Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
405,0.0,0.0,1.5132997405388549,1.5132997405388549,0.012989740378946617,0.006494870189473308,16.07791429690595,0.07143007987418089,58.78621213071411,74.86412642762005,0.3326022537304335,0.26117217385625263,34.41326056779867,0.09577219991077048,86.9858348161565,120.58036371716969,0.33785402023132316,0.24208182032055267,1.7486477775410527,0.0012312810148926879,123.39913679684146,161.21472776107885,0.08812071429216087,0.08688943327726817,0.8811050528954518,0.000561328174237074,148.34941014446068,149.23051519735614,0.09507072097806857,0.09450939280383149,0.84375
406,0.0,0.0,1.5574391887837247,1.5574391887837247,0.013047799458903863,0.006523899729451932,13.287688784529909,0.060226195647131574,61.54650133607561,74.83419012060551,0.33918453753563554,0.278958341888504,39.00489652655213,0.09445763318150277,78.92572883183378,128.10058726335612,0.2855910088976802,0.19113337571617742,2.216754193756391,0.0015959762674810042,144.21377183975372,196.44050791282007,0.10542424822854483,0.10382827196106383,5.0042946970178965,0.003439128324785325,177.033607881148,182.03790257816587,0.1251028855902814,0.12166375726549607,0.837890625
407,0.0,0.0,1.51643665710782,1.51643665710782,0.013513751363808153,0.0067568756819040765,13.174107005640312,0.06191083192152534,63.22242197468055,76.39652898032087,0.3590203619162648,0.29710952999473944,33.90895116533394,0.07967642039545453,77.12092080222357,112.11366763508941,0.26088871673461217,0.18121229633915767,1.5955097461858438,0.0017495312326946443,126.81130531885061,171.0256349939756,0.1408024827075918,0.13905295147489716,7.371076927715262,0.005516721858952798,151.72488456665843,159.09596149437368,0.11907190456078608,0.11355518270183328,0.837890625
408,0.0,0.0,1.5440825486861836,1.5440825486861836,0.01520698356764653,0.007603491783823265,12.31068745759047,0.05991084263519401,58.425520962896634,70.7362084204871,0.34424282688430397,0.28433198424910994,43.05767799931729,0.13831512637284646,84.46530493187299,119.4419520208697,0.4096448837731007,0.2713297574002543,22.247867510086152,0.01754586758023144,115.5226192984175,140.24204234962994,0.10865323235632061,0.09110736477608919,10.936105270832776,0.010518051369089529,199.12179847305455,210.05790374388732,0.2020280316754144,0.19150998030632485,0.83984375
409,0.0,0.0,1.5831881382334818,1.5831881382334818,0.01361179754091802,0.00680589877045901,12.404489876875536,0.0560330395335975,63.03344973395652,75.43793961083206,0.34076508542498823,0.28473204589139073,42.932000198174975,0.1066978898791528,78.75755739787677,138.55541069024554,0.30243219407183125,0.19573430419267843,9.727846100595261,0.007350928483465634,106.29243559383539,147.59859490555573,0.08767169880649213,0.0803207703230265,17.431095705804776,0.01434279397113584,164.5353276587958,181.9664233646006,0.1497270718967949,0.13538427792565907,0.857421875
410,0.0,0.0,1.590519355282611,1.590519355282611,0.014309053148275661,0.007154526574137831,12.035189990514427,0.05625181820205787,60.367849167403016,72.40303915791745,0.3384078356218424,0.2821560174197846,36.11122617882744,0.09708131347956997,71.82692170417616,116.85925641764986,0.2901805970016582,0.19309928352208822,8.99858031257987,0.00790580282811277,152.42521364454893,242.4017404610366,0.1418206697568589,0.13391486692874613,10.226249089198452,0.007546883305600177,190.03485538924988,200.26110447844835,0.14779096157024235,0.1402440782646422,0.822265625
411,0.0,0.0,1.4788188559561875,1.4788188559561875,0.013474646674191057,0.0067373233370955285,18.523194360181137,0.08900452638687736,63.41383771001123,81.93703207019237,0.39370999359759123,0.30470546721071384,80.20827817401421,0.226959707702206,77.17273635454511,146.3543365361188,0.44532995681299525,0.21837024911078926,9.681598397056488,0.0075810993109017375,127.06942007194812,160.08526078394098,0.10708180709041579,0.09950070777951406,8.538779092756542,0.005774465890592251,231.23232704581775,239.7711061385743,0.16214848269365437,0.15637401680306212,0.845703125
412,0.0,0.0,1.4270085401094832,1.4270085401094832,0.011790655720745908,0.005895327860372954,13.008744691650707,0.05269271025017862,58.852445677141596,71.86119036879231,0.2910781149211112,0.23838540467093255,37.55087807298273,0.09574555237388718,83.3406003183192,123.56210697178298,0.3082436941520937,0.21249814177820653,5.569383243130425,0.0053027425282621285,151.34269054695153,179.69260914946813,0.14939972534854476,0.14409698282028263,5.308015907864745,0.003512024183263261,144.73000433327348,150.03802024113824,0.09927196237582323,0.09575993819255997,0.830078125
413,0.0,0.0,1.3953948087876837,1.3953948087876837,0.011395367717116066,0.005697683858558033,16.27111805775318,0.06280497429761978,60.17774919408916,76.44886725184234,0.29508538539220136,0.23228041109458156,41.30134350025938,0.1106712310702444,82.35541603271447,124.24586400588895,0.3313511050212071,0.22067987395096278,4.321823960369719,0.0038602584292848504,178.03006353197156,187.9876568846837,0.16287692817735555,0.15901666974807072,0.38359979341427486,0.000275329127449631,147.62447307833676,148.00807287175104,0.10623293927395569,0.10595761014650606,0.8359375
414,0.0012442655570339411,1.0434380275339603e-05,1.5755386591186074,1.5767829246756413,0.013222862719874358,0.0066062141697995095,14.12444297147716,0.05852958847087474,63.79643286765769,77.92087583913485,0.3228925066542094,0.2643629181833346,32.62197239946171,0.07907797713142141,76.19460174916192,109.64117186495473,0.2637791012963542,0.18470112416493278,3.798818922879403,0.0035465580130232973,170.14668494933576,233.57304468171031,0.16239463715205993,0.15884807913903662,7.771605915969835,0.006746371609542796,156.00148920344373,163.77309511941354,0.14216806298041476,0.13542169137087195,0.83203125
415,0.0,0.0,1.4105728328594263,1.4105728328594263,0.011819523777322318,0.005909761888661159,13.449813230279759,0.05568923822652555,62.117395894972844,75.5672091252526,0.3128876393328426,0.25719840110631703,51.828023082119294,0.14334608974543933,83.60071947464345,156.44694445587612,0.37456919114769927,0.23122310140225993,5.1074035243066245,0.0035942073656670117,142.53254021725294,142.74777705496712,0.10389791422141781,0.1003037068557508,9.967037568516705,0.0075034057088918535,141.64692094464877,151.61395851316547,0.11413833187995891,0.10663492617106705,0.833984375
416,0.0,0.0,1.615794978067161,1.615794978067161,0.012974661839404886,0.006487330919702443,7.840353253061872,0.030617858405778627,61.31073803441536,69.15109128747724,0.2700462917048033,0.2394284332990247,38.842366947548705,0.09076779550551041,89.16252008456257,144.4797241807075,0.2991249587216488,0.2083571632161383,9.848027819248497,0.009421475744292336,153.07294182716493,204.77353129051352,0.15586430013531427,0.14644282439102194,7.339447650700235,0.005985584323574086,178.78528459102728,186.12473224172751,0.1517914334369861,0.145805849113412,0.84375
417,0.0,0.0,1.5443791549142043,1.5443791549142043,0.012689525242764621,0.0063447626213823105,9.19227506351106,0.03614186652260851,61.947878291353064,71.14015335486413,0.2797063740135005,0.243564507490892,41.606972116270875,0.1021595625313858,85.51087595721782,142.13705931826036,0.31211845247542847,0.20995888994404266,6.677222998339241,0.006322216648368033,113.8319854677929,143.30439550800205,0.11410212362770132,0.10777990697933329,2.9703930468057043,0.0025741222071537645,177.27914924289396,180.24954228969966,0.156203014997014,0.15362889278986025,0.84375
418,0.0,0.0,1.4596624735397958,1.4596624735397958,0.012657115122748279,0.006328557561374139,9.337580139117406,0.04222385970619154,59.60915977636086,68.94673991547828,0.3117721540289344,0.26954829432274285,40.089068138716264,0.10387946840293388,85.38803594486296,120.89649112208535,0.3251383849542182,0.22125891655128432,2.4573579817596407,0.002247369663772169,152.36899866169605,192.36988681878765,0.14159599848928597,0.1393486288255138,3.1836116504338055,0.0019410419096510788,143.5554883957334,146.7391000461672,0.08946654750911029,0.08752550559945921,0.82421875
419,0.0,0.0,1.516796746725489,1.516796746725489,0.012466939547038319,0.0062334697735191595,11.643850873452875,0.04953418395668538,58.95858983213819,70.60244070559105,0.300350315691105,0.2508161317344196,34.11847190782915,0.08379990122413047,80.64939905668375,120.09114195051812,0.28188648883548045,0.19808658761134992,5.204378885350057,0.00409380818838623,179.38362026905028,204.34841018688329,0.1451984721064917,0.14110466391810547,5.746492052535442,0.004058990089809768,184.5638652965126,190.31035734904802,0.13442424480986045,0.13036525472005067,0.865234375
420,0.0,0.0,1.5754878341934861,1.5754878341934861,0.013097699911964893,0.006548849955982447,18.45443723875751,0.08420098014416284,62.133135041921506,80.58757228067901,0.36769219704087797,0.28349121689671514,26.53554076237091,0.059458924560748465,82.60791655533421,117.26212259003688,0.24456078182342145,0.18510185726267298,16.56443978846073,0.012910052575286903,141.83073254958907,198.7344401494567,0.12345059831002449,0.11054054573473758,3.18281687499786,0.002273915643507666,171.1799709798668,174.36278785486465,0.12457087118750802,0.12229695554400036,0.8515625
421,0.0,0.0,1.4519254866998628,1.4519254866998628,0.011948335884863463,0.0059741679424317315,15.332177995586838,0.06653662218493189,59.07806441380607,74.41024240939291,0.3229160388894554,0.2563794167045235,36.69188118979652,0.08315382366570108,77.55881572995993,122.73409020244608,0.2589232821344359,0.17576945846873482,2.388372884531106,0.0021497269049855212,146.92552172514146,175.52633535147814,0.1343944652066348,0.1322447383016493,1.3472594730556011,0.0009527897039327216,172.09724406181522,173.44450353487082,0.12266095765275599,0.12170816794882328,0.85546875
422,0.0,0.0,1.5136700902985878,1.5136700902985878,0.013158441023781468,0.006579220511890734,17.37444951923056,0.08112355895599171,60.10065364185415,77.47510316108472,0.3617413082327188,0.28061774927672706,49.33798912358015,0.11141311933017735,87.13857136061209,151.87223915548796,0.3081860365429932,0.1967729172128159,17.839811236515903,0.017265070588420545,131.47951048879497,191.93258673409733,0.14450873922509352,0.12724366863667297,12.863903635788871,0.01004694113240354,170.24014512133886,183.1040487571277,0.14300756994552807,0.13296062881312454,0.841796875
423,0.0,0.0,1.5167166645901549,1.5167166645901549,0.013295848826561658,0.006647924413280829,18.16508810264379,0.07682031982181346,61.932806673030605,80.09789477567439,0.3387347123753133,0.2619143925534998,54.65581803650233,0.14691891089452544,81.9793087243774,147.94654063337802,0.36728540043508456,0.22036648954055915,3.8684247584392626,0.003973992595882721,139.15982696757362,176.17593732149825,0.14693143820911397,0.14295744561323126,1.7764995694160461,0.0013991510003399938,156.0344521809553,157.81095175037134,0.12429012357076917,0.12289097257042918,0.84765625
424,0.0,0.0,1.4701092092443064,1.4701092092443064,0.012909930457757764,0.006454965228878882,13.239500517199035,0.05608838018303832,54.496077933384335,67.73557845058338,0.2869578705872581,0.2308694904042198,43.45531924818421,0.12521506125304377,88.39216038429774,150.3831223207646,0.37991413994572165,0.2546990786926779,18.40261118579656,0.016412968564609116,159.2427358232332,195.81261283309402,0.1584387925534535,0.14202582398884436,6.481551467949017,0.004891431704623248,182.85531098914348,189.3368624570925,0.14288682832438754,0.13799539661976432,0.828125
425,0.0,0.0,1.449216726721941,1.449216726721941,0.012403086296971922,0.006201543148485961,14.362586083241164,0.06506214871429586,59.333215922342205,73.69580200558337,0.33384010385854807,0.26877795514425223,26.185630924946114,0.06084211590532266,79.2013506149129,115.3673233052742,0.24486585655080587,0.1840237406454832,5.316739100374673,0.005065784041675673,162.2218711656324,220.14305630982048,0.15963063114950463,0.15456484710782895,1.954703525724736,0.0014376727438708947,168.21100076358505,170.1657042893098,0.1251558570283083,0.12371818428443743,0.83984375
426,0.0,0.0,1.4916143056290787,1.4916143056290787,0.01189230453790741,0.005946152268953705,13.103714917447757,0.05386887231219936,60.98614325854574,74.0898581759935,0.3045805815263354,0.25071170921413605,30.474567521204975,0.06691079422101823,82.00012722450357,122.66962218136113,0.24695251704442805,0.18004172282340983,6.790140367723231,0.006132622993428197,141.0064949469458,202.44105752214355,0.13348487586361568,0.12735225287018748,7.899316476968427,0.005904325235348752,184.56145758262758,192.46077405959602,0.14385434593081808,0.13795002069546933,0.845703125
427,0.0,0.0,1.446084954371253,1.446084954371253,0.012950550428173986,0.006475275214086993,19.130491435131194,0.08800479464026001,61.53669973118889,80.66719116632008,0.3710881979624331,0.2830834033221731,34.76669027977037,0.09182580720402897,82.39092012333131,129.912671318476,0.30943676429331396,0.217610957089285,12.634679476528063,0.01016591606052197,131.88466922655545,154.41582388272852,0.11628087366728922,0.10611495760676724,1.9276760979741812,0.0016858872473803934,202.2209500338586,204.1486261318328,0.17854221760988725,0.17685633036250686,0.845703125
428,0.0,0.0,1.495355696442925,1.495355696442925,0.013133216839006047,0.006566608419503023,15.179545214255304,0.06717924372984871,57.163947405489225,72.34349261974454,0.3201664512587807,0.252987207528932,42.331223949972355,0.10383732882771067,88.75425966091922,144.09939434687743,0.3215490882647279,0.21771175943701723,10.312429963611066,0.00990616787488399,131.64011634389138,164.36535833279012,0.13636027191955413,0.12645410404467014,16.284420156575464,0.015084214633651017,172.4637547055591,188.74817486213456,0.1748369271951447,0.1597527125614937,0.845703125
429,0.0,0.0,1.5305835232768688,1.5305835232768688,0.012480511599888975,0.0062402557999444875,10.571265543726357,0.042594438427324105,60.09413193633847,70.66539748006483,0.2847296673663918,0.24213522893906772,37.05845537688012,0.0962011605951318,75.46784163622296,110.02520977069253,0.29211040395619364,0.19590924336106189,4.659249512851238,0.003710149127995946,125.26592158768992,209.39695060757037,0.10345909978287691,0.09974895065488097,5.536396372318268,0.003967757147305869,171.69274565331605,177.2291420256343,0.12701442376833363,0.12304666662102776,0.83984375
430,0.0,0.0,1.5392447565173955,1.5392447565173955,0.013676968055849295,0.0068384840279246475,14.38974249640055,0.07117214766089515,63.163292328985186,77.55303482538574,0.3835799040548206,0.3124077563939255,49.60156720951683,0.1325648266576276,81.07585815105746,138.60950606804468,0.3492476390477006,0.21668281239007306,0.5810420967172831,0.0003226783038507044,130.93763693156225,224.42747404818613,0.07303812325009483,0.07271544494624413,5.236111917160452,0.0036348048655756244,160.31147330962463,165.5475852267851,0.11491984468371222,0.1112850398181366,0.86328125
431,0.0,0.0,1.4875875716411222,1.4875875716411222,0.012515507657115878,0.006257753828557939,13.534153388886471,0.056488595763098545,63.970904806741345,77.50505819562781,0.3234891593295635,0.26700056356646495,39.14890473273493,0.0997119667459523,80.00662113306562,135.2437500113691,0.3034882307395052,0.2037762639935529,3.191120894561554,0.003041355723693011,124.67138881624135,166.6785640625264,0.12186168703838259,0.11882033131468958,3.9318903473798525,0.002842824451378999,149.35366224837182,153.28555259575168,0.1108280950033946,0.10798527055201561,0.83984375
432,0.0,0.0,1.6037060284411446,1.6037060284411446,0.014273155892137327,0.007136577946068663,12.866830118282502,0.05613976300683296,60.825530385844374,73.69236050412687,0.32152998182803455,0.26539021882120156,53.628214302630006,0.14356194827629637,89.88033875035416,151.67520559773854,0.3841703054727346,0.24060835719643825,14.588435525882918,0.013440328277980336,148.28356379601155,192.3843941775274,0.15005400231528715,0.1366136740373068,5.977581306307946,0.005507146734312688,175.44131825134548,181.41889955765342,0.16714126484356048,0.1616341181092478,0.84375
433,0.0,0.0,1.689840875363259,1.689840875363259,0.015990061247209426,0.007995030623604713,20.85725010513808,0.10176427222408209,64.94662681807146,85.80387692320954,0.41864431049537554,0.31688003827129346,83.41576223693068,0.23895392915415395,79.77345557609888,162.3013795829879,0.46747405701643674,0.22852012786228282,2.1644564346271626,0.0018801004878856566,155.6169992646484,239.74436962246352,0.1370528817738092,0.13517278128592355,9.163067234969802,0.007620575011032135,167.37263780415515,176.53570503912493,0.14681804115131858,0.13919746614028644,0.833984375
434,0.0,0.0,1.5180104715146245,1.5180104715146245,0.012412500031557748,0.006206250015778874,11.543191012645309,0.050695931852211586,61.1860974384351,72.72928845108041,0.31941592640515937,0.2687199945529478,30.98470681882624,0.07175132536447232,79.287468732504,118.38463928243613,0.2553574185128092,0.18360609314833687,2.4976311628970334,0.0021140668111416204,124.07728706526383,154.1623504053707,0.1071366492075399,0.10502258239639828,2.619629155240349,0.0015479469526882865,147.7485062652556,150.36813542049595,0.08885299529513772,0.08730504834244944,0.853515625
435,0.0,0.0,1.5021463546373952,1.5021463546373952,0.012394541184008156,0.006197270592004078,18.135073555669383,0.07569502403179389,64.19859748157702,82.33367103724642,0.3436572335181875,0.2679622094863936,35.88278706018151,0.0798019493184699,80.07742824193396,122.3584987516209,0.2578910943840009,0.17808914506553097,6.243423262642602,0.005936398348004899,141.3161608602357,202.80764572423072,0.14030323342976095,0.13436683508175606,7.104875336722894,0.006297488706354927,169.89049294248684,176.99536827920974,0.15688189869487185,0.1505844099885169,0.849609375
436,0.0,0.0,1.6009285289073583,1.6009285289073583,0.015411455203356964,0.007705727601678482,14.327088732895628,0.07084601756892087,61.040454157913786,75.36754289080942,0.3726849443955055,0.3018389268265846,44.91419353986843,0.13342660522285787,84.17831454377239,139.5948366313346,0.3834951438683895,0.25006853864553164,4.758697277555863,0.004294682464454088,153.3661325306272,194.53491393003455,0.14270626899822142,0.13841158653376734,0.25309050863697413,0.0001998604644759191,207.50743810870614,207.7605286173431,0.1640642945199666,0.16386443405549067,0.845703125
437,0.0,0.0,1.4485053165952897,1.4485053165952897,0.013669228207844686,0.006834614103922343,24.141747177632865,0.11435515855778708,60.430173342152735,84.5719205197856,0.4006021316276963,0.28624697306990926,33.11022657782109,0.101303437011594,84.36808031551726,126.2371508270413,0.3594344555337437,0.25813101852214965,4.994956924701515,0.004234903499875062,155.95089996040815,231.83205151503827,0.136455665762097,0.13222076226222196,14.844219498425012,0.01149107336741279,206.65675711193975,221.50097661036475,0.17146633903206182,0.159975265664649,0.830078125
438,0.0,0.0,1.4391176017124225,1.4391176017124225,0.012922490310194781,0.006461245155097391,16.357375534689602,0.0780301600292968,60.923809620340506,77.28118515503012,0.3686571376998802,0.2906269776705834,61.24449275887641,0.1578935342524563,81.40525947376705,142.59490634181324,0.3677632473653703,0.209869713112914,14.667078723914402,0.011060940287073072,168.67623266987013,218.83433151127636,0.1382653940524885,0.12720445376541542,8.866143263496307,0.007619224913133896,219.02306323071025,227.88920649420655,0.19583928072805123,0.18822005581491733,0.876953125
439,0.0,0.0,1.4706191234290804,1.4706191234290804,0.012290923418431701,0.006145461709215851,15.784816665679216,0.06441602079547781,60.42601489790647,76.21083156358569,0.3110076356803445,0.24659161488486672,44.381208758088356,0.11736226530799918,82.52528697226316,142.44456043425615,0.335593244032579,0.21823097872457986,0.35628905386294957,0.00030824262332932546,140.9708277600159,164.5982414292272,0.12226881730426954,0.12196057468094022,3.271639791195807,0.0024566181487625204,120.67766411409679,123.9493039052926,0.09307140422965923,0.09061478608089671,0.8515625
440,0.0,0.0,1.4445463025434204,1.4445463025434204,0.012081507395160541,0.006040753697580271,15.484047606051083,0.06500358624690886,61.27011057887747,76.75415818492856,0.32222166117812107,0.25721807493121224,39.82049666893501,0.10472545229004249,87.48984062578216,137.78448520437814,0.3348183415499247,0.2300928892598822,6.027275289374369,0.0053166060822389715,119.10806065426543,162.79419895335795,0.1103807701224196,0.10506416404018062,10.220937958894632,0.006511410196182898,167.07276931648596,177.29370727538057,0.11294776055923032,0.10643635036304742,0.841796875
441,0.0,0.0,1.5610591953106019,1.5610591953106019,0.013907558889401237,0.0069537794447006186,25.86931385137279,0.12108734716503267,61.879950905391816,87.7492647567646,0.4107308661576609,0.28964351899262825,39.831548627108745,0.10119093817630978,74.33935915319687,124.44498643638126,0.29004800639027206,0.1888570682139623,3.777630878802465,0.003220899504198884,129.4545635289885,181.43925212549146,0.11359699310998315,0.11037609360578426,5.202026518973264,0.004254338035637697,177.68695697437087,182.88898349334414,0.14957085588414465,0.14531651784850697,0.869140625
442,0.0,0.0,1.4588071020874955,1.4588071020874955,0.012128189193554947,0.006064094596777474,19.126321888798714,0.0857173380830353,59.983394417461554,79.10971630626027,0.3545414710524162,0.26882413296938085,45.682059885556065,0.1023653317743471,86.66468243851355,134.94025324728773,0.2965653961576497,0.1942000643833026,3.0554717875578823,0.0025303266366202785,124.84405689829497,158.02583241658638,0.10591738583966949,0.10338705920304922,2.5503881841735994,0.0019049880360061707,156.7915110065933,159.3418991907669,0.11901890601460324,0.11711391797859708,0.857421875
443,0.0,0.0,1.391954105863479,1.391954105863479,0.011207665996077547,0.005603832998038774,10.279912274693237,0.04154730272843119,58.408611629316454,68.68852390400968,0.27761160021126097,0.23606429748282973,39.40842139790169,0.09667939841614574,79.0755011113408,130.45686239001677,0.2906727532808182,0.19399335486467242,7.06378470587672,0.005665365489527658,156.56153121891126,210.47694809289774,0.13123237140596009,0.1255670059164324,8.682383884406752,0.006144291340434773,158.5335993650754,167.21598324948212,0.11833428831766987,0.1121899969772351,0.861328125
444,0.0,0.0,1.6180253082018514,1.6180253082018514,0.01415672084632583,0.007078360423162915,14.132007108642297,0.06641159918632933,58.622415578781315,72.75442268742361,0.3419003062625944,0.27548870707626505,45.215399264097215,0.11590042440767051,72.22239654778161,135.58415923366078,0.3010277604007766,0.18512733599310607,11.214598923145482,0.009198825503939774,147.23099263002564,213.5648151239923,0.1299657133130295,0.12076688780908972,1.160321643576026,0.000753475936500648,177.06471401297333,178.22503565654935,0.11573366436164485,0.11498018842514421,0.841796875
445,0.0,0.0,1.5109312049071626,1.5109312049071626,0.012534496659957123,0.006267248329978561,10.490399574830395,0.04147382628136021,59.87623152323993,70.36663109807033,0.2781946877569829,0.23672086147562268,31.091362274728368,0.08664837958650609,91.09536348334326,131.03920220264658,0.3405216439333457,0.25387326434683966,6.50747187955883,0.0061155080326851215,158.72312062082003,255.00895612113538,0.15527827616980697,0.14916276813712184,5.389380654370463,0.0032309692925546495,164.72432504512605,170.1137056994965,0.10198428995955845,0.0987533206670038,0.8359375
446,0.0,0.0,1.4642132609515015,1.4642132609515015,0.011900335658840636,0.005950167829420318,18.790262756248314,0.0760602849324473,62.156780503148084,80.9470432593964,0.32766200529588085,0.25160172036343353,47.1077296182146,0.10618555284101823,69.00975067916706,125.89825870990725,0.261740460425756,0.15555490758473778,9.366343218640521,0.008623488249463476,126.91619125677137,190.73141343309018,0.12547381696593377,0.11685032871647028,9.984969709068537,0.008717548166157331,160.87675835059142,170.86172805965995,0.14917374689280968,0.14045619872665235,0.865234375
447,0.0,0.0,1.3239222973100397,1.3239222973100397,0.011592719324769603,0.005796359662384802,11.37068571535827,0.05017174721033733,59.179942954664504,70.55062867002279,0.31129594078761597,0.2611241935772787,28.053255700775864,0.07292555144157792,75.89918656056916,110.5119662348434,0.27022849884042927,0.19730294739885135,8.088060006280156,0.007054518949561387,158.13479402409857,214.9096917903621,0.14498189586835092,0.13792737691878953,2.7761517574544996,0.002278963155956591,199.41735315115952,202.19350490861402,0.16598211780863414,0.16370315465267754,0.861328125
448,0.0,0.0,1.4888540919928026,1.4888540919928026,0.012009510300167722,0.006004755150083861,10.755973654049562,0.04168578996478245,63.573391374365315,74.32936502841487,0.2880704619077966,0.24638467194301414,44.81303147579997,0.11013671559455054,83.529352885766,145.55093667515473,0.3154262994412598,0.20528958384670926,8.411924583970436,0.007421412929572515,129.82747920880652,195.08048105872874,0.1219615901739183,0.11454017724434579,15.477779820280254,0.012923725737347461,168.09993808617423,183.5777179064545,0.15328478019841732,0.14036105446106986,0.83203125
449,0.0,0.0,1.5568497235510994,1.5568497235510994,0.013092391569555108,0.006546195784777554,12.484486858075064,0.05085395193984058,62.36187327328313,74.8463601313582,0.30487702412295686,0.2540230721831163,46.874489324965644,0.11856584507992932,85.0751002523457,137.29631415266923,0.3337575474737232,0.21519170239379387,6.45222346591098,0.005192874314016885,159.35531075094613,202.3556096445344,0.13344511237935358,0.1282522380653367,3.6060507291735244,0.003435280122755121,170.38482628387527,173.9908770130488,0.16575124595672197,0.16231596583396685,0.85546875
450,0.0,0.0,1.5229610356905405,1.5229610356905405,0.012694175836202975,0.006347087918101488,20.227433395263983,0.0846290877885877,62.722953310322616,82.9503867055866,0.3470541922658384,0.2624251044772507,44.973658783255885,0.11641289817538389,80.77741711106125,142.14291736799106,0.32550269623560996,0.2090897980602261,0.7366163535233663,0.0005876019020259253,164.270424760138,260.4967230784116,0.13162679696464524,0.13103919506261932,1.3992291633849558,0.0010478338800068833,168.15283766344467,169.55206682682964,0.1269716245883197,0.1259237907083128,0.828125
451,0.0,0.0,1.525970300075774,1.525970300075774,0.013615075107804946,0.006807537553902473,20.03989577107804,0.09673401792807064,62.637242505405325,82.67713827648336,0.3990884916587909,0.3023544737307203,51.20541526976373,0.12760154401189985,84.88145955695248,136.68676125426188,0.33912224432045424,0.21152070030855438,0.5180938098319742,0.00038822263987368477,146.12254247690407,221.90861712302595,0.10988205968038213,0.10949383704050844,11.4832441007408,0.009605275671060768,185.03993840530538,196.52318250604617,0.16438380366772704,0.15477852799666625,0.849609375
452,0.0,0.0,1.4335968130200498,1.4335968130200498,0.012816150136764725,0.006408075068382362,20.577595315946667,0.09162107878004971,61.43644626787173,82.0140415838184,0.3651648722627049,0.2735437934826552,53.7367416891063,0.15669256839982112,87.36294479975058,141.50372192933102,0.41143678573333725,0.25474421733351615,0.0,0.0,130.51602053818772,143.80025506685706,0.10482919572963334,0.10482919572963334,3.5653033213213434,0.0026768592587000247,185.20608967447257,188.77139299579392,0.14173112511818953,0.1390542658594895,0.830078125
453,0.0,0.0,1.551639796254678,1.551639796254678,0.013227717772662488,0.006613858886331244,9.650361216230104,0.03920644321998361,60.23634731679113,69.88670853302123,0.28392815652571196,0.24472171330572834,39.01347383346622,0.10198547530672038,78.82637677567674,127.45365697557375,0.3080462207940382,0.20606074548731781,12.072405908889365,0.010653535276512489,138.035425591429,229.21033814155098,0.13246564854085122,0.12181211326433873,8.608705114711213,0.007740261634843388,172.73328216549592,181.34198728020712,0.163048264312435,0.1553080026775916,0.84765625
454,0.0,0.0,1.4542437710936735,1.4542437710936735,0.012255910499619204,0.006127955249809602,25.424611087354286,0.11090180122808482,59.65840696807601,85.08301805543029,0.37113094567499977,0.260229144446915,53.89561036074902,0.13928086477192206,83.9283303846776,140.0308009403701,0.3561744180056147,0.21689355323369267,6.0387215171940625,0.004771167318925195,175.90304905057403,263.9558825749017,0.14375139294114667,0.13898022562222145,19.7186448086144,0.013307587438264053,168.86497979919233,188.58362460780674,0.12727005827483628,0.11396247083657222,0.8203125
455,0.0,0.0,1.5076494857944205,1.5076494857944205,0.01224462428164087,0.006122312140820435,15.630701468216152,0.06297777368171097,60.86755825733981,76.49825972555597,0.3082196981266142,0.24524192444490325,44.06579652765188,0.10135489912400213,84.3934222384359,137.94345126755826,0.29546660188962526,0.19411170276562315,10.202128222068914,0.008415292965568612,136.70102418732478,161.76748969990774,0.12117403723827398,0.11275874427270537,18.730117922648787,0.017232314967364472,177.7108377439861,196.4409556666349,0.18073203994322812,0.16349972497586365,0.861328125
456,0.0,0.0,1.512019334231882,1.512019334231882,0.01212376422277248,0.00606188211138624,19.467432722943336,0.08505954633763006,61.5430212086891,81.01045393163243,0.3539610259913259,0.2689014796536958,45.16072860445152,0.10537980358381553,90.19674799599406,146.65038762093698,0.31584840941538433,0.21046860583156882,2.3314327567138453,0.0016065185582910693,135.49384617472043,197.91966774594997,0.09497115787164379,0.09336463931335272,6.27935669131768,0.0038352169551841707,152.30075999217382,158.5801166834915,0.09685532804666752,0.09302011109148335,0.861328125
457,0.0,0.0,1.527501145843976,1.527501145843976,0.012439581228503027,0.006219790614251514,13.069311388331698,0.053216575666110155,61.82529989669593,74.89461128502764,0.3049613426451803,0.25174476697907017,39.08480289906169,0.09822437357768832,81.61393064729037,141.18218895756794,0.3033290848319811,0.20510471125429283,1.7262046796580155,0.0015650254342676063,153.13813908341135,230.2868985610246,0.14040434469125734,0.13883931925698972,0.04112926861271262,2.616768074777736e-05,164.68176929424317,164.72289856285587,0.1048016744968089,0.10477550681606113,0.828125
