Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
160,0.0,0.0,1.4641378556827964,1.4641378556827964,0.012931162249512445,0.0064655811247562225,16.91351960527949,0.075273017735505,65.11335274409079,82.02687234937028,0.3650576793735371,0.2897846616380321,60.091401220398645,0.15548525866854176,78.7494952059169,144.21504592107854,0.3592479498928661,0.2037626912243244,14.091874951430198,0.013612642467657943,122.50990589238101,139.5643111014971,0.13195626625138654,0.11834362378372859,10.828971785195964,0.008779518745576819,170.31724470149382,181.14621648668978,0.14686312189947495,0.13808360315389812,512,258,150,103,0.8515625,0.9961240310077519,0.7,0.7184466019417476
161,0.0,0.0,1.4765316035442213,1.4765316035442213,0.013224655922458134,0.006612327961229067,9.788521845012427,0.04297961385543739,60.62843015248351,70.41695199749593,0.3091879911645028,0.26620837730906544,50.80368661078647,0.1457507337725011,84.3563901266905,147.52679522228223,0.3877608432662888,0.24201010949378765,4.541823253839869,0.0034958644072811385,126.23857402980215,166.40046023617546,0.10066233547231078,0.09716647106502964,3.603514440608426,0.003277942143292148,175.80677767848272,179.41029211909114,0.16320083273434266,0.1599228905910505,512,251,164,96,0.86328125,1.0,0.7317073170731707,0.7395833333333334
162,0.0,0.0,1.4411519910024149,1.4411519910024149,0.012193736783685249,0.006096868391842624,17.502600515047433,0.07809503314448533,64.03542245394978,81.53802296899721,0.36381534280149724,0.2857203096570119,59.392029186102505,0.14427881522021482,81.7840141460217,152.6944548112745,0.34295363449549865,0.19867481927528385,3.305761422147043,0.0026222241544647117,129.3740826309414,155.19265159617692,0.10524543288446181,0.10262320872999708,6.882462379968037,0.005231891715915479,173.45491221450388,180.33737459447192,0.13708837972829513,0.13185648801237965,512,270,147,94,0.849609375,0.9962962962962963,0.7210884353741497,0.6382978723404256
163,0.0,0.0,1.5269675309624493,1.5269675309624493,0.012822319755554791,0.0064111598777773955,13.15402987831476,0.05522880275900938,61.06333210825282,74.21736198656758,0.3116106686976205,0.2563818659386111,32.39325995368245,0.07916036063625242,85.31099944362943,127.85864409197751,0.28763735529047924,0.20847699465422678,8.882065018008534,0.00946878257027175,130.46286902663178,179.56594998203104,0.14854956365016433,0.13908078107989258,0.9571211118614529,0.0006436023068155622,186.66245211340734,187.6195732252688,0.12616207984033442,0.12551847753351886,512,256,149,106,0.841796875,1.0,0.7114093959731543,0.6509433962264151
164,0.0,0.0,1.5825748771029615,1.5825748771029615,0.013612500499639616,0.006806250249819808,14.4451584451252,0.0643090159909472,60.493323153832996,74.93848159895819,0.33362181728861856,0.2693128012976714,44.75340029319095,0.1157845039417227,84.22412576786868,131.21052978103256,0.3336863518029151,0.21790184786119243,8.816584966930689,0.00755395257476926,149.61883747705443,255.4798054700683,0.13574571920924192,0.12819176663447265,7.9271433309810915,0.005460145905742771,167.17819613201294,175.10533946299404,0.12061100227693683,0.11515085637119406,512,265,154,92,0.8671875,1.0,0.7532467532467533,0.6847826086956522
165,0.0,0.0,1.522588295148823,1.522588295148823,0.012111689962439508,0.006055844981219754,23.587958898823118,0.10371202050227483,62.07709864735332,85.66505754617643,0.3766538784752962,0.27294185797302134,35.643090578374164,0.08029632219975433,79.56583796514195,110.68805764360643,0.2595412770471548,0.17924495484740052,1.2471210780432043,0.0008912894141888439,168.15033289921095,197.91019532336225,0.12106455433931652,0.12017326492512767,1.2378174481863105,0.0007115585174274612,148.84466325840384,150.08248070659016,0.08627481186332649,0.08556325334589902,512,283,145,83,0.861328125,1.0,0.7310344827586207,0.6265060240963856
166,0.0,0.0,1.4588307681352215,1.4588307681352215,0.012285896508865496,0.006142948254432748,13.717256320301782,0.059566647505828005,59.13539412816086,72.85265044846265,0.3163597768969447,0.2567931293911167,30.896149582307164,0.07318108235283032,78.80727078580803,121.12109850211343,0.25984516351978043,0.1866640811669501,6.430214034643636,0.0070865068128053155,146.3800626997925,167.26994491377712,0.16840669086767987,0.16132018405487455,13.92417284566909,0.008245251054661201,174.67652985149815,188.60070269716724,0.11168061184383676,0.10343536078917556,512,264,144,103,0.849609375,1.0,0.7361111111111112,0.6310679611650486
167,0.0,0.0,1.5585601709881358,1.5585601709881358,0.012206048912613914,0.006103024456306957,9.800977897612773,0.0410772672883355,56.804398102940375,66.60537600055315,0.27915243370574366,0.23807516641740817,25.277898868328354,0.05297160238238818,92.60707795412189,133.77268878172845,0.24703620153018035,0.19406459914779217,1.6019793937627513,0.0012742124390686235,142.25800480757616,211.45421172235802,0.11442605445941781,0.11315184202034918,1.1740839006767299,0.0008620291294693093,127.07332216462333,128.24740606530005,0.09416107293818272,0.09329904380871341,512,274,137,100,0.833984375,0.9963503649635036,0.656934306569343,0.64
168,0.0,0.0,1.5512052571577384,1.5512052571577384,0.012661434457517298,0.006330717228758649,15.21126278609976,0.06353459162051754,63.360263851973755,78.57152663807352,0.32817852982675294,0.2646439382062354,56.86860951583855,0.1514024011803436,84.93768240853485,145.574698627525,0.37753363907818627,0.22613123789784267,3.7260654143456904,0.0020790369198986866,148.3649428028087,154.88974894368286,0.08486239131784132,0.08278335439794263,4.116583050961824,0.0030844548810112656,139.41515480341982,143.53173785438167,0.10754481664144679,0.10446036176043552,512,262,167,82,0.853515625,0.9961832061068703,0.6826347305389222,0.7560975609756098
169,0.0,0.0,1.51466799180889,1.51466799180889,0.01314838206375625,0.006574191031878125,15.156438382716322,0.07169457058434686,63.103154161769474,78.2595925444858,0.3701917125847414,0.2984971420003945,49.709123714569664,0.12810456368962195,77.87805066168684,138.24920433213975,0.3288028048877375,0.20069824119811552,6.519169252547549,0.004531698620779054,130.01779788911745,178.03249973928902,0.09491153883440692,0.09037984021362787,12.456356611484901,0.008236459105513664,144.50176106928188,156.95811768076678,0.10378469065056149,0.09554823154504782,512,279,152,80,0.8515625,0.996415770609319,0.6644736842105263,0.7125
170,0.0,0.0,1.475264918383312,1.475264918383312,0.013446730270879916,0.006723365135439958,12.862551015913796,0.05518497755289968,60.232044786618594,73.09459580253238,0.3136021480972495,0.2584171705443498,48.990948082300726,0.1404165949960829,78.94422285688425,134.92777899594623,0.36668449553872223,0.22626790054263932,3.799629652031487,0.004193818924291681,138.52417651389084,140.90339619056948,0.15708906560320732,0.15289524667891566,7.502820827265052,0.006277679660616345,153.52479585501925,161.02761668228428,0.13473329795780153,0.1284556182971852,512,241,161,109,0.83203125,1.0,0.7267080745341615,0.6238532110091743
171,0.0,0.0,1.45844487986867,1.45844487986867,0.011802343802561828,0.005901171901280914,13.363368614028532,0.059562557441705515,59.25626389396694,72.61963250799546,0.32367669841212915,0.2641141409704236,36.500035943283606,0.08365069907417955,86.20886714517572,129.32092557172237,0.2812239840510125,0.19757328497683296,1.7368341002258516,0.001152964427154975,166.94706909105594,186.23293665487301,0.11197761478077332,0.11082465035361835,5.407078953548556,0.0035893869699179467,165.54078939082424,170.94786834437278,0.11348050517513683,0.10989111820521888,512,282,145,84,0.8515625,1.0,0.6620689655172414,0.6904761904761905
172,0.0,0.0,1.4990907272405274,1.4990907272405274,0.013347332482966462,0.006673666241483231,13.948813222506299,0.06306773107852563,62.24884047359955,76.19765369610586,0.3445177059484036,0.28144997486987794,52.43567941426804,0.14316048206128015,81.8931499032841,140.83499529759652,0.36674608157352184,0.2235855995122417,9.378938742254565,0.0066870436203151935,192.16744962534767,302.3734214947389,0.14369957279486004,0.13701252917454482,16.457179721803048,0.014881796299787985,166.19819821609786,182.65537793790094,0.16517047109423072,0.15028867479444274,512,260,158,93,0.853515625,1.0,0.7025316455696202,0.7096774193548387
173,0.0,0.0,1.6034316985410981,1.6034316985410981,0.014258676898336452,0.007129338449168226,13.874524724277268,0.06747376567153168,58.52037259660939,72.39489732088666,0.3520665705468735,0.28459280487534183,54.104194441848264,0.13813606233984854,80.74143173635008,141.49368378597097,0.3442809567015744,0.20614489436172578,8.672385865403339,0.006025004648282102,149.41697571380365,194.3544675545753,0.10983011516570397,0.10380511051742186,1.8907265145839616,0.001444907991569821,183.3507549158218,185.24148143040577,0.1415629890544596,0.14011808106288978,512,280,147,84,0.861328125,1.0,0.6530612244897959,0.7738095238095238
174,0.0,0.0,1.5028746329550282,1.5028746329550282,0.012488344231222255,0.0062441721156111275,11.664557257187997,0.04562442960914967,58.97985816077027,70.64441541795826,0.27631663058021355,0.23069220097106385,31.228265263827605,0.08514698758325824,82.06907923996006,129.81037627640805,0.30891653776408734,0.22376955018082914,8.78472700702851,0.00869701564151857,141.57987450107154,199.25818419854252,0.14886328171613827,0.14016626607461968,1.3673081910464822,0.0009098345368522667,161.17845962045465,162.54576781150112,0.10816124290229287,0.1072514083654406,512,241,168,102,0.826171875,0.995850622406639,0.7023809523809523,0.6372549019607843
175,0.0,0.0,1.4920796431989858,1.4920796431989858,0.013378741077029011,0.006689370538514506,15.913958039082639,0.07970719468865697,58.40842140408716,74.3223794431698,0.3722536124232776,0.29254641773462065,41.98596980698197,0.10441089441838106,74.53618754903769,130.68066124181695,0.289767813510841,0.18535691909245997,3.1524017406627536,0.0018770409969211834,144.20057872985484,138.64627134223622,0.08773868564846653,0.08586164465154533,2.577460234604624,0.002211776993322504,178.74112224716083,181.31858248176545,0.1555935815461904,0.1533818045528679,512,286,142,83,0.861328125,1.0,0.676056338028169,0.7108433734939759
176,0.0,0.0,1.349250473800091,1.349250473800091,0.011727715300509227,0.005863857650254613,22.975686412824775,0.1033630327507027,61.2214762569473,84.19716266977207,0.3787862493498364,0.2754232165991337,61.33948142510875,0.1603657778946705,79.75135248222443,122.36454860979188,0.36886750275158725,0.2085017248569168,1.948699283280543,0.0016210327155004218,126.64211718777133,157.936340850646,0.10696874689745359,0.10534771418195316,9.402266268033621,0.006863598584494172,176.87406025889615,186.27632652692975,0.1359806130381371,0.12911701445364293,512,265,154,92,0.857421875,1.0,0.7207792207792207,0.6847826086956522
177,0.0,0.0,1.5238416224814564,1.5238416224814564,0.013123429438662172,0.006561714719331086,12.784882315349849,0.052041481140202774,59.35720111782717,72.14208343317702,0.29365783601269546,0.2416163548724927,43.03736587846062,0.1143774255257094,93.65017313824303,143.0425653078666,0.3632650022849103,0.24888757675920092,7.8918335604481396,0.007964650360086535,148.4977462233947,187.92858453764785,0.15783256367464937,0.14986791331456284,14.54330923601839,0.012475873498577334,183.36099372147834,197.90430295749672,0.16977078658322023,0.15729491308464288,512,242,158,111,0.849609375,0.9958677685950413,0.7341772151898734,0.7027027027027027
178,0.0,0.0,1.6139047707742455,1.6139047707742455,0.014502318456223805,0.007251159228111903,15.006319341067865,0.06742232437777412,63.10686598933894,78.11318533040681,0.3509569801779988,0.2835346558002247,42.7442319046967,0.11777869582162431,74.50092219497446,131.25776633014905,0.3230606967520996,0.20528200093047524,8.330135676078498,0.007602299758354113,104.71091704351021,147.39379104857937,0.10316422219173055,0.09556192243337644,9.958143226761857,0.008039439499115843,155.75369335825195,165.7118365850138,0.13378300092454068,0.12574356142542484,512,256,157,98,0.84375,1.0,0.6687898089171974,0.7244897959183674
179,0.0,0.0,1.7315290612145477,1.7315290612145477,0.01570709006712357,0.007853545033561785,18.31926103424461,0.08049253775962543,65.08601342967286,83.40527446391748,0.36647232612653413,0.2859797883669087,48.85068624072071,0.13155587424874524,82.31017265110484,136.66303470070886,0.35321881403473715,0.22166293978599189,18.019616993584417,0.017559180106085957,125.74383297019419,179.38173524462513,0.14009000920968653,0.1225308291036006,5.035254676526945,0.004995804750396702,206.16580068819013,211.2010553647171,0.20954634938299022,0.2045505446325935,512,248,152,111,0.86328125,1.0,0.7236842105263158,0.7567567567567568
180,0.0,0.0,1.566241562576524,1.566241562576524,0.01501292871070652,0.00750646435535326,21.23737327389671,0.10575944277856486,62.34021360920075,83.57758688309747,0.4162058510502248,0.3104464082716599,43.750300197715035,0.14005991700063103,78.69249004999342,127.75244415727776,0.3919819283963539,0.25192201139572284,6.581858043904815,0.0043127399575609866,152.25713459363257,269.7256559912731,0.10407870631622353,0.09976596635866254,10.276855969228423,0.007503460382666155,162.5046460773199,172.78150204654833,0.12615328650569416,0.118649826123028,512,266,171,74,0.8359375,0.9962406015037594,0.6900584795321637,0.6081081081081081
