Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
92,0.0,0.0,1.4741917720731013,1.4741917720731013,0.012497624654607591,0.0062488123273037955,20.473509397282445,0.0940679494840005,48.39933967852047,68.8728490758029,0.31644441419221336,0.2223764647082129,39.44544905838867,0.0915337171817128,80.0487678703754,134.84569162452445,0.2772880045304402,0.18575428734872745,4.852943154068097,0.0043168403223714895,139.89101711210137,184.87701745734213,0.1287541486186486,0.12443730829627712,2.9961858765373743,0.001993104840452241,157.1513999988943,160.14758587543167,0.10653241879771015,0.1045393139572579,1096,594,300,201,0.8403284671532847,1.0,0.6433333333333333,0.6666666666666666
93,0.0,0.0,1.4440019268583508,1.4440019268583508,0.012213316111815687,0.0061066580559078435,10.835886483839932,0.05159467507534505,43.91226522167176,54.7481517055117,0.2606813113476411,0.2090866362722961,44.66980497542148,0.1034166777745396,85.42683241920909,137.04531843669673,0.30119142083549433,0.19777474306095474,4.185136377059538,0.0035203949022674787,119.69246671273245,156.36018066786616,0.1042016419853966,0.10068124708312912,1.9892518127040155,0.0010592393941098563,197.2235584629163,199.21281027562028,0.10607709647801486,0.105017857083905,1096,617,300,178,0.8631386861313869,1.0,0.6933333333333334,0.6797752808988764
94,0.0,0.0,1.5464145976732668,1.5464145976732668,0.013378874187735302,0.006689437093867651,9.18534114182987,0.04031374617713178,44.215768537084,53.401109678913876,0.2343733072002197,0.19405956102308794,24.54493061688611,0.06742549254575743,80.48386031096575,108.90431673055959,0.2885165197787877,0.2210910272330302,7.191362681431235,0.006187579115301284,143.20949566357325,182.59350765872435,0.12940763124378032,0.12322005212847904,5.859487246472116,0.003792770292624786,169.02787892052078,174.8873661669929,0.11320232966680292,0.10940955937417814,1096,556,348,191,0.8403284671532847,1.0,0.6609195402298851,0.7068062827225131
95,0.000290631472955655,2.5030694719356776e-06,1.4663642216827675,1.466654853155723,0.012631594752852325,0.0063145458416901945,7.756100689233193,0.03230271415703648,43.80703294312869,51.56313363236188,0.21475084369126884,0.18244812953423237,39.95381630457342,0.11396843901458549,79.40343134287875,124.78203884860963,0.34046708068536446,0.22649864167077896,2.806706111583238,0.0026466584092487452,149.16819723626722,177.36181362100814,0.1433087897163062,0.14066213130705746,3.713408033726964,0.002392799070969504,215.21194149539664,218.9253495291236,0.14106835774769522,0.13867555867672574,1096,530,363,202,0.8403284671532847,1.0,0.6942148760330579,0.6881188118811881
96,0.0,0.0,1.4847109003464831,1.4847109003464831,0.012941158849069637,0.0064705794245348185,15.509562584768059,0.06722282644116095,46.008682274333346,61.51824485910141,0.2666374550878451,0.19941462864668413,29.935799089309995,0.08046893854472549,86.56286173024199,117.5766082255785,0.3131542789308393,0.23268534038611383,6.292668018299035,0.0058551954812282245,142.09755917261145,187.85022281719552,0.13807399106071191,0.13221879557948368,2.5887989966296834,0.001955882017662595,183.8081424421364,186.39694143876608,0.1408260843665417,0.1388702023488791,1096,545,338,212,0.8412408759124088,1.0,0.7071005917159763,0.6509433962264151
97,0.0,0.0,1.5737970052579762,1.5737970052579762,0.012679825416628624,0.006339912708314312,13.402111649794726,0.052807064556255515,45.29716405168669,58.69927570148142,0.2312871674532757,0.17848010289702018,32.17037613600256,0.08206153166493624,79.66945175483579,121.44669554622251,0.28528567832298474,0.20322414665804847,4.734592857061043,0.0043853795688247885,122.39562958990052,164.50077786410776,0.11775337329536037,0.11336799372653558,6.994544485323997,0.004421930303346034,162.73752362031667,169.73206810564068,0.10730411065091097,0.10288218034756494,1096,536,347,212,0.8540145985401459,1.0,0.729106628242075,0.6933962264150944
98,0.0009132157450365107,8.101116252106441e-06,1.5024053628832275,1.503318578628264,0.013335905163277796,0.0066639020235128455,13.800880605135031,0.06624031844685066,48.39424548025005,62.19512608538508,0.2985189913319757,0.23227867288512502,34.21709084505101,0.08142379363050783,80.44747119789375,122.4363676516167,0.2728584869706324,0.19143469334012456,4.728138120024133,0.004515783180769277,150.02192304857874,181.6089835499121,0.14779976931905422,0.14328398613828494,7.458609381690621,0.0054332700598646875,157.32001038887284,164.77861977056347,0.12003400305464151,0.11460073299477683,1096,593,294,208,0.8458029197080292,1.0,0.6428571428571429,0.6971153846153846
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,9.608983149188735,0.040708773865349435,46.0032302681065,55.61221341729523,0.2356029753624201,0.19489420149707065,29.202480011823084,0.07459761130511731,83.08102893588821,123.56829478101658,0.28682774726889093,0.21223013596377358,4.187936832959002,0.004345061007040367,131.95080441637833,160.76631125137936,0.14124643225148772,0.13690137124444737,5.6597319811845965,0.004404056529973203,161.36257705855962,167.02230903974421,0.12996652371933168,0.12556246718935846,1096,539,325,231,0.8458029197080292,1.0,0.6953846153846154,0.7012987012987013
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,9.30923158791091,0.04111883240687485,44.3738828978942,53.683114485805106,0.23711806573675073,0.1959992333298759,34.271056732812845,0.0931749245639227,83.04944312326838,117.09627143137652,0.318966783228072,0.22579185866414928,7.486213949901506,0.007222121326031377,140.4174513319328,214.21174139541307,0.14268603894819165,0.13546391762216028,6.213198977645095,0.003764835710908381,198.32866175685325,204.54186073449836,0.12394042174402664,0.12017558603311826,1096,556,342,197,0.823905109489051,0.9946043165467626,0.6900584795321637,0.5786802030456852
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,13.682193461926989,0.0641340009221159,46.87681494987006,60.559008411797045,0.2838646823794883,0.2197306814573724,28.96522540657433,0.06916675705185568,83.38815080588627,119.715975628551,0.26829132407439055,0.1991245670225348,6.426764412840779,0.005838951604808041,162.8793066518797,214.1626934531984,0.1538207862998549,0.14798183469504686,9.842846680651693,0.008072070458334062,173.87925569831523,183.72210237896695,0.1506695982648482,0.14259752780651413,1096,583,297,215,0.8467153284671532,1.0,0.6767676767676768,0.6697674418604651
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,12.521654779499237,0.0549747191817167,45.289279527067045,57.810934306566274,0.25381149177978324,0.19883677259806648,31.775774142169627,0.0735407103806834,82.7752602202329,122.05117201749273,0.26511279958631906,0.19157208920563565,3.0894930501578046,0.003230660458302578,130.54839273007704,168.7771483099139,0.13974416718604005,0.1365135067277375,1.5435619149999371,0.0010325438214420595,178.36169131285587,179.9052532278558,0.12034506414042952,0.11931252031898745,1096,571,301,223,0.8385036496350365,1.0,0.6843853820598007,0.6367713004484304
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,14.82775113691838,0.07217557712147141,45.102196451315606,59.929947588233986,0.29171507628494475,0.21953949916347335,31.400244708518233,0.07938977420843053,76.72458002137985,121.84811581838055,0.2733738383670644,0.1939840641586339,3.364191384379114,0.002358289963144972,148.16095191109173,221.30665580243536,0.10621875623873353,0.10386046627558855,1.1529356595684788,0.0006084240550674716,130.92693768253858,132.07987334210705,0.06970082975981522,0.06909240570474774,1096,618,321,156,0.8576642335766423,1.0,0.7009345794392523,0.6217948717948718
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,9.866832098109343,0.039824294771068615,45.93803915956424,55.80487125767358,0.22523841700447866,0.18541412223341003,26.810962742712835,0.06702651898083208,82.02407930688355,117.74752302010376,0.2720840009260634,0.2050574819452313,2.008481921306972,0.0016882667873866605,122.21382154095197,148.62012691721753,0.10441736465894012,0.10272909787155346,0.20826887598188668,0.00011620645667415844,151.71296937490715,151.92123825088905,0.08476652455848392,0.08465031810180977,1096,557,345,193,0.8576642335766423,1.0,0.7333333333333333,0.6735751295336787
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,12.73296071240628,0.056401755510485645,47.30743176587159,60.040392478277866,0.26595413382638716,0.2095523783159015,33.55358140872288,0.0851601154877221,81.58349285716545,118.37077330610006,0.2922217578494459,0.2070616423617238,4.085790480428841,0.004174037065994934,130.04538929687783,190.0766870297403,0.1370282002412774,0.13285416317528245,10.544229178114774,0.007910663840376194,171.9005282923816,182.44475747049634,0.1368766859490912,0.12896602210871502,1096,555,318,222,0.843065693430657,1.0,0.7012578616352201,0.6576576576576577
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,13.686963277604024,0.059467808105421,48.670820614425836,62.35778389202986,0.27093524335221997,0.21146743524679895,34.109953162477005,0.08775505409385966,74.81151301990117,116.96164253885459,0.28022346179390023,0.1924684077000406,5.55597068358339,0.00509571316985038,142.72061599207078,178.59373595261013,0.13599333015491635,0.13089761698506597,4.070486428729933,0.002752507969971762,156.0268793952213,160.09736582395124,0.1082596105201627,0.10550710255019094,1096,559,331,205,0.8385036496350365,1.0,0.6888217522658611,0.6439024390243903
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,10.197840242184324,0.0463411009687007,49.01992476043535,59.21776500261968,0.26909780521717536,0.22275670424847463,40.09597536370001,0.10879832719490426,82.31686999226983,130.52741675111798,0.3321608386151259,0.22336251142022162,5.969108246595544,0.0058055018513980435,118.1836591600509,150.9798354486726,0.1207498827729526,0.11494438092155455,7.392364755505696,0.0053167888329867675,164.06020935346655,171.45257410897224,0.12331333227713014,0.11799654344414336,1096,556,332,207,0.8202554744525548,0.9982014388489209,0.6385542168674698,0.6376811594202898
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,11.373495440892114,0.04756919306305773,46.318979652258605,57.69247509315072,0.24129648622573957,0.19372729316268184,22.360688721238073,0.06055550973086975,78.03035196867734,105.89859264899093,0.2718713505284965,0.21131584079762672,7.194986879359931,0.007146329510842467,135.2343855581137,161.97353260477578,0.14146616867093423,0.13431983916009174,3.858782696903129,0.0023654865065355535,189.77387974953726,193.6326624464404,0.11869946722037635,0.11633398071384078,1096,539,349,207,0.8658759124087592,1.0,0.7936962750716332,0.642512077294686
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,10.541054876286301,0.04657307453465884,47.86908197529719,58.410136851583495,0.25807091311973307,0.21149783858507423,38.59491696221324,0.09985534659297148,80.73068617378671,129.0222693721818,0.3087271691820567,0.20887182258908527,1.7561760094502699,0.0016077693014074784,127.01905583305053,158.96596255220905,0.11789300356221864,0.11628523426081117,13.19305685268715,0.010502756228320982,156.26619560111746,169.45925245380462,0.13490347529225633,0.12440071906393535,1096,555,325,215,0.8494525547445255,1.0,0.72,0.6604651162790698
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,12.795491705199336,0.06043226967114871,48.551253660279436,61.346745365478775,0.2897366623173588,0.2293043926462101,42.0592690988384,0.11435971493044562,86.19524938142811,148.61685770919172,0.34872575026155006,0.23436603533110442,3.9146194225096185,0.003743268477601781,148.25400999586415,195.47938019290106,0.14550789548182855,0.14176462700422676,12.483266583326108,0.008822887892819514,147.5881519108315,160.0714184941576,0.11313482499083585,0.10431193709801634,1096,568,327,200,0.8394160583941606,1.0,0.691131498470948,0.63
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,10.655585136340253,0.04610592355456105,45.963326211183634,56.618911347523884,0.24498581400551706,0.198879890450956,43.01597254446288,0.11608268450846122,84.44376129585838,140.38472340376308,0.3439621888270665,0.2278795043186053,1.6779245792491602,0.0012955578227465347,132.25997395035787,148.41410871608582,0.10341602617199448,0.10212046834924794,7.137014778380593,0.004092049237701467,193.3864911463876,200.52350592476822,0.11497132695399276,0.1108792777162913,1096,566,353,176,0.8485401459854015,1.0,0.7082152974504249,0.6477272727272727
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,12.001143641302567,0.052119742852294926,44.09800515558663,56.099148796889196,0.24363288174168934,0.19151313888939442,26.06343212710805,0.06384607176788652,75.53597733218682,112.84219287039507,0.2488821562823385,0.185036084514452,2.250624402673566,0.0022261596566311333,138.16987714769127,170.82659151510913,0.1388941020740685,0.13666794241743738,2.2895914640870285,0.0015569834074737748,176.18260492682685,178.4721963909139,0.12136586497401947,0.11980888156654569,1096,562,317,216,0.8476277372262774,0.998220640569395,0.7160883280757098,0.6527777777777778
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,12.543259235348163,0.05597780840424327,45.63673407339275,58.17999330874091,0.2596445196013248,0.20366671119708152,42.083780052187215,0.10244217736192761,84.41333737731857,136.88487552690208,0.30792481386929305,0.20548263650736545,2.163082609946529,0.0019869699101824297,152.08514789154404,179.29154755984018,0.14168973080178462,0.1397027608916022,9.371449850977877,0.005308544273597788,193.1965820766183,202.5680319275962,0.11474653154026179,0.10943798726666401,1096,583,318,194,0.8394160583941606,1.0,0.6729559748427673,0.634020618556701
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,12.733352017387418,0.05643102867443465,46.87691647999544,59.61026849738285,0.26417778808543035,0.20774675941099568,36.80725623759096,0.08114344020754516,78.36533347774473,122.56055979400689,0.2539037435115847,0.17276030330403955,4.412464239589509,0.0041308555083927456,165.89126716721915,236.28409618482647,0.15943474412091796,0.1553038886125252,6.466682871459457,0.0044916562421371785,173.21816022497126,179.6848430964307,0.12480626669873687,0.12031461045659969,1096,587,292,216,0.8686131386861314,0.9982964224872232,0.7636986301369864,0.6620370370370371
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,12.538479847316449,0.05973808854459597,46.43961613462864,58.97809598194509,0.280994088826101,0.22125600028150505,29.22048805503579,0.06350669460757948,80.90872731300797,117.53439412375636,0.2393506376271968,0.1758439430196173,3.7005738318839576,0.0036635723019655306,150.50970282999666,196.24399197665915,0.1526683492676828,0.14900477696571726,2.4844128054433634,0.0013450781655585198,184.9853387818581,187.46975158730146,0.10149741178691059,0.10015233362135208,1096,616,281,198,0.8421532846715328,1.0,0.6725978647686833,0.5959595959595959
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,13.027942815424979,0.057453105148324114,47.97210358065157,61.00004639607655,0.2690096302462249,0.21155652509790074,38.368678921648566,0.09294387321445353,85.27753980196631,137.59479143697803,0.29951926413630287,0.2065753909218493,7.665275991533793,0.007379701714094167,150.8748582159616,160.42911170123432,0.15263363008142186,0.1452539283673277,9.719705241394568,0.006867265109626369,169.49835655912332,179.2180618005179,0.12662296975591975,0.11975570464629337,1096,568,312,215,0.8512773722627737,1.0,0.717948717948718,0.6558139534883721
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,13.740938959138846,0.06469360116728325,46.518433270964486,60.25937223010333,0.2837066524520449,0.21901305128476165,54.2306654897419,0.13963679814532978,77.26547811963587,140.15504953633987,0.3385851952258491,0.19894839708051937,8.194425021939468,0.008330571287341697,122.32454979617032,175.80056972738416,0.13268748217988774,0.12435691089254605,13.796230912979956,0.011381306469147423,158.12632703609063,171.92255794907058,0.14182883233254656,0.13044752586339914,1096,565,309,221,0.8385036496350365,1.0,0.6731391585760518,0.6606334841628959
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,12.533619087919167,0.054911030716414524,47.01890390031309,59.55252298823226,0.26090552107162407,0.20599449035520956,37.648149242765214,0.0938300715506121,80.65895467762871,128.65456177801732,0.2948555041634478,0.2010254326128357,2.622251293060085,0.0024867434037925415,156.41671451749227,198.3007973963959,0.15082044204613787,0.14833369864234533,10.920682964673668,0.008302193087873633,172.17243851550333,183.093121480177,0.13919225130031557,0.13089005821244193,1096,559,318,218,0.8357664233576643,0.998211091234347,0.6729559748427673,0.6605504587155964
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,8.854667876271707,0.037717543396500824,46.414296536697144,55.26896441296885,0.23542492986236602,0.1977073864658652,30.921204374348694,0.08748262082021277,78.39903230951764,112.11965518420881,0.3092900489259172,0.22180742810570445,4.5508582979869265,0.0040640038782845025,139.9251661736301,179.96040144201493,0.12901986511676375,0.12495586123847925,2.2123912577024276,0.0014861519536434108,166.62374280586405,168.83613406356648,0.11341400378916115,0.11192785183551775,1096,539,358,198,0.8302919708029197,1.0,0.6815642458100558,0.6414141414141414
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,8.766010769646158,0.038834523213877106,43.683517738310485,52.44952850795664,0.23235796600343092,0.1935234427895538,33.71301133927147,0.08279912574980144,81.44211201423211,120.78630453567467,0.28282088014409584,0.2000217543942944,2.5341824673978257,0.002383221313805144,150.15092624992943,150.6500120989586,0.14358966257446928,0.14120644126066415,7.2191877872259775,0.004937557123047697,156.85780228769775,164.07699007492374,0.11222031272079815,0.10728275559775044,1096,570,316,209,0.8640510948905109,1.0,0.7436708860759493,0.6794258373205742
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,11.206753269044889,0.05058539761160815,45.738221871201645,56.944975140246534,0.25704003115774976,0.20645463354614163,24.68709543111136,0.0575262984691989,80.94319678400564,116.2696468780894,0.246141541207708,0.18861524273850913,4.481788577168788,0.003942264036184668,166.00597320309566,225.4296125786509,0.14996418512462184,0.14602192108843717,7.761686305555099,0.005629546768039233,192.12508371442794,199.88677001998303,0.14497776331599888,0.13934821654795965,1096,585,302,208,0.8585766423357665,1.0,0.6920529801324503,0.7067307692307693
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,10.177468835829018,0.04434576028292908,48.17632577801497,58.35379461384399,0.254261980978497,0.2099162206955679,27.52348550659866,0.06327165402374416,80.80847338436821,113.25124178498827,0.24903612665701175,0.1857644726332676,5.452611215120135,0.0049564899860090154,183.78785698374816,254.11270381319784,0.17202188980104688,0.16706539981503787,8.89865450605496,0.005882898397664972,168.69694205501358,177.59559656106853,0.11740840704969067,0.11152550865202569,1096,580,306,209,0.8421532846715328,1.0,0.6699346405228758,0.6602870813397129
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,9.164308039960451,0.03986303872417052,44.910418678687044,54.07472671864749,0.23521502286752963,0.1953519841433591,27.664015156034136,0.06897678404355867,84.46152726223349,115.65814829970223,0.27957110641854,0.21059432237498135,8.072939103859108,0.008089172236349956,138.73385107612904,178.50544394660255,0.14710199048372988,0.13901281824737993,0.7744203912203803,0.0005113030711684056,192.16557994886566,192.94000034008607,0.12738664405473504,0.12687534098356662,1096,560,321,214,0.8293795620437956,1.0,0.6728971962616822,0.6214953271028038
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,9.351949039037663,0.041186755735094685,43.75982299877671,53.111772037814376,0.2339086293614568,0.19272187362636212,27.26967180162837,0.06499167572125207,78.04709044666477,114.89340058200885,0.25100092549131986,0.1860092497700678,2.8846471538841723,0.002781134904519911,140.8261932004327,193.5946917335901,0.13855394193675014,0.13577280703223024,3.452789030265477,0.0023968005568726315,170.74685685383184,174.19964588409732,0.12092305802706904,0.1185262574701964,1096,571,309,215,0.8467153284671532,1.0,0.686084142394822,0.6744186046511628
125,0.0,0.0,1.4663640655623236,1.4663640655623236,0.012828430812596303,0.006414215406298151,9.47616951153132,0.043871449861826776,46.659590166702465,56.13575967823378,0.2598895221515742,0.2160180722897474,35.91292416839248,0.08714561213697267,77.47385562235836,132.12170923962316,0.2751421824291787,0.18799657029220598,5.62469266891732,0.005297878301414249,144.9534208601592,183.05315333237326,0.14182899711872457,0.13653111881731034,5.609861995744449,0.004164437024061557,170.8057068375056,176.41556883325006,0.13096071294220366,0.1267962759181421,1096,580,304,211,0.8321167883211679,1.0,0.6480263157894737,0.6398104265402843
126,0.0,0.0,1.5343943145948722,1.5343943145948722,0.014199809918697131,0.007099904959348566,13.749433157227893,0.06420146251306773,45.06481930893409,58.81425246616199,0.2746266687332799,0.2104252062202122,42.63258461867651,0.11339325253017651,77.34805236677268,123.93237857129755,0.3191219765376925,0.205728724007516,10.226625833113397,0.010880225780332752,134.4320503062754,190.38914595718822,0.1539040425615552,0.14302381678122247,13.741879397547063,0.011371223733019728,201.83682351495455,215.5787029125016,0.17838852983455983,0.16701730610154011,1096,554,316,225,0.8348540145985401,0.9963898916967509,0.7056962025316456,0.6222222222222222
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,17.452654381833955,0.07558293843777397,50.2850610077632,67.73771538959716,0.2933545499838963,0.21777161154612235,54.618486876206504,0.14907530358876478,80.32233520442435,142.3901523170777,0.3683065051542253,0.21923120156546053,1.8675336591093927,0.0016352394501343889,167.17764169882753,215.4068943293565,0.14801839755435003,0.14638315810421565,2.3333728913887497,0.0016381893334557096,155.18896749735862,157.52234038874735,0.11059158986467928,0.10895340053122357,1096,549,346,200,0.8312043795620438,1.0,0.6589595375722543,0.67
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,9.990096534369513,0.04254521698349295,43.44424864137388,53.434345175743395,0.22756294716989317,0.18501773018640022,26.273291537016405,0.06449278674648286,77.65109063824981,115.35975863894448,0.2551021446226661,0.19060935787618324,6.340568794652687,0.0052505502148339316,136.86275702092112,179.08723343066794,0.11858498464049562,0.11333443442566168,4.040172146037221,0.0022403697920523966,186.56574066022336,190.6059128062606,0.10569542925455958,0.10345505946250719,1096,576,332,187,0.8512773722627737,1.0,0.7108433734939759,0.6470588235294118
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,10.709601713099552,0.045635634495497034,49.37586806910343,60.085469782202985,0.25603552876451946,0.21039989426902245,33.40808220122425,0.09675081304158546,78.6564382463492,122.27744917138325,0.3245422290663781,0.2277914160247926,7.421869302559644,0.005856664089997808,139.62532055633886,212.11839445484912,0.11603626543042049,0.11017960134042269,4.048851065189493,0.0028115867461231975,172.3203851194601,176.3692361846496,0.12247361014189954,0.11966202339577635,1096,540,367,188,0.8412408759124088,0.9981481481481481,0.6893732970027248,0.6914893617021277
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,10.74803680628538,0.05023856568848869,46.32849749320395,57.07653429948933,0.2667876254386578,0.21654905975016914,46.920875124842105,0.13517961309524926,82.99617325375101,152.98611670340205,0.3742925997771252,0.23911298668187597,3.3851802327359715,0.003107069365473563,140.13042751819629,161.6476408787432,0.13172502426845556,0.12861795490298197,2.2928597343971533,0.0019096288208968032,178.43033096134556,180.72319069574272,0.1505169323616553,0.1486073035407585,1096,550,339,206,0.8147810218978102,1.0,0.5929203539823009,0.6893203883495146
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,14.12870847206393,0.06265795560206647,45.794640596301335,59.92334906836527,0.26574789570304413,0.2030899401009777,26.302502445590036,0.05881489434140869,86.78539184047794,121.16061960724555,0.2528752755554882,0.19406038121407954,6.9510838870201415,0.006394059956835555,155.0997734476556,206.22215924346915,0.14906493932397555,0.14267087936713999,9.457032068213447,0.005658012621065422,203.66385675120824,213.12088881942168,0.12750730568060417,0.12184929305953875,1096,593,299,203,0.8467153284671532,1.0,0.6923076923076923,0.6305418719211823
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,7.352789409817742,0.03118155244457878,43.949788487431995,51.30257789724973,0.2175628777167485,0.18638132527216972,26.771059493201847,0.06934543557700706,81.6035138840082,117.60579355326348,0.2807241154659325,0.21137867988892545,4.5127824867015764,0.0039999541532556625,141.85830261267122,183.00881848607222,0.12973761343142062,0.12573765927816496,3.528210188032073,0.0022915323805692265,191.42555881464932,194.9537690026814,0.12662025519314002,0.12432872281257079,1096,555,339,201,0.8394160583941606,1.0,0.6843657817109144,0.6616915422885572
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,14.032862415514323,0.06357637918279437,47.2867300994741,61.31959251498843,0.2778105813078663,0.2142342021250719,31.907913406738587,0.08434779718617913,79.45483466189808,116.75896260275714,0.294384730472698,0.21003693328651887,7.149394155906461,0.0060910235031059225,128.29038490230297,198.518737082973,0.11538976023828285,0.10929873673517693,2.270800218375963,0.0015549435785854099,163.66973929945183,165.9405395178278,0.1136287438508272,0.1120738002722418,1096,569,333,193,0.8521897810218978,0.9982425307557118,0.7177177177177178,0.6580310880829016
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,9.55562429431898,0.04480992588290394,45.11766955900764,54.67329385332661,0.25638369298365093,0.211573767100747,35.80833202488039,0.09679676177581455,75.83922646089059,117.95699622383384,0.3018046781427707,0.20500791636695614,5.384706346730216,0.0050146815719773,136.85409524249448,172.68218088096157,0.1324644746101616,0.12744979303818427,4.2200869322266605,0.002921484433931781,165.02543323140685,169.2455201636335,0.11716539507631779,0.11424391064238601,1096,570,328,197,0.8448905109489051,0.9964912280701754,0.6890243902439024,0.6700507614213198
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,12.893400734206402,0.05934887761293671,45.26102812986308,58.15442886406947,0.26768733497495917,0.20833845736202242,32.88812534748969,0.0872568937329748,76.52337215971814,116.98013633504907,0.29028432938275617,0.20302743564978137,1.4592028138814148,0.0012593949852541275,122.01739271876856,158.42661521589073,0.10656901407449525,0.10530961908924112,3.2227328949714007,0.0020345761489454525,162.5793847179678,165.8021176129392,0.10467421438068897,0.10263963823174352,1096,576,332,187,0.8375912408759124,1.0,0.6686746987951807,0.6417112299465241
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,7.640321822151462,0.03256004925552502,44.85025986731556,52.490581689467014,0.2236942323954276,0.19113418313990257,30.85139077613873,0.07695034170953305,84.58604374921808,124.56911534633791,0.28792705318388295,0.21097671147434996,2.5768760616040747,0.0022673030765544993,134.45843771416142,163.483522039816,0.12057257745139548,0.11830527437484098,2.6204909872806943,0.0019247401656908355,171.32575723568246,173.94624822296316,0.12776282469621905,0.12583808453052822,1096,557,327,211,0.8467153284671532,1.0,0.6850152905198776,0.6966824644549763
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,10.966585666111762,0.05024965700526968,45.87052442938669,56.83711009549845,0.26043158503700153,0.21018192803173186,41.302268224702246,0.10328777619399677,86.55859614562108,140.3025430278422,0.3197515514451662,0.21646377525116942,7.448264551192522,0.007510665791422036,143.78466771645517,197.88963412201707,0.15249995527309887,0.14498928948167683,5.221258913450267,0.0038750417635881962,144.58607623548812,149.8073351489384,0.11118193711837646,0.10730689535478827,1096,568,310,217,0.8458029197080292,1.0,0.6967741935483871,0.6589861751152074
