Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,20.57285444169675,0.095750952517756,58.38409059770597,78.95694503940273,0.36748438175365766,0.27173342923590166,53.50229445020231,0.1606679208114873,75.69554880301015,140.7170693213284,0.3879824045330003,0.22731448372151303,12.096268057706766,0.00993510097365214,149.3667093469162,179.37790793761232,0.13261536338056,0.12268026240690784,13.60235349393378,0.012103111832776785,207.54980444987476,221.15215794380853,0.1967769254671643,0.1846738136343875,1096,544,351,200,0.8458029197080292,1.0,0.698005698005698,0.69
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,10.619040922668695,0.04446906969854645,52.58541124330137,63.204452165970075,0.26467957032042577,0.2202105006218793,46.060322005301714,0.12059755391024488,83.21282598878744,123.46659966754346,0.33846974479617753,0.21787219088593263,4.124125646583798,0.0037571996461466944,132.42171588743201,166.43456105122615,0.12439727386079348,0.12064007421464679,2.8730859918327165,0.0019136094215295885,197.55547350616203,200.42855949799477,0.1334947790944149,0.13158116967288533,1096,547,342,206,0.843978102189781,1.0,0.716374269005848,0.6456310679611651
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,15.668234481090987,0.0697475583734503,56.92084734106468,72.58908182215568,0.3231322091698381,0.25338465079638783,45.839764011670354,0.12184693579062389,78.93168400693756,127.12040300147338,0.33165569114526733,0.20980875535464347,7.24807623863734,0.006731547228867199,142.31831137508271,194.93673253449052,0.13890764513565582,0.1321760979067886,4.762880317703053,0.003470125774863999,162.68072232269486,167.44360264039793,0.12199558305062508,0.11852545727576108,1096,556,332,207,0.8421532846715328,1.0,0.7108433734939759,0.6328502415458938
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,19.130665936351242,0.08273185157583123,56.15241623230079,75.28308216865203,0.3255667524000443,0.24283490082421305,44.02514495783382,0.10879411457944851,79.42629845602866,136.94892731923557,0.3050708973844319,0.19627678280498337,1.7527046397112864,0.0016175350640628967,127.70176951354932,163.43682935573366,0.11947087170215734,0.11785333663809444,16.15820529127875,0.010228944239463357,169.65112377035751,185.80932906163628,0.11762650813512228,0.10739756389565892,1096,567,324,204,0.8549270072992701,1.0,0.7314814814814815,0.6519607843137255
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,12.094263572402966,0.05269732727018689,50.75094293239784,62.84520650480081,0.27383018360066724,0.22113285633048035,29.24090982877128,0.06919046583121308,81.44654159334209,126.3595920796731,0.26191101338544115,0.19272054755422807,5.71274902112782,0.005468296455472346,143.07659167287457,214.06273170732374,0.14242253971249266,0.13695424325702032,4.502300170634913,0.003171897664766563,171.01988918354263,175.52218935417753,0.12365644257982004,0.12048454491505348,1096,569,309,217,0.8275547445255474,1.0,0.6375404530744336,0.6497695852534562
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,14.198221697409735,0.06683528768162045,53.25523782475777,67.4534595221675,0.3175236637632638,0.25068837608164335,44.58831699285031,0.10728540818990642,80.25661971129905,129.89373630266638,0.30039348641249264,0.19310807822258622,5.159818197437931,0.005249382979597477,142.99731052810623,202.94747021581497,0.1507288590563291,0.14547947607673162,7.647004854865372,0.00530998300359201,195.65248438564905,203.29948924051442,0.14116858207814928,0.13585859907455725,1096,583,299,213,0.8503649635036497,1.0,0.705685618729097,0.647887323943662
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,17.162968035041633,0.07602919089432537,53.00530816404445,70.16827619908608,0.3108341899241393,0.23480499902981394,37.811628069745296,0.0980984466797545,77.32903351734656,120.99601028757128,0.2987208070104418,0.20062236033068728,3.940163076051748,0.003112478175744525,135.85897659692512,185.19395708435474,0.11043242698878751,0.10731994881304299,6.380163890049728,0.004249347347010557,158.52191320771493,164.90207709776467,0.10982887209601994,0.10557952474900938,1096,572,335,188,0.8622262773722628,0.9982517482517482,0.7134328358208956,0.7180851063829787
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,16.428147822188148,0.07432735247486424,54.60132061932034,71.02946844150848,0.3213650372578065,0.24703768478294227,60.848907013409146,0.15141731219712276,86.34379604301448,149.76365077397568,0.36627647998544044,0.21485916778831768,9.366569936417399,0.007671882580307207,118.52403474064117,161.98677748792443,0.10475144144198466,0.09707955886167745,7.373586540222987,0.005234223247943132,199.74222581020663,207.11581235042962,0.1470234863465048,0.14178926309856169,1096,580,319,196,0.8768248175182481,1.0,0.7304075235109718,0.7551020408163265
92,0.0,0.0,1.4741917720731013,1.4741917720731013,0.012497624654607591,0.0062488123273037955,24.482148059753555,0.1124861117972479,56.73267301185379,81.21482107160735,0.37315105767505397,0.26066494587780603,48.34269269281378,0.11217989568825633,79.43409172000052,143.979047120169,0.2965078184182549,0.18432792272999857,4.62504422145887,0.0038279178360120015,136.09952766354678,170.80870132008445,0.11647069149835082,0.11264277366233882,8.256553759421916,0.006003293918277941,160.05635990716289,168.3129136665848,0.12237937527254643,0.1163760813542685,1096,594,300,201,0.843978102189781,1.0,0.64,0.6915422885572139
93,0.0,0.0,1.4440019268583508,1.4440019268583508,0.012213316111815687,0.0061066580559078435,13.906863653211216,0.06621701995260197,52.245598555005095,66.15246220821632,0.31498251648880804,0.24876549653620608,54.89886867459863,0.12709835234408617,85.39976901329709,149.9510550630072,0.32481043993720926,0.1977120875931231,3.60344290600803,0.0028920530535739863,129.78858738950296,153.80652378422153,0.10705784401228045,0.10416579095870647,3.93498305266572,0.002247138585195598,193.62850591648643,197.56348896915216,0.11282196978909347,0.11057483120389786,1096,617,300,178,0.8640510948905109,1.0,0.68,0.7078651685393258
94,0.0,0.0,1.5464145976732668,1.5464145976732668,0.013378874187735302,0.006689437093867651,11.992706703410732,0.052635054763112664,52.54910187041733,64.54180857382806,0.2832689661148488,0.23063391135173616,30.75005934891644,0.08447112480267414,80.33903632718308,114.86795332480808,0.30516431720001463,0.22069319239734045,6.14445175105724,0.004995781529099199,149.11382550013462,195.79280307377076,0.1262336275319938,0.12123784600289461,10.399448656074872,0.007223972135987564,165.04804256542033,175.4474912214952,0.12187451756614345,0.11465054543015589,1096,556,348,191,0.843978102189781,1.0,0.6637931034482759,0.7225130890052356
95,0.000290631472955655,2.5030694719356776e-06,1.4663642216827675,1.466654853155723,0.012631594752852325,0.0063145458416901945,9.973999974845013,0.041539851414894476,52.140366276462025,62.11436625130703,0.25869476151163967,0.21715491009674517,48.62023606750673,0.13868943999975553,80.02676010168264,134.1877994420183,0.3669661297321322,0.2282766897323767,3.967469623539111,0.0035853466925546773,143.19441700693025,174.15630842492845,0.13298813439433468,0.12940278770178001,5.477015575501083,0.0037444060214321053,214.52672351748592,220.00373909298702,0.15040733663095193,0.14666293060951985,1096,530,363,202,0.843978102189781,1.0,0.696969696969697,0.7029702970297029
96,0.0,0.0,1.4847109003464831,1.4847109003464831,0.012941158849069637,0.0064705794245348185,18.608156261265005,0.0806530069371216,54.34201560766668,72.95017186893168,0.3161866568186903,0.23553364988156866,34.338777166796774,0.09230436579602534,86.13709369933122,120.61352314833242,0.3238452202303376,0.2315408544343123,7.237522990138016,0.006331452577445194,141.58359323309486,186.25164959531747,0.13019009973077683,0.12385864715333164,4.092243325768733,0.0033195738727352015,184.81484261854868,188.90708594431743,0.15323893936768768,0.14991936549495247,1096,545,338,212,0.843065693430657,1.0,0.7011834319526628,0.6698113207547169
97,0.0,0.0,1.5737970052579762,1.5737970052579762,0.012679825416628624,0.006339912708314312,17.392768524538504,0.06853106990056909,53.63049738502003,71.02326590955853,0.2798462127376475,0.21131514283707842,41.18431393516596,0.10505465860273419,80.60582701757656,132.17844571982232,0.3106673501739293,0.20561269157119516,4.4958436684606,0.003998992382820348,119.35848474518762,157.2422626359253,0.11016675677139366,0.10616776438857332,9.552601393455497,0.006390238297161177,164.83371514150505,174.38631653496054,0.11665619369254046,0.11026595539537928,1096,536,347,212,0.8567518248175182,1.0,0.7319884726224783,0.7028301886792453
98,0.0009132157450365107,8.101116252106441e-06,1.5024053628832275,1.503318578628264,0.013335905163277796,0.0066639020235128455,17.71822758753663,0.08504247455597182,56.72757881358338,74.44580640112001,0.3573187874118655,0.2722763128558937,43.93243130625282,0.10454264614620715,80.72397710455694,130.1733208914307,0.2966353194409606,0.19209267329475344,6.175069223508375,0.005447901515011342,141.73903884410907,169.36825594243265,0.13049594494671848,0.12504804343170714,9.813740508875462,0.007863767859240681,162.99958184514674,172.81332235402218,0.13847562494108373,0.13061185708184309,1096,593,294,208,0.8521897810218978,1.0,0.6564625850340136,0.7115384615384616
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,12.10751090097502,0.051293869048116524,54.33656360143983,66.44407450241485,0.2814925119147078,0.23019864286659125,34.330734665153116,0.08769771606155886,83.1322717820096,129.74873704197296,0.300058751658363,0.21236103559680417,3.5480675163368383,0.0035138583099756813,130.08657143080734,159.73136217369012,0.13234618123891503,0.12883232292893937,7.581489503862603,0.006256992896479945,163.37074943353815,170.95223893740075,0.14108664849086677,0.1348296555943868,1096,539,325,231,0.8458029197080292,1.0,0.6861538461538461,0.7142857142857143
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,11.441604814246727,0.05053751497960972,52.707216231227534,64.14882104547426,0.2833450426878247,0.23280752770821492,40.63799531692284,0.11048512970007131,82.75659512004079,121.58172118640053,0.33548080367630284,0.22499567397623152,8.742977569421004,0.008155721756937228,140.0912668134525,215.16068293174408,0.13883721826488682,0.1306814965079496,5.90253902876284,0.003764835710908381,201.7497994441539,207.65233847291674,0.13244756799182575,0.12868273228091734,1096,556,342,197,0.8266423357664233,0.9946043165467626,0.6871345029239766,0.5989847715736041
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,17.25383844567498,0.08087575240506145,55.210148283203395,72.46398672887837,0.33966815369350456,0.2587924012884431,36.80015105652538,0.08787596408694115,82.8628284745198,129.42150035196275,0.28574610130416567,0.1978701372172245,7.903927619490668,0.006799716157960309,163.8973940887,219.20677236961367,0.14779996470329526,0.14100024854533497,10.288234808361503,0.008933644678388853,175.95527828606544,186.24351309442696,0.16172194750923002,0.15278830283084116,1096,583,297,215,0.8503649635036497,1.0,0.6801346801346801,0.6837209302325581
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,15.794058689211484,0.0693417888025881,53.62261286040037,69.41667154961186,0.304764992500615,0.2354232036980269,36.66426405341572,0.08485445585084474,81.73998457561785,127.52164111830767,0.27403054028869184,0.18917608443784711,3.616560621187091,0.0036427740155835667,129.62055657437762,167.23877259030974,0.1342028405629088,0.13056006654732524,1.459672680489071,0.0010325438214420595,173.89857597344056,175.35824865392965,0.1240449852948187,0.12301244147337663,1096,571,301,223,0.8403284671532847,1.0,0.6777408637873754,0.6547085201793722
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,18.594432645543662,0.09051028001791514,53.435529784648935,72.0299624301926,0.35061312133119,0.2601028413132748,38.95940937185979,0.09850173914366663,77.70633410082696,130.79276788190538,0.2949679888845794,0.19646624974091279,1.9260957468664501,0.0012439938301088435,139.48200973760004,204.35461254819288,0.09133025242189789,0.09008625859178905,5.0497242009669945,0.002943241378431229,139.55867706465042,144.60840126561743,0.08428528239071924,0.08134204101228801,1096,618,321,156,0.8604014598540146,1.0,0.7009345794392523,0.6410256410256411
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,12.155216146631691,0.04906062108042459,54.27137249289758,66.42658863952926,0.2681095634660728,0.2190489423856482,31.25159658088848,0.07812795651956064,82.15046074520623,121.45502278144157,0.2835013878753316,0.20537343135577094,2.474329455294185,0.0019901951549965075,122.61462676998191,134.0334116759317,0.10061369721418754,0.09862350205919104,0.19556955427567407,0.00011620645667415844,146.85855811843325,147.05412767270892,0.08737883143133177,0.0872626249746576,1096,557,345,193,0.8604014598540146,1.0,0.736231884057971,0.6839378238341969
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,15.828745998156903,0.07011480534576375,55.64076509920493,71.46951109736182,0.31658040752766614,0.2464656021819024,41.61753329065915,0.10562669594564603,81.38788178688328,127.2674467968424,0.3121918708473694,0.20656517490172335,4.661708298745373,0.004687981391508614,131.2958952801324,186.30938740466547,0.13672385202296364,0.13203587063145503,10.598951281708045,0.008120903847573295,174.52669289692747,185.12564417863553,0.14184304806545842,0.1337221442178851,1096,555,318,222,0.8458029197080292,1.0,0.7012578616352201,0.6711711711711712
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,17.206720628744,0.07476062730058423,57.004153947759164,74.21087457650317,0.3224351493564834,0.2476745220558991,41.07933282488648,0.10568525430146894,74.39818801497441,122.938512676236,0.2970902961858803,0.19140504188441135,4.594843196163399,0.004035637604002676,141.57287805474502,174.08754759639865,0.12837869045544031,0.12434305285143765,5.7890936203058,0.004139629009715344,157.12492021908776,162.91401383939356,0.11649553833663798,0.11235590932692263,1096,559,331,205,0.8412408759124088,1.0,0.6918429003021148,0.6536585365853659
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,13.024326000114728,0.05918523843155545,57.353258093768694,70.37758409388343,0.31981033757882316,0.26062509914726767,48.667656496043755,0.13205713459359936,81.56414856917587,143.08384190384157,0.35337717589223044,0.22132004129863103,12.919753373786808,0.011615295432279057,105.74488809914897,130.70347046762572,0.10668352778855197,0.09506823235627292,7.188725614958663,0.005699109396995693,175.84348992012053,183.0322155350792,0.14510508195476718,0.13940597255777148,1096,556,332,207,0.8284671532846716,0.9982014388489209,0.641566265060241,0.6763285024154589
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,14.900554833263296,0.06232097891926374,54.65231298559194,69.55286781885523,0.2909021078488199,0.22858112892955618,33.74299236967156,0.09138019531793629,77.75597442357544,118.3731112541947,0.3019529877994094,0.21057279248147315,8.081951364786143,0.007901869246432516,138.47742722457897,162.99008845687774,0.14329374110038445,0.13539187185395193,3.76350411179441,0.0023654865065355535,188.14019037533862,191.903694487133,0.12061780361578951,0.11825231710925396,1096,539,349,207,0.8640510948905109,1.0,0.7851002865329513,0.6473429951690821
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,13.060359865963996,0.05770400786503668,56.20241530863052,69.26277517459452,0.30602064295676795,0.24831663509173127,46.311198031214566,0.11981942427989303,80.89922065393802,137.25713532570708,0.3291272905310194,0.20930786625112638,2.4896698668266515,0.0022198193725167566,125.77092767696173,160.69880676793366,0.11435867982013878,0.11213886044762203,12.80879306086131,0.010502756228320982,156.06006792031133,168.86886098117262,0.1384664794732985,0.1279637232449775,1096,555,325,215,0.8521897810218978,1.0,0.7261538461538461,0.6651162790697674
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,16.136312943748788,0.0762107496750929,56.88458699361278,73.02089993736156,0.3448729301158071,0.2686621804407142,62.712166415880624,0.17051521882459067,87.3159971966223,176.27038052141273,0.4079285824474287,0.23741336362283802,3.1557933016732895,0.002781493218507237,139.6062119746755,190.67080393386686,0.12582939108404517,0.12304789786553792,15.145614077812656,0.011837999852080644,155.97472357508047,171.12033765289314,0.1337497787422493,0.12191177889016865,1096,568,327,200,0.8458029197080292,1.0,0.6941896024464832,0.66
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,13.378508332876535,0.05788780949870184,54.29665954451697,67.6751678773935,0.29282541284906455,0.2349376033503627,49.22334033449209,0.13283385562410063,84.03596455551114,145.73420880476763,0.3596128817353522,0.22677902611125159,2.693068436846921,0.0019558429842098843,126.77061550553529,148.8607390944656,0.09402309814493105,0.09206725516072116,7.87853054129691,0.004878577776362667,192.79553948811792,200.67407002941482,0.12426226606676222,0.11938368829039955,1096,566,353,176,0.8531021897810219,1.0,0.7082152974504249,0.6761363636363636
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,14.725700711026072,0.06395221633187896,52.43133848891996,67.15703919994603,0.2916561719815209,0.22770395564964194,30.674383964530584,0.07514125194579398,75.41033080370374,116.92632155112845,0.25986954747697644,0.1847282955311825,3.5890765786940646,0.0033559185370589844,140.5271425804595,175.10717687928587,0.13475396268725995,0.13139804415020098,2.120884724627984,0.0015569834074737748,170.88286769065573,173.00375241528374,0.12700547503285253,0.12544849162537874,1096,562,317,216,0.8521897810218978,0.998220640569395,0.722397476340694,0.6666666666666666
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,15.401198412734203,0.06873216265149133,53.97006740672608,69.37126581946028,0.3095887084800245,0.2408565458285332,52.74024217306935,0.12838260337129068,84.1134893573941,149.4682851750489,0.33313533671880136,0.20475273334751068,1.6305609331711342,0.0014229145577845548,150.7905165904929,169.55237101825935,0.13301077298585506,0.13158785842807053,10.786367241898551,0.006605445719387686,194.86264993795186,205.64901717985043,0.12593706386616868,0.119331618146781,1096,583,318,194,0.843978102189781,1.0,0.6761006289308176,0.654639175257732
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,15.617584768952437,0.06921322623600837,55.21024981332877,70.82783458228121,0.31389123294503024,0.2446780067090219,41.5537842101392,0.09160739889677116,77.97907606045352,128.22444429775885,0.2635161783751178,0.1719087794783467,6.265573848132044,0.005676481404414831,168.6538180172686,212.57066929098448,0.15847338157087063,0.15279690016645578,6.242313204837653,0.0045243261909180925,170.86329294977568,177.10560615461335,0.12836323750348907,0.12383891131257098,1096,587,292,216,0.8658759124087592,0.9982964224872232,0.7568493150684932,0.6574074074074074
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,15.9390182350611,0.07593954723656532,54.77294946796198,70.71196770302308,0.3368987181256975,0.2609591708891322,36.843132621386616,0.08007345966864218,81.34833463588572,125.44511388780273,0.25687282848226645,0.17679936881362426,5.011065808609744,0.004689658302810165,152.55672396500904,194.11714367056365,0.14746146264886256,0.14277180434605238,3.5894040989072677,0.0021376608497794716,185.14896370137097,188.73836780027824,0.11240267425469293,0.11026501340491345,1096,616,281,198,0.8467153284671532,1.0,0.6725978647686833,0.6212121212121212
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,15.85158914358447,0.06990535886879261,56.305436913984906,72.15702605756938,0.31821180550220757,0.24830644663341497,45.51817100818078,0.11026272558868686,84.59552283541701,145.25158730469775,0.3151860059805252,0.20492328039183838,4.163333047341941,0.003749630469012558,149.74783342548523,156.6716878066766,0.13861730319562826,0.1348676727266157,14.526518528735396,0.011165702787761984,169.15852846429414,183.68504699302954,0.1411881750760282,0.13002247228826622,1096,568,312,215,0.8512773722627737,0.9982394366197183,0.7115384615384616,0.6697674418604651
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,17.99793293341599,0.08473591932053066,54.85176660429782,72.8496995377138,0.34298306841067844,0.2582471490901478,66.94970282203364,0.17238663871123777,77.47912333740804,154.64265696315522,0.37188514399860567,0.19949850528736796,9.75034646902991,0.009587348717792668,124.37493982571945,176.3825432026031,0.1318830972484897,0.12229574853069704,13.260454955194326,0.011381306469147423,157.69576327655352,170.95621823174787,0.14672989117464688,0.13534858470549946,1096,565,309,221,0.8385036496350365,1.0,0.6699029126213593,0.665158371040724
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,15.13023414109602,0.06628705929551268,55.35223723364643,70.48247137474245,0.30879071108501605,0.2425036517895034,42.36562321707606,0.10558738046089801,79.51685131293758,134.0797823275091,0.3037663613202585,0.19817898085936053,7.531826451693758,0.0068474613525116475,157.28501121727416,215.53852516074988,0.14984106888544269,0.14299360753293103,10.24131972916132,0.008187049056129074,179.26279320652412,189.50411293568544,0.1514921426117544,0.14330509355562532,1096,559,318,218,0.8412408759124088,0.998211091234347,0.6761006289308176,0.6834862385321101
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,11.113571572406062,0.0473396206305639,54.74762987003048,65.86120144243654,0.2805438620919492,0.23320424146138533,35.23278050113199,0.09968098071817873,77.81495691025322,115.89534888704752,0.3198359361043325,0.2201549553861537,6.7439458635551,0.005862584532642933,136.63206604431224,166.60053984652515,0.12463830623337631,0.11877572170073337,2.1369688284625723,0.0014861519536434108,170.64079912052227,172.77776794898486,0.1201580547004357,0.11867190274679229,1096,539,358,198,0.8312043795620438,1.0,0.6759776536312849,0.6565656565656566
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,11.164126082506488,0.04945847374669032,52.01685107164381,63.1809771541503,0.2798996246347675,0.2304411508880772,39.6642201163193,0.09741528919290827,81.40840569226789,127.49114839023802,0.29735426089055206,0.19993897169764377,3.485156384786885,0.003087935666190415,151.89541867205426,154.38302496092453,0.1376710731391,0.13458313747290956,7.392793760311447,0.0054585000415152615,154.3978418490529,161.79063560936433,0.11945878917002153,0.11400028912850627,1096,570,316,209,0.864963503649635,1.0,0.7436708860759493,0.6842105263157895
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,13.858155967498947,0.06255338303163695,54.07155520453498,67.92971117203392,0.3066232803367407,0.24406989730510376,31.1591518987772,0.07260759683851838,81.14106943713622,123.96450507157705,0.2616839258694448,0.18907632903092642,5.0523189350559905,0.004327162735662523,169.4555652936503,228.86375233194548,0.14946087597009533,0.1451337132344328,7.521634151775045,0.005629546768039233,187.1255511070435,194.64718525881855,0.14568316014454408,0.14005361337650485,1096,585,302,208,0.8604014598540146,1.0,0.6986754966887417,0.7067307692307693
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,12.962184299233146,0.05647945741217469,56.509659111348306,69.47184341058146,0.30270608183570846,0.2462266244235338,37.335128777136944,0.08582689682789632,81.0826681964616,121.07686327258565,0.2722216951254668,0.1863947982975705,4.8780226494538885,0.0042509513230999775,185.34944315848315,249.6615102541424,0.16577366600721638,0.1615227146841164,14.848180215104774,0.010373863012955706,169.01944770338125,183.86762791848605,0.12846137081519957,0.11808750780224388,1096,580,306,209,0.8448905109489051,1.0,0.6666666666666666,0.6794258373205742
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,11.461010875818985,0.04985326970337013,53.24375201202038,64.70476288783937,0.2814537068580841,0.23160043715471396,34.95667756776503,0.08716013152364485,84.86950714057224,121.1788431873369,0.2987717010264767,0.21161156950283186,11.23565732574463,0.010909157052426932,138.40932743167622,179.40599160064392,0.14529640709904318,0.13438725004661625,0.7396149803790149,0.0005113030711684056,202.60296401800858,203.34257899838758,0.1405727140463009,0.1400614109751325,1096,560,321,214,0.833029197080292,1.0,0.6728971962616822,0.6401869158878505
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,11.786865210134517,0.05191032759757756,52.09315633211005,63.88002154224457,0.28133288928654704,0.22942256168896952,31.605833522316264,0.07508225523254472,77.80372049800151,118.77843210671479,0.25991138800475355,0.18482913277220883,4.9647237456952915,0.004480229835743028,143.82055543108217,196.9454329593884,0.13426572776886714,0.1297854979331241,5.152672770642201,0.0038947356215022727,169.331168793786,174.4838415644282,0.13188658844967555,0.12799185282817327,1096,571,309,215,0.8512773722627737,1.0,0.686084142394822,0.6976744186046512
125,0.0,0.0,1.4663640655623236,1.4663640655623236,0.012828430812596303,0.006414215406298151,12.402180073236854,0.05741788605599064,54.9929235000358,67.39510357327265,0.3120164644321202,0.2545985783761296,52.70311289577818,0.12788836167422987,79.05056055649077,155.5760140131971,0.3197109338815148,0.19182257220728494,6.700919037817845,0.005990644747233759,143.7035679197084,191.17694429448704,0.1344621304432161,0.12847148569598235,5.020873601915258,0.003967671023008359,171.9488355182234,176.96970912013865,0.13984769235344777,0.13588002133043942,1096,580,304,211,0.8421532846715328,1.0,0.6710526315789473,0.6587677725118484
126,0.0,0.0,1.5343943145948722,1.5343943145948722,0.014199809918697131,0.007099904959348566,18.37269977746602,0.08578929636868388,53.398152642267426,71.77085241973344,0.3351260839967193,0.24933678762803546,58.59026376696162,0.1563318732530719,77.47023968369388,136.17171634752225,0.36303972729665834,0.2067078540435864,10.915399024124481,0.011152185453495281,134.11133882450548,201.3938426717167,0.14817278531263706,0.13702059985914178,12.676288320004796,0.011024637779246865,198.73063787630502,211.40692619630983,0.18386176824805842,0.17283713046881155,1096,554,316,225,0.8385036496350365,0.9963898916967509,0.7151898734177216,0.6266666666666667
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,21.037194210082593,0.09110665461519796,58.61839434109654,79.65558855117912,0.34496778048587984,0.2538611258706819,67.16705721143548,0.18332528082759145,80.19988191025122,150.63849286041568,0.4022222592563752,0.21889697842878378,4.6939345508954435,0.003924938301767675,152.9559100967542,195.4441133453931,0.13182244166724572,0.12789750336547803,3.4145395676506327,0.002531919784922243,172.86165112933446,176.2761906969851,0.13071079306411743,0.1281788732791952,1096,549,346,200,0.8412408759124088,1.0,0.6763005780346821,0.695
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,12.847306557086995,0.05471332967046389,51.77758197470721,64.6248885317942,0.27522055424189684,0.2205072245714329,34.33991864756176,0.08429385587673761,77.70899803307611,122.34447080782289,0.2750453584575657,0.1907515025808281,2.8883357864937613,0.0022423094898062967,138.60408613292614,177.02144729109224,0.10984519247699216,0.10760288298718587,11.528224214616163,0.0069893186624561425,181.93386663849134,193.4620908531075,0.1172919763620707,0.11030265769961456,1096,576,332,187,0.8567518248175182,1.0,0.713855421686747,0.6737967914438503
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,14.4313475601858,0.06149469608459567,57.70920140243677,72.14054896262256,0.3074044967270716,0.24590980064247592,41.71600463159118,0.12081080681743199,78.99882645569045,132.26832951780892,0.3495937894167466,0.22878298259931465,7.761398383446938,0.005573376494003983,137.17163573111017,214.57790422232202,0.10407484909697554,0.09850147260297155,5.519131051395664,0.004224540268687633,169.4739645034314,174.99309555482708,0.1339459730217361,0.12972143275304848,1096,540,367,188,0.843065693430657,0.9981481481481481,0.6839237057220708,0.7127659574468085
