Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
92,0.0,0.0,1.4741917720731013,1.4741917720731013,0.012497624654607591,0.0062488123273037955,29.788591349519386,0.13686719027457347,65.07090562322414,94.85949697274353,0.4358431276317564,0.298975937357183,68.05866314644615,0.1579310813521447,80.393333897069,171.83887580090916,0.3444849389932806,0.1865538576411359,5.943362919396712,0.004735135543435973,128.44148723722054,166.94742056004813,0.10706572846143933,0.10233059291800335,8.757334484946819,0.006638362339237593,174.05324389823258,182.8105783831794,0.13857673939931847,0.13193837706008088,1096,594,300,201,0.8594890510948905,1.0,0.6833333333333333,0.7114427860696517
93,0.0,0.0,1.4440019268583508,1.4440019268583508,0.012213316111815687,0.0061066580559078435,18.949337043601723,0.09022657159761668,60.55930292640962,79.50863997001134,0.3785774658172329,0.2883508942196162,55.0698144308043,0.12749411503425628,81.35143063119416,137.907907939978,0.3158337483215099,0.1883396332872536,2.759828460998833,0.0021297928270275737,148.70024129349494,176.04636791465288,0.11688355805544146,0.11475376522841389,6.046552640171005,0.0036396339867310707,163.94434018006717,169.9908928202382,0.10232353338542999,0.09868389939869891,1096,617,300,178,0.8677007299270073,1.0,0.7,0.6966292134831461
94,0.0,0.0,1.5464145976732668,1.5464145976732668,0.013378874187735302,0.006689437093867651,15.568679059691487,0.06832971865001355,60.91065344002339,76.47933249971487,0.33566182796948935,0.2673321093194758,40.25664771265275,0.11058594308672785,80.46484781794254,132.24732024643552,0.3316247425613414,0.22103879947461355,4.216025983404957,0.0031616221024348867,136.54808177639603,194.36888526185575,0.10555981297901926,0.10239819087658436,4.555297620710917,0.0034520022084149633,166.10184919009248,170.6571468108034,0.12932389861735344,0.12587189640893848,1096,556,348,191,0.8567518248175182,1.0,0.7011494252873564,0.7277486910994765
95,0.000290631472955655,2.5030694719356776e-06,1.4663642216827675,1.466654853155723,0.012631594752852325,0.0063145458416901945,13.821612422400207,0.057564440323721384,60.39755779525302,74.21917021765323,0.3091090145131051,0.2515445741893837,40.86448690989991,0.11656613097357983,81.72537771263937,124.48228687193134,0.3496881350090426,0.2331220040354628,1.706429832752932,0.001448211183639304,152.88138693155906,206.2732174867226,0.13119543552006943,0.12974722433643013,4.201530385286884,0.003103523717487143,186.4942446658771,190.69577505116396,0.14086030717958734,0.13775678346210019,1096,530,363,202,0.8375912408759124,1.0,0.696969696969697,0.6683168316831684
96,0.0,0.0,1.4847109003464831,1.4847109003464831,0.012941158849069637,0.0064705794245348185,18.863597770052355,0.08176016261074096,62.71865795936625,81.5822557294186,0.353600547249678,0.271840384638937,41.88192309703149,0.11258072269176318,85.79214691589608,133.26693802915582,0.3431943427658156,0.23061362007405248,9.039081588112142,0.008266903415749156,136.61625464757245,184.42382997233096,0.13321249342770444,0.12494559001195528,9.380498400975748,0.00723633001784552,166.42990665629762,175.81040505727339,0.13562414886539423,0.12838781884754868,1096,545,338,212,0.843978102189781,1.0,0.7071005917159763,0.6650943396226415
97,0.0,0.0,1.5737970052579762,1.5737970052579762,0.012679825416628624,0.006339912708314312,19.534045490929717,0.07696813966627096,61.86534619330585,81.39939168423557,0.32073027324579806,0.24376213357952708,46.037824823491555,0.11743519577036501,80.29048361743314,136.6844072287098,0.3222434962984838,0.20480830052811883,5.394577750593032,0.004520810608803081,134.4186980904382,191.00664051162025,0.1171675281914625,0.11264671758265943,2.527736559985396,0.0018210081556783097,144.1481692483441,146.67590580832947,0.10566687405115299,0.10384586589547468,1096,536,347,212,0.8549270072992701,1.0,0.7204610951008645,0.7122641509433962
98,0.0009132157450365107,8.101116252106441e-06,1.5024053628832275,1.503318578628264,0.013335905163277796,0.0066639020235128455,22.846753594762383,0.10965794697410057,64.86190115475496,87.70865474951734,0.4209767033989976,0.31131875642489704,56.23370833715278,0.13335990085905447,79.36624019865963,144.58039394259734,0.3215792845246392,0.18821938366558474,5.050303194654781,0.0044555863958063505,139.35158580914506,184.40071765342233,0.12739731999754705,0.12294173360174071,9.611277627128393,0.007701533989216102,159.4902911013713,169.1015687284997,0.13550139010825868,0.12779985611904257,1096,593,294,208,0.8594890510948905,1.0,0.6938775510204082,0.6971153846153846
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,20.302340647292105,0.08601153540556312,62.97255214290607,83.27489279019817,0.35279682840776,0.2667852930021969,51.91367154006201,0.1326132537167795,83.17135697523456,146.3257169787246,0.3450741322738665,0.21246087855708704,4.647662686362215,0.004201015325529819,110.6063059070223,134.25261536060253,0.10417788920217823,0.0999768738766484,18.09465786830747,0.01649795785966547,176.01087146434267,194.10552933265015,0.17697736351605645,0.160479405656391,1096,539,325,231,0.8667883211678832,1.0,0.7353846153846154,0.7445887445887446
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,11.517546469879312,0.050964777345191024,61.01312855734466,72.53067502722396,0.3209459335046739,0.2699811561594828,47.63973105094147,0.12952119864652664,81.2761421023298,127.91958085081382,0.350491869853772,0.22097067120724537,18.01681229106865,0.014795592227133558,149.19515212944415,205.83380015307756,0.13731619118273725,0.12252059895560366,8.779549059477892,0.006579868867427691,199.15964920341727,207.93919826289516,0.15584088063052112,0.14926101176309342,1096,556,342,197,0.8357664233576643,0.9964028776978417,0.6988304093567251,0.6243654822335025
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,21.35908071728388,0.10011869121933206,63.54348161653673,84.90256233382061,0.39797281233884585,0.2978541211195138,61.122175339233095,0.14595510971615303,82.94751992017002,154.6529014350879,0.34402748366944413,0.1980723739532911,16.782323858023368,0.014842560739390234,130.98801615756557,206.06733798747882,0.1306904970799469,0.11584793634055666,19.61545173328902,0.016559669515552114,206.59459852047755,226.21005025376655,0.19097004362849335,0.17441037411294125,1096,583,297,215,0.8531021897810219,1.0,0.6936026936026936,0.6790697674418604
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,20.10343685312337,0.08826156087590445,61.95594619373371,82.05938304685708,0.3602711956738918,0.2720096347979874,45.18067426584735,0.1045645297616598,79.48965023159528,131.19960501714493,0.28853252121920575,0.18396799145754594,4.772140511720066,0.004182955642082707,137.74514977772475,173.1239400715836,0.12492161579200835,0.12073866014992564,9.78763717407822,0.008202940188018884,166.37051294151325,176.15815011559147,0.14763673227050705,0.13943379208248818,1096,571,301,223,0.8540145985401459,1.0,0.7109634551495017,0.6771300448430493
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,23.156974573791462,0.11271891393491482,61.76886311798227,84.92583769177374,0.4133850973979911,0.30066618346307633,51.12173323923972,0.12925194999852535,76.90809805446051,141.15795988711932,0.32370000592998444,0.19444805593145909,0.9687602364340391,0.0006638379233104654,124.8979690326777,126.49787013166204,0.0862495228741532,0.08558568495084273,4.5174706527774315,0.002455109870695256,197.54078816935038,202.0582588221278,0.10981260617259478,0.10735749630189952,1096,618,321,156,0.8540145985401459,1.0,0.6915887850467289,0.6153846153846154
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,15.201241936323967,0.06135492463427006,62.60470582623091,77.80594776255488,0.31403868717215644,0.2526837625378864,48.002451277670005,0.12000453853764384,82.64207578686224,129.64884234402646,0.32660699121715575,0.20660245267951188,2.774486634573064,0.0019501568014275168,126.75297421373293,172.73166120741323,0.09104345848969284,0.08909330168826532,1.9076063188064534,0.0013270129041900542,154.3864508327074,156.29405715151384,0.10872486038840808,0.10739784748421802,1096,557,345,193,0.864963503649635,1.0,0.7159420289855073,0.7461139896373057
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,19.894046982176402,0.08812240918245799,63.974098432538256,83.86814541471465,0.3715012352303612,0.2833788260479032,50.91379515595336,0.12922092049083128,80.19417900204364,138.20935742163695,0.33275643767057644,0.2035355171797452,0.8228300153542825,0.0008077658276613666,132.07758374903466,185.36512117076347,0.1304673027450359,0.12965953691737453,6.72694768338944,0.0053152474057105315,173.68069366141262,180.40764134480207,0.14254774866112208,0.13723250125541153,1096,555,318,222,0.8494525547445255,1.0,0.6918238993710691,0.7027027027027027
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,21.320130466815076,0.09263277775119777,65.33748728109249,86.65761774790758,0.376514386616197,0.28388160886499925,45.64956441750114,0.11744313971165934,75.05526929075135,126.51491983860802,0.31053866186806645,0.19309552215640713,4.035077519782565,0.0034499085991607334,134.90587187164377,148.627381715381,0.11879166477745079,0.11534175617829005,7.127063087883749,0.005262562053404508,173.63962855796692,180.76669164585067,0.13347656955530016,0.12821400750189565,1096,559,331,205,0.8531021897810219,1.0,0.7250755287009063,0.6634146341463415
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,16.603087462082826,0.07544787270640223,65.68659142710203,82.28967888918486,0.373941366752463,0.29849349404606074,54.79205064020286,0.14822753970368074,81.33329998278747,151.53584979020408,0.3682564455680693,0.22002890586438859,13.461833681542215,0.011662547826245704,124.54479942008581,176.50820080584984,0.11956090061443188,0.10789835278818617,10.958987758153736,0.009046387098085733,174.85070449598223,185.80969225413597,0.15338153849624148,0.14433515139815573,1096,556,332,207,0.8284671532846716,0.9982014388489209,0.6204819277108434,0.7101449275362319
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,19.60974380045659,0.08201697478219154,62.98564631892527,82.59539011938186,0.345451939478622,0.2634349646964305,41.58287834303512,0.11261157585667671,79.54460300726805,125.50226524831716,0.32802819568868385,0.21541661983200713,3.870262962879143,0.0032134186722212067,136.2437954669258,171.80507452732678,0.11633450644503099,0.11312108777280977,4.355847033038735,0.0033799920693541874,192.68787488937463,197.04372192241334,0.1528993585776056,0.1495193665082514,1096,539,349,207,0.8722627737226277,1.0,0.7908309455587392,0.6811594202898551
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,16.438012196016203,0.07262733912228808,64.53574864196386,80.97376083798007,0.3577627707206764,0.28513543159838833,51.06729965120554,0.13212472801096647,81.09371991455814,142.74497793547857,0.3419358157381311,0.2098110877271646,6.263045050484021,0.0056340647088681155,122.49309535334388,158.86924754818267,0.11582551631864965,0.11019145160978153,8.03480189711805,0.006524289097118212,161.02042590435119,169.05522780146921,0.13727347527405456,0.13074918617693634,1096,555,325,215,0.8458029197080292,1.0,0.6923076923076923,0.6837209302325581
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,20.94549136434708,0.0989241845243508,65.21792032694611,86.16341169129319,0.4069441527595691,0.30801996823521827,75.41538214469357,0.20505543220854422,87.0346033166862,186.52400428649605,0.4417036821101466,0.23664824990160238,3.6704176229858163,0.0030824812627164226,137.23550898864323,171.14374919446186,0.11833527494691858,0.11525279368420215,7.5356822790897855,0.0062032797081749665,159.85535814428468,167.39104042337445,0.13779421768748412,0.13159093797930915,1096,568,327,200,0.8467153284671532,1.0,0.6697247706422018,0.705
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,16.723311407406,0.0723605233746742,62.6299928778503,79.3533042852563,0.34335583962444355,0.27099531624976936,64.77237130470299,0.17429922319043098,85.13876659355506,169.757537567969,0.40340340112517625,0.22910417793474527,6.334067459461158,0.004454854284034489,140.00472020919372,167.85344646677,0.10292248690726442,0.09846763262322993,5.308698551862368,0.0034090262275365667,171.80399581685256,177.11269436871493,0.11373443310711283,0.11032540687957626,1096,566,353,176,0.8485401459854015,1.0,0.7110481586402266,0.6420454545454546
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,17.720559771345663,0.07668470982519278,60.74250486166271,78.46306463300837,0.3395444286758375,0.26285971885064474,36.14730347385072,0.08854794412922634,78.18188385390192,128.44789214609548,0.2800655517543987,0.19151760762517234,11.090369114170558,0.00994139442791676,148.84170985876094,208.04429274479037,0.14336293610959366,0.1334215416816769,4.09887380156666,0.003167436099840816,160.10924963394916,164.2081234355158,0.12689308410958422,0.12372564800974342,1096,562,317,216,0.8421532846715328,0.994661921708185,0.6750788643533123,0.6944444444444444
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,17.94292800932944,0.0800753430565205,62.35974325681276,80.3026712661422,0.3583731677821986,0.2782978247256781,43.2739713311828,0.10533939301000599,84.91843750288358,137.6085783607053,0.31205156632667175,0.20671217331666578,7.377244943430504,0.005873060588566092,151.7365476743636,183.58769807906606,0.12667126436584045,0.12079820377727434,6.812101690036555,0.004693108236238411,178.4623834247559,185.27448511479244,0.12764242984346838,0.12294932160722996,1096,583,318,194,0.8448905109489051,1.0,0.6823899371069182,0.6494845360824743
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,17.594242135677327,0.07770760983790535,63.40896494985673,81.00320708553406,0.3577628159986334,0.28005520616072804,47.048690555349296,0.1037211951979811,77.2017002853446,137.55539622328405,0.27391621083804635,0.1701950156400652,6.097998080121582,0.005248428135672355,163.76506866864122,201.8399808504342,0.1461978319806265,0.14094940384495414,9.375843925931145,0.007220173959851142,185.99487062863042,195.37071455456157,0.15045158141369805,0.1432314074538469,1096,587,292,216,0.8640510948905109,0.9948892674616695,0.7294520547945206,0.6944444444444444
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,23.248796588816838,0.11076611248653778,63.25630737201357,86.50510396083041,0.4121432281184847,0.3013771156319469,53.194147439454014,0.11519870787904994,84.53150957598056,148.7945295997028,0.2982624685926185,0.1830637607135686,3.235332924543935,0.0025523772969575443,131.88654356865013,162.06831373885836,0.106598615328636,0.10404623803167845,3.142378958679425,0.002333219057023174,181.32647821230054,184.46885717097996,0.13696828378697307,0.1346350647299499,1096,616,281,198,0.8576642335766423,1.0,0.6832740213523132,0.6666666666666666
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,17.785835000161658,0.07843536488394523,64.49531856049141,82.28115356065307,0.3628591124646717,0.2844237475807264,47.26366695273333,0.11449099610324187,85.02682556121343,139.64352238697708,0.3204590595574664,0.20596806345422453,7.66955927362279,0.006311979794549362,146.8196498974202,170.28738779592854,0.12714325973295723,0.12083127993840788,12.950035196190717,0.010959399872597546,189.61358343006592,202.5636186262566,0.1714262287733786,0.16046682890078107,1096,568,312,215,0.8631386861313869,0.9982394366197183,0.7019230769230769,0.7441860465116279
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,18.736150765478346,0.08821151659550844,63.45510283189654,82.19125359737488,0.38696396188640375,0.2987524452908953,64.63774058794223,0.16643364143772074,77.76883963476833,153.8988869146808,0.3666781279106148,0.20024448647289408,8.705775520679625,0.007979884737877986,125.11044715129665,164.7460286901643,0.12265857653279161,0.11467869179491362,9.005344152383438,0.008329515910148149,159.86418381003318,168.8695279624166,0.15619629812036362,0.14786678221021546,1096,565,309,221,0.8375912408759124,1.0,0.6666666666666666,0.665158371040724
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,17.8464535049501,0.07818708624502112,63.71583707485414,81.56229057980424,0.357332500047463,0.27914541380244184,39.198721752777324,0.09769454649785818,79.01227135132606,127.98908528764737,0.29461596822474395,0.19692142172688573,3.8337187050741965,0.0033651897898152325,127.78897857028663,183.75433819778712,0.11553673888298831,0.11217154909317308,6.457645129183975,0.00536477283042214,202.7439515511142,209.2015966802982,0.17379695221704092,0.16843217938661878,1096,559,318,218,0.8448905109489051,0.998211091234347,0.6855345911949685,0.6880733944954128
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,17.885219698954987,0.07618428602601902,62.91253195203495,80.79775165098994,0.34416792891830833,0.2679836428922893,42.75391742093853,0.12095986627925247,78.57231311272437,128.66914530685267,0.34325754239143275,0.22229767611218026,11.800966646832725,0.009512619203866025,123.0432118337737,174.94911941381534,0.10869629244214715,0.09918367323828112,8.8198105841293,0.006691336160973945,174.66309980344286,183.48291038757216,0.13920319733468603,0.1325118611737121,1096,539,358,198,0.8385036496350365,1.0,0.6899441340782123,0.6717171717171717
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,17.945386463707486,0.07936083048310627,60.454831436900584,78.40021790060807,0.34671342493692475,0.2673525944538185,42.074427669820714,0.10333475679244065,79.19353514670405,130.4770342585402,0.2978340084076471,0.19449925161520645,5.032252889091395,0.004145810480666794,133.39098174969493,170.40514107747686,0.11403967757210555,0.10989386709143875,4.843927708119877,0.0038777160095595916,191.5384645242135,196.3823922323334,0.15721026246498318,0.1533325464554236,1096,570,316,209,0.8713503649635036,0.9964912280701754,0.7278481012658228,0.7511961722488039
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,19.935923772983443,0.08998740371992027,61.72951757831118,81.66544135129462,0.36862405397051995,0.2786366502505997,48.76975183838374,0.11364412262886145,80.8471665174367,134.75177565113347,0.3020355939726297,0.18839147134376824,11.023010659727964,0.009440884784732421,155.0022670019458,205.31111488902778,0.14219577265615688,0.13275488787142445,4.369627460011656,0.003270435871869536,185.05255056051533,189.42217802052699,0.14177251758765178,0.13850208171578224,1096,585,302,208,0.8558394160583942,1.0,0.6920529801324503,0.6923076923076923
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,20.95201217953501,0.0912931225382609,65.10942223907351,86.06143441860851,0.37499105149770384,0.28369792895944296,64.85518650720321,0.1490906709960613,80.93347819724902,159.57772674259436,0.3351425077159014,0.18605183671984016,7.086095701021675,0.005962238798279841,159.5008630469667,217.25648896361193,0.1401662171443007,0.13420397834602085,16.952355418680717,0.01235338889607928,186.4491735199351,203.40152893861583,0.14822118384015046,0.13586779494407117,1096,580,306,209,0.8549270072992701,0.9982758620689656,0.6862745098039216,0.7081339712918661
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,15.503465289140253,0.06743719596558852,62.044292741419916,77.54775803056016,0.3373183515728009,0.2698811556072124,37.9908521033278,0.09472546867768876,83.89965787228775,116.09974186186308,0.3039188395511481,0.20919337087345935,12.691099499185116,0.011533677576741628,133.51621260132293,154.1147931737507,0.13287327841355043,0.12133960083680882,4.082137231935852,0.0030756862467556487,230.0809460273109,234.16308325924675,0.1764301721764558,0.17335448592970015,1096,560,321,214,0.8421532846715328,1.0,0.6884735202492211,0.6635514018691588
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,13.402393289716121,0.05902524665019049,60.140218189126195,73.5426114788423,0.32388773318334274,0.26486248653315225,38.71647578905846,0.09227278780091296,78.70099212613543,126.90080787730874,0.2798404782524415,0.18756769045152855,7.5286889025941495,0.006387506883950419,139.5357348229948,174.0992766864952,0.12477272352264707,0.11838521663869664,3.3273964506174836,0.0026947171871343533,174.95956561031866,178.28696206093616,0.14438704495775317,0.14169232777061883,1096,571,309,215,0.843978102189781,1.0,0.6731391585760518,0.6790697674418604
125,0.0,0.0,1.4663640655623236,1.4663640655623236,0.012828430812596303,0.006414215406298151,17.66486358029511,0.08178232522496233,63.61320740295958,81.27807098325468,0.37628989347106306,0.29450756824610075,59.9226495364601,0.14492883765134976,80.33194028462283,166.11306985998434,0.33921955780123514,0.19429072014988535,8.319114583612166,0.007304507915358532,133.34689621734304,167.3419133853032,0.12438829719586979,0.11708378928051126,15.17321298828367,0.012232637346308183,186.17073187410168,201.34394486238534,0.16232339592665476,0.15009075858034657,1096,580,304,211,0.8385036496350365,0.9982758620689656,0.6447368421052632,0.6824644549763034
126,0.0,0.0,1.5343943145948722,1.5343943145948722,0.014199809918697131,0.007099904959348566,27.148269022681884,0.12676584961890874,61.04852086874161,88.19678989142349,0.4118251883722572,0.28505933875334843,59.88381979668725,0.15978336884778616,77.49464453961812,137.59957819292242,0.3665563404825526,0.2067729716347665,17.79758007084685,0.015779209802787575,138.7974279130795,207.23927663746449,0.13883603698994323,0.12305682718715565,20.617327656255416,0.02089048943674022,196.95559779468712,217.57292545094253,0.22045557875559793,0.1995650893188577,1096,554,316,225,0.8558394160583942,0.9963898916967509,0.7215189873417721,0.7022222222222222
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,18.989662485064866,0.0822393235527959,67.48119442560387,86.47085691066874,0.37448294749614197,0.2922436239433461,50.585772827482984,0.13806844299113025,80.45161659933893,132.12177951306913,0.3576525042621142,0.2195840612709839,6.145228446300687,0.0042174236007693905,138.97209749551044,180.5306694867039,0.09959291841720933,0.09537549481643993,4.7035454266696375,0.004192699391448561,177.10120065627845,181.80474608294807,0.16205916582465163,0.15786646643320307,1096,549,346,200,0.8585766423357665,1.0,0.6994219653179191,0.75
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,17.215149593516898,0.07331483458039387,60.145436440375164,77.36058603389206,0.329458570040718,0.2561437354603241,30.711900183061385,0.07538819512944718,75.23444356408345,122.64547681146438,0.2600654335307585,0.18467723840131134,6.490722779606311,0.005086950371252925,132.88244043328746,182.6284991705538,0.10923041830967356,0.10414346793842064,7.68308020659067,0.004601283162494996,166.6585502709679,174.34163047755857,0.10441062533099403,0.09980934216849903,1096,576,332,187,0.8585766423357665,1.0,0.7168674698795181,0.679144385026738
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,20.046184363654227,0.08542057558780182,66.14932734712518,86.19551171077941,0.3672953460794027,0.2818747704916008,43.55496347494098,0.12613648705769395,79.33157016412996,130.2325091077741,0.35588310546621454,0.22974661840852054,3.837274035718292,0.002422422075335831,173.29209618843413,234.09612304718678,0.11181950849152762,0.1093970864161918,4.330077460242642,0.0036902554848724177,147.58091306942055,151.91099052966317,0.129464281219366,0.1257740257344936,1096,540,367,188,0.8293795620437956,0.9981481481481481,0.6485013623978202,0.7021276595744681
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,24.268081365102393,0.11343407375394439,62.91060994689481,87.1786913119972,0.40749138554801106,0.2940573117940667,61.56968941295569,0.17738302559560418,84.13144774710278,169.56899150099804,0.4197667519292848,0.24238372633368066,10.339963346918665,0.009051105379415012,126.16159771897355,161.9365951526253,0.11948688522481299,0.11043577984539799,6.5918879992355714,0.005770220931021222,188.70832697855545,195.30021497779103,0.17095639192117315,0.16518617099015193,1096,550,339,206,0.8211678832116789,1.0,0.6106194690265486,0.6941747572815534
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,21.307897117943778,0.09449620071285168,62.55349034906688,83.86138746701066,0.37190823938545414,0.2774120386726025,30.581343338834152,0.06838278909060376,88.86978596973016,123.37519319317681,0.2671040736058586,0.1987212845152548,5.361003486168327,0.004129546659373828,140.01974610320667,197.52616621409234,0.11198586054887266,0.10785631388949883,5.9054204113222655,0.004416415078609178,165.47396290243861,171.37938331376088,0.12816741906782628,0.12375100398921708,1096,593,299,203,0.8549270072992701,1.0,0.6789297658862876,0.6945812807881774
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,17.010918023615137,0.07213953819696486,60.2565219794912,77.26744000310633,0.3276741109296813,0.2555345727327164,38.19406500821356,0.0989346004450689,83.62278678038608,126.88755292507746,0.3155438300843218,0.21660922963925291,4.041582662062276,0.0032426000711742787,153.63507773043983,181.07896177103433,0.126505478908196,0.12326287883702172,6.594204887379116,0.004837113667034617,168.93844887502675,175.53265376240586,0.12876023918365914,0.1239231255166245,1096,555,339,201,0.8412408759124088,1.0,0.6784660766961652,0.681592039800995
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,19.42176498859623,0.08799099276773306,63.99482486846613,83.41658985706236,0.37792180881250814,0.28993081604477505,46.40884243058147,0.12305017229647951,79.21551503265032,129.9132002771857,0.333085205768868,0.21003503347238853,5.495965406754795,0.004288518844713874,138.76535844055434,165.48685959228266,0.11256755821683039,0.10827903937211651,2.6929945641834485,0.0020370249046260144,183.6157889561422,186.30878352032565,0.14092699518558227,0.13888997028095626,1096,569,333,193,0.8521897810218978,1.0,0.6846846846846847,0.7098445595854922
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,17.848742613510083,0.08384658440970555,61.53229533221882,79.3810379457289,0.372901836435731,0.28905525202602544,56.5018608464814,0.15273532317693458,75.47009150427175,137.30832486617507,0.3567453972418776,0.20401007406494295,7.57060780238758,0.006426446049638305,127.04123014035066,152.03826672960764,0.11426767001572037,0.10784122396608206,8.595118888396215,0.00665859553338345,187.79821541091843,196.39333429931463,0.15214493197030193,0.14548633643691847,1096,570,328,197,0.8531021897810219,0.9982456140350877,0.6890243902439024,0.7106598984771574
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,18.688203729061772,0.08602260480271823,62.51678136918239,81.20498509824417,0.37379003581033743,0.2877674310076192,49.4454051375232,0.13118572177900265,77.58881948200579,131.636091917164,0.3370399413453697,0.205854219566367,8.939138508572054,0.006643564577327658,136.43087929670966,172.95968257546286,0.10803894580787007,0.10139538123054241,5.273823308778253,0.003961648817643219,162.2519187568114,167.52574206558964,0.1258438364581265,0.12188218764048328,1096,576,332,187,0.8357664233576643,1.0,0.6506024096385542,0.6631016042780749
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,15.537839797042858,0.06621616744590358,61.39832109590063,76.93616089294349,0.3278716847950568,0.2616555173491532,59.734012729585444,0.1489901289888782,86.76363495910208,153.57427535025357,0.3653982451256672,0.21640811613678904,11.319652462005616,0.009093699486282044,118.56605601289584,154.0430958074472,0.10434433428041096,0.09525063479412892,7.835880207249297,0.006354945921130932,195.31587383792728,203.15175404517657,0.16475729293891128,0.15840234701778033,1096,557,327,211,0.8567518248175182,1.0,0.709480122324159,0.7109004739336493
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,17.67599261921992,0.08070744024205194,62.58650695227428,80.26249957149419,0.3664733872314757,0.28576594698942376,77.55513712553487,0.1939481290116174,89.36524779635097,184.23753466012806,0.4174307150936583,0.22348258608204094,5.7478665307097065,0.00514686745556411,134.21269148978763,183.4726313164869,0.1253262297044579,0.12017936224889378,6.930508533368508,0.005870400510187582,164.06689537343848,170.997403906807,0.1448412107570659,0.13897081024687832,1096,568,310,217,0.8385036496350365,0.9947183098591549,0.6451612903225806,0.7096774193548387
