Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,13.033428387312895,0.05468519058715721,58.89526945885776,71.92869784617065,0.3017958463049371,0.24711065571777988,42.057255958938896,0.1145230802151242,90.20138782361991,139.82683974146212,0.3601439733928773,0.2456208931777531,10.561729338426975,0.008344416865055703,123.74744914190212,160.429647029047,0.10611252552794088,0.09776810866288518,13.882150373959707,0.009583474410732803,176.32270451162483,190.2048548855845,0.13130698850607597,0.12172351409534317,1096,547,355,193,0.8467153284671532,1.0,0.7126760563380282,0.6632124352331606
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,14.690722427802362,0.06671439221362696,59.54960773292045,74.2403301607228,0.33714465226285967,0.2704302600492327,45.66691247397586,0.12413651156568456,82.9507990634263,135.81147805002192,0.34962192911362716,0.2254854175479426,2.8809017189413164,0.002370263344803701,152.92583770271733,197.43520109902397,0.1281900735788557,0.125819810234052,3.3441520674975327,0.0025086319675602566,174.00921688431563,177.35336895181317,0.13304249386002404,0.13053386189246377,1096,563,337,195,0.8494525547445255,1.0,0.6943620178041543,0.6871794871794872
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,12.680640375015507,0.057237628645649234,63.14785924356411,75.82849961857961,0.3422732112548935,0.2850355826092443,45.439846307655536,0.12431754055668558,83.94019286266462,147.99492924724035,0.3539670481691756,0.22964950761249003,12.329775930591383,0.009809500980092792,125.51191930041009,198.30460316535604,0.10966608412658363,0.09985658314649085,5.2551608600008946,0.004436954841611093,186.9762815275423,192.2314423875432,0.16230183085416505,0.15786487601255397,1096,556,337,202,0.8448905109489051,0.9982014388489209,0.6943620178041543,0.6782178217821783
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,13.205177791287294,0.05734357233084624,61.17045691581226,74.37563470709955,0.3229766880755791,0.2656331157447329,37.69400469976349,0.10124311042293542,82.9303192702962,130.42748337431527,0.3239873780635814,0.222744267640646,15.709508167110059,0.01452804447753461,124.84188157478529,155.36931641862137,0.12998095292535147,0.11545290844781687,10.652694434331694,0.009080548179752644,181.05291849761224,191.70561293194393,0.16341330968316076,0.1543327615034081,1096,540,334,221,0.8540145985401459,1.0,0.7245508982035929,0.6968325791855203
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,11.329514312700768,0.04920248673148586,60.51083277959359,71.84034709229437,0.31199252033526337,0.2627900336037775,35.436157225605776,0.09166985735803805,82.10031274228052,125.46453188572825,0.3040553005713014,0.2123854432132634,7.984703779244876,0.00719817904944635,145.02861543479733,215.76227321927206,0.13794090539911397,0.1307427263496676,22.409337750500224,0.016864219688980712,193.62344882181344,216.03278657231365,0.16257617308199374,0.14571195339301302,1096,554,330,211,0.843978102189781,0.9981949458483754,0.706060606060606,0.6587677725118484
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,15.132697253384524,0.07068735408553889,63.89689284485385,79.02959009823837,0.3691604031303634,0.2984730490448245,52.08937393496785,0.14489258359812393,81.00243275609593,137.7915285552921,0.3702101651535661,0.22531758155544215,21.054915242020535,0.014172109153539161,122.86276398944315,165.538933709496,0.0968713022943809,0.08269919314084175,19.198847006505694,0.014479747715133277,162.72058806738758,181.91943507389328,0.13720342286476575,0.12272367514963245,1096,576,343,176,0.8695255474452555,1.0,0.7317784256559767,0.7159090909090909
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,17.139912129496025,0.08112575822312901,62.84120596345089,79.98111809294691,0.3785625503679129,0.2974367921447839,43.202534938392816,0.10870860702109061,81.29423665278597,132.6485291676973,0.31326565993406047,0.2045570529129699,5.68375317727138,0.00441469550865947,130.88400312969205,145.46660206591574,0.10607516575614061,0.10166047024748114,4.998885718472664,0.004165860709058231,168.5444950160076,173.54338073448028,0.1446237405362797,0.14045787982722147,1096,585,311,199,0.8458029197080292,1.0,0.6237942122186495,0.7437185929648241
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,17.911723155579317,0.07981800056024925,62.575971965770606,80.48769512134992,0.3586682776686371,0.2788502771083879,42.89815195943014,0.10976629095015773,81.98228298644784,131.2088023133706,0.31953968947695394,0.20977339852679616,1.3429872362865407,0.0010890709030348489,149.01444243842658,186.4840943622474,0.12192960386326473,0.12084053296022988,7.024835533462465,0.005475432137708324,161.35271505231748,168.37755058577991,0.1312400621131089,0.12576462997540058,1096,567,325,202,0.8403284671532847,0.9964726631393298,0.7015384615384616,0.6336633663366337
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,11.53955271768405,0.05098141850464277,61.83541952929243,73.37497224697648,0.32416855829750174,0.27318713979285897,42.687755216431974,0.11302340051149408,79.79578302146268,127.18330790941519,0.3242968839222923,0.2112734834107982,2.922187359603209,0.0024277418711916646,121.84168702499437,143.76500437747865,0.10365334065941392,0.10122559878822227,1.600184990451313,0.0009691153406440226,174.91141074187746,176.51159573232877,0.10690019981846623,0.10593108447782221,1096,569,341,185,0.8412408759124088,1.0,0.6598240469208211,0.6918918918918919
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,10.97652699355105,0.04681456732126317,59.16488733552844,70.14141432907948,0.29915108531564816,0.252336517994385,42.04853323778121,0.10992618325274665,85.89287527492502,138.20269423167278,0.3344732773019883,0.22454709404924164,9.217842204694263,0.009246029922517019,126.32710035504091,165.20682774077912,0.13595943247053335,0.12671340254801636,8.231545532439096,0.006306311564119437,198.0424028996618,206.2739484321009,0.15802959252883886,0.15172328096471943,1096,540,331,224,0.8421532846715328,1.0,0.7039274924471299,0.6696428571428571
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,16.64155815744927,0.07267768184185044,60.686468692706114,77.3280268501554,0.33771006775335927,0.2650323859115088,43.136174852278785,0.1063201620092716,82.30969723672008,138.99645315725587,0.3091935130913013,0.20287335108202967,6.741969566016148,0.005919917569415818,132.35704992341795,173.21974384747253,0.12213860079030234,0.11621868322088652,6.605904311367727,0.0047828212766539485,192.11696604493184,198.72287035629958,0.14387976690220414,0.13909694562555017,1096,567,320,208,0.8412408759124088,1.0,0.671875,0.6730769230769231
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,12.54682732166125,0.05579004357746255,61.32860354776694,73.87543086942819,0.3284904941979799,0.27270045062051734,37.33189769647422,0.08940543900214429,86.66165353706157,132.21349934353287,0.2969497551825798,0.20754431618043553,4.10835272942703,0.003509457368807237,150.031182461042,201.9652350184465,0.13166983538780927,0.12816037801900204,4.030147953662848,0.002643465618742106,176.68445618074767,180.7146041344105,0.11853481517960879,0.11589134956086668,1096,583,314,198,0.843978102189781,0.9982847341337907,0.6751592356687898,0.6616161616161617
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,15.395766993129351,0.06802742165463516,61.07113899068211,76.46690598381146,0.3378751093276163,0.2698476876729811,52.78544064416368,0.14416760428629236,76.53385729735946,136.85086592929665,0.3531968880944829,0.20902928380819058,4.713398952331698,0.0036252216333942555,155.94082019092363,188.59664219530003,0.123564153305138,0.11993893167174373,4.528959344043721,0.0030568291043797415,174.73537017221793,179.26432951626165,0.12099477566808091,0.11793794656370117,1096,563,348,184,0.8485401459854015,0.9982238010657194,0.6925287356321839,0.6902173913043478
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,12.076621756519815,0.04924682378440904,61.600087369405855,73.67670912592567,0.30044361614462145,0.2511967923602124,25.050510868800995,0.06260360072204499,82.82871463289372,114.38104023256477,0.269600408346275,0.2069968076242301,7.3191188703110415,0.007338374273571975,132.04892378634912,185.103522420358,0.139734697155732,0.13239632288216002,5.3926654628443496,0.003268321397716445,168.9018475798473,174.29451304269165,0.10563430837809401,0.10236598698037756,1096,546,334,215,0.8266423357664233,0.9963369963369964,0.7065868263473054,0.586046511627907
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,13.89440773843661,0.06242741959827301,60.47189786149708,74.36630559993368,0.33412698483129666,0.27169956523302363,57.88035155028225,0.14044824163648753,83.67118520543035,155.5943864545153,0.3434786400875881,0.20303039845110057,4.057448240649825,0.003398288285111091,142.35104090550573,208.83457496800742,0.12262343818007913,0.11922514989496805,4.3332388965645805,0.0035275195100339736,192.7630211249171,197.09626002148167,0.1604483203387916,0.15692080082875765,1096,574,310,211,0.8385036496350365,1.0,0.6516129032258065,0.6777251184834123
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,15.671520503106718,0.06781567855472097,61.53058347246671,77.20210397557344,0.3340781812407894,0.26626250268606844,52.47503016480398,0.12665443095033865,84.5893855431468,153.40138601103615,0.3308204973014905,0.20416606635115178,6.065272908217397,0.006111520442532962,143.57370692889273,202.3566670103409,0.1507799728245134,0.14466845238198042,6.822344640206582,0.005488833930085175,175.91133627743392,182.7336809176405,0.1470161478033646,0.14152731387327944,1096,554,309,232,0.8403284671532847,0.9981949458483754,0.6893203883495146,0.6681034482758621
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,14.664438952356845,0.06170751619451411,60.63671682056631,75.30115577292315,0.31686498913594535,0.25515747294143126,41.06285576094989,0.10504216690431006,81.49568200847729,125.0214764107304,0.3135148333294234,0.20847266642511333,8.123294473881215,0.006947178580511898,141.66401533856063,173.94310736410162,0.12810063622675857,0.12115345764624667,8.960392096037067,0.005899892373288254,180.49748410587813,189.4578762019152,0.12474689353799968,0.11884700116471143,1096,557,338,200,0.843065693430657,0.9964093357271095,0.6952662721893491,0.67
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,15.434097823024166,0.06860314299006691,59.99486888878818,75.42896671181235,0.33527480830165773,0.2666716653115908,43.7961069884177,0.10563985013509003,80.32573132634491,133.4061897555174,0.29939219030429004,0.19375234016919998,4.994262953073933,0.003939761141678765,144.0125977041236,199.7317540628483,0.11754516031228258,0.11360539917060382,13.888199066277593,0.009059610626091258,192.25848318117977,206.14668224745736,0.13447450343344564,0.12541489280735438,1096,586,319,190,0.8613138686131386,0.9982935153583617,0.7147335423197492,0.6894736842105263
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,18.780354364955112,0.0818269849160796,60.815737946872154,79.59609231182726,0.34680433171870756,0.26497734680262797,40.689584169867025,0.10373154676005919,85.35849289646461,132.34232117026386,0.32133928785403104,0.21760774109397182,3.26830064167633,0.0029035780317401,136.80666346205987,178.0177125392935,0.12444344421135728,0.12153986617961718,3.949497795826214,0.0026239405394898703,180.7715117080107,184.7210095038369,0.12272369055246309,0.12009975001297321,1096,564,330,201,0.8394160583941606,0.99822695035461,0.6636363636363637,0.6865671641791045
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,13.177877269653838,0.05676707748824424,60.12249872341596,73.30037599306979,0.31576012120693664,0.2589930437186924,47.22321530636582,0.11092683253937598,80.83141746706995,134.054815199814,0.30079897595696675,0.18987214341759076,4.606833815589085,0.004547104542878738,156.4094275742333,212.56834385639183,0.15892862711163136,0.15438152256875262,5.931402470673977,0.004356836974533207,175.21396126664322,181.1453637373172,0.13305804527648793,0.12870120830195472,1096,563,307,225,0.843978102189781,1.0,0.6938110749185668,0.6622222222222223
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,20.589694675181807,0.1025046140230839,61.29700631864427,81.88670099382608,0.407668244304439,0.30516363028135507,41.01024690560204,0.0966935679639529,81.20467673395805,132.57705400789672,0.28815717818896747,0.19146361022501454,1.5538057974046644,0.0010520324940107876,131.14651875529452,186.39218769325325,0.0898471698512135,0.0887951373572027,0.5758937251627106,0.0004036811863698144,187.75314594331337,188.32903966847607,0.13201201339670526,0.13160833221033544,1096,625,297,173,0.8667883211678832,0.9984,0.6734006734006734,0.7283236994219653
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,11.711322085690442,0.04943818489902521,60.74096934637749,72.45229143206794,0.30585016396681763,0.2564119790677924,46.2304412324558,0.11564872502975534,89.5971454571392,152.3852257770857,0.3397823340152835,0.22413360898552812,2.1352841636964253,0.0016692389562785676,130.35515844858244,158.1462265126699,0.10357319737723118,0.10190395842095261,8.721472601267113,0.005649143499363552,179.6254757913248,188.3469483925919,0.12199762445878555,0.116348480959422,1096,567,336,192,0.8485401459854015,1.0,0.6755952380952381,0.7083333333333334
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,11.021508660380569,0.04830071487433789,59.04295498006298,70.06446364044355,0.3070508571377037,0.2587501422633658,47.63579449929393,0.1312738943703668,82.2752991577847,144.95220427475616,0.3580067334980829,0.22673283912771613,1.7301681318329936,0.0013251943387654972,146.4978306071922,203.1036293439258,0.11353284178653235,0.11220764744776685,8.334481855101409,0.006186228938512764,178.4654973038474,186.79997915894882,0.1386513831185982,0.13246515418008545,1096,555,349,191,0.8412408759124088,1.0,0.6762177650429799,0.6858638743455497
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,18.453742274791846,0.08147791654739703,60.97518457108925,79.4289268458811,0.3506987025519734,0.2692207860045764,43.38386342747131,0.10329696129738525,79.46020870468547,123.02939270020671,0.29249168612801485,0.1891947248306296,6.61039467082813,0.0061633041811816934,145.88129047968874,167.80914568429668,0.14217799200874054,0.13601468782755885,10.034592324857721,0.0071135829937114,193.15454206142002,203.18913438627774,0.1440420023139963,0.1369284193202849,1096,573,309,213,0.8795620437956204,1.0,0.7734627831715211,0.7136150234741784
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,12.858514168821275,0.05312748432186374,63.522311126081355,76.38082529490264,0.31558242617062326,0.2624549418487595,42.109278519380396,0.10755299091612404,89.92728310708033,145.79262089984468,0.33723985811514534,0.2296868671990213,3.3056874250956247,0.0025081235965441332,118.18339203021753,146.64122977140443,0.092177386340598,0.08966926274405386,5.172673829132691,0.004041235952761515,151.24512205255286,156.41779588168555,0.12220395896772951,0.118162723014968,1096,550,340,205,0.8421532846715328,0.9981818181818182,0.6705882352941176,0.7121951219512195
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,15.14679073311186,0.07061286437610845,61.380073204139215,76.52686393725108,0.3567607924044927,0.28614792802838424,57.67257309840974,0.14196380332221606,90.07121643062285,156.60059675166,0.3636784202950156,0.22171461697279957,1.9497538682543367,0.0016512448535543666,129.8143299215925,177.64314164230422,0.1115908878468291,0.10993964299327474,6.251754566995342,0.004354441906512689,163.6163177129604,169.86807227995575,0.118315689553671,0.11396124764715831,1096,589,311,195,0.8394160583941606,1.0,0.662379421221865,0.6410256410256411
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,15.676001299339067,0.06633830261577146,61.39471254035963,77.0707138396987,0.32615079827321913,0.2598124956574477,35.044329887256026,0.08218175945089053,84.41773040710704,122.55055303449055,0.2801480962599124,0.19796633680902187,2.8149428154574707,0.0027523194929773404,142.27651989470303,184.80398698841756,0.14186364955228092,0.1391113300593036,6.220175098302722,0.005036487670678794,177.7940924716133,184.01426756991603,0.148996704304636,0.1439602166339572,1096,554,307,234,0.843978102189781,1.0,0.6872964169381107,0.6837606837606838
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,13.745592610663179,0.060132317072322757,61.19616404486126,74.94175665552444,0.32784483003453646,0.2677125129622137,40.4027722332085,0.09861366779682569,81.50905638740015,127.81147441512239,0.2975581105846689,0.19894444278784323,4.946234145098263,0.004512759012552597,159.1895163450831,197.68051516515686,0.14975131899905952,0.14523855998650692,3.2506819488301586,0.002636267211906239,179.33470687514878,182.58538882397895,0.1480747367803951,0.14543846956848885,1096,561,313,221,0.8467153284671532,1.0,0.6900958466453674,0.6832579185520362
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,22.2898883964695,0.10356408369325215,60.80249903997209,83.09238743644158,0.3860668485043998,0.28250276481114767,62.799349655148326,0.16868566179521813,80.08137265030956,140.43230575210356,0.3837926560103964,0.2151069942151783,4.292691028216168,0.0032895161701357745,162.12134591362832,217.30260795912457,0.12752412457815565,0.12423460840801986,2.3171806338621854,0.0017009050558489428,194.37929727822473,196.69647791208692,0.14438323402984501,0.14268232897399605,1096,576,333,186,0.8412408759124088,1.0,0.6426426426426426,0.7096774193548387
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,10.33779585677824,0.04151635432472532,62.34749970122671,72.68529555800495,0.29190250285363606,0.2503861485289107,35.7968853348641,0.0869915694232033,81.26941110646146,124.99280700577462,0.28448790331136586,0.19749633388816257,6.271473409128017,0.005985726500777045,139.69404239824038,179.80758710028488,0.13931489447058595,0.13332916796980893,2.09915166493805,0.00134080926434574,182.46841773045315,184.5675693953912,0.11789043692105931,0.11654962765671358,1096,547,331,217,0.8494525547445255,1.0,0.7069486404833837,0.6912442396313364
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,21.772163531739928,0.09875483459082647,62.094096937925684,83.86626046966562,0.3804031082330899,0.2816482736422634,65.9967011454699,0.14721315321383402,83.80099688910681,168.0438013015211,0.3341408144512611,0.18692766123742705,11.072157785484587,0.008177502013186646,148.1555887526715,217.3389064345086,0.11759995143656246,0.10942244942337581,11.552130843816178,0.007670175566763015,180.6625754077268,192.21470625154296,0.1276232552587746,0.11995307969201158,1096,608,299,188,0.8613138686131386,1.0,0.705685618729097,0.6648936170212766
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,14.849127227453687,0.06303881019803008,64.22020034721565,79.06932757466934,0.335672006651678,0.2726331964536479,54.87515118929358,0.1387851446967495,93.00925359748442,160.7149434622313,0.37401552564159535,0.2352303809448459,3.671749235596508,0.002874314778013084,120.24498593847372,171.1222127870426,0.09700436503150789,0.09413005025349482,13.512158483491985,0.009255376669245901,202.45064707138727,215.96280555487925,0.1479272992837898,0.13867192261454392,1096,564,336,195,0.8512773722627737,1.0,0.6964285714285714,0.6923076923076923
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,18.669545224894275,0.08259299461629968,61.96210543583587,80.63165066073016,0.35670978637685347,0.2741167917605538,36.45032775647248,0.08980880828847657,78.61352433735377,125.49234706522923,0.28350218145276074,0.1936933731642842,3.946013464094621,0.003603211129242321,136.08131948320843,166.79470675588396,0.12786272755143943,0.12425951642219711,2.491207856595373,0.0020394659664114646,179.20089534109914,181.6921031976945,0.14874505949248212,0.14670559352607065,1096,562,313,220,0.864963503649635,1.0,0.731629392971246,0.7136363636363636
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,17.117984712191852,0.07616610664016746,61.764556489106475,78.88254120129832,0.35098617893415457,0.2748200722939871,55.392104894167275,0.14392174323923118,76.43498400068997,141.53621919668066,0.34251784574986893,0.19859610251063775,2.7092676842737884,0.002683739209632255,134.14027966824295,176.95121961911877,0.13556006229366752,0.13287632308403527,9.984178919504796,0.00851197261965172,180.55833558919085,190.54251450869563,0.16244627419578053,0.15393430157612883,1096,548,320,227,0.843978102189781,1.0,0.69375,0.6828193832599119
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,16.608918991756404,0.07751225487057514,59.47883939535066,76.08775838710706,0.3550943757121965,0.27758212084162137,45.80600850122002,0.11892966629610845,81.92875690921628,135.4275223510806,0.33164760523218845,0.21271793893608,6.386710767861174,0.0062446036508410725,145.39997650366374,187.38396057648308,0.14840936687700645,0.1421647632261654,8.979938460432965,0.006788000351443047,160.09993777631166,169.0798762367446,0.1278086998451026,0.12102069949365954,1096,568,316,211,0.843978102189781,0.9982394366197183,0.6993670886075949,0.6492890995260664
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,17.18022936937452,0.07375750205507058,62.66167475821985,79.84190412759438,0.34277420173850615,0.2690166996834356,44.560687325319,0.11046279837575936,83.51992760220308,132.84979112251136,0.31750280329592884,0.20704000492016947,12.407464932180753,0.011546089395312232,124.06058440494242,175.03789939911965,0.12699389487400808,0.11544780547869585,3.8368407967415723,0.0033004363549270113,178.41619018928984,182.2530309860314,0.1567733875673893,0.15347295121246227,1096,549,317,229,0.8366788321167883,1.0,0.6782334384858044,0.6681222707423581
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,17.90997953212949,0.07896792147234885,62.31985604527275,80.22983557740224,0.3537459852620201,0.27477806378967123,55.81840980209478,0.14910444911763707,87.95994379328482,160.41382907791765,0.38406669562763807,0.23496224651000105,2.6688450266279884,0.002383534233663295,123.43958254637391,143.0556607120231,0.11262690462528559,0.1102433703916223,6.681112741836562,0.005590584276420371,168.25602967283623,174.9371424146728,0.14638292684708382,0.14079234257066345,1096,548,332,215,0.843978102189781,1.0,0.6897590361445783,0.6883720930232559
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,14.883037507168613,0.06692650680495171,60.57739075392208,75.4604282610907,0.33933280508685887,0.27240629828190716,46.1436102756437,0.11671876377165022,83.53455300982228,144.98586688319915,0.3280167029940234,0.2112979392223732,6.827875438891351,0.005863573494236157,131.2158220126902,167.9509379778818,0.11854776389343107,0.1126841903991949,6.718789763091242,0.004458554459140307,166.50405792950409,173.22284769259534,0.114949794120283,0.11049123966114269,1096,576,324,195,0.8448905109489051,1.0,0.6666666666666666,0.6871794871794872
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,20.257990311886733,0.08840602238504547,62.715530491226474,82.9735208031132,0.3620970700722426,0.27369104768719715,46.81324085554686,0.13239121207712176,81.54196408017934,131.9244345517185,0.36299775121923983,0.23060653914211804,5.051349338990721,0.004515556655584697,156.9371041262351,193.0920214402155,0.14480646458693008,0.14029090793134538,3.895469849026113,0.0031340523611900054,150.57486562962484,154.47033547865095,0.12427720875870989,0.12114315639751988,1096,537,348,209,0.8576642335766423,1.0,0.7097701149425287,0.7464114832535885
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,16.21617649624141,0.07221671208886762,62.57248143859976,78.78865793484117,0.350875425367225,0.27865871327835734,48.44266734275134,0.12516421675695594,83.68819568267531,145.49160784284123,0.3413944129662549,0.2162301962092989,8.499466646235527,0.008388668868427526,147.67080411230586,197.7443979849491,0.15413445843290755,0.14574578956448003,4.9597934164302915,0.0037807978664123883,173.2531865905052,178.21298000693548,0.13584986268685353,0.13206906482044117,1096,555,322,218,0.8312043795620438,1.0,0.6583850931677019,0.6605504587155964
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,15.928880918445856,0.07135590082931688,60.975494006523846,76.9043749249697,0.34450511486541724,0.2731492140361004,39.54082078717294,0.09456901159727403,82.17749373281978,130.8506748522572,0.29111132415278396,0.19654231255550988,3.461396917493807,0.002838361936275348,134.0832489492934,171.8386671836102,0.11278726383376678,0.10994890189749143,2.2166839510929295,0.0013800990133395073,165.77712182603122,167.99380577712415,0.10459230576638852,0.10321220675304901,1096,590,315,190,0.8594890510948905,1.0,0.726984126984127,0.6473684210526316
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,12.828764846940237,0.05395294474127729,59.01525150453499,71.84401635147522,0.3021488265198866,0.2481958817786093,34.15738951438261,0.07479867943195997,82.27648249111401,127.47994869546899,0.2549697149278305,0.18017103549587055,2.9311172296893933,0.0026354646103950836,131.72088262000443,152.13465070262248,0.12107007414384356,0.11843460953344848,1.0225371325367623,0.0006598897915608534,149.68202138643844,150.7045585189752,0.09725651670139385,0.09659662690983299,1096,580,302,213,0.8677007299270073,0.9982758620689656,0.7185430463576159,0.7276995305164319
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,16.538059618597575,0.07340039772535625,62.726949847482736,79.26500946608031,0.3517996279304619,0.2783992302051056,46.774446084343715,0.12230842825329112,76.52599185957024,122.86263909029674,0.3224128563846395,0.20010442813134838,3.70756461535477,0.0025891014579304096,120.00787610106458,157.43353634821432,0.08639413231014842,0.08380503085221801,5.323346537227432,0.003965279482500546,159.931689248389,165.2550357856164,0.12309595067652504,0.1191306711940245,1096,572,337,186,0.8631386861313869,1.0,0.6973293768545994,0.7473118279569892
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,12.858220265436518,0.05735521619245319,59.327288591589394,72.18550885702591,0.3219897762667866,0.26463456007433345,53.562994523349744,0.14378010049326562,85.02936124539555,147.4064737139056,0.37202592979266513,0.22824582929939954,7.976214942029294,0.006480388662616194,135.8262958558963,190.5620236962186,0.1168343841538363,0.11035399549122012,8.36054860278964,0.006326484002986296,182.82426612880732,191.18481473159696,0.1446708499020946,0.1383443658991083,1096,560,338,197,0.8448905109489051,0.9982142857142857,0.6804733727810651,0.6954314720812182
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,13.833185239137554,0.059514910813507176,59.78962960875818,73.62281484789574,0.3167495543336659,0.2572346435201588,33.28968374968986,0.08675524993178914,80.7073054559719,123.47251448401691,0.29708414667954886,0.21032889674775967,11.624078124727088,0.00967947207534437,148.07769405102763,193.20570340925087,0.13298507009083954,0.12330559801549515,10.52199389607451,0.007382591416988682,196.92769675247644,207.44969064855096,0.14555381050071883,0.13817121908373015,1096,558,338,199,0.843978102189781,1.0,0.6834319526627219,0.6834170854271356
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,17.337633336100865,0.08512232575108486,59.649988749670165,76.98762208577102,0.3779850063122993,0.29286268056121445,55.38679319754993,0.14100163854573963,80.38586051279914,149.8142425982157,0.3456449730638923,0.20464333451815261,13.023805245795508,0.010441835560763467,115.44859054616175,154.15082086258474,0.1030027404156717,0.09256090485490824,10.721576067599623,0.008507404571680035,172.59893880151822,183.32051486911783,0.14546198958502884,0.1369545850133488,1096,594,308,193,0.8421532846715328,1.0,0.6396103896103896,0.6839378238341969
