Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
90,0.0,0.0,1.7701545668369922,1.7701545668369922,0.015804951489616,0.007902475744808,5.141728815911151,0.020913777921860832,61.625467442445846,66.76719625835699,0.27157292128895205,0.2506591433670912,32.19727048145447,0.08943686244848463,63.657135237020675,99.65949375326517,0.2662622381068754,0.17682537565839077,8.221008273744701,0.009786914611600835,159.96172916133364,257.64157835145926,0.20021754456556945,0.19043062995396862,8.5273178440018,0.006767712574604603,305.5284213002482,314.05573914425,0.24925058662242067,0.24248287404781604,90,41,28,20,0.8222222222222222,1.0,0.75,0.6
91,0.0,0.0,1.7494424929968915,1.7494424929968915,0.01631424547040752,0.00815712273520376,42.48236592019742,0.22758410314391472,66.06076170053167,108.54312762072908,0.5814810408253344,0.35389693768141967,71.8636828129061,0.17823334030978696,75.57993453471046,109.40007447475433,0.36568357477087443,0.18745023446108744,0.0,0.0,210.17492217908924,235.5624898328812,0.12510412034469598,0.12510412034469598,79.91417847381013,0.04756796337726793,175.61043323454098,255.5246117083511,0.1520979831597328,0.10453001978246486,94,57,25,12,0.8191489361702128,0.9298245614035088,0.6,0.75
92,0.0,0.0,1.2472896660977195,1.2472896660977195,0.01039408055081433,0.005197040275407165,9.052431902724196,0.041310701143384226,62.9632871632056,72.0157190659298,0.3286431624040447,0.2873324612606605,56.47926981633112,0.14568065627228266,88.21745409624586,165.80661264142913,0.3732256767586311,0.22754502048634845,9.758459455139928,0.0058086068185356715,136.82003211335484,219.89716997911282,0.08724910212410403,0.08144049530556836,39.810323706061354,0.023696621253607948,154.8408375447716,194.65116125083296,0.11586378645882914,0.0921671652052212,84,46,26,12,0.8928571428571429,1.0,0.7692307692307693,0.75
93,0.0,0.0,1.6961500762729864,1.6961500762729864,0.014975928252807122,0.007487964126403561,12.802741151731274,0.0533447547988803,57.67563397233969,70.47837512407096,0.29365989635029566,0.24031514155141537,38.02519873727148,0.10185321090340575,73.26908364221137,128.350662896628,0.29810968494504336,0.1962564740416376,15.2984441713326,0.013659325152975537,130.06273486738777,160.56803086594567,0.12978676699885747,0.11612744184588193,85.04225971347839,0.0843673211443238,219.85251681631325,304.8947765297916,0.30247497671606316,0.21810765557173933,89,42,27,19,0.8426966292134831,1.0,0.7777777777777778,0.631578947368421
94,0.0,0.0,1.3339272165823324,1.3339272165823324,0.010454389891865501,0.005227194945932751,20.427894201252357,0.0790364954215121,61.648331557681935,82.07622575893429,0.3175568258530196,0.23852033043150747,57.964875475831434,0.143762091953947,70.58114749138565,153.36266497088232,0.3188145410893281,0.1750524491353811,0.0,0.0,129.09373697535943,177.11369942750596,0.11526226515657093,0.11526226515657093,16.196923584215845,0.008034188285821352,143.46272991908643,159.65965350330225,0.07919625669806661,0.07116206841224525,79,39,25,14,0.8481012658227848,1.0,0.76,0.6428571428571429
95,0.0,0.0,1.5317271216223898,1.5317271216223898,0.01428396323735165,0.007141981618675825,11.880799666753045,0.058932538029529,57.97222128700024,69.85302095375329,0.34649315949282383,0.2875606214632948,33.84439766673871,0.07386674093931068,53.16526810630421,100.10414585879838,0.18990204831418098,0.1160353073748703,0.0,0.0,113.42135355357287,118.13950920350679,0.12377330248901802,0.12377330248901802,0.7435971663642136,0.0007376956015517992,238.93696139114604,239.68055855751027,0.23777833190229195,0.23704063630074013,94,50,22,21,0.8191489361702128,1.0,0.5909090909090909,0.6666666666666666
96,0.0,0.0,1.2983466581014949,1.2983466581014949,0.010175534324406557,0.005087767162203279,6.480144284497765,0.02635772972861194,56.28044385319001,62.76058813768777,0.25527620175051574,0.2289184720219038,64.79758260287753,0.1285666321485665,79.19183173478636,133.39536153060433,0.2856932824159998,0.15712665026743328,17.084022547234873,0.01694843506670126,126.16249107173576,123.60664225814641,0.14210963652675657,0.12516120146005533,36.9222890602725,0.025640478514078125,220.07792768500804,257.0002167452805,0.17847237273977815,0.15283189422570004,79,41,20,17,0.8607594936708861,1.0,0.7,0.7647058823529411
97,0.0,0.0,1.6409133018609885,1.6409133018609885,0.014325433587675296,0.007162716793837648,17.57815245128391,0.06626684455841156,72.50120415362983,90.07935660491373,0.3395848760899526,0.273318031531541,100.04911716402073,0.2878397219996628,59.94264872520627,149.74913100034829,0.46029377091146656,0.17245404891180374,9.292406318685607,0.010140522768406914,162.68538424412804,194.9091892004732,0.18767417620941965,0.17753365344101274,0.0,0.0,172.72026642128446,172.72026642128446,0.17134947065603617,0.17134947065603617,88,38,29,21,0.8181818181818182,1.0,0.6551724137931034,0.7142857142857143
98,0.0,0.0,1.5108602591242914,1.5108602591242914,0.014239258394524572,0.007119629197262286,11.097889681684926,0.05284709372230917,63.23027672133906,74.32816640302399,0.35394364953820945,0.3010965558159003,91.60538520108257,0.2544594033363405,81.07472029719199,226.5154812553677,0.4796669597174294,0.22520755638108883,17.844983273197943,0.019473692064005694,82.10130998754465,154.8820481080996,0.10906837558215958,0.08959468351815389,0.0,0.0,152.02835409342416,152.02835409342416,0.10557524589821121,0.10557524589821121,95,48,28,18,0.8315789473684211,1.0,0.6428571428571429,0.7222222222222222
99,0.0,0.0,1.3088408409758219,1.3088408409758219,0.010257780400504953,0.005128890200252477,10.767743060054785,0.033115082823581186,54.811565387050024,65.57930844710481,0.20168239700994534,0.16856731418636417,57.51413852712742,0.17687879904176093,90.67727150997808,155.32565093937922,0.45574739197919345,0.2788685929374326,0.0,0.0,176.8638672542584,228.1849268272869,0.19300620434492485,0.19300620434492485,0.0,0.0,177.5538205616229,177.5538205616229,0.08807233162778914,0.08807233162778914,79,31,31,16,0.8734177215189873,1.0,0.8709677419354839,0.6875
100,0.0,0.0,1.7033273559075364,1.7033273559075364,0.013856432855597022,0.006928216427798511,6.838507964227984,0.02985063000258247,62.61882134652231,69.4573293107503,0.3031867549278783,0.2733361249252958,27.530774680870092,0.05462455293823431,75.66273835076981,121.35212570152497,0.2047490337929363,0.150124480854702,10.141391053323423,0.01006090382274149,154.71134736488668,269.6116829723958,0.16354438335139893,0.15348347952865743,10.41289812145476,0.008264204858297429,119.13100826560297,129.54390638705775,0.10281262411671249,0.09454841925841506,82,44,20,18,0.8048780487804879,1.0,0.55,0.6111111111111112
101,0.0,0.0,1.431811728195267,1.431811728195267,0.012499943658847568,0.006249971829423784,31.213936817656084,0.11457496649338046,69.67742336867582,100.89136018633191,0.3703353498903056,0.25576038339692514,35.29098784189714,0.10153161184672789,94.96399160996002,107.56681436059607,0.3747415083436367,0.2732098964969088,1.153383093584671,0.001144229259508602,131.37902018356525,230.1432174949104,0.13148055880669635,0.13033632954718774,3.1599193223443183,0.0034483246573201887,128.77174797288083,131.93166729522517,0.14397304962772586,0.1405247249704057,88,37,29,21,0.8409090909090909,1.0,0.8275862068965517,0.6190476190476191
102,0.0,0.0,1.2782791961999307,1.2782791961999307,0.00976463274874947,0.004882316374374735,6.650836249961202,0.02639220734111588,62.03954443695149,68.69038068691269,0.27258087574171697,0.24618866840060113,19.48544984055341,0.05412624955709281,67.22101156426494,91.18895013677304,0.240851281680051,0.18672503212295818,0.0,0.0,123.75546527828834,0.0,0.04910931161836839,0.04910931161836839,0.0,0.0,192.14793570772207,192.14793570772207,0.07624918083639765,0.07624918083639765,77,40,28,8,0.8701298701298701,1.0,0.8214285714285714,0.5
103,0.0,0.0,1.5835718284734506,1.5835718284734506,0.013667733043372043,0.006833866521686022,17.220263358007642,0.08200125408575068,58.47782136918503,75.69808472719266,0.360467070129489,0.27846581604373827,11.629266340743925,0.023073941152269694,83.96728552055875,101.78387597029521,0.1896756981375053,0.1666017569852356,4.796890879177544,0.00475882031664439,146.2161718430949,219.89887123991804,0.14981454635146077,0.14505572603481637,7.373964817854613,0.005852353030043344,208.62170405942143,215.99566887727605,0.17142513402958418,0.16557278099954081,87,48,20,18,0.8505747126436781,0.9791666666666666,0.7,0.7222222222222222
104,0.0,0.0,1.3564097891568045,1.3564097891568045,0.01184167276248004,0.00592083638124002,15.406106256037665,0.07183402718588991,58.22683982381825,73.63294607985591,0.343328220808852,0.2714941936229621,41.651468113029274,0.09503807208330092,85.93729930791383,129.3641489060218,0.2911251637581043,0.19608709167480337,0.0,0.0,138.57008808151338,185.16237738824978,0.15121735802546105,0.15121735802546105,0.0,0.0,78.95624257222853,78.95624257222853,0.04699776343585032,0.04699776343585032,88,47,23,17,0.8295454545454546,0.9787234042553191,0.782608695652174,0.5294117647058824
105,0.0,0.0,1.7764370766711808,1.7764370766711808,0.013570005446793742,0.006785002723396871,9.758357734644548,0.043564097029663164,58.1960066152676,67.95436434991215,0.30336769799067925,0.25980360096101607,32.614931800919884,0.06147655795808311,71.31149236816444,107.07335724210328,0.19589306142982163,0.1344165034717385,0.0,0.0,189.02018005158004,130.47107100563633,0.11251201193546431,0.11251201193546431,0.0,0.0,182.58582557610066,182.58582557610066,0.12679571220562547,0.12679571220562547,77,45,19,13,0.8311688311688312,1.0,0.5789473684210527,0.6153846153846154
106,0.0,0.0,1.3068749283159031,1.3068749283159031,0.010760974112124995,0.005380487056062497,19.660952380004716,0.08972260014684692,56.65697479266219,76.3179271726669,0.34827625495463077,0.2585536548077838,41.94179757309364,0.09570053017670176,93.27068620526703,141.18186052204143,0.3085205483037991,0.21282001812709736,5.757293480203089,0.004569280539843721,108.15580168880894,156.79969214841267,0.09040721838810478,0.08583793784826106,0.0,0.0,87.59859846684792,87.59859846684792,0.05214202289693328,0.05214202289693328,83,46,23,14,0.8313253012048193,1.0,0.5217391304347826,0.7857142857142857
107,0.0,0.0,1.4507443257893684,1.4507443257893684,0.012521305192824905,0.006260652596412453,11.826447804333652,0.05866293553736931,52.759825667284844,64.58627347161848,0.3203684199981076,0.26170548446073827,27.920538230129196,0.0692473666421855,80.91575012895119,123.04522249843173,0.2699312707318462,0.2006839040896607,18.94921155288042,0.015039056788000334,98.20799501937005,90.15601851801462,0.09298190997797655,0.07794285318997622,0.0,0.0,399.01742281273295,399.01742281273295,0.11875518536093242,0.11875518536093242,87,50,25,11,0.8390804597701149,1.0,0.68,0.5454545454545454
108,0.00022514043127928204,1.8091641799228021e-06,1.7098135611522969,1.710038701583576,0.013741382423439452,0.006869786629629764,10.782261073682315,0.04385641904969989,64.13350215870989,74.91576323239221,0.30471689410000796,0.26086047505030807,64.29172162983903,0.15307552769009294,115.53045694705509,144.07295940894016,0.4281480442307003,0.2750725165406073,9.937991730229129,0.007887295023991372,58.25362534575483,0.0,0.05412033101268568,0.046233035988694306,0.0,0.0,193.87713919527957,193.87713919527957,0.13463690221894414,0.13463690221894414,81,41,24,15,0.8024691358024691,1.0,0.7083333333333334,0.4666666666666667
109,0.0,0.0,1.5148217744968562,1.5148217744968562,0.013074354601312151,0.0065371773006560755,8.845941391087306,0.04387867753515529,49.147814301351765,57.99375569243907,0.28766743895059066,0.24378876141543535,25.80760383318911,0.04864528500303503,87.68615153755586,115.01498116716893,0.21392672143295183,0.1652814364299168,6.057775999818103,0.0054087285712661635,137.63026885960446,236.2982406752527,0.128292897195913,0.12288416862464684,13.964456247753702,0.01108290178393151,170.14055563785382,184.10501188560752,0.1461150887981012,0.1350321870141697,87,50,19,17,0.8160919540229885,1.0,0.631578947368421,0.5294117647058824
110,0.0,0.0,1.6166423406444912,1.6166423406444912,0.016198499643362462,0.008099249821681231,13.967525509407023,0.06651202623527154,55.80205942002001,69.76958492942703,0.3322361187115573,0.26572409247628576,21.02186547724891,0.06673608088015527,70.30953845013971,102.36169283128888,0.2899409648488528,0.2232048839686975,0.0744327986665832,8.12262683861523e-05,231.59194535054056,402.26741310905425,0.25281053171044426,0.2527293054420581,24.957577874546487,0.02228355167370222,96.19260765683545,121.15018553138195,0.10816980851016245,0.08588625683646021,101,48,32,20,0.8217821782178217,1.0,0.78125,0.5
111,0.0,0.0,1.290355386717869,1.290355386717869,0.010752961555982241,0.005376480777991121,12.374047969148968,0.046648196709093336,60.221987146823444,72.59603511597241,0.27367552920703886,0.22702733249794554,30.427231959082622,0.08753866337434484,77.68218780768923,107.7334801666833,0.3110290846464666,0.2234904212721218,6.44423920452578,0.005753785004040875,142.6633014600771,267.11174293065386,0.13313173273625256,0.12737794773221167,7.152633841562549,0.004967106834418437,227.17973733750458,234.33237117906714,0.16273081331879663,0.15776370648437818,84,38,29,16,0.8333333333333334,1.0,0.7586206896551724,0.625
112,0.0,0.0,1.5089025922144372,1.5089025922144372,0.013322651855861598,0.006661325927930799,21.86494482236593,0.10628792621983439,63.205767398083815,85.07071222044974,0.4135381844049641,0.30725025818512963,56.09521129420988,0.16138503249326255,87.18228517739342,161.80163317683068,0.412207083102827,0.2508220506095644,0.0,0.0,157.92441162048902,218.30314987784254,0.07833552163714734,0.07833552163714734,1.2937321064369827,0.0006417321956532652,234.46574434594223,235.7594764523792,0.11694418474820396,0.1163024525525507,89,49,29,10,0.8539325842696629,1.0,0.7241379310344828,0.6
113,0.0,0.0,1.423329228476816,1.423329228476816,0.012708296682828713,0.006354148341414356,5.230186892094795,0.0176415034058753,62.58643759833006,67.81662449042486,0.22874655086056003,0.2111050474546847,20.51906102359035,0.07328236079853696,85.1304952396685,99.35089885473987,0.37731984379735306,0.30403748299881606,3.690828178133946,0.004393843069207078,158.7414700173006,232.8863611410875,0.1933717835659935,0.18897794049678643,17.56433471302273,0.013939948184938676,197.5136497049606,215.07798441798334,0.1706968130301455,0.15675686484520684,90,34,36,20,0.7777777777777778,1.0,0.7222222222222222,0.5
114,0.0,0.0,1.4834633035178797,1.4834633035178797,0.013098039088600327,0.006549019544300164,9.416349033264837,0.043905595690818186,62.53275935661711,71.94910838988194,0.3354769934845686,0.29157139779375046,18.150870245602523,0.043216357727625054,75.87460345188194,110.04652925328126,0.22387017547020113,0.18065381774257605,49.359267571848136,0.039174021882419155,115.63148068120552,90.35582149264798,0.13094503829607432,0.09177101641365518,4.878258210734112,0.004839541875728285,234.1339994269466,239.0122576376807,0.23711533495801657,0.2322757930822883,89,47,24,18,0.8314606741573034,1.0,0.6666666666666666,0.6111111111111112
115,0.0,0.0,1.5480123595046775,1.5480123595046775,0.012900102995872314,0.006450051497936157,23.48092679492418,0.12346122223521643,72.31810170699174,95.79902850191591,0.5037052093850737,0.38024398714985735,48.65595003279432,0.07723166671872114,84.47398949167975,161.05084538399007,0.21131736432456202,0.13408569760584085,2.68219304800895,0.0015965434809577083,120.4539642381854,441.93194582820433,0.07329533171797284,0.07169878823701513,33.63987707572619,0.02669831513946523,265.715837681683,299.3557147574092,0.23758390060111842,0.21088558546165317,84,53,16,14,0.8690476190476191,1.0,0.6875,0.6428571428571429
116,0.0,0.0,1.4533499571425392,1.4533499571425392,0.013553065076527647,0.006776532538263823,12.74520567307306,0.0480474023389659,53.97290135598351,66.71810702905657,0.2515166733238244,0.20346927098485848,39.799510468692176,0.10660583161256833,93.68682103431722,162.85921618579692,0.3575526736687752,0.2509468420562068,15.494486054517374,0.027668725097352454,68.41931598698537,93.70432421702293,0.14984607507411205,0.12217734997675958,25.450870555873916,0.02524887951971619,180.45499303692185,205.90586359279578,0.20427169007221804,0.17902281055250183,94,38,27,28,0.7978723404255319,1.0,0.7037037037037037,0.6428571428571429
117,0.0,0.0,1.6818698324029022,1.6818698324029022,0.015517251429907728,0.007758625714953864,24.823691374989217,0.10096937960065058,69.10344896651797,93.92714034150718,0.3820449160716066,0.281075536470956,35.52294765408707,0.140964077992409,66.18686411857061,102.7478772483266,0.403610364177213,0.262646286184804,66.71377979128374,0.02647372213939831,329.9637595300421,599.0192999867437,0.1574117219529071,0.1309379998135088,0.0,0.0,234.8302389870247,234.8302389870247,0.1863732055452577,0.1863732055452577,93,41,40,12,0.8279569892473119,1.0,0.675,0.75
118,0.0,0.0,1.598033982824695,1.598033982824695,0.012682809387497579,0.0063414046937487895,14.470712551520338,0.0631658087566364,63.33639278540415,77.80710533692448,0.3396341899627656,0.2764683812061292,37.33386472610364,0.0629638591610875,83.30524025812483,118.46191344632369,0.20345880800911548,0.14049494884802796,13.486883028029954,0.012041859846455316,119.24163611129435,203.29848427279623,0.11850760637439671,0.10646574652794139,9.068793913788593,0.00809713742302553,150.55385599998658,159.62264991377518,0.14252022313729926,0.13442308571427372,80,44,17,18,0.8625,1.0,0.7647058823529411,0.6666666666666666
119,0.0,0.0,1.3709868245831982,1.3709868245831982,0.00979276303273713,0.004896381516368565,1.7676770832139104,0.0052609437000413995,56.09671886793546,57.86439595114937,0.17221546414032549,0.1669545204402841,6.781181476683851,0.016818406440188123,94.08016934702788,102.82607033500375,0.25015215978103106,0.23333375334084294,11.315078518232996,0.010102748676993746,81.03583683354518,115.21714535696681,0.08245617442123052,0.07235342574423677,0.0,0.0,218.87556884300122,218.87556884300122,0.15199692280763974,0.15199692280763974,72,30,25,16,0.8472222222222222,1.0,0.84,0.625
120,0.0,0.0,1.6494342620453726,1.6494342620453726,0.012927113760077822,0.006463556880038911,9.689902120186701,0.03652939291340225,66.8987505038005,76.5886526239872,0.2887270634634438,0.25219767055004155,17.17079880547414,0.03747594977385229,80.1267743991081,93.50173882537894,0.21235581453381042,0.17487986475995815,8.460962518866486,0.010911955629490508,223.7331969770221,248.91215171333565,0.2994567533181103,0.28854479768861974,9.523420246116075,0.004723918772875037,365.66275899680323,375.1861792429193,0.1861042555768449,0.18138033680396987,79,38,22,18,0.810126582278481,1.0,0.6818181818181818,0.6111111111111112
121,0.0,0.0,1.367739003668605,1.367739003668605,0.013975904501772453,0.006987952250886226,18.021496422835252,0.09475588396927265,56.628591123777824,74.65008754661308,0.3925054206319934,0.2977495366627207,56.11817457034889,0.17815293514396474,81.14046993053479,164.11937120929383,0.43574172857423393,0.2575887934302692,9.597888053710298,0.00856954290509848,120.79876368032917,209.67462815365244,0.11642558190539239,0.1078560390002939,30.271479904969713,0.027028107058008673,289.1881634785189,319.45964338348864,0.2852318244495434,0.25820371739153475,103,53,32,18,0.8349514563106796,1.0,0.6875,0.6111111111111112
122,0.0,0.0,1.850524277080696,1.850524277080696,0.014135949338810872,0.007067974669405436,9.9843980375694,0.03763959577655131,65.83913581906607,75.82353385663546,0.2858426871579512,0.2482030913813999,37.81428869261022,0.09378543822571979,105.55869301316055,151.26562845158693,0.3555877522464553,0.2618023140207355,13.650896052900862,0.010834044486429256,170.49228173973415,256.85555993243395,0.14614537920050397,0.13531133471407472,0.0,0.0,101.43359956255304,101.43359956255304,0.05031428549729814,0.05031428549729814,77,38,26,13,0.8441558441558441,1.0,0.6538461538461539,0.7692307692307693
123,0.0,0.0,1.4394852886994436,1.4394852886994436,0.015851474905321253,0.007925737452660626,25.051742758637072,0.12674988895738995,66.67409171858928,91.72583447722636,0.4640890434859667,0.3373391545285767,63.38741993406058,0.20751833906984118,91.03347864713425,159.01264622250258,0.5055446084503402,0.29802626938049903,9.179617876250973,0.014570822025795195,117.62250029740446,175.43175309498582,0.2012732034502467,0.18670238142445153,0.0,0.0,220.78191180392542,220.78191180392542,0.21902967440865617,0.21902967440865617,111,51,33,26,0.7747747747747747,1.0,0.5757575757575758,0.6153846153846154
124,0.0,0.0,1.877075240905389,1.877075240905389,0.01601472923788328,0.00800736461894164,2.8186547028614113,0.012024023038000068,50.802574980012025,53.62122968287344,0.228741356782099,0.21671733374409893,14.94964716190713,0.043009897588820116,79.43682997686152,105.60766178275009,0.2715483965301876,0.22853849894136746,0.0,0.0,111.63394833077244,153.02820671709557,0.1218227610752477,0.1218227610752477,0.0,0.0,94.140961872941,94.140961872941,0.018678762276377183,0.018678762276377183,86,43,29,13,0.8023255813953488,1.0,0.7241379310344828,0.38461538461538464
125,0.0,0.0,1.6102011174274455,1.6102011174274455,0.013418342645228712,0.006709171322614356,6.8227656332529385,0.0263976051286572,57.12116952408079,63.943935157333726,0.2474021300730174,0.22100452494436018,27.45297642026939,0.07353475826857872,85.38101887358452,127.22209542377466,0.3022339159656801,0.2286991576971014,0.0,0.0,132.60483720471316,265.249761431319,0.15786290143418236,0.15786290143418236,0.0,0.0,181.28603729759297,181.28603729759297,0.08992362961190127,0.08992362961190127,84,39,27,17,0.75,0.9743589743589743,0.6666666666666666,0.4117647058823529
126,0.0,0.0,1.7454045739135033,1.7454045739135033,0.014198727684613817,0.007099363842306908,5.621702240431649,0.02286605077953349,59.55855923337336,65.180261473805,0.2651181270263894,0.24225207624685594,20.193748881010148,0.054090398788420035,94.64158732694557,102.45127228473054,0.30759465055702423,0.2535042517686042,3.2399995822356686,0.0025714282398695784,142.92620776506732,99.32193330476612,0.11600492646611348,0.1134334982262439,0.0,0.0,211.8654715734393,211.8654715734393,0.10509199978841235,0.10509199978841235,82,41,27,13,0.8414634146341463,1.0,0.7777777777777778,0.5384615384615384
127,0.0,0.0,1.591721123779357,1.591721123779357,0.013580160381450863,0.0067900801907254315,17.097548829171,0.08141689918652857,61.78701389341822,78.88456272258922,0.37564077486947245,0.2942238756829439,25.797927472657722,0.05374568223470359,87.89166831809132,123.13276225574984,0.2368533245640605,0.18310764232935692,0.0,0.0,139.76224001400638,194.8230643968172,0.12478771429821998,0.12478771429821998,0.0,0.0,207.62953420239327,207.62953420239327,0.14418717652943977,0.14418717652943977,86,48,21,16,0.8372093023255814,1.0,0.6190476190476191,0.6875
128,0.0,0.0,1.512121529783773,1.512121529783773,0.015751265935247633,0.007875632967623817,18.51186144942716,0.0973341921448055,63.45534462849927,81.96720607792643,0.4309783652906846,0.33364417314587913,81.12700380994414,0.281690985451195,88.78958969840969,183.0812508781147,0.5899881719040063,0.3082971864528114,0.0,0.0,139.12278651556971,109.9825936717665,0.11041490993299184,0.11041490993299184,0.0,0.0,95.032824454877,95.032824454877,0.08485073612042589,0.08485073612042589,105,53,35,17,0.8476190476190476,1.0,0.6857142857142857,0.7058823529411765
129,0.0,0.0,1.4602669318361121,1.4602669318361121,0.01028561033336944,0.00514280516668472,7.32805921470387,0.026171640052513823,62.1220325926159,69.45009180731977,0.2480360421689992,0.22186440211648537,22.001832940026237,0.048019873480216,80.65247518607231,113.09666561877458,0.22404710106886588,0.17602722758864986,0.0,0.0,200.76753290073876,374.6981814859576,0.15933931182598315,0.15933931182598315,0.0,0.0,340.93360303883463,340.93360303883463,0.16911389039624736,0.16911389039624736,71,36,22,13,0.8028169014084507,1.0,0.5909090909090909,0.6153846153846154
130,0.0,0.0,1.71397359488323,1.71397359488323,0.012412705597864662,0.006206352798932331,2.2646924750528576,0.006066140558177298,56.36251278816168,58.62720526321454,0.15703715695503895,0.15097101639686164,30.219275623945812,0.08694037629905045,80.67908193123425,112.84359431504701,0.31905281439486327,0.2321124380958128,0.0,0.0,110.59979841139793,86.66387200331638,0.07680541556347079,0.07680541556347079,13.889918065654557,0.01240171255862014,115.36646132397686,129.25637938963143,0.11540748159788519,0.10300576903926506,73,27,29,16,0.8493150684931506,1.0,0.8275862068965517,0.6875
131,0.0,0.0,1.4871467043207267,1.4871467043207267,0.013425629969562116,0.006712814984781058,13.959128547207792,0.06508720651971887,56.67211593168338,70.63124447889118,0.3293321915186394,0.2642449849989205,20.31763508130116,0.06046915202768202,80.26649579702396,115.29050498825981,0.2993575323759676,0.2388883803482856,0.0,0.0,114.93882551678787,125.37029188779306,0.07981862883110269,0.07981862883110269,0.0,0.0,101.75573389855504,101.75573389855504,0.07066370409621878,0.07066370409621878,91,47,30,14,0.8901098901098901,1.0,0.7333333333333333,0.8571428571428571
132,0.0,0.0,1.2908574645304345,1.2908574645304345,0.011013268050557279,0.005506634025278639,15.327134201262783,0.06842470625563743,61.30035974292483,76.62749394418762,0.3420870265365519,0.2736623202809144,39.74190517188106,0.08673828509735945,76.87589443803562,129.0839613110949,0.25452297533910384,0.1677846902417444,28.97842092875898,0.025873590114963374,93.54799427239358,146.92716393150357,0.10939858500102907,0.0835249948860657,5.710477074848111,0.005098640245400099,250.9170145114393,256.6274915862874,0.22913168891632804,0.22403304867092794,86,45,22,18,0.8837209302325582,1.0,0.8181818181818182,0.7222222222222222
133,0.0,0.0,1.5695987250050298,1.5695987250050298,0.015104273444988879,0.007552136722494439,27.032052171345043,0.15285981882605826,60.59893690660798,87.63098907795303,0.49553237871461536,0.34267255988855705,45.110238288122446,0.1163557733622206,78.63486666130854,162.04774723591086,0.31918380244892913,0.20282802908670852,0.0,0.0,98.40978299064375,179.51473483754512,0.019525750593381696,0.019525750593381696,3.394649346556021,0.0037044784535829596,104.02736170145171,107.42201104800773,0.11722640094524653,0.11352192249166357,97,57,26,13,0.8762886597938144,1.0,0.6153846153846154,0.9230769230769231
134,0.0,0.0,1.41111983581356,1.41111983581356,0.012879268342742809,0.0064396341713714046,23.373593838113432,0.10666520997551765,73.52038796936968,96.89398180748312,0.4421749169785935,0.33550970700307586,37.130605747517784,0.08840620416075662,74.92203216933417,115.89554823902489,0.2667919950401237,0.1783857908793671,2.1058292679298574,0.0020891163372320012,125.69123009399607,160.71129802694804,0.12678279698603762,0.12469368064880562,4.661908190006761,0.004624908918657501,201.69868981565114,206.3605980056579,0.2047228154818035,0.20009790656314597,92,46,25,20,0.8369565217391305,0.9782608695652174,0.64,0.8
135,0.0,0.0,1.2742396953456567,1.2742396953456567,0.011629965473392899,0.005814982736696449,11.76232740085568,0.04550900482473924,62.68650568902404,74.44883308987973,0.28804608040727275,0.24253707558253348,16.4113145262974,0.043958878195439456,64.55572513532888,96.15919062894437,0.21687599909364183,0.17291712089820238,3.473156108372022,0.005857505341500434,140.1502250357637,213.61550475808622,0.2422219721676892,0.2363644668261888,0.0,0.0,264.9484493491071,264.9484493491071,0.21027654710246593,0.21027654710246593,92,39,27,25,0.7934782608695652,1.0,0.7037037037037037,0.6
136,0.0,0.0,1.3182407601448753,1.3182407601448753,0.010985339667873961,0.005492669833936981,5.684384644232163,0.02424886306567292,55.73892137227631,61.42330601650847,0.26202402368153416,0.23777516061586124,48.15311221829737,0.11942736165252325,76.17418291103246,91.05988322141921,0.30835142641202834,0.1889240647595051,6.266966990886613,0.006217229157625607,96.25573410391243,147.3637382060982,0.10170902886388794,0.09549179970626233,0.0,0.0,203.37403996353848,203.37403996353848,0.1210559761687729,0.1210559761687729,84,43,25,16,0.7619047619047619,1.0,0.4,0.6875
137,0.0,0.0,1.3564309538370622,1.3564309538370622,0.012649256910782128,0.006324628455391064,12.049616863611416,0.05379293242683668,56.85804654652355,68.90766341013497,0.307623497366674,0.2538305649398373,32.82701372006422,0.11072603834148646,94.53055188609272,121.90185448624227,0.42957909033822783,0.31885305199674135,13.761862047450904,0.008191584552054109,131.27597106331552,289.86727148000455,0.08633204351831335,0.07814045896625924,7.428584855266536,0.005895702266084552,129.25306894515126,136.6816538004178,0.1084775030162046,0.10258180075012005,94,45,34,14,0.8723404255319149,1.0,0.7941176470588235,0.7142857142857143
