Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
151,0.0,0.0,1.4713302782117705,1.4713302782117705,0.011808888636392388,0.005904444318196194,13.040718503790547,0.05008371072080161,62.195250804444036,75.2359693082346,0.2889485361974079,0.23886482547660626,39.124591292380806,0.09506275704028519,72.17288571749988,111.34038150398698,0.2704244227657256,0.17536166572544043,4.730756301580677,0.004671969723734289,137.06825425033887,172.48114073648833,0.14003695010302983,0.13536498037929554,6.422256161419985,0.004832343024519264,156.06748005527066,162.4897362166906,0.12226328623881738,0.11743094321429812,512,245,155,111,0.859375,1.0,0.7548387096774194,0.7027027027027027
152,0.0,0.0,1.4667418172188733,1.4667418172188733,0.012548977282599776,0.006274488641299888,10.488550944412632,0.04521888985902523,57.91733763448264,68.40588857889533,0.2949156997712463,0.24969680991222104,24.313024890749087,0.062160589382186174,72.84818055574986,105.22958783030482,0.24840997049018246,0.18624938110799627,8.626661551029732,0.006919404110377254,185.18754848740082,252.58367910692925,0.15545745404018513,0.14853804992980787,3.325193838431285,0.0028893823053238333,140.80873914134307,144.13393297977433,0.12524323566801818,0.12235385336269433,512,258,153,100,0.861328125,1.0,0.6928104575163399,0.77
153,0.0,0.0,1.5411885457503742,1.5411885457503742,0.012530579431630242,0.006265289715815121,8.785367334588955,0.035714560533707446,56.435129236044155,65.2204965706331,0.2651364802516044,0.22942191971789697,40.040623117016246,0.09601148676769687,83.58182736349183,128.36279247464802,0.29642833563834986,0.20041684887065297,8.999774907862669,0.008146141008728677,119.7350922583339,182.02984851904918,0.11652428993080713,0.10837814892207845,8.85712562739215,0.006610526991200339,174.5916302851885,183.44875591258068,0.13691721259002812,0.1303066855988278,512,256,151,104,0.857421875,1.0,0.7549668874172185,0.6634615384615384
154,0.0,0.0,1.419421492123839,1.419421492123839,0.011471874157154272,0.005735937078577136,21.875339147510626,0.09323341574890567,61.10969653687971,82.98503568439028,0.3536849545841666,0.2604515388352609,54.42868521139766,0.12973520050016255,75.9235624325173,142.63299857261802,0.31070519006747627,0.18096998956731375,1.3481194983519937,0.0009789020957257555,137.07811183929633,191.9410028627657,0.10051462657834925,0.0995357244826235,5.047842514489523,0.0035059967571928335,198.3099177683638,203.3577602828533,0.14124284702922876,0.13773685027203594,512,270,151,90,0.8671875,1.0,0.695364238410596,0.7666666666666667
155,0.0,0.0,1.5245922558608822,1.5245922558608822,0.013839263295920636,0.006919631647960318,22.628433785249513,0.10831972811554488,59.15087608196408,81.77930986721354,0.3914682162433981,0.28314848812785326,50.16523256380239,0.12896151716829832,80.73486927832919,141.57200264763316,0.336509468177506,0.20754795100920767,35.58447877251698,0.030282459688472894,129.87192835417454,220.99274954823827,0.14080371981964526,0.11052126013117236,22.450679090230707,0.018707538238981036,191.23874466482204,213.6894237550527,0.17806156553647445,0.15935402729749343,512,270,146,95,0.8359375,1.0,0.6232876712328768,0.7052631578947368
156,0.0,0.0,1.496182542947562,1.496182542947562,0.01333712747222805,0.006668563736114025,13.010764350584493,0.05889574461170038,60.42478112492941,73.43554547551392,0.3324202187669688,0.2735244741552684,57.96874827869957,0.15643480270034826,84.05561318510541,153.15433846537314,0.3832677714104971,0.22683296871014888,6.843368584328952,0.005718984598849529,93.44661259436133,125.10646947497267,0.08381206575563702,0.0780930811567875,5.8691180757385615,0.004802622626278546,167.94539841698528,173.81451649272384,0.14223014751301885,0.1374275248867403,512,260,155,95,0.83984375,0.9961538461538462,0.6709677419354839,0.7052631578947368
157,0.0,0.0,1.516366116602515,1.516366116602515,0.012961766188105735,0.006480883094052868,15.704467386708304,0.07315054496393707,56.905535103226214,72.6100024899345,0.3382133963019317,0.2650628513379946,35.93475780334762,0.08159128652981504,84.93826977296234,125.69032296938917,0.27444698196313416,0.19285569543331915,2.2236940721473233,0.0016334952106891495,136.81879588696077,131.2433147988281,0.10213870886077976,0.10050521365009062,5.087665393912032,0.0043319044390897855,188.5006052332323,193.58827062714434,0.16483117971730768,0.1604992752782179,512,279,137,95,0.85546875,0.996415770609319,0.6934306569343066,0.6842105263157895
158,0.0,0.0,1.5385132098209724,1.5385132098209724,0.013717973603476442,0.006858986801738221,25.156480990257776,0.12354289400371053,58.241278966400145,83.39775995665786,0.4095644626314131,0.28602156862770256,42.38333753699846,0.10407179324653294,86.67688046983388,139.8895951861126,0.31690586691136563,0.2128340736648327,1.7978498561514749,0.0014089147176160404,138.47475450676714,181.83056502229098,0.1099269419462561,0.10851802722864005,0.9871581218010465,0.0007392204127912868,179.3343323039904,180.32149042579147,0.13503138316331312,0.13429216275052183,512,282,141,88,0.873046875,1.0,0.7092198581560284,0.7386363636363636
159,0.0035764181084232405,3.302185902373523e-05,1.5375689247496966,1.5411453428581199,0.014229735647262954,0.007098356894119609,18.262051814570235,0.09353005366905455,62.99683706632401,81.25888888089418,0.416171650112944,0.32264159644388946,54.42652752181249,0.1374111376443248,77.03478114011577,140.53565566164485,0.3319015340857029,0.19449039644137808,0.9944826994646103,0.0008429044819280781,109.36523439661134,160.71133596659183,0.09353878173514417,0.0926958772532161,4.56182638774626,0.003290652461574492,165.71205172661243,170.2738781143587,0.12282627801529904,0.11953562555372454,512,284,140,87,0.8515625,1.0,0.6714285714285714,0.6666666666666666
160,0.0,0.0,1.4084447270955087,1.4084447270955087,0.012081286791535637,0.006040643395767819,13.114142000719374,0.05558579582163349,59.56066475276647,72.67480675348584,0.3080405084338982,0.2524547126122647,49.455780277438905,0.13919696452523497,78.01176965364314,125.14636356067444,0.35876688076377633,0.21956991623854138,10.564952666177712,0.008318956211516938,145.65136982716476,216.99369841158645,0.12300639552382307,0.11468743931230613,8.27983350085831,0.0059647670047505924,181.92549635986262,190.20532986072092,0.13702334419687573,0.13105857719212513,512,253,168,90,0.8515625,1.0,0.7083333333333334,0.7111111111111111
161,0.0,0.0,1.5341630187194262,1.5341630187194262,0.01332702964998866,0.00666351482499433,22.604758218169426,0.10777004873153218,60.8911950245,83.49595324266942,0.39807384193189216,0.29030379320036,56.03611619371897,0.14926554559603003,84.55708483854345,136.35378368718307,0.37450348604861466,0.22523794045258463,1.021348179289789,0.000571846743263624,129.71830020124594,121.98028428805125,0.07320034798889875,0.07262850124563512,1.1507819715421648,0.0007809890305558259,168.76128593262914,169.91206790417132,0.11531242622300004,0.11453143719244421,512,281,157,73,0.869140625,1.0,0.7006369426751592,0.7397260273972602
162,0.0,0.0,1.378476382193277,1.378476382193277,0.012052046214654822,0.006026023107327411,10.522508849590725,0.045819566695031344,60.23552626148295,70.75803511107368,0.3081111696197159,0.26229160292468456,41.495731533868465,0.11620873429370306,77.28110545149062,126.07792191853937,0.33263435489050874,0.21642562059680565,3.683359009921551,0.0031448906755136064,159.00417395701544,203.18142775574967,0.13890432729253005,0.13575943661701645,3.889394177078474,0.0027230606485313114,172.11592034714636,176.00531452422481,0.12322565522872769,0.12050259458019638,512,256,164,91,0.849609375,0.9921875,0.7317073170731707,0.6703296703296703
163,0.0,0.0,1.4993379999880976,1.4993379999880976,0.013509047275869681,0.0067545236379348405,16.80096046006634,0.07746234024649552,61.369695353046176,78.17065581311252,0.3604128437942354,0.2829505035477399,58.63773691941838,0.15168748400010784,72.85334450188724,151.63440486956407,0.34014872259925216,0.18846123859914435,6.063174064352847,0.006081771574766098,138.6619796154815,217.84091036178472,0.14516906763052304,0.13908729605575695,3.147009893051452,0.002492102118625595,214.04564987265834,217.1926597657098,0.1719938309527278,0.1695017288341022,512,262,147,102,0.83203125,1.0,0.6870748299319728,0.6176470588235294
164,0.0,0.0,1.3935396040646189,1.3935396040646189,0.01152568526578063,0.005762842632890315,14.523849822109959,0.06311193691109987,60.496122327513675,75.0199721496236,0.3259917864319866,0.2628798495208867,32.66781275803524,0.08179546678323253,84.27185915115967,122.62360227008818,0.2927999838905023,0.21100451710726978,3.8005123559567258,0.002517117475533166,122.75695723355068,159.41355179138762,0.08382028224792161,0.08130316477238844,2.968435100239256,0.002205783426375693,206.9655165450249,209.93395164526416,0.155997626875978,0.1537918434496023,512,269,155,87,0.8671875,1.0,0.7354838709677419,0.7011494252873564
165,0.0,0.0,1.624095819866648,1.624095819866648,0.014087997999245835,0.0070439989996229175,27.484025691477758,0.12339395703018848,63.902277273724934,91.38630296520272,0.41029351623450955,0.28689955920432103,44.01171911520081,0.10215428102286753,96.15908551007388,157.6998810193731,0.3253462499251987,0.22319196890233123,12.45717755191028,0.01055254786092998,157.95279623442133,184.12506015594332,0.14435528408153164,0.13380273622060168,1.9378173321927503,0.0019370129284117063,179.5232923937641,181.46110972595682,0.18138578373916178,0.17944877081075009,512,265,137,109,0.86328125,1.0,0.7226277372262774,0.7155963302752294
166,0.0,0.0,1.418777625542346,1.418777625542346,0.0119077873828314,0.0059538936914157,17.743993062491107,0.07766214832975417,59.28298260852223,77.02697567101339,0.3371327067637373,0.25947055843398315,35.88563648056477,0.08294429989707928,85.24343260073047,128.89918676308073,0.27997178864513944,0.1970274887480602,1.6505979498523096,0.0017046241246281631,112.40703695236544,128.7682062676774,0.11779088667215912,0.11608626254753096,6.047915538121015,0.003965632712665785,187.47351921064,193.521434748761,0.12689246855456796,0.12292683584190219,512,267,141,103,0.837890625,1.0,0.6808510638297872,0.6407766990291263
167,0.0,0.0,1.5450491449608896,1.5450491449608896,0.014193573360040398,0.007096786680020199,25.87805627425015,0.11607832947448318,64.07204056614762,89.95009684039778,0.40347918200065475,0.28740085252617154,75.00204428425327,0.2328084244609366,86.59521553054601,152.01727299405786,0.5016023738247177,0.26879394936378115,4.877868258800262,0.003413297648358614,127.57623367564469,159.80199176956566,0.09268501129210299,0.08927171364374438,11.026210757732695,0.00969397414855655,176.52733924885393,187.55355000658665,0.1648924825746502,0.15519850842609365,512,250,173,88,0.8515625,1.0,0.6994219653179191,0.7386363636363636
168,0.0,0.0,1.5139889595715104,1.5139889595715104,0.012837258018816388,0.006418629009408194,27.2727896938706,0.10975275692530284,62.36664628861384,89.63943598248446,0.3607322660695005,0.25097950914419764,54.25548437899573,0.1689200088405714,81.59179055429614,142.85829816342746,0.4229493689965644,0.2540293601559929,2.3970183251632586,0.0017863373099065625,138.62240466108008,201.41958702057528,0.10509233661560112,0.10330599930569456,6.82428508980998,0.003955531132145851,154.7483569967506,161.57264208656056,0.09365165837382168,0.08969612724167582,512,243,188,80,0.83984375,1.0,0.7180851063829787,0.65
169,0.0,0.0,1.485301617136392,1.485301617136392,0.01254325877332773,0.006271629386663865,14.57163320932373,0.06537367536496828,61.02624773077896,75.59788094010275,0.33915973973978175,0.27378606437481345,37.72385768094746,0.08524372749929363,88.18312014225398,125.88199626064551,0.2845090817220745,0.19926535422278088,7.866181176460602,0.00713595991313083,160.76312361122552,198.95943733221839,0.1529753678627435,0.14583940794961267,6.0978909281102265,0.004727192381827156,170.67763107129974,176.77552199940993,0.13703949623580805,0.1323123038539809,512,272,137,102,0.83984375,0.9963235294117647,0.656934306569343,0.6764705882352942
170,0.0,0.0,1.6790596811189544,1.6790596811189544,0.014955892220395886,0.007477946110197943,11.254636470100527,0.04562087653463906,61.28713953234496,72.54177600244549,0.2940494271319142,0.24842855059727506,37.60564996630419,0.10467652931326442,80.48134438699442,127.6265999451785,0.3286989252150708,0.2240223959018064,18.114240006351007,0.0182778178028527,155.1750268023809,209.19822945051808,0.17485412828854158,0.15657631048568887,11.251089535746724,0.011744162825101068,169.61592590154905,180.86701543729578,0.18879342060490442,0.17704925777980338,512,233,160,118,0.845703125,1.0,0.69375,0.7542372881355932
171,0.0,0.0,1.5877239792987639,1.5877239792987639,0.01394561912102121,0.006972809560510605,17.957608403103915,0.08594993148386858,62.39954774114964,80.35715614425355,0.3846109075217011,0.29866097603783254,51.00681835521091,0.12512875016508285,87.02381443661882,135.73303871604188,0.33861356427797407,0.2134848141128912,5.949040487546612,0.005511039441637072,120.96874650377934,168.44853593708274,0.11757340220135955,0.11206236275972246,17.628447199240327,0.010584611892181734,186.30060785807217,203.92905505731247,0.12244469844252825,0.11186008655034652,512,279,143,89,0.82421875,1.0,0.6083916083916084,0.6292134831460674
172,0.0,0.0,1.5912487704290044,1.5912487704290044,0.014188260456677742,0.007094130228338871,14.874215271815167,0.07071602162496389,63.07097638767549,77.94519165949062,0.37057241395443685,0.299856392329473,55.78989057065919,0.13602059037178263,88.59175723576352,143.41879266464005,0.35201497569899903,0.21599438532721646,13.735478477552533,0.010524890337605366,115.76382278471651,151.3550090479489,0.09922959340727407,0.08870470306966871,18.36713969293568,0.017272547637683714,175.6740020860689,194.0411417790046,0.18247723494679327,0.16520468730910956,512,273,140,98,0.859375,1.0,0.6857142857142857,0.7244897959183674
173,0.0,0.0,1.4947550247093784,1.4947550247093784,0.0119285388009245,0.00596426940046225,10.893868684345348,0.04482634480434787,63.27467149617927,74.16854018052459,0.30519043804383067,0.2603640932394828,45.43478251263827,0.11259856154775202,78.11929670635048,115.19211542079833,0.3061973850000344,0.19359882345228244,5.410190978385508,0.004216284081885362,129.77393763581387,190.62557054928257,0.10535204614342142,0.10113576206153604,31.31464664495893,0.01854720092080525,171.28464820608912,202.59929485104806,0.11999655849927221,0.10144935757846696,512,264,159,88,0.85546875,1.0,0.7295597484276729,0.6590909090909091
174,0.0,0.0,1.4342249048665447,1.4342249048665447,0.01200371270741049,0.006001856353705245,10.884703353982346,0.045371710251645346,60.057360300815596,70.94206365479796,0.29571432974529666,0.25034261949365133,49.581349264928384,0.12319421118429176,74.21274485402505,139.28877031205965,0.3075897691442236,0.18439555795993182,19.24152518098511,0.018557517429760775,141.47545568785074,169.0947229616452,0.15500372998910344,0.13644621255934267,19.992169031873345,0.014052601883084189,198.1897688502774,218.18193788215078,0.15336124390752864,0.13930864202444446,512,255,154,102,0.83984375,1.0,0.6948051948051948,0.6666666666666666
175,0.0,0.0,1.6625905491229025,1.6625905491229025,0.01437824133889621,0.007189120669448105,23.485467972631955,0.09837877256907554,63.3455804934777,86.83104846610965,0.363728411924187,0.26534963935511147,50.886742908507586,0.13580389980280672,78.44455814118639,151.32298014555147,0.3451526673793629,0.20934876757655618,8.45692792375173,0.008999195347001328,141.93528707181224,214.96764150140868,0.16003552751255953,0.1510363321655582,11.23865964862385,0.007972863158529344,196.25896604280757,207.49762569143144,0.1472017328650127,0.13922886970648338,512,248,158,105,0.83203125,1.0,0.7215189873417721,0.6095238095238096
176,0.0,0.0,1.4891044289343582,1.4891044289343582,0.01371175475960899,0.006855877379804495,16.369508026027173,0.07801523516516759,59.35410205486049,75.72361008088754,0.36089021359853657,0.282874978433369,43.863473763171314,0.11911813652242327,82.04731746802098,137.85530374269237,0.34193048413134003,0.22281234760891677,1.3997738532462092,0.0010824908980478624,142.97144789247452,186.25731283858838,0.11164698720251336,0.11056449630446549,3.570215172492541,0.003338840368630114,178.2508523280949,181.82106750058745,0.17003779624143944,0.16669895587280933,512,265,151,95,0.86328125,1.0,0.7019867549668874,0.7473684210526316
177,0.000792825248936424,6.692815375847137e-06,1.4035686674024515,1.4043614926513879,0.011855238217846608,0.00592427270123538,12.894786399319939,0.055702778057710116,59.73344302876777,72.62822942808768,0.31373874830300263,0.25803597024529257,39.81128427900783,0.10764935877657647,88.84370091945169,131.01859131646737,0.3478819362611445,0.240232577484568,5.635617094424863,0.004460095177722718,129.16395700054557,169.90216999927807,0.10668200488191802,0.1022219097041953,2.4403048026242424,0.0014082298002296436,149.3162643437773,151.75656914640155,0.08757435662248289,0.08616612682225325,512,263,165,83,0.833984375,0.9923954372623575,0.6848484848484848,0.6385542168674698
178,0.0,0.0,1.476644329167531,1.476644329167531,0.012294213118171363,0.006147106559085682,9.763501204665245,0.038580400542641766,59.55621254921413,69.31971375387934,0.27391632018727596,0.2353359196446342,28.803306830610023,0.07587736483619656,76.34363379338596,115.06130633608515,0.2769915559368386,0.20111419110064202,4.779861591523513,0.004352694859444057,184.6312283874128,239.9365793146504,0.17248379725786797,0.1681311023984239,3.5365289407223464,0.0028754253365559975,178.22075777923908,181.7572867199614,0.1477803564167925,0.1449049310802365,512,243,162,106,0.822265625,1.0,0.654320987654321,0.6792452830188679
179,0.0,0.0,1.5264453712852892,1.5264453712852892,0.012766469332467941,0.0063832346662339706,14.313452526190124,0.06383026213714818,62.88801988748708,77.20147241367718,0.34427684114102985,0.2804465790038817,53.774114987644175,0.13088175774931057,78.93020797770005,150.10747307736767,0.32299136963253194,0.19210961188322137,5.798036755916352,0.004546129267792866,142.5997017398733,179.2527686656889,0.11635581674462127,0.1118096874768284,0.9146874666486572,0.0006125988314407919,170.81851697051465,171.73320443716332,0.11501585426030426,0.11440325542886347,512,273,149,89,0.865234375,1.0,0.697986577181208,0.7415730337078652
180,0.0,0.0,1.433010861818993,1.433010861818993,0.010867266862820605,0.005433633431410303,11.960452978729325,0.045174015569886886,62.50132672895007,74.46177970767937,0.28123831111232367,0.23606429554243677,34.2428113970109,0.08064313951170157,84.28429080057049,133.31179541573954,0.2791358900884999,0.19849275057679833,7.634801768804671,0.006898084168738448,156.80946815799172,205.11695579004234,0.14857627602810491,0.14167819185936645,11.987279328051955,0.0063918123262786215,169.96101042389205,181.948289751944,0.09701778771937443,0.0906259753930958,512,255,159,97,0.84765625,1.0,0.7672955974842768,0.5876288659793815
181,0.0,0.0,1.4718222245281016,1.4718222245281016,0.01350008329473105,0.006750041647365525,18.97952578157591,0.0877235490308883,60.55813802791088,79.53766380948682,0.36762384009441157,0.2799002910635233,44.0442607962952,0.11914543396212869,72.20564424575049,117.72489537621112,0.3144710601081501,0.19532562614602142,14.029066986081979,0.013069027239147032,146.5884139099908,293.7637342672271,0.14962607527617142,0.13655704803702437,5.6925665614008905,0.005099049785857328,178.80930951509177,184.50187607649266,0.16526539330733733,0.16016634352148001,512,258,151,102,0.841796875,1.0,0.7152317880794702,0.6372549019607843
182,0.0,0.0,1.5108632867100527,1.5108632867100527,0.012726817144310162,0.006363408572155081,11.809853950907137,0.048963194288422274,58.174776133855495,69.98463008476263,0.2901535492553984,0.24119035496697613,47.70250086730007,0.12478516212482098,76.24059896357707,129.50467773315498,0.32422324879094444,0.1994380866661235,6.963667310917606,0.005957527192879293,146.26498396880464,182.91398416230723,0.13108952739542565,0.12513200020254636,2.0193870660538473,0.001594723826064343,189.80959288459815,191.82897995065198,0.15148866207939088,0.14989393825332653,512,252,159,100,0.857421875,1.0,0.7484276729559748,0.68
183,0.0,0.0,1.3973816233561667,1.3973816233561667,0.012516761316259622,0.006258380658129811,15.016279662481589,0.07119321751045496,65.33854496441869,80.3548246269003,0.3809677654026836,0.30977454789222864,49.52142064804409,0.1221572338045688,77.0240807534176,123.01739852170061,0.3121568040521328,0.18999957024756406,2.6857825574608376,0.0024433246400798665,105.20574105629115,142.64441714279116,0.09815166062827588,0.09570833598819602,3.524809863701787,0.0028366157430336023,163.22529880613266,166.75010866983445,0.13419333288765292,0.1313567171446193,512,271,142,98,0.837890625,0.996309963099631,0.6338028169014085,0.7040816326530612
184,0.0,0.0,1.4954854404104132,1.4954854404104132,0.01333357909874562,0.00666678954937281,14.043278872799963,0.06553871252670336,60.929097931241934,74.97237680404191,0.3498893025845116,0.2843505900578083,38.50437681106468,0.09789433171593492,81.3773136399121,121.52002742519743,0.3047897133684436,0.20689538165250868,2.1339224903257907,0.0020066285725163237,128.11702153711627,179.90407523317376,0.12248114309099692,0.12047451451848058,2.001972762391318,0.0014990675785061568,172.75758542149455,174.75955818388587,0.13085911688158927,0.12936004930308312,512,268,146,97,0.845703125,1.0,0.6917808219178082,0.6597938144329897
185,0.0,0.0,1.5049487095231109,1.5049487095231109,0.012750295226407858,0.006375147613203929,12.635818730351108,0.05938138297094902,63.26989577255415,75.90571450290521,0.35671501774189274,0.2973336347709437,47.79974854631083,0.10519760047896048,95.726744479207,149.92953434054664,0.3158728472560143,0.2106752467770538,5.495124468131474,0.004910207831237389,162.72390362348608,254.93761869792132,0.15031331753973304,0.14540310970849563,4.950808203965425,0.003276911210621719,148.04437761442827,152.9951858183937,0.10126662535177228,0.09798971414115056,512,284,133,94,0.84375,1.0,0.6466165413533834,0.6595744680851063
186,0.0,0.0,1.436781076273489,1.436781076273489,0.013148016456216938,0.006574008228108469,18.427018470820105,0.0912293370523908,60.23250627775658,78.65952474857664,0.3894312206303119,0.2982018835779211,78.46922672699803,0.18793334767146844,84.23215960140153,184.26599974198396,0.389668886503309,0.20173553883184056,10.17410273693502,0.009092133457149796,147.05188125644136,244.558051887745,0.14050571990096916,0.13141358644381937,7.177307983413339,0.006414034115397545,159.83828901991436,167.0155970033277,0.14925425235456827,0.1428402182391707,512,277,134,100,0.83984375,0.9963898916967509,0.6791044776119403,0.63
187,0.0,0.0,1.567284644699885,1.567284644699885,0.013404081864367158,0.006702040932183579,14.92092860464934,0.05906951843450656,57.9334663336783,72.85439493832763,0.2884186459751177,0.22934912754061115,27.459998805377353,0.07935345658516005,85.0073656135183,121.060692732665,0.3250063549862404,0.24565289840108037,28.429665408283473,0.026118827065715618,137.48448404421038,208.5210875829244,0.1524282088822033,0.12630938181648768,2.3232957592800907,0.0017851781531295432,195.51026400897607,197.83355976825615,0.15201170468437183,0.1502265265312423,512,237,173,101,0.845703125,1.0,0.7225433526011561,0.7029702970297029
188,0.0,0.0,1.4980286439430202,1.4980286439430202,0.013128214227759375,0.006564107113879687,21.36241827720991,0.09835994352105323,64.72060868376208,86.08302696097199,0.39635595371875554,0.29799601019770233,68.08402308831678,0.17363891166359394,87.80988638183896,167.98192073239858,0.39758591733433807,0.22394700567074413,2.7453356628895413,0.002302539600214675,129.94892506109952,165.77462825505725,0.11129196118649216,0.10898942158627749,5.92372639329088,0.004461318649899781,153.82902417736753,159.75275057065843,0.12031411955502676,0.11585280090512698,512,269,149,93,0.84375,1.0,0.6442953020134228,0.7204301075268817
189,0.0,0.0,1.5945472783615438,1.5945472783615438,0.013431032977079765,0.0067155164885398825,13.938833246420678,0.05893341390657826,58.422900296323014,72.36173354274365,0.30594554927810186,0.24701213537152358,30.777613306452984,0.08101342166292202,78.35769145675829,118.03779485973686,0.2872680339134614,0.2062546122505394,3.1770437353065817,0.0030314697630254555,141.8894525642075,172.98003293238463,0.13841946595600899,0.13538799619298353,1.0015953294932842,0.0005931941307495405,129.4453881020945,130.4469834315878,0.07725713436058837,0.07666394022983883,512,257,160,94,0.845703125,1.0,0.6875,0.7021276595744681
190,0.0,0.0,1.4450002951603047,1.4450002951603047,0.011489736167294836,0.005744868083647418,15.896897874700658,0.07036057886530103,61.361519076774,77.25841695147469,0.3419501705155732,0.27158959165027213,42.539858317789104,0.08918708449354601,87.588356187636,136.33360730274097,0.2728207502570922,0.1836336657635462,1.0333569051816742,0.0007542587610196369,152.0284729835481,238.14580765916224,0.1117215413110099,0.11096728254999026,9.909298651174389,0.006771232927841009,162.84507076434946,172.75436941552388,0.1180467070165629,0.11127547408872189,512,285,135,91,0.87109375,0.9964912280701754,0.7333333333333333,0.6923076923076923
191,0.0,0.0,1.5699491768278082,1.5699491768278082,0.013722683883724957,0.006861341941862479,13.280046998029292,0.05985315437433161,61.610112347713105,74.89015934574236,0.33752984978925044,0.2776766954149188,48.964510975859596,0.13374726463290929,79.90276321039735,128.79791975666726,0.35200280937368045,0.21825554474077116,8.865796455958238,0.007265115087299647,108.47725192175768,139.30769346738776,0.09615726634303097,0.08889215125573133,5.6681662903000145,0.0037739026626662504,189.21531451828136,194.88348080858137,0.1297547124529129,0.12598080979024665,512,264,160,87,0.833984375,1.0,0.675,0.632183908045977
192,0.0,0.0,1.4741151964900967,1.4741151964900967,0.013558036559588095,0.006779018279794048,13.635764596406439,0.06638106293875744,60.80648964753038,74.44225424393676,0.36239669065363944,0.296015627714882,77.44374200623683,0.20589389111537335,86.51408338739411,171.5203684358659,0.43590242122327966,0.2300085301079063,3.1005737112798526,0.0028405841076463234,138.84709048591552,196.3907460599297,0.13004505507131828,0.12720447096367196,4.1501256289732895,0.0030566134273789566,149.39246335602965,153.54258898500294,0.11308581501476009,0.11002920158738114,512,271,148,92,0.86328125,1.0,0.7567567567567568,0.6413043478260869
193,0.0,0.0,1.4915032564739361,1.4915032564739361,0.012428144562141676,0.006214072281070838,10.11650427996314,0.04148997180926093,61.50901226908017,71.62551654904331,0.29375173283220185,0.25226176102294096,29.62881813535713,0.07666966787211811,87.2071084964236,125.49974813041807,0.3023330748282585,0.22566340695614037,2.551090861761979,0.002117425956281731,123.91232630460958,171.4809446963177,0.10496565451346271,0.10284822855718098,0.7513450500654414,0.0005747108772556035,153.71886802946744,154.4702130795329,0.11815571508864812,0.11758100421139253,512,252,161,98,0.845703125,0.996031746031746,0.7018633540372671,0.7040816326530612
194,0.0,0.0,1.5917484401418556,1.5917484401418556,0.013973184374174347,0.006986592187087174,27.977419631215778,0.1314344509563831,69.18617688467963,97.1635965158954,0.456462537623213,0.32502808666682986,58.62298323020992,0.13770175584189612,84.47318364540172,147.85060663042694,0.3361240310073886,0.19842227516549243,23.274259892722164,0.020750578979473192,140.63040818609218,152.77210425463517,0.1461321122884471,0.12538153330897392,17.22919564480738,0.014179379807231036,176.51964154136388,193.74883718617136,0.15945250180614592,0.1452731219989149,512,274,137,100,0.8359375,1.0,0.6423357664233577,0.66
195,0.0,0.0,1.501715139291734,1.501715139291734,0.013748427593216945,0.0068742137966084724,15.489936570317521,0.07672288393914636,60.90077930335195,76.39071587366946,0.37836927229481276,0.30164638835566643,58.41188887459849,0.15771525713576878,85.28534497932141,161.34024295920955,0.387990298270002,0.23027504113423317,4.888761739748029,0.0034092511026434427,121.66283577192556,205.28328987249074,0.08825264889677349,0.08484339779413004,4.738556805024431,0.003728157733209733,183.17812439315597,187.91668119818038,0.14784734193019602,0.14411918419698627,512,277,151,83,0.85546875,1.0,0.6821192052980133,0.6987951807228916
196,0.0,0.0,1.53703895019209,1.53703895019209,0.013187166753288723,0.006593583376644362,18.59463331879928,0.07727445722503495,61.01152193080421,79.6061552496035,0.3308224654511338,0.25354800822609885,51.14146669976542,0.14911423034091936,82.66188027818983,149.31775200935598,0.39013318133381364,0.24101895099289428,12.113574072677228,0.009134430523641171,127.70208079682308,171.2691029889374,0.10543018747897764,0.09629575695533647,12.063850549007343,0.00889478159360684,208.21578926804796,220.2796398170553,0.16241408808336982,0.15351930648976297,512,248,174,89,0.837890625,1.0,0.7068965517241379,0.651685393258427
197,0.0,0.0,1.5313212743344484,1.5313212743344484,0.012602411118724474,0.006301205559362237,14.297066606173757,0.058830734667713123,59.729614491802295,74.02668109797601,0.30461101944687374,0.24578028477916058,38.29192207668778,0.0972482107275688,88.37303673655626,142.63899604628415,0.32168509540471385,0.22443688467714507,1.6737379952124796,0.0013182595346707107,122.23242951806401,186.61062595352524,0.0975902364623963,0.09627197692772559,4.182650427528036,0.003227083275470318,144.97630673820183,149.15895716572987,0.11508214334340136,0.11185506006793104,512,256,158,97,0.845703125,1.0,0.6962025316455697,0.6907216494845361
