Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
1,0.0,0.0,1.4682745246170785,1.4682745246170785,0.011215985951936017,0.005607992975968009,58.39321776996797,0.23751209608816334,68.67090380437273,127.0641215743407,0.5168282722765842,0.27931617618842086,127.9880392902402,0.26664174852133377,99.57087356982778,253.83402366612503,0.474081068458475,0.2074393199371412,0.0,0.0,288.5465748671822,310.7121299323773,0.17175391361141798,0.17175391361141798,0.0,0.0,75.38717187519376,75.38717187519376,0.05983108878983632,0.05983108878983632,0.8831168831168831
2,0.0,0.0,1.2961344563396964,1.2961344563396964,0.011058290004485506,0.005529145002242753,29.136819909587828,0.1445278765356539,74.88535440279533,104.02217431238316,0.5159830075019006,0.37145513096624666,63.8924880920888,0.13310935019185166,131.7350128635119,166.786460719352,0.4075572936575015,0.2744479434656498,13.727818473961861,0.005447547013476929,114.96619246055404,143.33616389739947,0.05106905195814124,0.0456215049446643,10.210010524375685,0.010128978694817147,237.30473258233684,247.51474310671256,0.24555034038364337,0.23542136168882621,0.8953488372093024
3,0.0,0.0,1.371254518190102,1.371254518190102,0.013603715458235136,0.006801857729117568,29.05860329689266,0.13837430141377458,57.04888262411026,86.10748592100293,0.410035647242871,0.2716613458290965,142.53718186530887,0.45249899004859956,67.4893384149219,196.36040542750138,0.6667508580324787,0.21425186798387905,0.0,0.0,191.3483420139291,232.4631473698728,0.18982970437889793,0.18982970437889793,0.0,0.0,245.88429341364665,245.88429341364665,0.21953954769075593,0.21953954769075593,0.85
4,0.0,0.0,1.872434801924352,1.872434801924352,0.0169039252951504,0.0084519626475752,36.01352006838656,0.15005633361827733,77.2936294016631,113.30714947004965,0.47211312279187356,0.32205678917359626,42.360479142869075,0.130275283078268,66.40721414437758,98.55548917926355,0.33450381864133394,0.20422853556306597,3.6960088129856428,0.002566672786795585,141.48054437113862,164.20105870313645,0.10081705082230852,0.09825037803551293,11.07161461644082,0.01098374465916748,163.9886412682306,175.06025588467142,0.17367088877447562,0.16268714411530813,0.8571428571428571
5,0.0,0.0,1.7089996940791192,1.7089996940791192,0.016106643942213922,0.008053321971106961,21.15330204095697,0.10702563532627038,66.97832284237829,88.13162488333526,0.4459040544692558,0.33887841914298544,93.47776986866009,0.2967548249798733,80.37403567372952,136.6805069828729,0.5519104937853639,0.25515566880549057,0.0,0.0,81.50956797985792,137.7652497118831,0.05660386665267911,0.05660386665267911,0.0,0.0,329.37560243306353,329.37560243306353,0.13070460414010457,0.13070460414010457,0.8210526315789474
6,0.0,0.0,1.5222796585709417,1.5222796585709417,0.013289743051016158,0.006644871525508079,5.693960227880497,0.023159957276101227,55.16842894125393,60.86238916913442,0.2475553527712809,0.22439539549517967,11.555046503853873,0.034390019356707956,87.95315319979547,94.5999968290241,0.29615535626086115,0.26176533690415316,2.7786635948331764,0.002205288567327918,314.4062053476223,206.10728751459317,0.25173402297020275,0.24952873440287485,0.0,0.0,135.02651843164097,135.02651843164097,0.1205593914568223,0.1205593914568223,0.8522727272727273
7,0.0,0.0,1.5356563005536867,1.5356563005536867,0.012035401561879093,0.0060177007809395465,49.04303806665382,0.1605575650991643,74.99680102329026,124.03983908994408,0.4060828065444598,0.24552524144529547,25.99603606493499,0.08510607045068003,83.15475044060572,114.65417745293827,0.35733888439313927,0.27223281394245924,1.856025172701114,0.0016571653327688517,182.78891036043146,315.63899207242474,0.16486154958315408,0.16320438425038522,0.0,0.0,307.008592140928,307.008592140928,0.09137160480384762,0.09137160480384762,0.7721518987341772
8,0.0,0.0,1.59556807551621,1.59556807551621,0.015670757884534207,0.007835378942267103,62.460828137227296,0.29123600421127804,61.47775849414545,123.93858663137276,0.5778882511581864,0.28665224694690833,138.86906919620924,0.48218426804239317,104.08163370778043,260.3244274470072,0.8435788295277419,0.3613945614853487,36.69453186921392,0.036403305425807456,124.75125077835098,170.76149534067793,0.16016446691226677,0.12376116148645931,0.0,0.0,230.97426580210632,230.97426580210632,0.16039879569590715,0.16039879569590715,0.898989898989899
9,0.0,0.0,1.5681321197553422,1.5681321197553422,0.0113565123752123,0.00567825618760615,0.0,0.0,47.69812332276625,47.69812332276625,0.13249478700768402,0.13249478700768402,27.752497967892452,0.05506448009502471,43.392182816399995,63.2745051028545,0.14116008092121518,0.08609560082619047,6.129662104173001,0.010337723786799704,116.13821469434323,141.0464662283369,0.2062057446006722,0.19586802081387253,16.408850241650207,0.011395034890034865,143.14759064559772,159.5564408872479,0.11080308394947772,0.09940804905944285,0.8356164383561644
10,0.0,0.0,1.465809660385619,1.465809660385619,0.013378421503519538,0.006689210751759769,11.520219831906166,0.051429552821009666,66.89250520030353,78.4127250322097,0.35005680817950763,0.29862725535849793,67.77531204384113,0.19498849695152703,82.56485667923953,171.89996798962162,0.43252627906441854,0.23753778211289148,14.664018844602083,0.011638110194128637,124.33484328869535,217.23803765091927,0.11031655724864876,0.09867844705452013,0.0,0.0,223.53430240069764,223.53430240069764,0.19958419857205148,0.19958419857205148,0.8804347826086957
11,0.0,0.0,1.8057465415081522,1.8057465415081522,0.015227029367876283,0.007613514683938141,17.50808963071039,0.06947654615361266,57.15590918105808,74.66399881176847,0.29628570957050976,0.22680916341689714,26.938635340038193,0.06948457528184454,65.73994947461387,78.92906417725193,0.23905190527588824,0.16956732999404373,0.0,0.0,173.35737219957454,126.39634068366706,0.1891796720431865,0.1891796720431865,20.27675080532286,0.014081076948140875,163.8790742690291,184.15582507435195,0.12788598963496664,0.11380491268682576,0.7529411764705882
12,0.0,0.0,2.077699456906078,2.077699456906078,0.01690192018514865,0.008450960092574325,18.841405341115816,0.07663666855017345,64.46247299223474,83.30387833335055,0.3388352194114457,0.26219855086127225,30.161694714826194,0.05984463237068689,110.84056691712615,131.7771527163608,0.2797663921268896,0.21992175975620268,0.0,0.0,144.21560763900348,173.21061917544512,0.15737814325684904,0.15737814325684904,6.859549142090752,0.006124597448295314,169.90514893615307,176.7646980782438,0.15782562328414626,0.15170102583585093,0.8414634146341463
13,0.0,0.0,1.159158021340031,1.159158021340031,0.01057961686143679,0.005289808430718395,11.311064926114804,0.060594990675615024,62.26171528345637,73.57278020957118,0.39413989397984556,0.3335449033042306,52.93347273436179,0.12603207793895665,84.42435721801559,174.93013503914543,0.3270424522675652,0.20101037432860855,0.0,0.0,133.19516544093344,243.33012979224816,0.07928283657198419,0.07928283657198419,0.0,0.0,133.60610015209667,133.60610015209667,0.10603658742229895,0.10603658742229895,0.8260869565217391
14,0.0,0.0,1.458184736195322,1.458184736195322,0.012296200652440711,0.0061481003262203555,12.283905644428478,0.054838864484055706,60.30845737307285,72.59236301750133,0.32407304918527374,0.26923418470121807,35.29348730560683,0.07352809855334756,103.2264594858172,171.0074195959439,0.2885832224821334,0.21505512392878584,0.0,0.0,141.33375192750648,119.78949849097795,0.12619084993527363,0.12619084993527363,0.0,0.0,127.99629103243377,127.99629103243377,0.11428240270753015,0.11428240270753015,0.8235294117647058
15,0.0,0.0,1.3698413639266758,1.3698413639266758,0.009920478131611838,0.004960239065805919,13.916050978709178,0.04555850022791695,64.56318683396049,78.47923781266967,0.25692607617243046,0.2113675759445135,27.655277288013387,0.07682021468892607,76.95485457028737,99.92291257685856,0.29058369960639097,0.2137634849174649,0.0,0.0,180.2179746825119,232.4680292818548,0.1609089059665285,0.1609089059665285,0.0,0.0,120.99608802741666,120.99608802741666,0.0360107404843502,0.0360107404843502,0.8493150684931506
16,0.0,0.0,1.5073488701531563,1.5073488701531563,0.012411702006221426,0.006205851003110713,17.31110758320183,0.07041224314595983,57.19103497814718,74.50214256134902,0.3030345084340585,0.23262226528809865,76.25792096447505,0.1437401288020859,76.96954303684298,160.15032037489902,0.2888216087326431,0.1450814799305572,3.4967734857858046,0.004509727709842803,139.462157971501,173.9152002002965,0.18437163779213575,0.17986191008229294,0.0,0.0,152.2091382864238,152.2091382864238,0.13590101632716411,0.13590101632716411,0.891566265060241
17,0.0,0.0,1.4887977386550906,1.4887977386550906,0.015803706154374472,0.007901853077187236,12.553599452968585,0.06974221918315882,54.28083669518603,66.83443614815461,0.3713024230453034,0.3015602038621446,27.356605748786674,0.07870452050742198,108.46171228572268,149.43789314062144,0.39074714513896536,0.3120426246315434,2.848864707350582,0.0031088801369897226,82.14427452071173,97.85638650518632,0.09275044955443307,0.08964156941744335,4.609293650936388,0.004572711955294036,144.26058242531997,148.86987607625636,0.14768836912327019,0.14311565716797617,0.8130841121495327
18,0.0,0.0,1.2426067459856667,1.2426067459856667,0.011464526525462997,0.0057322632627314985,26.54038919997886,0.11585090523800297,57.16101964898333,83.70140884896219,0.3653632925946762,0.24951238735667325,84.79501569408777,0.19348069057182726,136.88090846356542,213.41291590353944,0.5058081602803595,0.3123274697085322,0.0,0.0,118.37414025988322,129.8031496292706,0.14092159554748002,0.14092159554748002,0.13408445174900407,0.00017292637626359654,127.53294969095941,127.66703414270842,0.1646499448269057,0.1644770184506421,0.8494623655913979
19,0.0,0.0,1.5287370280082873,1.5287370280082873,0.01289113565284766,0.00644556782642383,19.393803279962512,0.08273150208714167,67.72284219241662,87.11664547237913,0.3716285471539983,0.28889704506685665,37.94510989468695,0.10916747886368271,85.66094658101798,123.34549680495167,0.35561266247970663,0.24644518361602397,0.0,0.0,59.74574589391879,58.73364080706507,0.03556294398447547,0.03556294398447547,0.0,0.0,139.39495417560028,139.39495417560028,0.09680205151083353,0.09680205151083353,0.8941176470588236
20,0.0,0.0,1.5539571471033902,1.5539571471033902,0.013874617384851698,0.006937308692425849,58.73378507693036,0.28551145523507815,67.54218370205021,126.27596877898057,0.6138415148978222,0.32833005966274403,41.25162262529467,0.11868026350531206,89.3574194479425,137.22062793498026,0.3757601408853054,0.2570798773799933,0.0,0.0,171.91793948470522,326.4772144075443,0.1364428091148454,0.1364428091148454,0.0,0.0,253.2300537743907,253.2300537743907,0.07536608743285438,0.07536608743285438,0.7888888888888889
21,0.0,0.0,1.6318634736603017,1.6318634736603017,0.014893992021502754,0.007446996010751377,7.058757759533913,0.030812037839235334,59.69782681475445,66.75658457428837,0.2913977898084016,0.2605857519691663,45.28998586651126,0.10334024552874592,95.03182495952215,141.6426023273274,0.3201787350197191,0.21683848949097317,0.1785674923903836,0.0002657254351047375,154.7185793606745,136.86850778398494,0.23050170662658467,0.23023598119147992,3.2377596649790177,0.0032120631597014064,175.64628417308438,178.8840438380634,0.17746432920442798,0.17425226604472657,0.8043478260869565
22,0.0,0.0,1.640011207135505,1.640011207135505,0.016432651976258532,0.008216325988129266,14.888995373575677,0.08567080671303465,51.29163729712602,66.1806326707017,0.38080125941475185,0.29513045270171717,32.46303136648414,0.08695454830308252,91.77607241105144,114.07811571958987,0.3327833136898275,0.24582876538674495,0.0,0.0,144.38127840545945,156.26778734222108,0.1145883161948091,0.1145883161948091,23.74057113133597,0.01884172312010791,209.97350243072455,233.71407356206052,0.1854873599698893,0.1666456368497814,0.8712871287128713
23,0.0,0.0,1.4263767283904936,1.4263767283904936,0.011461955853137895,0.005730977926568947,6.503129413251645,0.02580606910020494,64.47877133158929,70.98190074484093,0.2816742093049243,0.2558681402047194,72.31942814386962,0.14349092885688416,99.78389050306131,158.27282913530144,0.3414748385851804,0.19798390972829624,10.30450804141351,0.010222726231561022,135.90696633661165,250.21655531434945,0.14505106585121544,0.1348283396196544,0.0,0.0,199.68310804104163,199.68310804104163,0.19809832146928735,0.19809832146928735,0.8148148148148148
24,0.0,0.0,1.3013204686184314,1.3013204686184314,0.010457039479969538,0.005228519739984769,15.83097856714707,0.0565392091683824,62.62844887115362,78.4594274383007,0.28021224085107393,0.2236730316826915,10.239560405460747,0.027427393943198427,68.03586078825116,78.43697528722511,0.20966630676887119,0.18223891282567273,4.73070717857556,0.00422384569515675,124.57359937632651,104.40818355542835,0.11545027370973399,0.11122642801457724,10.790609302743363,0.008563975637097907,198.64299288913094,209.43360219187431,0.16621714459672562,0.15765316895962772,0.8765432098765432
25,0.0,0.0,1.4917571226666084,1.4917571226666084,0.013171268245766681,0.006585634122883341,11.352150047244708,0.051805446644172276,57.52268820555234,68.87483825279705,0.31430977774093893,0.26250433109676663,55.09253359096178,0.1475692864043619,66.56636934005626,111.79334390794565,0.32587206142236974,0.17830277501800784,0.0,0.0,145.6908071670973,189.25311192950508,0.1156276247357915,0.1156276247357915,0.0,0.0,239.13776109425825,239.13776109425825,0.16606788964879046,0.16606788964879046,0.8426966292134831
26,0.0,0.0,1.6751976695482425,1.6751976695482425,0.016286644009496802,0.008143322004748401,30.808626521121006,0.1528205680611161,56.06256328804557,86.87118980916657,0.4309086796089612,0.2780881115478451,63.16016230897938,0.15664722794885758,79.55874412608823,142.53977593878847,0.35396554175363987,0.1973183138047823,0.0,0.0,107.83871864535946,174.28536555941704,0.13907771253865805,0.13907771253865805,6.00536383942785,0.0053619319994891515,220.29929550867584,226.30465934810368,0.20205773156080686,0.19669579956131772,0.8367346938775511
27,0.0,0.0,1.6582325189952194,1.6582325189952194,0.014312125907994452,0.007156062953997226,20.83226298223185,0.09506786678399456,58.7975284700614,79.62979145229325,0.3633899213100684,0.2683220545260738,92.34661918629253,0.30232524138369576,63.77600331667339,167.25445115719165,0.5111157284323289,0.20879048704863312,0.0,0.0,209.91327553960548,209.91327553960548,0.04164945943246141,0.04164945943246141,10.56078877444937,0.0062861837943151005,180.627151105322,191.1879398797714,0.11380234516653058,0.10751616137221548,0.9080459770114943
28,0.0,0.0,1.5452171434621458,1.5452171434621458,0.013796581638054873,0.006898290819027437,37.68741743087859,0.15703090596199412,70.70927823066044,108.39669566153903,0.45165289858974594,0.29462199262775185,22.41736992785112,0.06227047202180866,79.13681080193227,98.39759637752887,0.28209494647162053,0.21982447444981187,15.71947717432904,0.015594719418977223,167.86971073731695,168.834017571186,0.18213213086472815,0.16653741144575093,9.810264977099724,0.009732405731249725,121.43310823935192,131.24337321645163,0.1302017591433052,0.12046935341205547,0.8666666666666667
29,0.0,0.0,1.3537150244789031,1.3537150244789031,0.011549552788212864,0.005774776394106432,24.817726108642365,0.11079342012786769,63.4394777944507,88.25720390309307,0.3940053745673798,0.2832119544395121,73.50495065887898,0.16771962947958496,134.58500934133218,198.76876554628154,0.4748084404766722,0.3070888109970873,0.0,0.0,254.40079957934776,294.35484151647984,0.20190539649154585,0.20190539649154585,14.643950959010303,0.013074956213402055,172.38509996886307,187.02905092787336,0.16699022404274408,0.153915267829342,0.8023255813953488
30,0.0,0.0,1.2608453477996049,1.2608453477996049,0.010507044564996708,0.005253522282498354,25.631611990233253,0.09916992734316436,71.02468559968699,96.65629758992024,0.3739678180562391,0.2747978907130747,51.162090771486575,0.13196571032327886,114.52953754363396,190.51752483287902,0.42737920001916013,0.29541348969588127,6.0321754389273,0.006582731133750031,185.27341027353384,223.4623987178203,0.20876601615447146,0.20218328502072144,12.839158769749474,0.010189808547420218,259.8515715552094,272.69073032495885,0.21642121454361812,0.2062314059961979,0.8333333333333334
31,0.0,0.0,1.6686358547025248,1.6686358547025248,0.013739759517887853,0.0068698797589439265,20.230601993481834,0.0782731624747809,58.32093190104106,78.55153389452289,0.30391962518714216,0.22564646271236122,25.915470779732708,0.07198741883259085,79.02086277390559,129.134317883258,0.29148981542677305,0.2195023965941822,0.0,0.0,106.93412446068807,73.90081445226107,0.08486835274657784,0.08486835274657784,0.0,0.0,86.2244943361206,86.2244943361206,0.06843213836200047,0.06843213836200047,0.8433734939759037
32,0.0,0.0,1.5226624532541273,1.5226624532541273,0.01359520047548328,0.00679760023774164,27.770503081023904,0.15703558289864708,74.30594105538188,102.07644413640578,0.5772179876761041,0.42018240477745705,107.16624798824816,0.2445261610842964,83.17174061275996,131.59084714159226,0.4343029501808717,0.1897767890965753,0.0,0.0,83.12242490426844,41.49340037607325,0.049477633871588364,0.049477633871588364,0.0,0.0,261.81047921589453,261.81047921589453,0.077919785480921,0.077919785480921,0.8444444444444444
33,0.0,0.0,1.6573482532220947,1.6573482532220947,0.019565916878316398,0.009782958439158199,21.64772399262454,0.1503314166154482,57.24775428900983,78.89547828163437,0.5478852658446831,0.3975538492292349,36.9301918553251,0.07693789969859395,83.78845571702378,122.7799709169191,0.2514971824423935,0.17455928274379953,12.821976364304021,0.02035234343540321,117.13650504994685,155.31507677422857,0.20628330383214422,0.18593096039674104,14.640423508143158,0.015976652637854638,246.03195141082944,260.6723749189726,0.2844639012012598,0.26848724856340517,0.8823529411764706
34,0.0,0.0,1.7954652433245188,1.7954652433245188,0.017099668984043036,0.008549834492021518,19.378272125012263,0.08074280052088442,65.7983274916105,85.17659961662277,0.3549024984025948,0.2741596978817104,101.35871439631453,0.3619954085582662,103.27577589053911,218.65930819932893,0.7308374653101916,0.3688420567519254,33.3402490731336,0.016537821960879762,80.7027035022733,90.65426357036982,0.05656892488859469,0.040031102927714925,104.84880460394159,0.12482000548088285,153.80120958295316,258.65001418689474,0.30791668355582713,0.18309667807494423,0.84375
35,0.0,0.0,1.5331673727242876,1.5331673727242876,0.011103295457229463,0.005551647728614732,35.94712642664858,0.14264732708987532,69.73257050149667,105.67969692814525,0.41936387669898917,0.2767165496091138,47.295061419147096,0.09853137795655645,74.27457070898448,119.85406454366968,0.2532700669336075,0.154738688977051,0.0,0.0,225.31951967227693,220.7888035650291,0.1564718886613034,0.1564718886613034,0.0,0.0,102.6137057918052,102.6137057918052,0.030539793390418214,0.030539793390418214,0.8356164383561644
36,0.0,0.0,1.5656323382606974,1.5656323382606974,0.012425653478259503,0.006212826739129752,11.588612171308833,0.04138790061181726,62.481200567685846,74.06981273899468,0.26453504549640955,0.2231471448845923,39.73829579994678,0.12615331999983107,63.9458939975212,114.95508220890541,0.32915615808719995,0.2030028380873689,0.0,0.0,125.35143790913814,211.09319775532384,0.07461395113639174,0.07461395113639174,0.0,0.0,269.0342905145845,269.0342905145845,0.16013945863963364,0.16013945863963364,0.8875
37,0.0,0.0,1.3120863323813168,1.3120863323813168,0.010803885474965207,0.0054019427374826035,9.11150138288377,0.03796458909534904,49.641989334052084,58.75349071693586,0.24480621132056607,0.20684162222521704,14.288532555497634,0.029767776157286735,46.04129684415888,70.3850474213683,0.12568714458261773,0.09591936842533098,0.0,0.0,112.2470903510727,125.90917149623566,0.12249186447041663,0.12249186447041663,0.0,0.0,198.76155999066927,198.76155999066927,0.1577472698338645,0.1577472698338645,0.9036144578313253
38,0.0,0.0,1.3654406097722334,1.3654406097722334,0.012191434015823512,0.006095717007911756,21.841993512718567,0.09750889961035075,71.36911363257991,93.21110714529847,0.41612101404151103,0.3186121144311603,48.31964489451425,0.1102531579934353,95.13430548188812,171.59605552405372,0.3273254820096483,0.21707232401621296,22.047111487528923,0.021872134412231074,88.37074350148477,98.03277028281383,0.10954152280656118,0.08766938839433012,0.0,0.0,251.84291376903195,251.84291376903195,0.2748285765336658,0.2748285765336658,0.8888888888888888
39,0.0,0.0,1.3209697657193766,1.3209697657193766,0.013235907374767564,0.006617953687383782,13.954441059302908,0.07475593424626559,60.35564505948547,74.31008611878838,0.3980897470649377,0.3233338128186722,64.44665921902764,0.16623146227130145,73.59000642332504,144.5995148800089,0.35604695502987793,0.18981549275857648,2.402191016282731,0.0026214386090386943,168.05802348784957,371.53271095125746,0.18601809122474752,0.18339665261570884,0.0,0.0,106.3385315452482,106.3385315452482,0.09494511745111446,0.09494511745111446,0.8118811881188119
40,0.0,0.0,1.4852688977582238,1.4852688977582238,0.011935196499842869,0.005967598249921434,15.740527924246274,0.06090085208785761,54.70101859560038,70.44154651984665,0.27254169784464477,0.21164084575678718,23.982306628552912,0.06185912424031505,75.67877026339073,100.04924607136181,0.2570623015069975,0.19520317726668246,0.241316849199595,0.0002154614724996384,185.03507625745468,219.78110928811589,0.16542535098808417,0.16520988951558452,0.0,0.0,174.21958495529518,174.21958495529518,0.10370213390196141,0.10370213390196141,0.8271604938271605
41,0.0,0.0,1.5210811584495412,1.5210811584495412,0.012373874503260156,0.006186937251630078,21.45364792160917,0.07449183306114296,72.9509853729361,94.40463329454528,0.32779386560606,0.253302032544917,63.37694724200407,0.1697596801125109,93.83224702845601,169.63514846265554,0.42109605608158945,0.2513363759690786,21.17321676214016,0.023105692895192636,75.55334910207029,109.62146689057617,0.10555478417721377,0.08244909128202114,17.066255659150784,0.013544647348532368,168.11141015491813,185.17766581406892,0.14696640143973724,0.13342175409120488,0.9024390243902439
42,0.0,0.0,1.3696998942931584,1.3696998942931584,0.010870634081691734,0.005435317040845867,19.61318406071216,0.08561310502691817,43.96875645179295,63.58194051250511,0.2775402165228398,0.1919271114959216,30.621141741406646,0.0789831036980727,93.95539759722736,141.2691638958977,0.3213283752782226,0.24234527158014993,0.0,0.0,158.81287365565845,115.62997561665304,0.11028671781642949,0.11028671781642949,0.0,0.0,216.8011735180199,216.8011735180199,0.06452415878512496,0.06452415878512496,0.8125
43,0.0,0.0,1.6241457955074154,1.6241457955074154,0.013856799445797393,0.006928399722898697,8.183231823008962,0.034096799262537336,53.04252319399428,61.225755017003245,0.25510731257084684,0.22101051330830948,7.8139856392021745,0.02325590964048266,72.94668812286696,82.53907605759437,0.2403591481013962,0.21710323846091356,8.344563742938979,0.005794835932596514,126.79924456842703,194.76346211049136,0.09384986688289305,0.08805503095029654,0.0,0.0,198.88052107370734,198.88052107370734,0.11838126254387342,0.11838126254387342,0.8255813953488372
44,0.0,0.0,1.3639681181828611,1.3639681181828611,0.011095772389979624,0.005547886194989812,50.5990497668179,0.2610268440351717,76.72070316447761,127.31975293129553,0.6568082492487467,0.395781405213575,114.65373464038674,0.19336443342128717,117.1030103441373,239.58168838168163,0.3908595897556457,0.19749515633435855,8.027787224019969,0.005574852238902756,124.40498043939613,169.09657925176163,0.09196719976626118,0.08639234752735842,0.0,0.0,220.71644883372738,220.71644883372738,0.10948236549292033,0.10948236549292033,0.9146341463414634
45,0.0,0.0,1.4327129830968413,1.4327129830968413,0.01492409357392543,0.007462046786962715,35.03613781073672,0.20159682470463586,57.92743561695999,92.9635734276967,0.5349094502784136,0.3333126255737777,92.62783232325776,0.2481102651515833,84.18729307181168,211.11712161177996,0.4736119430225075,0.22550167787092415,0.0,0.0,204.09218852489872,156.71814489728462,0.16197792740071326,0.16197792740071326,0.04365047850255492,4.763445074683573e-05,172.7717771886202,172.81542766712275,0.18858826431928077,0.18854062986853395,0.8857142857142857
46,0.0,0.0,1.591895353276151,1.591895353276151,0.014845055873805376,0.007422527936902688,15.001468811187872,0.061017879093125275,58.82415878435701,73.82562759554489,0.30028281065648216,0.2392649315633569,65.84009488967064,0.20901617425292265,79.68154471472133,189.95227496815957,0.4619734590615618,0.2529572848086391,0.0,0.0,203.61313469721165,238.54862482684385,0.22219687318148099,0.22219687318148099,0.0,0.0,185.69364519548023,185.69364519548023,0.1657978974959645,0.1657978974959645,0.7553191489361702
47,0.0,0.0,1.2727462347060634,1.2727462347060634,0.00997489608549395,0.004987448042746975,2.9279162232797358,0.009585440016689612,54.64106450681302,57.568980730092754,0.18846987739018461,0.178884437373495,15.590052149311816,0.0402124360994154,107.7573022996222,110.88781116612734,0.31815785869764723,0.27794542259823185,0.0,0.0,234.07546920692843,171.41809886100538,0.278661272865391,0.278661272865391,0.0,0.0,142.70697349673873,142.70697349673873,0.09910206492829078,0.09910206492829078,0.7848101265822784
48,0.0,0.0,1.519356580139495,1.519356580139495,0.014470062667995191,0.0072350313339975955,18.21966881682832,0.07953030039091728,68.11254113812612,86.33220995495445,0.376846948216071,0.2973166478251537,53.598678628783375,0.19142385224565492,69.41549831005136,118.61182054388455,0.439336346210124,0.24791249396446915,17.670610158826094,0.01051822033263458,200.85238604945857,0.0,0.13007321202874086,0.1195549916961063,0.0,0.0,177.3856087388504,177.3856087388504,0.158380007802545,0.158380007802545,0.8958333333333334
49,0.0,0.0,1.3292188614062967,1.3292188614062967,0.010417489092370778,0.005208744546185389,7.781867923515214,0.028564396147823704,66.72571902686501,74.50758695038023,0.27349015051230835,0.24492575436448466,50.772078033566544,0.1511073750999004,85.56982202486138,147.53489130480034,0.40577946445960694,0.2546720893597065,0.513427431284299,0.00040748208832087224,220.15299486587514,140.21308231749288,0.17513208118822177,0.1747245990999009,0.0,0.0,214.28338355021944,214.28338355021944,0.08503308871040453,0.08503308871040453,0.8607594936708861
50,0.0,0.0,1.4560888602693947,1.4560888602693947,0.013000793395262453,0.0065003966976312265,28.05553804164923,0.13081451269419778,68.1442184579912,96.19975649964043,0.44855045193284726,0.31773593923864946,36.5059402097843,0.06881079999860135,87.12366480287129,140.81216210273706,0.23303199357544208,0.16422119357684073,0.0,0.0,161.9147686949595,243.6027823797242,0.2570075693570786,0.2570075693570786,4.762224850358767,0.0033071005905269215,128.4019992718275,133.16422412218625,0.09247515564040713,0.08916805504988021,0.8
51,0.0,0.0,1.785626686333942,1.785626686333942,0.015588804404502669,0.007794402202251334,20.796944289518986,0.09490669021010649,58.9392191542922,79.7361634438112,0.3638753490491383,0.26896865883903187,80.4789551038611,0.20758460641868934,92.75553887916348,211.28307637932045,0.4468350043212936,0.23925039790260422,0.0,0.0,126.57300109851383,173.56959745613568,0.12556845347074785,0.12556845347074785,0.0,0.0,43.624262109015696,43.624262109015696,0.021639018903281595,0.021639018903281595,0.8295454545454546
52,0.0,0.0,1.4610031653342532,1.4610031653342532,0.011305381636515056,0.005652690818257528,15.605009889403977,0.06966522272055346,50.73611814499382,66.3411280343978,0.29616575015356156,0.2265005274330081,0.5367099375208834,0.0007986755022632192,78.82557806269027,82.41635504611791,0.11809864285745705,0.11729996735519385,0.0,0.0,144.46225211572278,213.36209953710627,0.17197887156633665,0.17197887156633665,0.0,0.0,167.30720909492132,167.30720909492132,0.0995876244612627,0.0995876244612627,0.8589743589743589
53,0.0,0.0,1.3347251007309364,1.3347251007309364,0.012446841217133731,0.006223420608566866,6.537220576726631,0.03437229073080471,56.733028661157825,63.27024923788446,0.3326709533341147,0.29829866260331,15.51206397593718,0.029239009478453017,82.80008182864592,87.11877079913573,0.1853105922903848,0.15607158281193179,1.1081925871031588,0.001209337148624479,105.24056066064523,117.13499300416419,0.1160551870759159,0.11484584992729142,1.9922803875222144,0.001976468638414895,171.9297080163384,173.9219884038606,0.17254165516256012,0.17056518652414523,0.851063829787234
54,0.0,0.0,1.605756079195127,1.605756079195127,0.013859204254957942,0.006929602127478971,8.272288214950825,0.03528853107568308,57.4856057746616,65.75789398961243,0.28051482555092605,0.24522629447524294,115.9716655151618,0.333648640867033,102.79741218859179,270.13864123160306,0.6293951640286561,0.2957465231616232,34.83819168361203,0.024193188669175022,73.73968585200514,172.77649992635352,0.07540130384417859,0.05120811517500357,39.503245076684266,0.03135178180689228,104.8867937442983,144.39003882098257,0.11459526890554173,0.08324348709864944,0.8390804597701149
55,0.0,0.0,1.462007642991696,1.462007642991696,0.015664367603482457,0.007832183801741228,24.028529357006736,0.11442156836669874,64.13169299212781,88.16022234913454,0.41981058261492643,0.3053890142482277,79.11246406230597,0.27469605577189576,87.21605771723625,215.01389104693834,0.5775295895122994,0.30283353374040367,2.0883102066931465,0.0024860835793966032,96.44685125576677,128.9886648039203,0.11730376364578562,0.11481768006638901,6.224995565430693,0.007410709006465111,148.52558986306806,154.75058542849877,0.18422688741487947,0.17681617840841438,0.7962962962962963
