Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,9.209728826819175,0.02552930451474656,70.82155628031639,80.03128510713556,0.22184616796282144,0.1963168634480749,39.48277934652181,0.06465914907322226,91.33960240458363,138.94522305312367,0.21424185489879632,0.14958270582557406,21.76667438407229,0.045784227029507095,157.66954824541537,219.1840906611906,0.3774278334497071,0.33164360642019997,25.942155126306606,0.04443310608150757,153.29632150340385,179.23847662971045,0.3069953983082822,0.26256229222677463,1096,369,218,508,0.8312043795620438,0.997289972899729,0.7844036697247706,0.7322834645669292
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,10.588813749141991,0.033021092666417035,71.56725715954165,82.15607090868365,0.25620275272139864,0.2231816600549816,36.45659459873663,0.06376998007485532,85.80689464008788,129.40098833460436,0.21386364685066653,0.15009366677581118,14.315391772209356,0.030592495923133792,150.36313230555047,191.92934688864565,0.35192380038503357,0.3213313044618998,15.735005670448853,0.02615375838028892,172.77501451790548,188.5100201883543,0.31332975809019625,0.2871759997099073,1096,394,221,480,0.822992700729927,0.9974619289340102,0.7239819004524887,0.7270833333333333
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,10.632477459992515,0.028588833396715144,75.99800570199695,86.63048316198945,0.2329339008254805,0.20434506742876535,36.72945255607111,0.06537168448900697,84.48971876584102,127.12484176136569,0.2157478772540293,0.15037619276502232,16.758517798597772,0.03609973491827136,141.8098132788352,183.04392623909814,0.341574045337529,0.3054743104192576,23.487205259440664,0.04090585643316754,164.88467747588763,188.37188273532828,0.3280727998968539,0.2871669434636863,1096,352,233,510,0.8467153284671532,1.0,0.8111587982832618,0.7588235294117647
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,10.149571083517284,0.0307086712017659,73.30237218663,83.45194327014728,0.2524932596603169,0.22178458845855098,29.406534452950034,0.04677950509291313,86.92487267464908,128.89908343335168,0.1850583808472319,0.13827887575431877,22.277161946111672,0.04672978160529497,157.47254246086428,212.96009612232797,0.37705271662849393,0.330322935023199,23.554525873377028,0.042980536627779814,174.80689035866928,198.3614162320463,0.36195507231737845,0.31897453568959866,1096,388,204,503,0.833029197080292,1.0,0.7401960784313726,0.7435387673956262
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,22.26175837405748,0.06949430552549736,75.15275241630782,97.4145107903653,0.3040978911787836,0.23460358565328626,44.59103049131335,0.07769267052222294,82.26496620860071,138.2885383270336,0.2210260908254767,0.14333342030325374,18.052639923456574,0.038152306706043325,158.2349177836873,215.2369464490162,0.3725647328379476,0.3344124261319043,39.24505092029905,0.0728100823931921,174.95172786437894,214.196778784678,0.39739240352474753,0.32458232113155544,1096,387,216,492,0.823905109489051,1.0,0.7407407407407407,0.7235772357723578
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,10.733410040778876,0.028684219425629754,71.66269761907641,82.39610765985528,0.2201973112881836,0.19151309186255383,21.48302131739298,0.03296443050096671,87.74723224479281,106.63595697102915,0.16760738859568383,0.13464295809471713,15.347731314118015,0.03312801771281363,144.32931242089663,179.95308941179513,0.34466227124508847,0.3115342535322749,19.673498122462707,0.03293217138505889,191.35470318261673,211.02820130507945,0.35324764559916705,0.3203154742141081,1096,364,209,522,0.8385036496350365,1.0,0.7799043062200957,0.7509578544061303
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,12.74319503194391,0.03859735661279558,71.71637333354143,84.45956836548534,0.255816227515443,0.21721887090264738,29.232325741227555,0.0501584843047338,86.3762930330896,123.71917883620655,0.19836783229687807,0.14820934799214427,21.94085297946419,0.043539991803263775,144.02953728964536,200.54941242603098,0.32935590237376416,0.2858159105705004,21.212640616820806,0.030542546392839307,197.74101884877484,218.95365946559565,0.3152555319683794,0.2847129855755401,1096,406,230,459,0.833029197080292,1.0,0.7565217391304347,0.7254901960784313
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,11.263158853335577,0.03255512813722993,68.02395346529855,79.28711231863413,0.22917212966410877,0.19661700152687886,26.97065626973601,0.0444594007104188,76.89162198032204,108.74999421610949,0.17121031840066323,0.12675091769024444,18.40121744421298,0.04044430567946879,146.68101896458228,195.80893851641454,0.3628366683785583,0.32239236269908955,30.55904519194737,0.04600422848222463,180.67665603329763,211.23570122524498,0.3179986613367696,0.27199443285454494,1096,384,219,492,0.8175182481751825,1.0,0.7579908675799086,0.7032520325203252
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,16.876080345334344,0.05287225271455244,69.61777653870676,86.49385688404111,0.27098265508635505,0.21811040237180263,31.59611105125111,0.048499962319520744,87.58297220986992,133.97211073673384,0.1829396357692102,0.1344396734496895,20.37664709745483,0.04411015420836747,155.5547971431028,201.54257482623453,0.3808459310521758,0.3367357768438083,25.123541532757194,0.044893128869124485,172.19350160498055,197.31704313773773,0.35258482304763306,0.30769169417850856,1096,398,195,502,0.8375912408759124,1.0,0.7538461538461538,0.7430278884462151
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,11.912502527918521,0.03462697841652566,71.27484593190978,83.1873484598283,0.24180700175261913,0.20718002333609348,32.27175071345711,0.056598489523592956,78.58799495267957,114.85032985109338,0.19442682888153917,0.13782833935794622,26.220973051991315,0.0596122342434266,149.12474976032647,206.25014994180864,0.398640823936815,0.3390285896933884,30.534671131189125,0.0597501298214639,171.4974061856222,202.03207731681132,0.39533561032688963,0.3355854805054257,1096,358,216,521,0.8394160583941606,1.0,0.7731481481481481,0.7581573896353166
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,11.510313496061523,0.03631608676080404,68.52948951667517,80.0398030127367,0.25253286381146833,0.21621677705066428,27.110951634483854,0.046110069414819536,87.79610576991283,122.72740465881296,0.19543291820232914,0.1493228487875096,19.99593149786028,0.04665956102880605,146.46218570854228,199.769260223684,0.38842214874377845,0.34176258771497237,18.75090521557934,0.03389421559911227,171.91904525217853,190.66995046775787,0.34465580915297533,0.31076159355386307,1096,384,207,504,0.8248175182481752,1.0,0.782608695652174,0.7103174603174603
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,11.678812157474264,0.03506992164371838,75.10742005096978,86.78623220844405,0.2606075277403817,0.2255376060966633,38.17111698431767,0.057012900208868886,87.89208206572644,136.8466665379066,0.18828971105047201,0.13127681084160311,19.35018965760715,0.04206635861374693,150.77158834409525,194.13314137693237,0.369836360679517,0.32777000206577006,22.13260073683938,0.041365211425914476,176.9435868511862,199.07618758802556,0.3720678237210931,0.3307026122951786,1096,384,191,520,0.8394160583941606,1.0,0.7853403141361257,0.7423076923076923
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,16.93237747363214,0.04768272261198949,69.90798181254786,86.84035928618,0.2445483376340176,0.1968656150220281,34.816836202334215,0.06274980516391644,86.0320398671176,122.95299697509084,0.2178039205965528,0.15505411543263634,22.980257008758816,0.051586272005607635,135.24806649098642,190.6201621740955,0.3551922562022728,0.3036059841966651,26.656810423874965,0.05190373470542127,169.6041836500197,196.2609940738947,0.3821416894014471,0.33023795469602585,1096,350,224,521,0.8448905109489051,1.0,0.8214285714285714,0.7523992322456814
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,16.38045496068615,0.04770005611116268,71.58993262652656,87.97038758721271,0.25617068842726476,0.20847063231610208,35.355000123480515,0.06237971416358021,76.81634991487283,120.57524522068583,0.19791307391590934,0.13553335975232914,28.023958676045748,0.060821675243769885,160.08611178057404,223.38628044104811,0.4082638626346126,0.34744218739084276,38.81838371146709,0.06606600416294207,168.09565005928764,206.91403377075474,0.3521523079909083,0.28608630382796624,1096,373,226,496,0.8248175182481752,1.0,0.7699115044247787,0.719758064516129
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,14.845349812815758,0.045361717206745304,72.33751959619492,87.18286940901068,0.2663975397865035,0.2210358225797582,31.073175508675998,0.047978917498172305,87.42545360370357,126.41385876281497,0.18296926068087047,0.13499034318269815,24.485899442698024,0.05790555877238941,163.0093930893746,220.911264054571,0.44339885110897836,0.3854932923365889,32.81298374727305,0.06319828245674158,183.64617218116462,216.45915592843767,0.41690347278613893,0.35370519032939735,1096,376,190,528,0.8357664233576643,1.0,0.7894736842105263,0.7386363636363636
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,14.019512331672013,0.043872641174495575,68.81314464083286,82.83265697250486,0.25921639433027066,0.2153437531557751,22.082997703187477,0.03402166172599663,87.49632144280402,116.63753614424483,0.16882085386495496,0.13479919213895833,18.8387715943519,0.04519808505887904,148.91237615767272,194.7533370275722,0.4024694819854275,0.3572713969265484,17.510425434604496,0.030068152022572115,172.29829005691593,189.80871549152045,0.3259313906405429,0.29586323861797076,1096,390,192,513,0.8266423357664233,1.0,0.765625,0.7192982456140351
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,12.241743858090771,0.037271792263868495,70.66045867700309,82.90220253509388,0.2524079662933803,0.2151361740295118,29.075065708106937,0.04768338434896813,83.71315691120307,125.83074183888975,0.18497375803673488,0.13729037368776675,16.068629618379333,0.03330689158908414,147.05704886112102,191.10989627318284,0.33812524263413213,0.304818351045048,12.996750104336478,0.02022931819708807,183.30617502981823,196.30292513415472,0.30554364003913487,0.2853143218420468,1096,401,216,478,0.8375912408759124,1.0,0.7453703703703703,0.7447698744769874
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,11.963590398139488,0.03383206120562376,72.09991996939488,84.06351036753435,0.23772477435839823,0.20389271315277452,34.35203665043963,0.056792325556892294,85.52623951977644,127.71683113061543,0.19818813529854643,0.14139580974165414,19.02217836790067,0.036689703455087784,169.54732152686094,205.59384177256175,0.363710133403431,0.3270204299483432,19.084839262968696,0.02919935627448417,178.54355603351814,197.62839529648681,0.3023668077421929,0.2731674514677087,1096,390,228,477,0.8357664233576643,1.0,0.7456140350877193,0.7463312368972747
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,13.36892385438921,0.03972949591857692,70.57719692008811,83.94612077447732,0.24946937382659926,0.20973987790802234,29.410456083889585,0.05111726497947119,83.94980843039595,125.18443137782245,0.19702743346757795,0.14591016848810676,18.437286253926477,0.03762448622368241,155.13174972940004,206.70393755732306,0.35419777690015286,0.3165732906764705,13.852927848332458,0.024184767771936948,177.356429022649,191.20935687098145,0.3338177995565579,0.3096330317846209,1096,383,224,488,0.833029197080292,1.0,0.7633928571428571,0.735655737704918
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,11.04419704329323,0.0325491688703381,67.25754703906928,78.30174408236252,0.2307688536330966,0.19821968476275853,20.528149661286154,0.03548244776883015,78.4309342591821,93.50750309504821,0.1710485642591179,0.13556611649028774,23.964992128246063,0.053448971793583176,160.61776896148527,212.7375447476847,0.41167377557527285,0.3582248037816897,25.95624767129806,0.0469322958501553,183.45599720706338,209.41224487836143,0.3786447700660627,0.3317124742159074,1096,370,217,508,0.8248175182481752,1.0,0.7557603686635944,0.7283464566929134
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,15.55179593110004,0.04436614237106825,77.45555114503622,93.00734707613627,0.265331233782679,0.2209650914116107,33.041314394292336,0.05400855674322155,79.95283066698033,119.80542925960009,0.18469757656637728,0.13068901982315573,18.3883620992184,0.03998172715490815,143.90202835832005,185.8451730181908,0.3528672143895085,0.31288548723460036,17.36451646893636,0.0309274469036878,170.41156865748644,187.7760851264228,0.3344426499245636,0.3035152030208758,1096,370,212,513,0.8421532846715328,1.0,0.7877358490566038,0.7524366471734892
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,12.172467746613982,0.04094871367230135,66.34455467288016,78.51702241949414,0.2641346961343887,0.22318598246208737,25.82737081571206,0.04611064223441429,81.56011777389676,119.87766659130217,0.19172319560283435,0.14561255336842008,31.16787199806005,0.0690413329805667,144.95467217976042,226.68730118461644,0.3901368440784894,0.3210955110979227,23.639893640645358,0.03986051520545239,170.46954365777523,194.1094372984206,0.32729851896001494,0.2874380037545625,1096,407,216,472,0.8321167883211679,1.0,0.7592592592592593,0.722457627118644
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,15.259019001488175,0.04176343171093143,70.66017335599754,85.91919235748571,0.235157995565133,0.19339456385420156,42.17287788258092,0.06991504131428093,93.82445784466728,142.40324998614608,0.2254591060272408,0.1555440647129599,32.02550532306103,0.07613267581036791,154.43637605387394,227.00611814118804,0.44326675949869493,0.367134083688327,29.6166032384349,0.05303618160191716,182.62241943528772,212.23902267372262,0.3800688167685975,0.32703263516668035,1096,350,212,533,0.8412408759124088,0.9971428571428571,0.8490566037735849,0.7373358348968105
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,15.792348375454756,0.047965029823074996,70.79097614278902,86.58332451824377,0.262973665724934,0.215008635901859,31.869796946565334,0.05753225565579788,74.24966715419066,116.21548680769378,0.19156984743070155,0.13403759177490365,33.059711805991576,0.0837221599757154,135.63587956232996,190.70430944605047,0.4272136239607765,0.3434914639850611,24.160439385157158,0.048162652716361914,185.30484626181632,209.46528564697348,0.4175587888913349,0.369396136174973,1096,355,211,529,0.833029197080292,1.0,0.7440758293838863,0.7580340264650284
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,9.914542303108497,0.0283117637212749,70.25070677063208,80.16524907374057,0.22891824161376595,0.20060647789249106,21.37270019413447,0.032070142400577,87.06078338308045,111.35826949802761,0.1627065007100165,0.13063635830943948,20.286353250989357,0.04845560283013857,138.09282390325873,179.84934217055743,0.3783015315666027,0.32984592873646407,18.01596319830376,0.029515944334357117,183.6113490934696,201.62731229177336,0.3303304108908449,0.3008144665564878,1096,373,196,526,0.8448905109489051,1.0,0.8367346938775511,0.7395437262357415
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,14.013362560143376,0.04061487155314665,72.86419888370719,86.87756144385057,0.2517968819937886,0.21118201044064192,33.316026141808045,0.05894943174908351,88.11948145162272,128.9638839739591,0.21486818795027418,0.15591875620119067,17.692264704020886,0.04107859503666286,138.00257251120408,183.94508574030448,0.36149838781294225,0.32041979277627936,18.865543209830182,0.03353176734995963,177.59937590699772,196.4649191168279,0.34919831817095126,0.31566655082099165,1096,362,221,512,0.8293795620437956,1.0,0.7692307692307693,0.736328125
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,12.384988579783965,0.03362832265025302,68.48181154196317,80.86680012174713,0.21957346417150012,0.1859451415212471,34.054705637522794,0.061817819901199604,89.82419940283702,135.37217218554318,0.224871238731395,0.1630534188301954,14.429257531438843,0.03246576179834077,130.05690936423235,169.20770784111542,0.3250931981336958,0.29262743633535504,19.053736295243635,0.02993690973319513,165.56673261876296,184.6204689140066,0.29007257301857714,0.260135663285382,1096,356,238,501,0.8293795620437956,1.0,0.773109243697479,0.7365269461077845
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,10.093961723159001,0.02829043546836417,68.99520458235878,79.0891663055178,0.2216639033293992,0.19337346786103504,28.77893405415801,0.05046695247024639,88.83624409499002,123.5816958211202,0.20625084981474576,0.15578389734449935,18.1472231240036,0.03738172623305075,158.97690063434334,220.96221694452035,0.36486053311625183,0.3274788068832011,24.04750858330333,0.042538185608197894,157.581227847458,181.62873643076134,0.3212872084153701,0.27874902280717223,1096,366,229,500,0.823905109489051,1.0,0.7816593886462883,0.716
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,17.195063764698823,0.05178642561093677,70.80825875154449,88.00332251624332,0.26503987291742004,0.21325344730648332,31.548620290538558,0.06164516947542014,88.21762187886299,130.12157992979115,0.23402006895943833,0.17237489948401818,17.973613729771,0.03831268992271499,147.46871624054967,194.41400273102215,0.3526581122495922,0.3143454223268772,27.030306623886442,0.0471420036560378,166.89224599699835,193.9225526208848,0.3382091743111534,0.2910671706551156,1096,373,242,480,0.8366788321167883,1.0,0.7768595041322314,0.7416666666666667
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,10.887775991140431,0.033137800088884166,71.41815979269435,82.30593578383478,0.2505045702954044,0.21736677020652023,30.472453447796827,0.05003054449937774,75.30560202018766,117.9685791260094,0.17366943295900805,0.12363888845963031,14.782544933557256,0.033658013825369586,144.10596862958585,184.09853031196548,0.36176935772816127,0.3281113439027917,15.756418416989321,0.023916934975269578,177.12375797599157,192.88017639298087,0.2927760938256998,0.2688591588504302,1096,393,212,490,0.833029197080292,1.0,0.7924528301886793,0.7183673469387755
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,14.225181830141063,0.04061355255025716,72.21896935783127,86.44415118797232,0.24680205278615233,0.20618850023589516,19.64004709131765,0.03646292883513805,92.64402524946834,119.70695080566963,0.20846213453793158,0.17199920570279353,24.222552517614545,0.049316526624729934,155.76513475717167,200.6290785211341,0.3664505450098911,0.3171340183851612,38.00970580806291,0.06730579112755558,165.21680691187913,203.22651271994204,0.3598639064922304,0.2925581153646748,1096,366,238,491,0.8321167883211679,1.0,0.7563025210084033,0.745417515274949
92,0.0,0.0,1.4741917720731013,1.4741917720731013,0.012497624654607591,0.0062488123273037955,18.421982879633404,0.05443305099690569,72.63195905809154,91.05394193772494,0.26904508039929853,0.21461202940239285,37.65814133068053,0.06816127075593206,91.66125353059701,130.70359823099818,0.23406822470952623,0.16590695395359417,22.39061659111876,0.04260534638873924,143.21835606550022,195.70632311815277,0.3151243118475438,0.27251896545880455,29.486900679541357,0.052687069932853214,170.09096454380256,199.5778652233439,0.3566048889420083,0.3039178190091551,1096,382,234,479,0.8385036496350365,1.0,0.7777777777777778,0.7411273486430062
93,0.0,0.0,1.4440019268583508,1.4440019268583508,0.012213316111815687,0.0061066580559078435,13.455613278856193,0.042781497648906694,71.42511148055245,84.88072475940864,0.26987432318958715,0.22709282554068047,40.11644686295585,0.07399044380362871,91.72141190343076,136.32855879451424,0.24316065960599184,0.16917021580236316,18.02528670322895,0.03477582653068084,155.53660495761463,193.87051246790315,0.33484949982255235,0.3000736732918715,19.0852320396447,0.028572908170471263,166.7732761135905,185.8585081532352,0.27825273882612106,0.24967983065564978,1096,412,239,444,0.8403284671532847,1.0,0.7447698744769874,0.7454954954954955
94,0.0,0.0,1.5464145976732668,1.5464145976732668,0.013378874187735302,0.006689437093867651,11.790611548092519,0.03443666853649819,69.40945503263497,81.20006658072748,0.23715985948451287,0.20272319094801466,26.73190430053885,0.04452412854587032,91.20365727750321,127.83026246003806,0.19643112756932554,0.15190699902345522,29.06990903692004,0.06631695706466643,154.6101610335799,211.03679143125723,0.41902791319469695,0.3527109561300305,26.862156017911104,0.04770967523221395,181.3069332939489,208.16908931185998,0.36972756906900367,0.3220178938367897,1096,370,211,514,0.8302919708029197,1.0,0.7914691943127962,0.72568093385214
95,0.000290631472955655,2.5030694719356776e-06,1.4663642216827675,1.466654853155723,0.012631594752852325,0.0063145458416901945,11.843080791941201,0.03303792412339354,76.19696385133663,88.04004464327784,0.24559997232510933,0.2125620482017158,23.22078811216773,0.03959646318271282,75.30041346096024,100.75223265989453,0.16799994521989595,0.12840348203718313,17.97977032727719,0.04351656057519895,152.2842881175195,211.94091678454507,0.4120912602454947,0.36857469967029577,17.45414136070325,0.02948876980399162,176.23763155830392,193.69177291900715,0.32724222787579665,0.29775345807180503,1096,355,217,523,0.8202554744525548,1.0,0.7972350230414746,0.7093690248565966
96,0.0,0.0,1.4847109003464831,1.4847109003464831,0.012941158849069637,0.0064705794245348185,17.069670142743874,0.05131420980977941,68.21240044292995,85.28207058567382,0.25637180018419686,0.20505759037441743,26.231911644676522,0.041514874958842894,85.40656908888744,107.02231545896302,0.17668013033238666,0.13516525537354376,20.679620527066163,0.04752926789758369,154.15318507860732,212.70214762583905,0.4018291943047143,0.3542999264071306,15.933624281649637,0.029018220166252762,173.04627178599446,188.9798960676441,0.3441690436620931,0.31515082349584034,1096,378,199,518,0.8385036496350365,1.0,0.7839195979899497,0.7432432432432432
97,0.0,0.0,1.5737970052579762,1.5737970052579762,0.012679825416628624,0.006339912708314312,14.448507246498913,0.038024193555147405,71.40794531019617,85.85645255669507,0.22594876510617873,0.18792457155103132,27.43780296754313,0.04417203963384472,88.94985481436342,123.64105130392112,0.18737215361281825,0.14320011397897353,23.559222176069152,0.05091693858038801,142.7262516333557,175.83077610819007,0.35938144279506423,0.3084645042146762,22.919155025929545,0.03773988963353894,170.97418937852078,193.89334440445032,0.3192750086215244,0.2815351189879855,1096,358,219,518,0.843978102189781,1.0,0.8401826484018264,0.7393822393822393
98,0.0009132157450365107,8.101116252106441e-06,1.5024053628832275,1.503318578628264,0.013335905163277796,0.0066639020235128455,19.987691060280298,0.06535892686015277,72.18390461241967,92.17159567269995,0.30139732308185324,0.23603839622170042,32.012279797517074,0.05622600896674366,76.32550333711109,116.46759529815503,0.1902832664369375,0.13405725747019384,20.911516157105904,0.04468382767216924,150.6313392220753,196.0280708243909,0.36655359327212095,0.32186976559995173,19.270774264349825,0.03275513384954834,185.691356739469,204.96213100381883,0.3483805031922653,0.31562536934271695,1096,404,217,474,0.823905109489051,1.0,0.7649769585253456,0.7025316455696202
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,14.960078279421266,0.0428013112799406,72.04543973674681,87.00551801616808,0.2489258538710368,0.2061245425910962,35.86858080962743,0.05976843431659318,87.8730216173865,123.8601946074853,0.20619276452955904,0.14642433021296586,23.33174355653886,0.053365675142157405,142.6916015485975,191.01494963087285,0.37973792569016745,0.32637225054801006,20.531170081910922,0.03679343817711795,180.5512094049663,201.08237948687722,0.36035511218509064,0.3235616740079727,1096,364,212,519,0.833941605839416,1.0,0.7830188679245284,0.7398843930635838
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,14.891159998425,0.044997140388041805,72.57554122107814,87.46670121950314,0.2643011984606414,0.2193040580725996,23.990553278843024,0.03882875599701155,88.35092011937543,116.69784439461317,0.18182488783078854,0.142996131833777,31.12113337745995,0.07468597851168399,142.96948678951517,189.18270237372988,0.4177909640750253,0.34310498556334135,25.448577468221973,0.04301466519066699,179.2019080884112,204.6504855566331,0.34591214885462307,0.3028974836639561,1096,379,203,513,0.8275547445255474,0.9973614775725593,0.7733990147783252,0.7251461988304093
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,15.109288733494468,0.04859236802918809,72.42638752384946,87.53567625734394,0.28151992270498866,0.23292755467580056,28.94906870599438,0.04794748913202968,89.43791188801227,120.03272296276084,0.1960808661257403,0.14813337699371062,17.32222011166132,0.036071763003735394,147.3179431724324,198.3075604833768,0.3428464084047797,0.3067746454010443,20.792837931402026,0.03845082447621317,154.58124686969566,175.3740848010977,0.324307733971206,0.2858569094949929,1096,400,206,489,0.8412408759124088,1.0,0.7912621359223301,0.7341513292433538
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,15.62769469958827,0.046141459533107824,76.49210601735159,92.11980071693985,0.27198778442290805,0.22584632488980022,32.72356090541219,0.05283783769100316,96.16113924506982,138.98000371035175,0.2081065959505179,0.15526875825951475,31.75997108198896,0.06568974311302526,166.90935753435994,221.28843411601747,0.41091149382834613,0.34522175071532085,37.52806773291226,0.06694364783465435,176.59220620923304,214.1202739421453,0.38195391020549996,0.3150102623708456,1096,384,210,501,0.8284671532846716,1.0,0.7714285714285715,0.7225548902195609
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,17.268803420175583,0.053862180802620736,71.0598932609802,88.3286966811558,0.27550120960563274,0.22163902880301195,28.172810148755627,0.053699721873254495,78.81297973332263,113.50436658535365,0.20392382338585432,0.15022410151259985,15.939237426981153,0.03176249156572082,149.73727272852764,211.109303713781,0.3301474603511865,0.29838496878546567,16.871081216078178,0.027108131596154005,178.76386354387847,195.63494475995662,0.31434249882604853,0.28723436722989454,1096,396,242,457,0.8385036496350365,1.0,0.8016528925619835,0.7199124726477024
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,10.158515873810096,0.028193188706586617,72.67406523971076,82.83258111352085,0.22988737916016494,0.2016941904535783,28.133278800293294,0.04158777428490278,82.24851569374674,117.0059632076457,0.16317092604694214,0.12158315176203935,24.13889140073724,0.050725983893446215,152.28869515855442,212.3510703380425,0.3707487127554203,0.32002272886197414,12.270044130666198,0.019382856434263473,175.3472946259302,187.6173387565964,0.2963770873984818,0.2769942309642183,1096,383,204,508,0.8357664233576643,1.0,0.7990196078431373,0.7283464566929134
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,11.436722003064066,0.03386458156297328,71.14257546033302,82.5792974633971,0.24452053251036582,0.21065595094739253,23.832919110398368,0.04013561607870525,77.4793293441001,104.33217379964748,0.1706139935777335,0.13047837749902824,16.09931492552601,0.03700582775985621,153.8620780854886,195.54635790974328,0.3906726506491603,0.3536668228893041,17.205044916007253,0.030896449035040994,171.27417784931177,188.47922276531904,0.33846692808775475,0.3075704790527138,1096,371,211,513,0.833029197080292,1.0,0.7630331753554502,0.7426900584795322
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,9.27958517753449,0.02683085571521863,68.69750646554483,77.97709164307932,0.2254618126716436,0.19863095695642496,25.09127900687068,0.041929943868605504,87.8796428218672,121.57719982942821,0.1887852910872545,0.14685534721864898,22.007891720141572,0.04960659978654062,144.62803247913476,189.05223974016286,0.3756035201794715,0.32599692039293093,19.06142293697884,0.0321497849971157,166.74942509400472,185.81084803098355,0.3133962681631092,0.2812464831659935,1096,372,215,508,0.8321167883211679,1.0,0.7534883720930232,0.7440944881889764
