Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
96,0.0,0.0,1.2983466581014949,1.2983466581014949,0.010175534324406557,0.005087767162203279,19.47008382296082,0.0791937933275192,68.92377810996028,88.3938619329211,0.35953852571922273,0.28034473239170354,48.65954261384909,0.10620138268895635,85.58752936823318,148.99770180761203,0.2929995618656558,0.1867981791766994,0.0,0.0,64.6005358203959,73.42659711312707,0.05127026652412373,0.05127026652412373,0.0,0.0,194.02639140340384,194.02639140340384,0.13474054958569712,0.13474054958569712,79,41,22,15,0.8354430379746836,0.975609756097561,0.7272727272727273,0.6666666666666666
97,0.0,0.0,1.6409133018609885,1.6409133018609885,0.014325433587675296,0.007162716793837648,10.269541394327039,0.036676933551167995,84.70965301629423,94.97919441062126,0.3392114086093616,0.30253447505819364,50.31267867802265,0.14974011511316265,68.15363247896998,145.58570823685528,0.352578307014859,0.20283819190169636,16.286186365062914,0.017772624009493258,144.7081084617876,129.91169366440184,0.1756882185610472,0.15791559455155393,5.204262799265714,0.005679255038881235,155.2675928388899,160.4718556381556,0.17511809643052695,0.16943884139164572,88,36,30,22,0.7954545454545454,1.0,0.7,0.5909090909090909
98,0.0,0.0,1.5108602591242914,1.5108602591242914,0.014239258394524572,0.007119629197262286,15.792835137740076,0.0783374758816472,72.40166430188694,88.19449943962701,0.43747271547434036,0.35913523959269317,75.59681206210281,0.1874920934079931,73.60360786460195,139.75947104864673,0.37004072402456545,0.1825486306165723,5.160224178045362,0.005631197019692359,70.81554282414629,89.69170853951609,0.08291006319683612,0.07727886617714377,5.239255916560182,0.004158139616317605,156.99704363605954,162.23629955261973,0.12875896789890454,0.12460082828258694,95,50,25,19,0.8105263157894737,1.0,0.56,0.6842105263157895
99,0.0,0.0,1.3088408409758219,1.3088408409758219,0.010257780400504953,0.005128890200252477,17.095266949859674,0.05087877068410618,62.987269965000486,80.08253691486016,0.23834088367517903,0.18746211299107288,27.08011110125659,0.08865512562911383,80.96832841509485,118.54321909491443,0.3537300103213886,0.26507488469227475,7.086619638960201,0.0056243013007620645,141.0057021016171,271.1834868421436,0.11753358868299785,0.11190928738223578,16.75194485236664,0.011633295036365723,254.64875382744935,271.400698679816,0.18847270741653888,0.17683941238017317,79,30,33,15,0.8354430379746836,1.0,0.8181818181818182,0.6
100,0.0,0.0,1.7033273559075364,1.7033273559075364,0.013856432855597022,0.006928216427798511,40.80113613573797,0.174052465658406,80.5346392931642,121.33577542890218,0.5176030102621819,0.3435505446037759,89.66944268349236,0.16012400479195063,71.80065152113855,164.11508564489878,0.2883394539368409,0.12821544914489028,54.18433241589305,0.05912972783480393,160.97534040717053,273.72617448245177,0.23479726200929557,0.17566753417449166,33.00129277901961,0.032739377756963894,136.5304602437139,169.53175302273345,0.16818626291937847,0.13544688516241457,82,43,18,21,0.8780487804878049,1.0,0.6111111111111112,0.8571428571428571
101,0.0,0.0,1.431811728195267,1.431811728195267,0.012499943658847568,0.006249971829423784,7.122102996122443,0.02472952429209182,73.23353661244244,80.35563960856487,0.27901263752973915,0.25428311323764735,45.049704868808035,0.14748415284431202,91.347181120799,134.64575043744205,0.4465374243707373,0.2990532715264253,1.0949145414681993,0.0008689797948160312,134.0001648088878,144.4604921883217,0.10721831694472699,0.10634933714991096,8.093826111709404,0.008832548336190819,171.136797337169,179.23062344887842,0.19558897400175224,0.18675642566556142,88,35,33,19,0.8636363636363636,1.0,0.7272727272727273,0.8947368421052632
102,0.0,0.0,1.2782791961999307,1.2782791961999307,0.00976463274874947,0.004882316374374735,29.494177523918164,0.1258184160246509,72.47024919217878,101.96442671609695,0.4349672965071596,0.3091488804825087,35.46558088177029,0.0809234484405473,60.11006062138707,102.67198980684344,0.21807934073141066,0.13715589229086336,1.805947595671023,0.0008958073391225313,168.102172837679,225.40909607096302,0.0842798216435268,0.08338401430440427,0.0,0.0,144.99252078789485,144.99252078789485,0.0719208932479637,0.0719208932479637,77,43,23,10,0.922077922077922,1.0,0.9130434782608695,0.7
103,0.0,0.0,1.5835718284734506,1.5835718284734506,0.013667733043372043,0.006833866521686022,18.803965418947097,0.08954269247117666,67.3443133505354,86.1482787694825,0.41022989890229766,0.320687206431121,49.259748812379954,0.10262447669245824,73.08813433153807,130.61242430028832,0.2548914232164959,0.15226694652403766,8.250506196919973,0.009003528587908701,92.91136264044654,123.7598006655809,0.11039489654871346,0.10139136796080477,27.424014299325336,0.0163238180353127,305.8786200437318,333.30263434305715,0.19839442520420067,0.18207060716888798,87,48,21,17,0.9080459770114943,1.0,0.8571428571428571,0.7647058823529411
104,0.0,0.0,1.3564097891568045,1.3564097891568045,0.01184167276248004,0.00592083638124002,9.559669545546837,0.046470615846408235,67.26442974879158,76.82409929433842,0.37345048268081177,0.32697986683440355,67.170278437479,0.13993808007808126,78.34713909188184,194.206329797572,0.30316128651950175,0.16322320644142052,0.0,0.0,97.68460285308157,103.07222647689011,0.058145596936358075,0.058145596936358075,3.0577031549945044,0.0033367792366011456,127.94740701680398,131.0051101717985,0.1429619257827166,0.13962514654611546,88,49,21,17,0.8522727272727273,0.9795918367346939,0.5714285714285714,0.8823529411764706
105,0.0,0.0,1.7764370766711808,1.7764370766711808,0.013570005446793742,0.006785002723396871,8.450988469492438,0.03605084366946179,67.79919359920677,76.25018206869922,0.3252735941422685,0.28922275047280666,60.776280886081615,0.1386760377360989,95.25627809335822,175.91043619038533,0.35602667227451545,0.21735063453841658,0.0,0.0,210.1519455047891,78.95786536848921,0.12509044375285067,0.12509044375285067,39.104862556723035,0.019397253252342775,231.69780251861454,270.8026650753376,0.13432671878736982,0.11492946553502704,77,43,23,11,0.7922077922077922,1.0,0.4782608695652174,0.6363636363636364
106,0.0,0.0,1.3068749283159031,1.3068749283159031,0.010760974112124995,0.005380487056062497,17.031140289464044,0.07772147354318909,61.86483518688839,78.89597547635243,0.36004115792779884,0.28231968438460975,42.22110579344876,0.092149238834908,88.21744505922972,150.5251813791481,0.28468731336894115,0.19253807453403313,0.0,0.0,159.0050538920146,197.5614535933237,0.07887155450992787,0.07887155450992787,0.0,0.0,93.63866039224617,93.63866039224617,0.09289549642087913,0.09289549642087913,83,46,22,15,0.8795180722891566,1.0,0.6818181818181818,0.8
107,0.0,0.0,1.4507443257893684,1.4507443257893684,0.012521305192824905,0.006260652596412453,20.807738289962003,0.1032129875494147,66.16610696070252,86.97384525066452,0.4314178831878201,0.3282048956384054,30.4919518364738,0.07562488054681002,91.2889496693802,139.06898054118398,0.30203596603634425,0.22641108548953423,0.0,0.0,201.76911294640408,75.59824567876001,0.12010066246809765,0.12010066246809765,0.0,0.0,277.37988055200975,277.37988055200975,0.13758922646429056,0.13758922646429056,87,50,25,11,0.8275862068965517,1.0,0.64,0.5454545454545454
108,0.00022514043127928204,1.8091641799228021e-06,1.7098135611522969,1.710038701583576,0.013741382423439452,0.006869786629629764,15.71083008848974,0.06857902022753458,70.08387723271011,85.79470732119984,0.374500706560793,0.3059216863332584,63.00453298338378,0.1312594437153829,90.0307590287882,164.58813273981025,0.3188235250253583,0.18756408130997543,1.6486874786422447,0.0013084821259065434,82.21373568982652,82.45846540951689,0.06655747870513394,0.06524899657922739,0.0,0.0,258.06199616019325,258.06199616019325,0.17920971955568976,0.17920971955568976,81,44,21,15,0.8271604938271605,1.0,0.7142857142857143,0.5333333333333333
109,0.0,0.0,1.5148217744968562,1.5148217744968562,0.013074354601312151,0.0065371773006560755,13.709181073415202,0.06800189024511509,56.69318720300709,70.4023682764223,0.3492180966092376,0.2812162063641225,50.536528549759986,0.10027088997968252,87.00280382303775,145.62308546869954,0.27289550073967805,0.17262461075999555,4.167784075134222,0.003307765138995414,133.17944130375125,183.81199090259054,0.10900573442768688,0.10569796928869146,7.14168950041153,0.005668007540009151,181.37088880156142,188.51257830197295,0.1496131573825182,0.14394514984250906,87,50,20,16,0.8620689655172413,1.0,0.75,0.625
110,0.0,0.0,1.6287534256289558,1.6287534256289558,0.01615826811139837,0.008079134055699185,15.159378096985584,0.06617188851858787,65.77373256303345,80.93311066001903,0.35327945129373384,0.287107562775146,27.762774595056833,0.09639852289950289,78.0320357417062,105.70908665815999,0.3673430914470938,0.2709445685475909,2.9385776049000145,0.004081357784583353,173.1253620692002,278.843209753784,0.24453324954736141,0.24045189176277806,0.0,0.0,199.0101993219075,199.0101993219075,0.1382015273068802,0.1382015273068802,100,44,35,21,0.79,1.0,0.6857142857142857,0.5238095238095238
111,0.0,0.0,1.279945721488224,1.279945721488224,0.010793193087946332,0.005396596543973166,25.332623022087603,0.10303943887952298,71.22300128663015,96.55562430871775,0.39273617030331626,0.28969673142379326,79.20420298142534,0.22786923476798956,64.07568410665738,170.32082634625542,0.41221396086849194,0.18434472610050237,0.0,0.0,197.2827284207903,432.54240767332067,0.09785849624047138,0.09785849624047138,19.549980848779846,0.017455340043553435,122.09177549988112,141.64175634866098,0.12646585388273301,0.10901051383917958,85,41,29,14,0.8588235294117647,1.0,0.7586206896551724,0.7142857142857143
112,0.0,0.0,1.5089025922144372,1.5089025922144372,0.013322651855861598,0.006661325927930799,25.21622402268478,0.11507403819875991,71.29116176406562,96.5073857867504,0.44041068910620224,0.32533665090744235,85.33555928750303,0.25397487883185427,99.9980068383769,206.17617890404318,0.5515879944222618,0.29761311559040743,46.53295488631458,0.02769818743233011,225.4656785771525,489.5533182400987,0.16190394849015896,0.13420576105782886,0.0,0.0,276.8021107327864,276.8021107327864,0.1647631611504681,0.1647631611504681,89,46,30,12,0.8426966292134831,1.0,0.7333333333333333,0.5833333333333334
113,0.0,0.0,1.423329228476816,1.423329228476816,0.012708296682828713,0.006354148341414356,13.979748637052634,0.04715391405355055,78.11835460982999,92.09810324688263,0.3106483641263898,0.2634944500728393,79.83870577540411,0.2772177283868198,77.38577784665861,122.4488910184101,0.54591834590994,0.2687006175231202,2.3860409164015173,0.0021303936753584974,222.6179885267113,338.675554724269,0.20089645485992216,0.19876606118456366,8.297263318606676,0.009877694426912711,140.8523177984895,149.14958111709618,0.17755902513940025,0.16768133071248753,90,34,35,21,0.8777777777777778,1.0,0.8285714285714286,0.7619047619047619
114,0.0,0.0,1.4834633035178797,1.4834633035178797,0.013098039088600327,0.006549019544300164,42.22443104104587,0.20525765089397296,78.70503312837937,120.92946416942523,0.587851561934706,0.38259391104073304,66.01392307074195,0.14407800670201618,76.36889203616217,136.48595788522542,0.31075614408252883,0.16667813738051265,41.49650892885389,0.04116717155640267,181.85628860300258,255.11285971390154,0.22158015628160363,0.18041298472520098,0.0,0.0,209.50100417707918,209.50100417707918,0.16627063823577712,0.16627063823577712,89,49,22,18,0.8426966292134831,1.0,0.6818181818181818,0.6111111111111112
115,0.0,0.0,1.5480123595046775,1.5480123595046775,0.012900102995872314,0.006450051497936157,29.80504708554638,0.1567130451918609,77.28354173228493,107.08858881783132,0.5630650007286765,0.40635195553681563,47.19717060246488,0.07491614381343632,79.76282575070442,163.1079495276615,0.20152380373518936,0.12660765992175305,0.0,0.0,58.38083667209319,80.31165119095243,0.028958748349252574,0.028958748349252574,25.543855825575164,0.022807014129977828,258.65667981106805,284.2005356366432,0.25375047824700286,0.23094346411702504,84,53,16,14,0.8928571428571429,1.0,0.75,0.7142857142857143
116,0.0,0.0,1.4533499571425392,1.4533499571425392,0.013553065076527647,0.006776532538263823,15.335700477932633,0.05781315656363493,64.09401555125748,79.42971602919012,0.2994374215386135,0.2416242649749786,52.83162633070494,0.1467545175852915,104.14204619963766,185.71618698238342,0.4360379792509517,0.28928346166566016,17.06039115664357,0.015232492104146043,143.56661562812795,181.15991073180567,0.143416970343546,0.12818447823939996,46.4924793143005,0.08302228448982232,104.16598833564609,150.6584676499466,0.2690329779463332,0.18601069345651086,94,38,28,27,0.8404255319148937,1.0,0.6071428571428571,0.8888888888888888
117,0.0,0.0,1.6818698324029022,1.6818698324029022,0.015517251429907728,0.007758625714953864,29.624002687957553,0.12343334453315648,78.75419693497913,108.37819962293668,0.4515758317622362,0.32814248722907974,107.87643734577208,0.41737907306399913,61.72236992897349,214.10179803838304,0.6561858614796704,0.23880678841567124,0.0,0.0,288.1094711992267,521.7623390358659,0.22865831047557672,0.22865831047557672,0.0,0.0,325.6451966691958,325.6451966691958,0.12922428439253802,0.12922428439253802,93,42,39,12,0.7956989247311828,1.0,0.6666666666666666,0.5
118,0.0,0.0,1.598033982824695,1.598033982824695,0.012682809387497579,0.0063414046937487895,9.201951339665795,0.039254355913256864,69.86351192676912,79.06546326643492,0.3372832262357839,0.298028870322527,32.02147045263738,0.05400446405702732,84.93923592774792,143.22995633846756,0.19725515957009424,0.1432506955130669,0.0,0.0,69.41446789040914,141.67376253647535,0.06886355941508843,0.06886355941508843,2.3611475660231793,0.0021081674696635526,193.1567577582565,195.51790532427967,0.17456955832524973,0.17246139085558615,80,43,17,19,0.825,1.0,0.6470588235294118,0.631578947368421
119,0.0,0.0,1.3518801650532875,1.3518801650532875,0.009522171797498355,0.0047610858987491775,7.482030472695199,0.02226794783540238,80.6203759007764,88.1024063734716,0.26220954277818925,0.23994159494278688,45.24819522824627,0.11671161467603204,79.89109677573782,115.69936645524585,0.32277991985154625,0.20606830517551422,0.0,0.0,102.40522303132423,122.58517058628428,0.06095548989959775,0.06095548989959775,0.0,0.0,198.26579676339827,198.26579676339827,0.157353806955078,0.157353806955078,71,30,27,14,0.8169014084507042,1.0,0.5925925925925926,0.8571428571428571
120,0.0,0.0,1.6629108294098913,1.6629108294098913,0.013197704995316598,0.006598852497658299,18.386088171523575,0.0674886172962671,68.72879430503431,87.1148824765579,0.3197669297254605,0.2522783124291934,18.055257527186324,0.042988708398062674,76.60868232233757,84.3502250424894,0.2253903329750569,0.18240162457699424,11.886530464005272,0.011792192920640151,214.75549601840424,430.1996926850941,0.22484328024048564,0.21305108731984548,13.439462752322981,0.010666240279621413,209.55570890738636,222.99517165970934,0.17698029496802328,0.16631405468840188,80,37,24,18,0.8375,1.0,0.7916666666666666,0.6111111111111112
121,0.0,0.0,1.367739003668605,1.367739003668605,0.013975904501772453,0.006987952250886226,25.945422985470586,0.1415672881151669,65.05272177994159,90.99814476541218,0.49651765497000694,0.35495036685484005,41.3875504075835,0.11907132557737314,82.01435562990167,145.11726284910463,0.3550253249094315,0.23595399933205838,0.0,0.0,127.94427746680338,154.16404135625757,0.1142359620239316,0.1142359620239316,0.0,0.0,170.29715154022279,170.29715154022279,0.1689455868454591,0.1689455868454591,103,55,29,19,0.7766990291262136,0.9818181818181818,0.4482758620689655,0.6842105263157895
122,0.0,0.0,1.850524277080696,1.850524277080696,0.014135949338810872,0.007067974669405436,15.932754169875677,0.05848332383783731,80.03856185811352,95.9713160279892,0.352275663991627,0.29379234015378974,70.61759359923268,0.18214855491865573,95.34655910786981,176.2686179456786,0.42808213991911365,0.24593358500045787,0.0,0.0,217.50433355664967,303.04162187572956,0.10788905434357624,0.10788905434357624,8.51282377835691,0.007600735516390098,143.6500258826265,152.1628496609834,0.13585968719730662,0.12825895168091653,77,37,26,14,0.8831168831168831,1.0,0.7307692307692307,0.8571428571428571
123,0.0,0.0,1.440859092634788,1.440859092634788,0.015723660733117727,0.007861830366558863,31.694871109024835,0.1572166225646073,77.1794930673185,108.87436417634333,0.5400514096048776,0.38283478704027035,68.8007544940473,0.24571698033588318,82.71273739234745,155.63326855613292,0.5411196138799813,0.295402633544098,30.797005039596456,0.02444206749174322,171.66522536912655,287.3648808791516,0.16068430984819285,0.13624224235644963,10.143447118355652,0.01610070971167564,182.5520309225362,192.69547804089186,0.3058658381601458,0.2897651284484702,110,50,36,24,0.8272727272727273,1.0,0.6111111111111112,0.7916666666666666
124,0.0,0.0,1.923831971374324,1.923831971374324,0.01603193309478603,0.008015966547393016,13.353372647315982,0.059613270746946355,59.449661319395354,72.80303396671134,0.325013544494247,0.2654002737473007,24.113852044180415,0.06219842789173519,90.95000902904347,107.8501433598531,0.2967917051491886,0.23459327725745338,9.721011885356438,0.0048219304986887096,140.70092469300744,180.3940002147268,0.07461405584244239,0.06979212534375369,0.0,0.0,154.2741226868108,154.2741226868108,0.12243977991016732,0.12243977991016732,84,45,26,13,0.8571428571428571,1.0,0.6153846153846154,0.8461538461538461
125,0.0,0.0,1.519722413854979,1.519722413854979,0.01206128899884904,0.00603064449942452,5.00929567535722,0.01689643382560967,64.96313630753573,69.97243198289296,0.23601812375182146,0.2191216899262118,33.635217453287865,0.09676798672076867,88.07264323345466,141.53740486563316,0.35015158332495366,0.253383596604185,12.169015166322287,0.012072435680875286,109.53948233530272,183.37017850763888,0.12074255704526292,0.10867012136438763,0.0,0.0,177.76657312008354,177.76657312008354,0.1058134363810021,0.1058134363810021,80,34,29,16,0.775,1.0,0.6551724137931034,0.5625
126,0.0,0.0,1.7642657705250226,1.7642657705250226,0.015052267486622218,0.007526133743311109,11.958571056372536,0.05575921028268941,70.54689421196915,82.50546526834168,0.3846981019456408,0.32893889166295137,64.40936917520101,0.15335564089333575,81.26829754171077,145.74896393979094,0.3468515874212185,0.1934959465278828,4.649333076182562,0.0032287035251267787,106.45425413607674,26.903171733857864,0.07715526889740229,0.07392656537227552,0.0,0.0,188.00364533508156,188.00364533508156,0.1492092423294298,0.1492092423294298,86,47,24,15,0.8372093023255814,1.0,0.6666666666666666,0.6
127,0.0,0.0,1.6007463088896279,1.6007463088896279,0.013339552574080232,0.006669776287040116,18.939821858450294,0.08079487499140503,75.03635855105013,93.97618040950042,0.40089045214370217,0.32009557715229714,92.25755015346213,0.20135576422382606,108.20346384090958,242.07254301764993,0.43751411784485883,0.2361583536210328,3.0462539009336718,0.0021154540978706054,67.09386056825325,54.813349779760074,0.048708412825824256,0.046592958727953646,35.471107578991734,0.03518959085217434,199.24838161957587,234.7194891985676,0.23285663610969007,0.19766704525751574,84,43,24,17,0.8333333333333334,1.0,0.5416666666666666,0.8235294117647058
128,0.0,0.0,1.5377939497815203,1.5377939497815203,0.016018686976890836,0.008009343488445418,26.55774953147141,0.1396389608301572,71.5736895833853,98.1314391148567,0.5159688762983536,0.3763299154681965,80.63972971108532,0.29599900786807115,87.72682769932013,135.13489111260333,0.6180121650977184,0.32201315722964724,0.0,0.0,143.78218855892155,147.50780891372943,0.08558463604697711,0.08558463604697711,7.582163828777084,0.006769789132836682,135.76971092427283,143.3518747530499,0.12799274531522314,0.12122295618238646,105,53,37,15,0.8476190476190476,1.0,0.6216216216216216,0.8666666666666667
129,0.0,0.0,1.458388257149486,1.458388257149486,0.010417058979639186,0.005208529489819593,21.103311289675172,0.07955613383012465,72.58160586215371,93.68491715182887,0.35317726704062474,0.2736211332105001,27.597795759934545,0.049281778142740255,75.04203181331484,119.72615868650664,0.18328540638080246,0.1340036282380622,0.0,0.0,220.63087992499013,266.66745887416107,0.17510387295634136,0.17510387295634136,0.0,0.0,267.12048639033316,267.12048639033316,0.18550033777106467,0.18550033777106467,72,38,18,15,0.8611111111111112,1.0,0.8333333333333334,0.6
130,0.0,0.0,1.7019607336021578,1.7019607336021578,0.012156862382872556,0.006078431191436278,8.02724813557434,0.021501557506002696,72.13927321286954,80.16652134844388,0.21473175361190325,0.19323019610590053,17.940707806174622,0.05339496370885304,67.07927883154565,90.20820111396259,0.25303567451702463,0.19964071080817156,0.0,0.0,69.31959703534531,62.92174733419697,0.06189249735298688,0.06189249735298688,0.0,0.0,133.90485860547497,133.90485860547497,0.07970527297944938,0.07970527297944938,72,27,30,15,0.875,1.0,0.8333333333333334,0.7333333333333333
131,0.0,0.0,1.4714596867822796,1.4714596867822796,0.013721945491818877,0.006860972745909438,25.993890281264758,0.1315167067802086,64.11741560923072,90.11130589049549,0.455920297660245,0.3244035908800364,51.23335888038966,0.1473975602709623,92.00728604674126,142.67501656807,0.4121010617943251,0.26470350152336275,64.04917729634099,0.012708170098480354,97.14027197277737,318.61485538785075,0.03198203358514253,0.019273863486662178,6.036882608991701,0.006587867926479039,116.71200908228494,122.74889169127664,0.13395216355198838,0.12736429562550936,94,51,29,13,0.9148936170212766,1.0,0.7931034482758621,0.9230769230769231
132,0.0,0.0,1.3064734783746939,1.3064734783746939,0.01114649991470473,0.005573249957352365,25.732712027646713,0.10977248186396911,66.69596768167331,92.42867970932004,0.394289010664758,0.2845165288007889,54.01420967820609,0.11788815604370378,76.22825029329965,107.60199576040254,0.2842593372393975,0.1663711811956937,6.890728508975784,0.0075196442062235745,112.42385550680106,143.98094133027098,0.13020440716007395,0.12268476295385036,14.01201640640708,0.012510728934292037,205.57833007768664,219.59034648409371,0.19606280936079795,0.18355208042650592,86,43,22,20,0.872093023255814,1.0,0.7272727272727273,0.8
133,0.0,0.0,1.589738628950917,1.589738628950917,0.01514036789477064,0.00757018394738532,29.355746463144065,0.16308748035080037,75.30560315983705,104.6613496229811,0.5814519423498952,0.41836446199909477,79.63442493111614,0.21330649535120394,85.74965890622167,161.77844605479933,0.44299308170715485,0.22968658635595088,0.0,0.0,51.88027156916525,49.17394486897318,0.030881114029265033,0.030881114029265033,0.0,0.0,113.78015968066155,113.78015968066155,0.0677262855242033,0.0677262855242033,96,56,27,12,0.84375,1.0,0.6666666666666666,0.5833333333333334
134,0.0,0.0,1.3260644839427773,1.3260644839427773,0.011971415480038963,0.005985707740019481,26.919475439156237,0.11750564675822167,87.81322019643484,114.73269563559107,0.5008173222188499,0.3833116754606283,64.53015299533418,0.1600450223098566,69.94904049662348,139.78153506721685,0.3335297457637839,0.1734847234539273,10.35422318112598,0.011299251487339857,185.10770553138389,302.16402467875275,0.21330170792039765,0.2020024564330578,0.0,0.0,169.26782455369522,169.26782455369522,0.16792442912072938,0.16792442912072938,91,44,25,21,0.8461538461538461,1.0,0.76,0.6666666666666666
135,0.0,0.0,1.3501517709042394,1.3501517709042394,0.012724644666260193,0.0063623223331300965,12.86718023005846,0.05361325095857692,67.25719792784594,80.1243781579044,0.33385157565793494,0.28023832469935805,16.195093619069123,0.043379715051078,76.62437778654709,109.32609022100692,0.24862358412218627,0.20524386907110825,5.181089986943334,0.007195958315199076,172.85900587265064,266.94593970016905,0.24727791091610274,0.24008195260090368,0.0,0.0,188.42012482461558,188.42012482461558,0.18692472700854723,0.18692472700854723,95,42,28,24,0.8315789473684211,1.0,0.75,0.6666666666666666
136,0.0,0.0,1.3097568954837115,1.3097568954837115,0.011044576995646378,0.005522288497823189,17.279832791019658,0.07199930329591524,64.12970510244723,81.40953789346688,0.3392064078894454,0.26720710459353014,39.75531649631547,0.0985994952785602,88.25401792233632,130.18161427523847,0.3174834683002276,0.21888397302166746,11.88219527328215,0.007072735281715566,105.25143984254423,162.91326447240888,0.06972240185465856,0.06264966657294299,1.9932206311372282,0.0019774014197789964,191.949340722454,193.94256135359123,0.1924033346761818,0.19042593325640278,85,42,27,16,0.8470588235294118,1.0,0.6296296296296297,0.8125
137,0.0,0.0,1.3520618076974267,1.3520618076974267,0.012474379773398877,0.0062371898866994385,26.91597556366229,0.13351178354991217,66.55975184583856,93.47572740950085,0.46366928278522246,0.33015749923531035,134.8779773103646,0.3746610480843461,104.62320362018637,315.73745668301575,0.6652810581404194,0.29062001005607324,0.0,0.0,135.24986664304743,133.20270075734697,0.12075880950272092,0.12075880950272092,40.16766693943706,0.02390932555918873,97.35346761797977,137.52113455741684,0.08185781818893859,0.05794849262974986,93,50,28,15,0.8172043010752689,1.0,0.6428571428571429,0.5333333333333333
138,0.0,0.0,1.6089637579430527,1.6089637579430527,0.012769553634468672,0.006384776817234336,13.265361919105068,0.0539563332027091,70.73446457929501,83.99982649840007,0.34166596095579393,0.28770962775308484,47.815710550985706,0.1185905519617701,78.66201303274335,127.70301632010958,0.31368483031678834,0.19509427835501822,0.0,0.0,320.02537961348554,479.4439827952078,0.09524564869448973,0.09524564869448973,9.853107828119475,0.01075239941560657,160.2038683755026,170.0569762036221,0.18557804942855582,0.17482565001294925,80,41,25,14,0.85,0.975609756097561,0.6,0.9285714285714286
139,0.0,0.0,1.5247386288760172,1.5247386288760172,0.015428902792197793,0.0077144513960988965,21.8461167770397,0.09969458053014149,66.7011950531376,88.54731183017729,0.404084954780571,0.3043903742504295,92.3106859073108,0.3022076026727437,102.3723617415342,200.69741806948275,0.6373552155170521,0.33514761284430844,63.57105808793737,0.0756798310570683,111.38224906228925,118.6967540899844,0.20827774660741263,0.13259791555034434,0.0,0.0,159.54774863120352,159.54774863120352,0.15828149665794,0.15828149665794,102,46,33,22,0.803921568627451,0.9782608695652174,0.7575757575757576,0.5454545454545454
140,0.0,0.0,1.6226009828469343,1.6226009828469343,0.01400459181623842,0.00700229590811921,14.756651668645922,0.06734186277358258,69.81394375003825,84.57059541868416,0.38593724099796345,0.3185953782243809,28.676871154898002,0.06543333696058075,83.59355322193883,142.23403790379993,0.2561725953042904,0.19073925834370964,14.88343747557201,0.01181225196473969,133.56659991566158,146.17523530967662,0.11781748999304253,0.10600523802830285,0.0,0.0,149.37569360120722,149.37569360120722,0.14819017222341985,0.14819017222341985,87,46,23,18,0.8620689655172413,1.0,0.6521739130434783,0.7777777777777778
141,0.0,0.0,1.450391252906195,1.450391252906195,0.013813250027678048,0.006906625013839024,42.84532176934042,0.2125263976653791,68.10720870092057,110.952530470261,0.5503597741580406,0.33783337649266154,52.431276562443244,0.13003788829971044,85.71026732341944,138.72392456518898,0.34261295606612774,0.21257506776641727,14.69210855714382,0.014575504520976012,227.63367106310756,310.60509789752774,0.24040255914707478,0.22582705462609878,19.86479937617337,0.01970714223826723,213.38920661848942,233.2540059946628,0.2314027837248639,0.21169564148659664,96,50,25,20,0.8229166666666666,1.0,0.64,0.65
142,0.0,0.0,1.3959098976645798,1.3959098976645798,0.011494099355769853,0.005747049677884927,14.833596266096968,0.06474982497105819,69.11719199536225,83.95078826145922,0.36645185352224263,0.30170202855118444,55.224473646747136,0.13148684201606461,85.94867839851027,167.57420155968313,0.3361265524887081,0.2046397104726435,33.69372110300101,0.01671315530902828,127.07114959014254,219.80066171310966,0.07974447951048787,0.0630313242014596,0.0,0.0,189.27284173610366,189.27284173610366,0.18777067632549968,0.18777067632549968,83,44,24,15,0.8674698795180723,1.0,0.625,0.8666666666666667
143,0.0,0.0,1.424865477358236,1.424865477358236,0.012580657488579663,0.006290328744289832,17.558693457441738,0.0818708921130716,72.58327451842283,90.14196797586457,0.42030481099857486,0.3384339188855033,57.220635927012076,0.13623960935002877,95.66035727956684,170.72388035908878,0.36400236477756887,0.2277627554275401,29.199512614635232,0.02027743931571891,110.5653949361475,224.49003876767748,0.09705896357693244,0.07678152426121354,0.0,0.0,168.75377103843817,168.75377103843817,0.16741445539527597,0.16741445539527597,89,47,24,17,0.8764044943820225,1.0,0.7083333333333334,0.8235294117647058
