Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
80,0.0,0.0,1.5580458209993757,1.5580458209993757,0.012210874986007012,0.006105437493003506,10.609870580356066,0.03578726187818514,72.59602075509423,83.2058913354503,0.2806547922029078,0.2448675303247226,65.47993765270314,0.155904613458817,95.28095087435065,188.48184796253176,0.38276402030250906,0.22685940684369202,3.9842048717630028,0.004743101037813099,123.02504590739274,157.11165578105843,0.15120148902280445,0.14645838798499136,0.4835995622119198,0.0004317853234034998,134.12955365248735,134.61315321469928,0.12019031537026721,0.11975853004686371,79,34,24,21,0.8227848101265823,1.0,0.6666666666666666,0.7142857142857143
81,0.0,0.0,1.542624330459631,1.542624330459631,0.011936973985699526,0.005968486992849763,14.18892764619135,0.0689739538356524,54.93602974484792,69.12495739103926,0.3360240984286631,0.26705014459301074,17.71012171541257,0.03162521734895102,76.32641553647727,101.79421278420526,0.1679223879498033,0.13629717060085228,30.11051869198597,0.017922927792848792,137.3911384860961,106.94206571953664,0.099703367367906,0.0817804395750572,0.0,0.0,137.32597972454755,137.32597972454755,0.05449443639862998,0.05449443639862998,78,49,18,10,0.8974358974358975,1.0,0.7777777777777778,0.7
82,0.0,0.0,1.5087192322585221,1.5087192322585221,0.012872009322840565,0.006436004661420283,6.505211588062324,0.02839576486852602,66.26444585532145,72.76965744338378,0.3176453301100085,0.2892495652414825,25.746384404982035,0.04597568643746792,65.23281561330334,112.5857786172961,0.16246285717550962,0.1164871707380417,0.0,0.0,182.0601409917958,131.7778506335844,0.2528613069330497,0.2528613069330497,4.72620664523351,0.004219827361815634,171.9038093125024,176.63001595773594,0.15770537139083565,0.15348554402902,86,44,18,23,0.8255813953488372,1.0,0.6111111111111112,0.6956521739130435
83,0.0,0.0,1.767125101310985,1.767125101310985,0.016479142809844503,0.008239571404922251,14.94661528514004,0.06672596109437517,64.51378775519294,79.46040304033296,0.3547339421443436,0.28800798104996844,77.41659141360535,0.23808673946644504,88.96828440114767,180.35447342566658,0.5116995188747365,0.27361277940829143,0.0,0.0,99.29106450693745,98.97803800588238,0.05910182411127229,0.05910182411127229,0.0,0.0,157.30476382339313,157.30476382339313,0.1716619446485441,0.1716619446485441,94,45,31,17,0.851063829787234,1.0,0.6129032258064516,0.9411764705882353
84,0.0,0.0,1.483884917780258,1.483884917780258,0.011776864426827445,0.005888432213413722,14.581270155645521,0.06509495605198894,64.13594677240914,78.71721692805467,0.35141614700024404,0.2863211909482551,54.32570265484311,0.14012582033987311,71.91471262618593,130.91042470814847,0.32562011878043207,0.18549429844055895,18.608497783966595,0.009230405646808828,156.92261855930738,139.64546589495518,0.08706900612265574,0.07783860047584691,0.0,0.0,266.2180093966369,266.2180093966369,0.07923155041566574,0.07923155041566574,80,45,26,8,0.85,0.9777777777777777,0.7692307692307693,0.5
85,0.0,0.0,1.8042646334850252,1.8042646334850252,0.016646489177986837,0.008323244588993419,11.086390412888914,0.054992015936948975,59.167085351998814,70.25347576488772,0.34847954248456214,0.2934875265476132,53.55491914908982,0.15407665231384968,80.88411246541767,88.29338677645536,0.38677896000205525,0.2327023076882056,1.8494398879930876,0.0012843332555507552,194.33853602308525,0.0,0.13624164993824886,0.1349573166826981,0.0,0.0,248.10363386139113,248.10363386139113,0.14768073444130425,0.14768073444130425,93,50,29,13,0.8172043010752689,0.98,0.7241379310344828,0.46153846153846156
86,0.0,0.0,1.6435676495276588,1.6435676495276588,0.015000815848863553,0.0075004079244317765,55.02897863407189,0.2511243072586614,75.36755232604456,130.39653096011645,0.5950635341433885,0.34393922688472717,70.1379050504657,0.1948275140290714,87.35019036836827,197.36905809054696,0.43746693171898327,0.24263941768991185,0.0,0.0,118.74332054284162,96.23967665341122,0.11780091323694605,0.11780091323694605,39.16751288002388,0.031085327682558634,193.5572630097939,232.72477588981778,0.18470220308715696,0.15361687540459834,92,46,28,18,0.8260869565217391,0.9782608695652174,0.6428571428571429,0.7222222222222222
87,0.0,0.0,1.6239309122764154,1.6239309122764154,0.014821591659665696,0.007410795829832848,9.221243852852945,0.0393366553246703,57.3297810738315,66.55102492668445,0.2838982214134356,0.2445615660887653,40.734207032222315,0.1171916670569888,80.00477606721618,113.8219680698198,0.34736413788528936,0.23017247082830056,0.7579028764896846,0.0005263214420067253,100.60609392949159,142.41674260944416,0.07039166444859811,0.06986534300659138,5.326638764653883,0.006341236624587957,157.08273713050122,162.40937589515508,0.19334449511327986,0.1870032584886919,92,43,29,19,0.8369565217391305,1.0,0.6206896551724138,0.8421052631578947
88,0.0,0.0,1.3548923484142747,1.3548923484142747,0.011962839187387941,0.005981419593693971,9.861381259560428,0.036197530417037285,60.557556026343335,70.41893728590377,0.25848221027563884,0.22228467985860154,43.67777702802879,0.15599206081438854,91.63238606656392,139.6362714486365,0.48325058248068825,0.3272585216662997,21.249464968083068,0.021080818420717327,167.96060073431588,0.0,0.18770839851428467,0.16662758009356735,18.35445174489214,0.009104390746474275,257.270710387264,275.6251621321561,0.1367188304226965,0.1276144396762222,89,37,36,15,0.7752808988764045,1.0,0.75,0.3333333333333333
89,0.0,0.0,1.1468511763701472,1.1468511763701472,0.009443318218127205,0.004721659109063602,11.17636653652817,0.04656819390220071,55.58519089138293,66.76155742791109,0.27817315594962955,0.23160496204742886,25.12953817566162,0.06980427271017116,61.0275376344541,76.8029837448903,0.23932521058365477,0.1695209378734836,0.0,0.0,132.7376534158048,228.2418714840368,0.09217892598319778,0.09217892598319778,0.0,0.0,181.78060813193184,181.78060813193184,0.09016895244639477,0.09016895244639477,83,42,28,12,0.8072289156626506,1.0,0.6071428571428571,0.6666666666666666
90,0.0,0.0,1.5656336059793083,1.5656336059793083,0.014289513070446068,0.007144756535223034,11.546626020224217,0.04925644036405172,60.73929907142227,72.28592509164649,0.3083625772758729,0.2591061369118212,99.14752143342228,0.3049179726623106,95.30352238433039,203.69971388991607,0.5980141228522156,0.293096150189905,11.48932390674559,0.010258324916737133,181.94783365364438,308.92596889269026,0.17271174782177676,0.16245342290503964,2.7005964043296444,0.002143330479626702,148.18788574437275,150.8884821487024,0.11975276361008126,0.11760943313045456,92,43,31,17,0.8043478260869565,1.0,0.6774193548387096,0.5882352941176471
91,0.0,0.0,1.4613683544198157,1.4613683544198157,0.01188811558158977,0.005944057790794885,19.163975882150687,0.09505940417733476,59.25729186273335,78.42126774488403,0.38899438365517874,0.29393497947784397,63.613720404752485,0.13252858417656768,85.73926497024144,125.7533569676018,0.31115205286457065,0.178623468688003,0.0,0.0,181.89211364426401,130.56924963931945,0.10826911526444287,0.10826911526444287,39.51983872445412,0.019603094605383987,221.84226224218327,261.3621009666374,0.12964389928900666,0.11004080468362266,82,50,21,11,0.8658536585365854,1.0,0.5714285714285714,0.8181818181818182
92,0.0,0.0,1.4645378562026148,1.4645378562026148,0.014383853944847109,0.007191926972423554,16.09716483640075,0.07984704779960691,62.02015013446754,78.11731497086829,0.38748668140311654,0.3076396336035096,61.89667885596431,0.1719352190443453,105.62427209981804,197.2792211484506,0.4653359748771732,0.2934007558328279,0.0,0.0,130.51397596156187,172.4648952587012,0.12947815075551772,0.12947815075551772,0.0,0.0,160.84388958792903,160.84388958792903,0.1595673507816756,0.1595673507816756,99,50,28,20,0.8383838383838383,1.0,0.6428571428571429,0.75
93,0.0,0.0,1.459211423878426,1.459211423878426,0.011870569122820529,0.0059352845614102645,18.944362504007184,0.0808142448087608,67.35579882857319,86.30016133258036,0.3681455294941424,0.2873312846853816,42.34760982624909,0.1050287942119273,85.987346023144,138.08641502112482,0.31829106113440747,0.21326226692248015,0.0,0.0,101.88640535532846,0.0,0.05053889154530182,0.05053889154530182,4.926344516438121,0.00390979723526835,147.63567556980277,152.5620200862409,0.12108096832241341,0.11717117108714506,82,43,25,13,0.8902439024390244,1.0,0.88,0.6153846153846154
94,0.0,0.0,1.3825776512731236,1.3825776512731236,0.014264690052817941,0.0071323450264089705,11.677015425387317,0.06371387384883953,60.71885805879842,72.39587348418574,0.3950171668283944,0.33130329297955485,37.96896976578347,0.09040230896615112,70.52732300498978,120.8441537312094,0.25832450659707923,0.16792219763092806,0.1570506282462572,0.00010906293628212306,140.94252988813486,237.32116780616323,0.09798581980304244,0.09787675686676033,4.066635641824831,0.006454977209245764,163.50400701295038,167.5706426547752,0.2659851470710718,0.259530169861826,104,55,24,24,0.8461538461538461,0.9818181818181818,0.6666666666666666,0.75
95,0.0,0.0,1.2567232991065824,1.2567232991065824,0.009973994437353828,0.004986997218676914,11.369592750731643,0.04962917470557464,57.11271772075447,68.48231047148612,0.29893072031204254,0.24930154560646792,55.957123562709015,0.12767994463713367,77.78683461865647,129.78241938355174,0.3051697458503379,0.17748980121320426,0.0,0.0,221.0022543553218,268.2302134790576,0.15347378774675124,0.15347378774675124,0.0,0.0,92.40054917569317,92.40054917569317,0.05500032689029355,0.05500032689029355,80,44,23,13,0.8625,1.0,0.7391304347826086,0.6153846153846154
96,0.0,0.0,1.3769612561649962,1.3769612561649962,0.012430900229267327,0.006215450114633664,14.58129766631762,0.06654163617565581,59.88040388698328,74.4617015533009,0.33980538407260336,0.2732637478969475,47.94478905136864,0.13793639707238994,97.83821728923988,170.50222604209566,0.419415395225957,0.2814789981535671,0.0,0.0,175.1282996813965,274.0169525721373,0.12161687477874757,0.12161687477874757,0.0,0.0,130.94862393113885,130.94862393113885,0.10392747931042766,0.10392747931042766,91,46,29,15,0.8571428571428571,1.0,0.7586206896551724,0.6666666666666666
97,0.0,0.0,1.7356576518482936,1.7356576518482936,0.014808190283626314,0.007404095141813157,9.793934245197757,0.032063475207492656,66.36119970163628,76.15513394683403,0.24931740280213527,0.2172539275946426,38.461903775213095,0.12973261194020289,85.37314614209107,134.32231963806777,0.41769758900677995,0.28796497706657703,27.154443873169726,0.021551145931087083,220.8018485922299,204.78285031567182,0.19679070830587272,0.17523956237478563,3.633705756759673,0.0036048668221822155,179.20338555064558,182.83709130740525,0.181386003281156,0.17778113645897378,86,33,34,18,0.8604651162790697,1.0,0.7941176470588235,0.7777777777777778
98,0.0,0.0,1.4598915866917908,1.4598915866917908,0.013324407338853646,0.006662203669426823,23.232923172868002,0.10832811400047579,59.93210073116265,83.16502390403065,0.38777342494934924,0.2794453109488734,26.637794712700988,0.050210128922749876,71.98579809163853,126.074783935501,0.1858976451669098,0.13568751624415992,4.3945611381773055,0.0056675887694746995,132.24795536583864,181.2192914238163,0.17622546771351263,0.17055787894403793,22.53422443814634,0.026826457664459926,240.26910462082847,262.80332905897484,0.3128611060225891,0.28603464835812914,92,47,19,25,0.8152173913043478,1.0,0.47368421052631576,0.76
99,0.0,0.0,1.3397052512431609,1.3397052512431609,0.009569323223165433,0.004784661611582717,5.506703837462859,0.02239829933888663,62.86325675502133,68.36996059248419,0.27809210161625514,0.25569380227736854,7.417780910027073,0.016189601192519405,84.24024496774379,99.90704216792295,0.200047278701484,0.18385767750896462,0.0,0.0,85.51230333713113,0.0,0.016966726852605384,0.016966726852605384,4.642911775567806,0.0027636379616475036,177.06154626115202,181.70445803671984,0.10815741549804751,0.10539377753640002,72,41,22,8,0.9166666666666666,1.0,0.8636363636363636,0.75
100,0.0,0.0,1.6116367143202612,1.6116367143202612,0.016468113251486796,0.008234056625743398,17.536663996639366,0.09394641426771089,56.31632220787237,73.85298620451174,0.39564099752417,0.3016945832564591,56.74462195202726,0.16888280342865256,77.67820482847387,128.0603795410106,0.40006793684672953,0.231185133418077,0.0,0.0,214.219752279692,262.5810357807968,0.1912676359640107,0.1912676359640107,2.2560210241466394,0.002238116095383571,126.11792691022626,128.3739479343729,0.12735510707775088,0.12511699098236734,103,54,30,19,0.8640776699029126,1.0,0.7333333333333333,0.6842105263157895
101,0.0,0.0,1.5695976633216584,1.5695976633216584,0.013079980527680488,0.006539990263840244,8.881912834272036,0.030839975119000128,66.61350796483359,75.49542079910562,0.2621368777746723,0.23129690265567215,28.798440883889786,0.08570964548776722,69.60553351878757,122.98141444468762,0.2928689714365397,0.20715932594877254,8.526196113118568,0.008458527889998579,98.9613034676731,161.51685209670788,0.10663442418729331,0.09817589629729474,15.707992613967463,0.01246666080473608,209.98291792532632,225.69091053929378,0.17911977026928078,0.1666531094645447,84,35,30,18,0.7857142857142857,0.9714285714285714,0.7,0.6111111111111112
102,0.0,0.0,1.5799876173611018,1.5799876173611018,0.010972136231674319,0.0054860681158371595,13.04166168328022,0.053046441370485024,65.08092938117757,78.1225910644578,0.3177605390518621,0.264714097681377,17.282062855245854,0.02571735543935395,102.04374701912293,145.04368841674452,0.17756816945590592,0.15185081401655198,0.0,0.0,108.14660557784075,109.37098710451009,0.07510180942905607,0.07510180942905607,0.0,0.0,233.6767030523965,233.6767030523965,0.1622754882308309,0.1622754882308309,70,41,15,14,0.8571428571428571,1.0,0.4666666666666667,0.8571428571428571
103,0.0,0.0,1.571968114847066,1.571968114847066,0.01465922646781986,0.00732961323390993,9.881993946465133,0.0480374705730944,65.97152007177137,75.8535140182365,0.3687323598108719,0.32069488923777745,43.30259411154915,0.10310141455130749,71.33239209301838,104.08450745768378,0.27294044334420836,0.16983902879290091,0.0,0.0,180.40165518231925,230.64083302648584,0.1252789272099439,0.1252789272099439,7.188681893352106,0.007844791748697734,95.58552981186106,102.77421170521316,0.11215439769418103,0.1043096059454833,94,49,26,18,0.8085106382978723,0.9795918367346939,0.6153846153846154,0.6666666666666666
104,0.0,0.0,1.4100856575957756,1.4100856575957756,0.009792261511081774,0.004896130755540887,3.4679642361939806,0.008945145847325744,52.5407975797804,56.00876181597438,0.1444670443666006,0.13552189851927485,19.654190136623633,0.05459497260173231,88.59674645987015,112.94360208398093,0.3006970461013716,0.2461020734996393,0.0,0.0,101.89250422883461,107.36746245584982,0.08086706684828143,0.08086706684828143,0.0,0.0,93.58375496638233,93.58375496638233,0.05570461605141805,0.05570461605141805,70,26,29,14,0.8571428571428571,0.9615384615384616,0.7931034482758621,0.8571428571428571
105,0.0,0.0,1.5612566127784984,1.5612566127784984,0.013165358341882179,0.0065826791709410895,12.034763196832262,0.05492054633475041,53.13286976946772,65.16763296629998,0.2973919758382737,0.24247142950352332,34.06055280616212,0.08109655430038601,71.15722312087829,122.61515278241119,0.250518514112001,0.16942195981161495,0.0,0.0,69.72116868002792,114.34134992205777,0.04150069564287376,0.04150069564287376,0.0,0.0,139.2783148734551,139.2783148734551,0.12435563827987063,0.12435563827987063,85,46,24,15,0.8823529411764706,1.0,0.75,0.7333333333333333
106,0.0,0.0,1.534521243067251,1.534521243067251,0.014918956529820497,0.0074594782649102485,18.706978293644788,0.0946484020809409,59.695634843494794,78.4026131371396,0.396679887896242,0.30203148581530104,29.948361467380124,0.09507416338850833,62.08939357388094,101.03703613780854,0.2921833493373367,0.19710918594882837,1.3854370024011586,0.0013744414706360702,126.89445372931705,166.44229207493888,0.12726179636083154,0.12588735489019548,0.0,0.0,250.4708454595446,250.4708454595446,0.09939319264267643,0.09939319264267643,98,51,32,14,0.826530612244898,1.0,0.65625,0.6428571428571429
107,0.0,0.0,1.7009441877170155,1.7009441877170155,0.011812112414701497,0.005906056207350748,4.476000677971617,0.012877382902894531,60.905080360679904,65.38108103865152,0.1881003323532633,0.17522294945036876,22.280746992880506,0.05304939760209644,78.7565145519913,120.96094930177287,0.24056490844017098,0.18751551083807452,0.0,0.0,152.670136527878,399.4161097836194,0.12116677502212539,0.12116677502212539,0.0,0.0,160.63860834148815,160.63860834148815,0.1434273288763287,0.1434273288763287,70,29,24,17,0.8,0.9655172413793104,0.7083333333333334,0.6470588235294118
108,0.0,0.0,1.630910886523738,1.630910886523738,0.013105533909565752,0.006552766954782876,17.16920442942563,0.06983505769905266,58.73098881361418,75.90019324303981,0.30872102410363417,0.23888596640458148,35.46693545958447,0.102037810349995,74.08139182731047,102.93126658984681,0.31516879874205883,0.21313098839206385,5.509456974943296,0.002732865562967905,78.7414626038593,133.82560041641918,0.04179113074345367,0.03905826518048577,5.515602478105393,0.0027359139276316433,303.5677640209527,309.0833664990581,0.15331516195389785,0.1505792480262662,81,41,29,10,0.8148148148148148,1.0,0.6551724137931034,0.6
109,0.0,0.0,1.1739432952336375,1.1739432952336375,0.008851159765650441,0.004425579882825221,13.259585914620361,0.047355663980787006,61.531314907214565,74.79090082183492,0.2671103600779819,0.21975469609719486,21.78470951379489,0.04970717448584151,76.21592211338519,95.80488613694419,0.2236125523239228,0.1739053778380813,0.0,0.0,125.20481258872951,199.73809019814436,0.13663223595992308,0.13663223595992308,0.0,0.0,185.23049335441394,185.23049335441394,0.110256246044294,0.110256246044294,76,36,23,17,0.881578947368421,1.0,0.9130434782608695,0.5882352941176471
110,0.0,0.0,1.3238772210199836,1.3238772210199836,0.01024428801979749,0.005122144009898745,11.232436357900584,0.04123017313911921,57.66033955327096,68.89277591117154,0.2528802290390225,0.2116500558999033,50.55661883871716,0.10031075166412134,69.09862685916812,77.51596718982944,0.2374112017815184,0.13710045011739708,12.7562417029581,0.011389501520498304,177.87669218629688,236.2863821351939,0.1702079766868348,0.1588184751663365,16.493916278695327,0.0179993133993699,148.5057508722828,164.99966715097813,0.18005916058142454,0.16205984718205466,78,37,21,20,0.8717948717948718,0.972972972972973,0.7619047619047619,0.8
111,0.0,0.0,1.4462747280508368,1.4462747280508368,0.009756615228914375,0.0048783076144571875,4.110217673359524,0.01427158914360946,61.93655560700157,66.0467732803611,0.2293290738901427,0.21505748474653325,29.638374440870848,0.05880629849379136,76.65959804272096,133.87554196918035,0.2109086755626822,0.1521023770688908,0.0,0.0,169.21791843359264,211.1343121654377,0.15108742717285056,0.15108742717285056,0.0,0.0,156.6023954132837,156.6023954132837,0.046607855777763,0.046607855777763,68,35,20,12,0.8235294117647058,0.9714285714285714,0.65,0.75
112,0.0,0.0,1.7759499559995988,1.7759499559995988,0.012156800294044872,0.006078400147022436,7.574079535926834,0.025547490498165907,47.42072207779052,54.99480161371736,0.18549833877642757,0.15995084827826167,19.057945083654165,0.045376059722986105,79.57513364789963,91.04061087271923,0.23484066364655667,0.18946460392357056,0.0,0.0,110.32381059444073,136.76547026820325,0.07661375735725051,0.07661375735725051,0.0,0.0,183.83887703638766,183.83887703638766,0.0547139514989249,0.0547139514989249,69,34,24,10,0.9130434782608695,1.0,0.9166666666666666,0.7
113,0.0,0.0,1.5306497563760422,1.5306497563760422,0.013059114984954328,0.006529557492477164,22.406993268182326,0.0933624719507597,74.51894245707642,96.92593572525874,0.40385806552191145,0.31049559357115175,44.13919935303248,0.10071444296822887,83.03271143976313,103.55401840362889,0.29017400280102174,0.18945955983279286,30.468998045675033,0.036272616721041706,101.09693296452942,139.32269774660028,0.1566261083454815,0.12035349162443978,15.63494122079232,0.013959768947136,206.31997826056272,221.95491948135503,0.19817403525120986,0.18421426630407386,86,42,23,21,0.8488372093023255,1.0,0.6521739130434783,0.7619047619047619
114,0.0,0.0,1.3977294795538588,1.3977294795538588,0.01220240021832734,0.00610120010916367,15.491971929591712,0.06916058897139157,54.30407991796923,69.79605184756095,0.3115895171766113,0.2424289282052198,44.39552742517211,0.11010795492354195,60.97170055199432,123.09614752145839,0.26132745034019456,0.15121949541665258,0.0,0.0,123.69001679821605,155.9118561457293,0.13497918499805323,0.13497918499805323,4.958938751977712,0.003443707466651189,228.25752951952487,233.21646827150258,0.161955880744099,0.15851217327744782,88,45,25,18,0.8522727272727273,1.0,0.76,0.6111111111111112
115,0.0,0.0,1.6403245333926433,1.6403245333926433,0.014808485370905808,0.007404242685452904,10.45063069995911,0.03421337431534232,71.2517078016879,81.70233850164702,0.2674778939042015,0.23326451958885921,82.93273766741282,0.29618834881218864,75.64901672531421,145.89067154509286,0.5663634085454536,0.27017505973326505,0.0,0.0,120.66186968912062,154.70829755954747,0.13167465938296893,0.13167465938296893,2.59101006922574,0.0025704464972477583,158.58874730934943,161.17975737857518,0.1599005529549357,0.1573301064576879,91,33,36,21,0.7802197802197802,1.0,0.6388888888888888,0.7142857142857143
116,0.0,0.0,1.4398852216386735,1.4398852216386735,0.009713511415816448,0.004856755707908224,19.531800627438145,0.07750714534697677,63.26590818328352,82.79770881072166,0.3285623365504828,0.25105519120350606,134.96327588896338,0.2811734914353404,91.5800556451319,263.59834296086825,0.47196527402936517,0.19079178259402482,0.0,0.0,91.00749709392427,89.42840346586061,0.03611408614838265,0.03611408614838265,57.67771414416651,0.017165986352430506,340.74182546528834,398.4195396094549,0.11857724393138536,0.10141125757895486,68,40,21,7,0.9117647058823529,1.0,0.8095238095238095,0.7142857142857143
117,0.0,0.0,1.6503164978606863,1.6503164978606863,0.014571246856111218,0.007285623428055609,29.748697283577386,0.1298554246505362,63.37646593074913,93.1251632143265,0.40649872831650463,0.2766433036659684,26.953971095799165,0.06685012672569238,96.14886382305893,138.4452687694737,0.30531457073129487,0.2384644440056025,37.72291509073693,0.02619646881301176,204.4642392449393,370.6109093227372,0.16818552384421961,0.14198905503120784,0.0,0.0,161.1894415149736,161.1894415149736,0.20788320830304133,0.20788320830304133,89,44,25,20,0.8764044943820225,1.0,0.76,0.75
118,0.0,0.0,1.6893580033943363,1.6893580033943363,0.015083553601735146,0.007541776800867573,14.62538276710392,0.07980119565384083,62.73079322770475,77.35617599480867,0.4220823094954838,0.342281113841643,26.37303754372552,0.04709470989950986,87.27247686802419,127.88418314627748,0.20293841859241019,0.15584370869290035,11.1362677155874,0.012152673102327519,133.72421169141384,159.16410070928566,0.15808187236875135,0.14592919926642384,42.96979511285099,0.025577258995744635,211.58525962926217,254.55505474211316,0.1515208659179245,0.12594360692217987,90,55,18,17,0.8111111111111111,0.9818181818181818,0.6111111111111112,0.47058823529411764
119,0.0,0.0,1.5753301347764415,1.5753301347764415,0.015784557898057598,0.007892278949028799,21.155955095576612,0.11963188893332014,61.80232895596615,82.95828405154278,0.4691093443390812,0.349477455405761,112.73432876499454,0.2907829908620891,76.10903256201954,250.47387876735215,0.487095971676822,0.19631298081473295,5.375806171312433,0.005866455147265553,149.13409447030463,164.63824824823791,0.1686119947477964,0.16274553960053084,0.0,0.0,152.7023526661007,152.7023526661007,0.07574521461612138,0.07574521461612138,101,57,28,16,0.7821782178217822,0.9824561403508771,0.5357142857142857,0.5
120,0.0,0.0,1.5266626567964847,1.5266626567964847,0.011510551777433813,0.005755275888716906,4.95653214283602,0.016226742134284586,56.898993192657606,61.855525335493624,0.20250320794358032,0.18627646580929574,25.577049024606115,0.06597254708727768,79.83193321838327,109.56763967687172,0.2718882478489805,0.20591570076170287,12.564863282317765,0.012465142145156512,140.35353083104297,184.26553226245025,0.151704756064842,0.13923961391968548,20.645191225553,0.014336938351078472,164.61053387589192,185.25572510144494,0.12864980909822565,0.11431287074714717,76,33,26,17,0.8026315789473685,1.0,0.7307692307692307,0.5294117647058824
121,0.0,0.0,1.5419595463846056,1.5419595463846056,0.014991273367628111,0.007495636683814056,17.611618721618377,0.09784232623121321,57.4652694049478,75.07688812656617,0.4170938229253677,0.3192514966941544,63.77677802159682,0.19613890066165687,99.35753553271942,172.32729751669658,0.5017027500182345,0.3055638493565776,0.0,0.0,63.979980373243635,63.979980373243635,0.006347220275123376,0.006347220275123376,5.228708698350197,0.004668489909241248,142.46082868638698,147.68953738473718,0.13186565837922962,0.12719716846998838,98,56,31,10,0.9081632653061225,1.0,0.7419354838709677,1.0
122,0.0,0.0,1.1385377103169236,1.1385377103169236,0.009148963743618137,0.0045744818718090685,16.70182062550268,0.06462013932486156,72.00192953670725,88.70375016220993,0.3431990333656932,0.27857889404083164,50.229922203002666,0.13454443447232858,93.36338204783385,133.25337424307108,0.3846249221004549,0.2500804876281264,0.0,0.0,206.44088583545627,224.79514240155925,0.10240123305330172,0.10240123305330172,0.0,0.0,107.87651769783307,107.87651769783307,0.09631831937306523,0.09631831937306523,81,39,27,14,0.8765432098765432,1.0,0.8148148148148148,0.7142857142857143
123,0.0,0.0,1.4209970095281406,1.4209970095281406,0.012828445224906825,0.0064142226124534124,20.533887018857957,0.08555786257857483,58.05948678406986,78.59337380292781,0.3274723908455326,0.24191452826695775,19.488867153131714,0.0522023227316028,59.05772415783041,86.11756372455454,0.21039265529721998,0.15819033256561715,11.982668827155452,0.015453838765180642,191.1962193931947,239.86011837925366,0.26203626456989604,0.2465824258047154,0.0,0.0,138.05791704423692,138.05791704423692,0.10956977543193407,0.10956977543193407,91,42,27,21,0.8131868131868132,1.0,0.7037037037037037,0.6190476190476191
124,0.0,0.0,1.654561315447142,1.654561315447142,0.01477286888792091,0.007386434443960455,8.966858061025086,0.03736190858760452,55.851774631448585,64.81863269247367,0.2700776362186403,0.23271572763103576,20.722370041908118,0.07812004579290759,69.6970484626005,111.59330569354086,0.340866855473346,0.26274680968043845,0.0,0.0,92.52494521846178,109.63309652362275,0.0550743721538463,0.0550743721538463,0.0,0.0,135.59531930932812,135.59531930932812,0.05380766639259053,0.05380766639259053,90,42,38,10,0.8111111111111111,1.0,0.5789473684210527,0.9
125,0.0,0.0,1.3122234152673395,1.3122234152673395,0.01015410976099727,0.005077054880498635,20.67270265495772,0.08203453434507033,57.04396964651757,77.71667230147528,0.3083994932598226,0.22636495891475225,27.992070740270822,0.0666477874768353,83.26532253282727,123.55673650675992,0.2648985554121383,0.19825076793530302,0.0,0.0,95.02744885254917,109.45950653700073,0.07541861020043585,0.07541861020043585,0.0,0.0,130.17424349517466,130.17424349517466,0.02582822291570926,0.02582822291570926,78,40,27,10,0.7692307692307693,0.975,0.6666666666666666,0.3
126,0.0,0.0,1.5664175102847755,1.5664175102847755,0.014918262002712146,0.007459131001356073,25.059880883328926,0.11933276611109012,55.25311570521535,80.31299658854428,0.38244284089782987,0.26311007478673976,19.87046247930194,0.04533934891110561,88.42194450535719,118.05495426762076,0.24709576990547222,0.2017564209943666,0.0,0.0,115.85998438768412,209.4267510906046,0.14942259891268786,0.14942259891268786,3.3262682313928633,0.0036298562048930057,179.86286334328122,183.18913157467406,0.19990877453585465,0.19627891833096164,96,48,23,24,0.8541666666666666,1.0,0.782608695652174,0.6666666666666666
127,0.0,0.0,1.2774891612737296,1.2774891612737296,0.008998187544685992,0.004499093772342996,3.9914668785952188,0.012671323424111806,57.29847395002607,61.28994082862129,0.19457124072578189,0.18189991730167007,14.08527457319301,0.02794697335950994,79.68156335372572,94.21350296632684,0.18604531334706098,0.15809833998755105,0.7376389128589835,0.0008781415629273613,162.32330321108302,197.9356199160076,0.19412016919516906,0.1932420276322417,0.0,0.0,133.2240707581673,133.2240707581673,0.07930004211795673,0.07930004211795673,71,32,20,18,0.8169014084507042,1.0,0.65,0.7222222222222222
128,0.0,0.0,1.343454155865977,1.343454155865977,0.011595288845271825,0.005797644422635913,17.267580770613637,0.08565268239391685,61.3576301562841,78.62521092689775,0.39000600658183404,0.30435332418791716,49.359993683973904,0.11752379448565216,58.07327753094401,92.32013328463198,0.2557935028926617,0.13826970840700956,0.0,0.0,204.2187070238907,198.9567702963461,0.16207833890784976,0.16207833890784976,0.0,0.0,131.05716389287767,131.05716389287767,0.05200681106860225,0.05200681106860225,87,50,24,12,0.8620689655172413,1.0,0.75,0.5833333333333334
