Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,4.39694543154798,0.0054585617427602125,66.88310690649176,71.28005233803974,0.08849019683589486,0.08303163509313465,4.214856483705216,0.001859746997680467,56.97240710753342,64.84530745538913,0.026998031890294844,0.025138284892614375,0.0,0.0,125.79337306590959,136.41138594056696,0.03292644702928948,0.03292644702928948,0.0,0.0,116.72242373070401,116.72242373070401,0.004364589108573458,0.004364589108573458,5546.873092506962,31.651320301203988,201.76828475144737,5755.654901229773,32.8026415052026,1.1513212039986074,1096,166,59,40,830,0.9206204379562044,1.0,0.8813559322033898,0.85,0.9120481927710843
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,6.445398626752042,0.009455916617519565,76.31383954912232,82.75923817587436,0.12141443855348617,0.1119585219359666,7.543557049573532,0.004841813847919255,51.34712052220228,60.555815325190046,0.03779883897033588,0.032957025122416626,0.0,0.0,113.68233168478953,117.34943716369723,0.03474606173680623,0.03474606173680623,0.0,0.0,160.30005665673343,160.30005665673343,0.004899438270189548,0.004899438270189548,2622.2975014220156,14.62707352018478,195.6817525001904,2814.780240332874,15.718578728433176,1.0915052082483965,1096,192,84,44,775,0.9425182481751825,1.0,0.9642857142857143,0.7954545454545454,0.9354838709677419
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,4.651132902287339,0.007036385206783786,72.30481341958293,76.95594632187026,0.11642145981400784,0.10938507460722405,7.77163780418535,0.0037127957578470326,58.156539696792684,68.58289783146157,0.03149630282775071,0.027783507069903682,0.0,0.0,98.4518650228872,105.330711357947,0.02743653410144933,0.02743653410144933,0.0,0.0,106.68849770542622,106.68849770542622,0.008494833214316298,0.008494833214316298,4894.2812029805755,28.91545830690538,257.6383969709936,5124.571911562922,30.437588322919964,1.522130016014584,1096,190,60,45,800,0.9279197080291971,1.0,0.9166666666666666,0.9111111111111111,0.91375
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,2.7469453850068657,0.004324005974283375,68.73186858565744,71.4788139706643,0.1125158222405175,0.10819181626623411,7.4674821829512,0.0038771949444138436,55.372675316490536,64.45015328730712,0.032627267798410145,0.0287500728539963,0.0,0.0,104.11968601837464,107.79848057672469,0.03432382937147652,0.03432382937147652,0.0,0.0,78.5018267700226,78.5018267700226,0.0025878711418011306,0.0025878711418011306,12047.594058506458,64.93531732897297,240.98154946594502,12306.694966219304,66.23418358467569,1.2988662557027295,1096,191,63,44,797,0.8521897810218978,0.9947643979057592,0.9523809523809523,0.7954545454545454,0.8143036386449184
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,3.854464086105949,0.005852482855922687,70.48535650365729,74.33982058976324,0.1128749719272903,0.10702248907136762,9.93161714100279,0.005079517829407882,56.56613035245789,68.57833544469403,0.034010221015667516,0.028930703186259638,0.0,0.0,107.20137746043434,113.98937450601893,0.0334108495314786,0.0334108495314786,0.0,0.0,91.1310231202138,91.1310231202138,0.00873916698646588,0.00873916698646588,5656.187983396302,32.99660368934946,269.15761619490814,5916.669706572256,34.566793226476655,1.57018953712719,1096,190,64,51,790,0.9197080291970803,1.0,0.875,0.8823529411764706,0.9075949367088607
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,6.266157456938373,0.009109050516383818,66.49007951635231,72.75623697329068,0.10576501508717433,0.0966559645707905,6.696596606797169,0.003227846649575307,50.622765020441754,59.71933303467141,0.027628677707192604,0.024400831057617294,0.0,0.0,92.87537149230448,99.03817386817276,0.02273886315991465,0.02273886315991465,0.0,0.0,136.97680498982436,136.97680498982436,0.005240047722521104,0.005240047722521104,3400.8692946453284,19.775238919501394,184.94928024063978,3593.320105243635,20.850674606049854,1.0754356865484582,1096,190,63,37,805,0.9452554744525548,1.0,0.9206349206349206,0.918918918918919,0.9366459627329192
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,2.4201275967889364,0.003514180783334709,69.83347707980337,72.25360467659232,0.10491687686964868,0.10140269608631397,6.3237475037797175,0.003417925987449881,56.10791098091692,65.20477243511475,0.03374372361434399,0.030325797626894104,0.0,0.0,111.28308245462264,118.41010389508205,0.03321576057135959,0.03321576057135959,17.061947902457582,0.0012387522361347525,96.9842178911563,114.04616579361388,0.008280118056103363,0.0070413658199686095,4707.646963427617,27.153340084261462,209.2025566456912,4925.77603160496,28.360004095226603,1.2066640109651392,1096,180,67,46,802,0.8959854014598541,0.9944444444444445,0.8805970149253731,0.8260869565217391,0.8802992518703242
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,5.4242277656589195,0.008060891145019572,68.42214681612195,73.84637458178086,0.10974236567401303,0.10168147452899347,2.821508984096715,0.0013391309396473294,60.23230470005104,63.76281326051329,0.02992629590872361,0.02858716496907628,0.0,0.0,110.63129774114591,115.55333741059914,0.028405583734622243,0.028405583734622243,0.0,0.0,166.20023175635183,166.20023175635183,0.010345068811583634,0.010345068811583634,3564.5936904938158,20.884148947720103,219.98205516374003,3768.2039183353913,22.17297409997152,1.2888251522514154,1096,191,61,41,802,0.9352189781021898,0.9947643979057592,0.9344262295081968,0.8292682926829268,0.9276807980049875
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,4.80519704921576,0.00678538205383109,70.91413219048702,75.71932923970279,0.10692268651814395,0.10013730446431285,4.240153716411442,0.0023429303526749613,55.03050018043325,59.63298198723954,0.03275046692300978,0.03040753657033482,0.0,0.0,121.53485016903335,124.71182851680568,0.037308355154243175,0.037308355154243175,0.0,0.0,115.67780056259089,115.67780056259089,0.010653113393026973,0.010653113393026973,3613.1088085699457,20.935014848096163,236.1989469457069,3836.604281362905,22.30359485036025,1.3685800022640877,1096,184,72,52,787,0.9443430656934306,1.0,0.9027777777777778,0.8461538461538461,0.9428208386277002
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,5.8621372630066695,0.008549463887340366,71.10569126454176,76.96782852754843,0.11225149479795324,0.10370203091061288,6.5084970015745895,0.0032818529323849674,59.94779312072418,70.75939557795051,0.03351000554514012,0.030228152612755157,0.0,0.0,108.93821541275875,127.84532893689155,0.027888120484968325,0.027888120484968325,0.0,0.0,142.46434208551264,142.46434208551264,0.005525877216536167,0.005525877216536167,7514.477970753462,43.66220686756973,217.56176196621544,7733.338031303067,44.92633016321489,1.2641232956451658,1096,188,65,38,804,0.9315693430656934,1.0,0.9230769230769231,0.7894736842105263,0.9241293532338308
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,6.69314430100788,0.010441815972537133,69.28121811210318,75.97436241311107,0.11852580420671463,0.1080839882341775,9.886136846774715,0.004504775025454867,58.12417090980036,65.32777457668921,0.030989975215169142,0.026485200189714276,0.0,0.0,104.47225451921032,104.13419898925966,0.025819356995009597,0.025819356995009597,0.0,0.0,88.38860809526905,88.38860809526905,0.003413192450603159,0.003413192450603159,3166.9778929002073,18.148611928651185,185.1997866340801,3356.149785042368,19.20991363979541,1.0613017111442247,1096,202,59,37,797,0.9306569343065694,1.0,0.847457627118644,0.8378378378378378,0.9247176913425345
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,2.949274963712779,0.005012929094549605,70.97997782289782,73.9292527866106,0.1256587150374646,0.12064578594291499,6.027880375607396,0.0026232908646337955,48.13734694538147,55.42310191065841,0.02357232346331114,0.020949032598677343,1.531823163053819,0.00044023303503109,131.18880957097994,147.54781387583074,0.03814278852088196,0.03770255548585087,4.8640272485261615,0.00043933381993297306,143.10598928975958,147.97001653828573,0.013365104527530819,0.012925770707597845,5922.746069217987,34.14020915994571,231.63237831368608,6179.667575913677,35.47539688392137,1.3351877239756542,1096,207,53,46,789,0.8996350364963503,1.0,0.9622641509433962,0.8043478260869565,0.8757921419518377
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,8.967126405177018,0.013767877839919717,73.54327738683709,82.51040379201412,0.12668419163524366,0.11291631379532395,8.519194737797783,0.0042237938999423715,53.83290849396029,63.25637546430343,0.030914005535100153,0.026690211635157782,1.7372345107754594,0.0005279034839491734,129.55891186906555,147.78159054852227,0.03989771828334198,0.03936981479939281,0.0,0.0,117.49800322993374,117.49800322993374,0.006577199416991165,0.006577199416991165,6809.670096146447,39.42549202718606,243.9070141159294,7047.836300634482,40.83762417230189,1.4121321451158197,1096,192,62,45,796,0.9124087591240876,1.0,0.9354838709677419,0.7555555555555555,0.8994974874371859
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,3.862354292705351,0.00617747674524863,77.59471690666255,81.4570711993679,0.13028301521186858,0.12410553846661995,12.378038609400392,0.006868528182716898,55.1536511482893,71.62772380977643,0.037473086727563124,0.030604558544846224,0.0,0.0,95.64871270690661,100.9181543923712,0.02107394452334175,0.02107394452334175,0.0,0.0,82.52582346344096,82.52582346344096,0.006734305363995144,0.006734305363995144,9968.13011697805,52.9538603473901,329.4851717478145,10307.908203568375,54.704189804020324,1.7503294566302288,1096,196,68,37,794,0.8458029197080292,1.0,0.8382352941176471,0.918918918918919,0.8060453400503779
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,5.661771837402792,0.00887934694890438,64.57747383992287,70.23924567732567,0.11015608712420404,0.10127674017529967,5.036322635445577,0.0028299281037219796,45.87270908100791,52.39677973264359,0.028605971065815,0.025776042962093022,0.0,0.0,111.45231137000336,123.30856158619466,0.027106542939602424,0.027106542939602424,0.0,0.0,56.21209231320719,56.21209231320719,0.001885718221211917,0.001885718221211917,9337.751697695292,51.999295067720844,251.7500837866002,9572.746389854809,53.40121999718474,1.4019249294638982,1096,187,67,33,808,0.8503649635036497,1.0,0.9253731343283582,0.7272727272727273,0.8155940594059405
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,10.230265252312968,0.014164188012584195,72.16721498939431,82.39748024170729,0.1140824185025764,0.09991823048999221,3.5185790776877717,0.0018506657440029736,55.571879238874025,59.43630988975887,0.03107978663812214,0.02922912089411917,0.0,0.0,104.1064451086675,114.43572989698355,0.03462564165425135,0.03462564165425135,0.0,0.0,93.97910982028813,93.97910982028813,0.003634570429697486,0.003634570429697486,10277.81179925643,56.04560161912471,237.0370560305241,10518.460792012163,57.33818068855446,1.2925790694297419,1096,179,68,48,800,0.9005474452554745,1.0,0.9558823529411765,0.8958333333333334,0.875
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,6.742497523893149,0.010835006592904322,69.95691321905615,76.69941074294928,0.12325382666093836,0.11241882006803403,6.885033008972964,0.0035178027911758896,59.2342220317301,67.1895656746718,0.033782626696128464,0.030264823904952574,1.7004115108755373,0.0005885415105279922,105.55828444464272,123.5513379811976,0.037124069398012875,0.03653552788748488,0.0,0.0,120.49130847167923,120.49130847167923,0.014894322479306969,0.014894322479306969,11675.660939925801,63.02263359333858,451.65847629050916,12128.113678273661,65.46058608331242,2.4379524899738354,1096,195,62,57,781,0.8585766423357665,1.0,0.9516129032258065,0.8421052631578947,0.8181818181818182
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,5.042055813882926,0.007705469120992137,75.0429145026418,80.08497031652473,0.12238901920332484,0.1146835500823327,8.663493180877133,0.004808518332297087,48.97556451972021,58.88199123818543,0.03199153734216838,0.027183019009871284,0.0,0.0,90.22713490076427,91.82349040347583,0.016464319554571376,0.016464319554571376,0.0,0.0,87.5749210392961,87.5749210392961,0.0006658480504706025,0.0006658480504706025,7166.773323723009,40.10484673012244,182.887390637781,7355.55503240658,41.12827393216906,1.023427202046626,1096,201,73,25,796,0.9361313868613139,1.0,0.958904109589041,0.84,0.9221105527638191
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,7.259272592550232,0.011409354750431427,70.02856104939828,77.28783364194851,0.12147281985501733,0.11006346510458591,2.4728479303641997,0.0012399977491863968,55.06795644899678,58.76744722099509,0.02885356072270644,0.027613562973520044,0.0,0.0,102.34509087499113,114.85288850999844,0.026043216256046484,0.026043216256046484,0.0,0.0,112.96257552591187,112.96257552591187,0.0050726455863997115,0.0050726455863997115,5444.95824464278,30.482096648473217,216.82250334670204,5656.96726406083,31.69591761929164,1.2138209708184236,1096,210,67,40,778,0.9543795620437956,1.0,0.9253731343283582,0.8,0.9537275064267352
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,2.96059780040135,0.0037444453182266697,68.59481062977717,71.55540843017852,0.09050040976651973,0.08675596444829306,6.078807334764861,0.0027335934699226007,65.38859911977232,73.94046812266943,0.03213834965275868,0.02940475618283608,0.0,0.0,114.4934928004359,122.12371602921725,0.025743426878984024,0.025743426878984024,0.0,0.0,141.05341060804295,141.05341060804295,0.005946623154954158,0.005946623154954158,4127.006632221245,22.560584092638155,223.05601592221663,4341.302051847574,23.77993614438747,1.2193520517493146,1096,180,64,38,813,0.9525547445255474,1.0,0.9375,0.868421052631579,0.948339483394834
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,4.247076477855444,0.00612130346362183,70.66223601458672,74.90931249244217,0.10796665339284325,0.10184534992922142,5.787608568752675,0.0034833345222352687,55.913076481902955,61.88519217081316,0.03713522152187186,0.033651886999636595,1.94391944968412,0.0004772241352042644,100.27904344344823,103.95724068836547,0.025095311985596832,0.024618087850392566,0.0,0.0,79.91572165503297,79.91572165503297,0.006328702288406009,0.006328702288406009,7440.242283472063,42.776587867236955,294.321765448936,7717.991669284282,44.46874793155833,1.6921600643213772,1096,182,76,41,796,0.9187956204379562,1.0,0.9736842105263158,0.8780487804878049,0.8982412060301508
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,3.3876562214388355,0.004417456829504864,71.11244017371247,74.5000963951513,0.09714709465996321,0.09272963783045834,5.395084378224882,0.002831204963673828,50.383913500674666,56.753249122516635,0.029271419053403677,0.02644021408972985,0.0,0.0,118.89407361915785,113.645704349563,0.03403234241834539,0.03403234241834539,0.0,0.0,48.250072372639785,48.250072372639785,0.0019182142262236268,0.0019182142262236268,9502.327163519263,53.34132682166343,236.10143393044513,9746.053285134014,54.66668255122589,1.3253557295624594,1096,164,66,41,824,0.8795620437956204,1.0,0.9696969696969697,0.8780487804878049,0.8495145631067961
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,6.930082834931345,0.010138990999421083,70.65474139414697,77.58482422907831,0.11350973044438144,0.10337073944496035,4.39027572137444,0.0025622404208208004,55.51556914676226,61.16773308720591,0.03496208140579082,0.032399840984970014,0.0,0.0,113.32162842789204,130.37199661849755,0.029897299951229847,0.029897299951229847,0.0,0.0,128.65131924857823,128.65131924857823,0.012342431117378571,0.012342431117378571,5794.991596022931,32.24536313356529,250.6481373456466,6067.858430907695,33.64005716780839,1.3946940342431067,1096,183,73,45,794,0.885036496350365,1.0,0.9452054794520548,0.7777777777777778,0.8602015113350125
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,6.292627545241267,0.010305823423378125,71.74852669668155,78.04115424192281,0.12781280150326077,0.11750697807988265,12.005173764075153,0.006291715825989141,60.88385866475799,72.45697866408838,0.038199953443893715,0.03190823761790458,0.0,0.0,97.47431571427035,102.03597295806391,0.0271387466369825,0.0271387466369825,0.0,0.0,127.6563698935131,127.6563698935131,0.005226767346125948,0.005226767346125948,7323.27451951368,40.53896763364665,233.15480635268213,7557.435198429143,41.829627313708485,1.2906596800618373,1096,200,64,39,792,0.8704379562043796,0.995,0.953125,0.6153846153846154,0.8459595959595959
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,4.147653195059541,0.0053674966106710565,72.79839795476947,76.946051149829,0.09957623005780263,0.09420873344713157,2.482117044110153,0.0013739698931671755,57.99549150993111,60.77713850148682,0.03347723410593312,0.03210326421276594,0.0,0.0,100.58704395881986,104.48250335582597,0.02934471475333777,0.02934471475333777,4.825135254611571,0.00021656286186827855,136.13410084356207,140.95923609817365,0.006326565778029006,0.006110002916160727,4692.865095396477,26.819746484806277,196.68796113449915,4891.759249744663,27.94381912422977,1.1240726394234923,1096,173,74,45,803,0.9525547445255474,1.0,0.9459459459459459,0.9333333333333333,0.9452054794520548
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,9.453641822471976,0.014271353114204749,70.876732302805,80.33037412527698,0.12126788347458597,0.10699653036038122,7.078814767363171,0.003428752996852871,55.59695714236531,62.62070635954943,0.030358152858631415,0.026929399861778544,1.5656317275797211,0.0005434786286875832,85.64147137329728,96.34945049753844,0.03027225111128056,0.029728772482592977,0.0,0.0,149.24191453558643,149.24191453558643,0.0072288042354096416,0.0072288042354096416,3737.2079980405697,23.441893579386406,187.44337407852768,3921.5626614514617,24.61764500387596,1.1757514244895562,1096,187,60,49,799,0.9653284671532847,1.0,0.9833333333333333,0.8571428571428571,0.9637046307884856
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,2.4462110439950195,0.0034444065471467326,67.14333419946301,69.58954524345803,0.09798610215497769,0.09454169560783095,2.933084468093683,0.001222835089118439,57.97691133850519,59.23413848132129,0.025394045401895694,0.024171210312777257,0.0,0.0,113.7301759104257,125.20108492877053,0.038469063953640734,0.038469063953640734,0.0,0.0,103.3834148372043,103.3834148372043,0.006505913917959043,0.006505913917959043,7054.010472928192,40.06274937757735,270.6160257403615,7305.060758269154,41.59969379499776,1.5369444174204148,1096,179,53,51,812,0.8959854014598541,1.0,0.9056603773584906,0.8235294117647058,0.8780788177339901
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,3.7391272039181485,0.005528402365676165,73.09560888270308,76.83473608662122,0.1136022696158264,0.10807386725015022,9.976795771969604,0.005854765183986128,51.83632050079035,63.736204614364034,0.03627429981920893,0.0304195346352228,0.0,0.0,100.87089042466063,105.10332338308447,0.0292130650242645,0.0292130650242645,0.0,0.0,134.84889824602692,134.84889824602692,0.010277206354232092,0.010277206354232092,2748.26559721538,15.771803291479696,209.0559917711671,2955.2256392654917,16.971538128775208,1.1997348372955114,1096,194,77,48,776,0.9543795620437956,1.0,0.9090909090909091,0.8333333333333334,0.9561855670103093
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,2.656453114569835,0.003760716238184649,71.1167134143855,73.77316652895534,0.10443999323235524,0.10067927699417059,5.659426695879614,0.002481977738442748,61.84061082595678,65.8402969763995,0.029602572747381317,0.027120595008938566,0.0,0.0,128.86678325552168,141.88426904426848,0.03172791645885663,0.03172791645885663,0.0,0.0,200.59281207410223,200.59281207410223,0.009260132571044362,0.009260132571044362,6108.332115826771,34.308054340558456,213.17938519417888,6333.508781829933,35.505397542081276,1.1973432015228274,1096,184,57,38,816,0.906934306569343,1.0,0.9473684210526315,0.868421052631579,0.8860294117647058
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,2.285182511385704,0.003482098991248177,63.27841589630435,65.56359840769005,0.09990402899573249,0.0964219300044843,3.377519131596409,0.0017866337473665395,59.411447890054085,62.042081105266384,0.033213990231386895,0.03142735648402036,0.0,0.0,105.9165673140139,110.38514569140068,0.031776817983523095,0.031776817983523095,0.0,0.0,111.83196873487773,111.83196873487773,0.007063482443818463,0.007063482443818463,6060.284989465074,34.40209182070637,233.60775809736424,6302.245005305509,35.728200338385875,1.326108517679505,1096,193,67,46,789,0.916970802919708,1.0,0.9402985074626866,0.8478260869565217,0.899873257287706
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,5.33656571197013,0.00706675520152138,72.83265029475044,78.16921600672057,0.10351277275107464,0.09644601754955326,4.252115310199799,0.0019394670402000846,56.079969431687914,60.136627707015535,0.027518559890124774,0.025579092849924687,0.0,0.0,104.86564659522787,113.22546621887903,0.030858791279088908,0.030858791279088908,0.0,0.0,76.27906573713568,76.27906573713568,0.003366993641347495,0.003366993641347495,5717.316563904905,31.12502004832809,227.22476357469034,5940.717877312873,32.36202962138354,1.237009573055448,1096,180,62,46,807,0.9233576642335767,1.0,0.967741935483871,0.8478260869565217,0.9083023543990086
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,9.0096712698393,0.011930699942603193,80.68983157046182,89.69950284030112,0.11878101002095758,0.10685031007835438,5.279459323950004,0.002837570074949372,51.877796713126834,58.001682302574864,0.03072051688347556,0.02788294680852619,0.0,0.0,104.34034940578658,113.30264122384855,0.02600820151921598,0.02600820151921598,0.0,0.0,114.89343640172292,114.89343640172292,0.006264714959661198,0.006264714959661198,9791.718819181442,54.99234696699719,261.10681393687446,10061.692921060037,56.458777608299464,1.4664306413022732,1096,170,69,39,817,0.8959854014598541,1.0,0.9565217391304348,0.8461538461538461,0.8727050183598531
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,8.857144209444522,0.013734499751926943,72.5233592219149,81.38050343135943,0.12619423120579334,0.11245973145386641,10.659583539263728,0.005620025480520764,52.64621214176983,64.48243440809084,0.033376555798973,0.027756530318452235,0.5566282608899576,0.00012515620462955922,116.00202529510656,130.7121676818734,0.026207865681265104,0.026082709476635546,0.0,0.0,156.6302315575228,156.6302315575228,0.01092967463914294,0.01092967463914294,7743.201297559986,42.08503590080788,284.55751548124925,8022.2168122105595,43.63163307614501,1.546597175337129,1096,200,68,38,789,0.8996350364963503,1.0,0.9705882352941176,0.7631578947368421,0.8757921419518377
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,4.524185481608253,0.006320017256059528,62.95787024006991,67.48205572167817,0.09426840662681432,0.0879483893707548,7.6212845800508715,0.0035084990772899865,50.48948973295449,59.04425114458796,0.026751605443452037,0.02324310636616205,0.0,0.0,120.67060425290244,127.55983704092462,0.036395716927885575,0.036395716927885575,0.0,0.0,170.68944394409883,170.68944394409883,0.0027095792248614118,0.0027095792248614118,8516.07245579864,47.653374431574505,211.71076517522494,8716.629745387236,48.83804405673965,1.184669625165139,1096,176,58,40,821,0.8813868613138686,1.0,0.9827586206896551,0.775,0.8550548112058465
165,0.0,0.0,1.5659333336409473,1.5659333336409473,0.013843755613914911,0.006921877806957456,6.851929568051499,0.010390605118731815,69.21385898978481,76.06578855783631,0.11534992648416632,0.1049593213654345,4.331582506591419,0.001851793526921509,53.614787719041445,57.79465159358954,0.024772635204140143,0.022920841677218636,0.0,0.0,86.58880738540387,99.3101901692709,0.021651777364432124,0.021651777364432124,0.014232541900128126,9.184225934836065e-07,79.62300079910665,79.63723334100678,0.005138972004870623,0.005138053582277139,6966.578226696371,40.010097774060036,233.5677362633563,7208.35928398856,41.3515121184726,1.341414344412564,1096,188,53,39,815,0.8895985401459854,1.0,0.9245283018867925,0.8717948717948718,0.8638036809815951
166,0.0,0.0,1.4759430201659351,1.4759430201659351,0.013048908108133734,0.006524454054066867,5.694233089101961,0.007624956243851987,72.9622235150536,78.65645660415555,0.10532621874067255,0.09770126249682057,5.997414261763615,0.0029995062047029324,64.46604668651726,71.75102119065285,0.03524111877125184,0.03224161256654891,0.0,0.0,99.28662933307503,103.60993432083916,0.02562918361730658,0.02562918361730658,0.0,0.0,119.285727049952,119.285727049952,0.006735666081802701,0.006735666081802701,15076.644946920562,81.97069757783105,332.55781786040785,15414.715981826183,83.77879191254222,1.8080943347111738,1096,166,62,39,828,0.843065693430657,1.0,0.9354838709677419,0.8717948717948718,0.8043478260869565
167,0.0,0.0,1.531532974593373,1.531532974593373,0.012943606648485347,0.0064718033242426734,4.59638498118648,0.006592463616143342,65.93129219142622,70.52767717261271,0.101155831723115,0.09456336810697165,7.811736101929385,0.003132342964765127,51.69030142950414,64.30366979036093,0.023859073862562127,0.020726730897797,0.0,0.0,100.49716828870403,110.77921916992818,0.03022294858279232,0.03022294858279232,0.0,0.0,92.78122286130345,92.78122286130345,0.0021463460695040956,0.0021463460695040956,4754.940391138483,28.012820341029766,196.5755509489127,4941.034174597182,29.170907538596584,1.1580871975668177,1096,186,52,42,815,0.9343065693430657,1.0,0.8653846153846154,0.7857142857142857,0.9325153374233128
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,6.541508859739854,0.01109225425491388,73.34515667935347,79.88666553909331,0.13546159223150997,0.12436933797659609,6.242566248998046,0.002394874570523873,54.895096305883584,65.81136473021101,0.023454622268118668,0.021059747697594795,4.566238930798136,0.0011211357957215517,132.83793178697425,131.41161645343615,0.03373645939420945,0.0326153235984879,0.0,0.0,172.05816606145444,172.05816606145444,0.018482168844095575,0.018482168844095575,2713.1974688887426,15.342583633637847,216.50508109951684,2931.356014133685,16.56687613426346,1.224292500625613,1096,221,50,46,778,0.9379562043795621,1.0,0.82,0.9347826086956522,0.929305912596401
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,2.7999785893586693,0.00391781113612057,68.51973865718494,71.3197172465436,0.09979261395619417,0.0958748028200736,5.593969779224068,0.0029036552286710697,61.9625814465424,69.235417504479,0.03506649855818331,0.03216284332951224,0.0,0.0,113.72019197893714,120.53172483434555,0.03507496792979378,0.03507496792979378,0.0,0.0,105.92388860775777,105.92388860775777,0.004781024927163311,0.004781024927163311,4191.977283097664,22.862976437317712,218.85132620259634,4406.629388583681,24.056588037843436,1.193611600525727,1096,186,69,47,793,0.9215328467153284,1.0,0.8985507246376812,0.9361702127659575,0.905422446406053
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,4.7843617706797845,0.006423206940822561,71.67483512898606,76.45919689966584,0.10264968824585202,0.09622648130502946,3.993125287064335,0.0017765901428379654,52.024532516456524,56.96564469737999,0.02492293918274996,0.023146349039911994,0.0,0.0,117.48529832675516,121.54909373789097,0.03484709476590453,0.03484709476590453,0.0,0.0,154.8536960953275,154.8536960953275,0.006043534919663233,0.006043534919663233,9836.982192509533,56.58858426140677,234.6847667901471,10077.264587905536,57.93864045145308,1.350056190046312,1096,172,57,43,823,0.9051094890510949,1.0,0.9298245614035088,0.8372093023255814,0.8882138517618469
