Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
584,0.0,0.0,1.5039761456544793,1.5039761456544793,0.013875970391455017,0.006937985195727509,17.050936518036277,0.07273712998765475,69.95624821647675,87.00718473451303,0.3711616015460377,0.298424471558383,54.84114063156561,0.1414553230576097,85.4110119297599,112.66074074633599,0.36176150462246653,0.22030618156485687,5.751193131364016,0.0057055487414325555,177.71219527600462,192.88633694018588,0.18200732976921494,0.17630178102778238,4.661913339353655,0.0060123882352775306,213.52646508731,218.18837842666363,0.2813937420185146,0.2753813537832371,0.8172043010752689
585,0.0,0.0,1.221384737142248,1.221384737142248,0.010541713505096782,0.005270856752548391,44.64590129781322,0.21702868686436982,60.66498982683786,105.31089112465108,0.5119279429670539,0.2948992561026841,60.82683268971379,0.1267225681035704,106.84581819020556,172.9905290987889,0.3493180226664987,0.22259545456292826,0.0,0.0,219.03520012600455,366.02425354857405,0.2390265080740129,0.2390265080740129,0.0,0.0,118.16608650075705,118.16608650075705,0.05861413020870885,0.05861413020870885,0.8390804597701149
586,0.0,0.0,1.8731982635837257,1.8731982635837257,0.015052486046654937,0.007526243023327469,46.57454724167533,0.20330159510255108,68.0392793166821,114.61382655835745,0.5002984492626713,0.2969968541601203,175.7427374755923,0.38356549845863397,80.23570618413603,116.65529714648775,0.5586831111621055,0.1751176127034715,0.2404206740020527,0.00019081005873178785,242.8227282375348,291.0864782274408,0.19290726104090225,0.19271645098217047,0.0,0.0,256.2281654877479,256.2281654877479,0.15251676517127852,0.15251676517127852,0.8271604938271605
587,0.0,0.0,1.2681850313478316,1.2681850313478316,0.010442396587487105,0.005221198293743553,8.07100178381717,0.03923403644911124,57.27567799159526,65.34667977541243,0.3176574711304771,0.2784234346813658,71.67821422777592,0.12088587716986018,60.795863749660306,85.85504885460516,0.2234185838905174,0.10253270672065726,0.0,0.0,133.28508878484288,186.55360036101956,0.11900454355789543,0.11900454355789543,0.0,0.0,102.67978715600782,102.67978715600782,0.07130540774722766,0.07130540774722766,0.8433734939759037
588,0.0,0.0,1.5761807894994184,1.5761807894994184,0.01344757419612599,0.006723787098062995,15.444835055088127,0.06282125369629099,62.31595274352107,77.7607877986092,0.3162889186252954,0.25346766492900435,87.023323890827,0.2330981889932866,77.23737224860018,125.89373525217664,0.43998400751632283,0.20688581852303622,0.4577232615155091,0.00031786337605243685,88.80287046272747,156.34995734171443,0.06198652341961318,0.061668660043560745,4.265877092207563,0.004232020924809091,150.3652128593798,154.63108995158737,0.1534038590789557,0.1491718381541466,0.8604651162790697
589,0.0,0.0,1.5175208974499494,1.5175208974499494,0.014452579975713805,0.0072262899878569025,23.466516357792667,0.125713480488175,57.43557889619645,80.90209525398912,0.4334040817177988,0.30769060122962383,55.90588039940319,0.12756302075260648,104.80341314932625,156.63088981265142,0.36669779281952153,0.23913477206691505,60.06663358728838,0.05958991427310355,156.87830947760372,309.61255238653433,0.2152231578024723,0.15563324352936878,0.0,0.0,226.64969944356835,226.64969944356835,0.17988071384410187,0.17988071384410187,0.84375
590,0.0,0.0,1.7481527520978253,1.7481527520978253,0.01647564597711244,0.00823782298855622,28.724021401140362,0.15672829137526983,69.63168197695522,98.35570337809558,0.5366630640669897,0.37993477269171994,28.78924716333909,0.05140936993453409,82.4788286355583,127.2174615719262,0.19869299249803107,0.14728362256349697,2.806941551293513,0.0038985299323521017,135.32098913160638,214.91243227170153,0.1918443481706943,0.1879458182383422,0.0,0.0,188.95931166480858,188.95931166480858,0.13122174421167263,0.13122174421167263,0.8526315789473684
591,0.0,0.0,1.613445279127409,1.613445279127409,0.01376550535763464,0.00688275267881732,46.306780597470876,0.21591455238900112,59.63188799501204,105.93866859248293,0.4939600618895533,0.2780455095005522,80.72722029574616,0.1922076673708242,106.65636286642795,204.32427189756245,0.446151388481367,0.25394372111054275,12.429877650009871,0.008631859479173522,140.3888685800842,166.77612555077798,0.10612412932645422,0.0974922698472807,0.0,0.0,95.17150588251148,95.17150588251148,0.07553294117659641,0.07553294117659641,0.9069767441860465
592,0.0,0.0,1.5799233005365882,1.5799233005365882,0.013949719617832972,0.006974859808916486,15.250347437514879,0.06354311432297867,63.370943509420556,78.62129094693543,0.3275887122788977,0.264045597955919,90.75193340809214,0.2160760319240289,124.7879491607501,256.72519282601917,0.5131901965924816,0.29711416466845264,9.594915451484072,0.01237439492750922,126.401846175401,220.6965899053539,0.1753926489235621,0.16301825399605288,0.0,0.0,237.00716791193992,237.00716791193992,0.2351261586427975,0.2351261586427975,0.8089887640449438
593,0.0,0.0,1.3747031476483473,1.3747031476483473,0.01063758388061221,0.005318791940306105,18.301558258012868,0.06354707728476691,50.97455969332187,69.27611795133474,0.24054207621991228,0.17699499893514536,28.694917985878455,0.07401466940801982,83.62230272496251,99.84221382671346,0.2897071169128834,0.2156924475048636,0.0,0.0,196.84263900486766,314.8998259834324,0.2148084354219786,0.2148084354219786,0.0,0.0,120.85624521238431,120.85624521238431,0.059948534331539835,0.059948534331539835,0.7948717948717948
594,0.0,0.0,1.632196499894034,1.632196499894034,0.014087410266942555,0.007043705133471277,15.713957186569266,0.06391589728664086,40.98866599043835,56.70262317700762,0.2306356696683841,0.1667197723817433,31.221435966966954,0.11769985781197859,81.41734515566202,128.84752455018335,0.42463032566070447,0.30693046784872585,0.0,0.0,38.38377660684,0.0,0.0038079143459166668,0.0038079143459166668,0.0,0.0,111.88681722802693,111.88681722802693,0.06659929596906365,0.06659929596906365,0.8505747126436781
595,0.0,0.0,1.33900948229058,1.33900948229058,0.013416662471363947,0.006708331235681974,13.712468278530933,0.06801819582604629,70.27120463197508,83.98367291050603,0.41658567911957356,0.3485674832935272,161.5634214009986,0.4968716332768806,105.87288750518913,224.61552804826033,0.8224727754059344,0.32560114212905383,0.0,0.0,125.81132026739658,114.19316060134236,0.14977538127071022,0.14977538127071022,15.821607131960004,0.010987227174972225,141.57453502944057,157.39614216140058,0.10930287650097262,0.0983156493260004,0.801980198019802
596,0.0,0.0,1.4322813780109975,1.4322813780109975,0.011225221117348095,0.005612610558674048,9.8343907432354,0.038049726089898865,53.84146986770687,63.67586061094226,0.24636493688757427,0.20831521079767537,49.538463951452066,0.14743590461741687,68.91162070011674,101.0786788555386,0.35253001384395477,0.2050941092265379,0.0,0.0,119.7659892157648,202.91269756576216,0.047526186196732066,0.047526186196732066,0.0,0.0,78.46715236362688,78.46715236362688,0.04670663831168267,0.04670663831168267,0.8860759493670886
597,0.0,0.0,1.3381839953813714,1.3381839953813714,0.01168255868983737,0.005841279344918685,16.060861785010317,0.06851359690034163,62.905104073169326,78.96596585817964,0.3368587829267584,0.26834518602641677,61.309609033931736,0.15205756208812435,90.31312479833169,222.70013832719152,0.3760484470046216,0.22399088491649724,14.571594441764194,0.015901541553512515,120.3321080784067,144.71287910222864,0.14721634203590078,0.13131480048238828,0.0,0.0,186.13468848036342,186.13468848036342,0.14772594323838367,0.14772594323838367,0.8409090909090909
598,0.0,0.0,1.5605616270794358,1.5605616270794358,0.012385409738725681,0.006192704869362841,11.11707683327748,0.03639519201370603,56.37322902864061,67.49030586191809,0.22095040609556515,0.18455521408185915,39.283825517774986,0.09743012281194192,117.70333007533696,173.72764748351696,0.38935306446704354,0.2919229416551016,12.362253480844174,0.017169796501172466,145.8897211622721,194.6875942958458,0.2197944092265504,0.2026246127253779,11.270715148921681,0.008945012022953716,187.9250986625742,199.19581381149584,0.15809191572340942,0.1491469037004557,0.85
599,0.0,0.0,1.4742606821324207,1.4742606821324207,0.013016785784700937,0.006508392892350469,77.01725543194124,0.36674883539019637,68.72789549197752,145.74515092391877,0.694024528209137,0.3272756928189406,121.08117392848447,0.26426446690740657,114.92297153581525,321.7670903238215,0.5150884127197018,0.25082394581229517,0.5445740734293294,0.00048622685127618694,127.58987835453142,192.41619959346616,0.11440576109639353,0.11391953424511733,0.0,0.0,273.57555523426595,273.57555523426595,0.2442638886020232,0.2442638886020232,0.8202247191011236
600,0.0,0.0,1.439710608021104,1.439710608021104,0.012997387433523855,0.006498693716761927,16.093344896143012,0.07503841370225413,50.70091676376266,66.79426165990567,0.31144149781900465,0.2364030841167505,48.4564857474007,0.11056539406648969,85.50045093661427,123.38813580755829,0.3056557087036056,0.1950903146371159,3.258479071620968,0.0032326181266081034,99.77834082043782,138.86470983770218,0.10221906735323293,0.09898644922662482,17.56363405638431,0.017424240135301892,262.9413571790259,280.5049912354103,0.2782787611462403,0.2608545210109384,0.8681318681318682
601,0.0,0.0,1.5837950051368654,1.5837950051368654,0.011312821465263325,0.0056564107326316625,9.764078383307485,0.032934391372267315,68.40900994766184,78.17308833096934,0.26367906778303146,0.23074467641076415,72.63986836109099,0.15853939523253988,99.9201484831433,198.41867935572947,0.3766190843822574,0.2180796891497175,0.0,0.0,138.22009554888353,95.01041048595646,0.09598617746450246,0.09598617746450246,1.7180658158496651,0.0010226582237200387,98.99416216924747,100.71222798509713,0.05994775475303401,0.05892509652931397,0.7916666666666666
602,0.0,0.0,1.6696426737078425,1.6696426737078425,0.015238802180666816,0.007619401090333408,29.353345705804205,0.12230560710751752,61.13366187609246,90.48700758189666,0.37702919825790276,0.25472359115038523,85.07752729057444,0.24476669557804157,120.19761709212993,218.66255053938772,0.5905733320534153,0.3458066364753738,14.524141823276773,0.01440887085642537,129.41566775811722,151.28516366820523,0.14279743014027182,0.12838855928384646,5.479028307292745,0.00597909835121232,245.22685890276279,250.70588721005552,0.273587773741132,0.2676086753899197,0.8478260869565217
603,0.0,0.0,1.6239055227053345,1.6239055227053345,0.01337144428418083,0.006685722142090415,14.136261431881538,0.06451071685184034,63.56361936395461,77.69988079583614,0.3545827893460776,0.2900720724942373,48.31086276427835,0.0910621421152072,100.64219286265978,141.62722954278803,0.2807646881856969,0.18970254607048967,3.9863793436620303,0.005141163836072063,170.89243279241333,323.78183104605324,0.22553815057231943,0.22039698673624736,0.0,0.0,153.41705285542932,153.41705285542932,0.060879782879138616,0.060879782879138616,0.7951807228915663
604,0.0,0.0,1.4985602470687693,1.4985602470687693,0.011298668529486753,0.005649334264743376,11.327783873458918,0.05169425180348316,60.92896502369053,72.25674889714945,0.3297431001258804,0.27804884832239724,30.19038604187053,0.06289663758723027,82.42320993352261,130.42520103764866,0.23461165828206904,0.17171502069483877,0.0,0.0,77.84762799115136,0.0,0.02316893690212838,0.02316893690212838,0.0,0.0,270.8589905871354,270.8589905871354,0.13435465802933302,0.13435465802933302,0.881578947368421
605,0.0,0.0,1.9237482881876118,1.9237482881876118,0.017558020090601218,0.008779010045300609,6.574859181034586,0.029352049915332978,57.80923070075896,64.38408988179356,0.2874289726865783,0.2580769227712454,51.80209639850136,0.1593120028128514,89.66733899597712,151.08166732587327,0.4350746525028604,0.275762649690009,1.6440577642246694,0.0013048077493846583,105.74893093476054,121.70197430972527,0.08523253071348032,0.08392772296409566,0.8049820418342506,0.0006388746363763894,125.14901226590202,125.95399430773627,0.09996348754582243,0.09932461290944604,0.8913043478260869
606,0.0,0.0,1.299217764342576,1.299217764342576,0.011084596005303723,0.0055422980026518616,14.617785751283717,0.0696085035775415,54.07544215831273,68.69322790959644,0.3271106090933164,0.2575021055157749,28.055817973678586,0.06123293605366358,67.88914069533622,140.85630284541898,0.2094036796347545,0.14817074358109095,1.1828372616492844,0.0010561046979011468,65.33762562145971,71.53159789386919,0.05939327043134731,0.05833716573344616,0.0,0.0,207.8109676305398,207.8109676305398,0.14431317196565263,0.14431317196565263,0.8372093023255814
607,0.0,0.0,1.1590529779955636,1.1590529779955636,0.00919883315869495,0.004599416579347475,12.100809339121774,0.0432171762111492,60.311000053107364,72.41180939222915,0.25861360497224695,0.21539642876109774,36.9489317459896,0.09897035289104356,86.59586139012009,130.94455454909078,0.3309235530431509,0.2319532001521074,0.0,0.0,101.07586834753211,186.7891732369038,0.09024631102458225,0.09024631102458225,0.0,0.0,141.30205858750534,141.30205858750534,0.09812642957465649,0.09812642957465649,0.8375
608,0.0,0.0,1.4788933437985246,1.4788933437985246,0.011150386322290463,0.005575193161145232,5.349957168117435,0.020168489324252237,51.30166302734742,56.65162019546485,0.21356761581623654,0.19339912649198432,49.89540765058582,0.11384864840907478,92.84047795474244,132.11697135500341,0.32568704056771325,0.21183839215863848,0.0,0.0,81.913779188625,90.72215764839646,0.07313730284698661,0.07313730284698661,0.0,0.0,156.05555140785196,156.05555140785196,0.07740850764278372,0.07740850764278372,0.8289473684210527
609,0.0,0.0,1.507810510982482,1.507810510982482,0.011667581334983492,0.005833790667491746,9.378044364900711,0.040935907942026915,47.7135792005547,57.091623565455414,0.24920946794444818,0.20827356000242128,25.83551846608444,0.06151313920496296,88.48113456267123,118.70321522828696,0.27218250721132303,0.21066936800636007,0.0,0.0,181.08961885333667,258.0127876071623,0.10779143979365279,0.10779143979365279,0.0,0.0,170.72445385591993,170.72445385591993,0.06774779914917457,0.06774779914917457,0.8589743589743589
610,0.0,0.0,1.3165019077659021,1.3165019077659021,0.010970849231382517,0.005485424615691258,15.505688820631553,0.05845398563333323,53.20989209380665,68.7155809144382,0.2590468328123663,0.200592847179033,17.005329199183162,0.04217591567257729,76.01006199962985,87.17304318892627,0.23069293452086562,0.18851701884828834,0.0,0.0,229.09717380144372,184.92227986121674,0.2045510480370033,0.2045510480370033,13.9542107717965,0.015227809373984276,145.68431340223182,159.63852417402833,0.1742087069359436,0.15898089756195932,0.8214285714285714
611,0.0,0.0,1.3903745871669244,1.3903745871669244,0.013379596721745204,0.006689798360872602,5.603267789070287,0.02890574653091815,52.47742306533031,58.0806908544006,0.2996226115504793,0.27071686501956116,27.28795797669176,0.06767846720409662,53.30516985179747,75.90306271167975,0.19988374957462607,0.13220528237052945,0.0,0.0,138.20074394435443,236.5972401271177,0.15081430390752965,0.15081430390752965,0.0,0.0,118.90775776521588,118.90775776521588,0.10616764086179989,0.10616764086179989,0.865979381443299
612,0.0,0.0,1.3447868619284737,1.3447868619284737,0.01120655718273728,0.00560327859136864,35.70289591755824,0.1452201123630841,79.41787786471542,115.12077378227364,0.4682491790747242,0.32302906671164006,31.0942471179693,0.0771186684473445,60.082260163022774,64.77235702964906,0.22613221051833354,0.14901354207098902,0.0,0.0,131.45176476636007,173.80780047050325,0.15649019615042864,0.15649019615042864,0.0,0.0,175.0864944622389,175.0864944622389,0.1042181514656184,0.1042181514656184,0.7619047619047619
613,0.0,0.0,1.1628209899954405,1.1628209899954405,0.01211271864578584,0.00605635932289292,9.361598213373734,0.043650309129818,51.30435742077298,60.66595563414672,0.28286705504016824,0.23921674591035022,39.38182531690273,0.15627708459088385,95.50477498362702,167.05090334487343,0.5352642869068641,0.37898720231598026,23.35694599692013,0.020854416068678685,59.32456432009071,135.38884662713195,0.07382277706875967,0.05296836100008099,0.0,0.0,188.6646810453899,188.6646810453899,0.14973387384554754,0.14973387384554754,0.780952380952381
614,0.0,0.0,1.7247626649546612,1.7247626649546612,0.016597418502043864,0.008298709251021932,17.815494175039042,0.07953345613856715,69.05264251887755,86.8681366939166,0.3878041816692705,0.3082707255307034,53.45786574861522,0.1697075103130642,73.30933489601455,137.32266448236916,0.4024355576019993,0.23272804728893506,0.0,0.0,75.39979669384488,46.594543087631116,0.05236096992628116,0.05236096992628116,0.0,0.0,99.5584851890488,99.5584851890488,0.11852200617743905,0.11852200617743905,0.8350515463917526
615,0.0,0.0,1.4215738219026655,1.4215738219026655,0.012128506813852106,0.006064253406926053,3.032977100012903,0.011734732827430875,39.1086725696529,42.1416496696658,0.16304804931715935,0.15131331648972848,24.846760632381724,0.07394869235827893,84.55377070122357,124.57123977794413,0.32559681944525387,0.2516481270869749,0.0,0.0,164.2608404093265,217.8203692062159,0.21184433782948855,0.21184433782948855,0.0,0.0,180.2509878846432,180.2509878846432,0.05364612734662,0.05364612734662,0.8023255813953488
616,0.0,0.0,1.8121687837684128,1.8121687837684128,0.014382291934669942,0.007191145967334971,9.65160083614714,0.037342503235093104,43.64334944401633,53.29495028016347,0.2062007004887277,0.1688581972536346,23.003568846883084,0.05933460218442065,88.33002184897973,128.57031312362813,0.2871699760012334,0.2278353738168128,32.39617373420597,0.025711248995401566,117.55792450293549,137.04854232398023,0.1190111890770964,0.09329994008169483,0.0,0.0,111.11434643625005,111.11434643625005,0.0661394919263393,0.0661394919263393,0.85
617,0.0,0.0,1.4725560466137557,1.4725560466137557,0.01460869093862853,0.007304345469314265,34.26759439914948,0.19037552443971936,66.60631407661589,100.87390847576536,0.560410602643141,0.3700350782034216,72.35601225590374,0.19381074711402788,105.6714488506763,152.76619800858512,0.4768592708211966,0.28304852370716865,0.0,0.0,163.6909185722256,35.58222866284313,0.11367424900848999,0.11367424900848999,12.116259147533912,0.01081808852458385,165.5759664377367,177.69222558527062,0.15865377284399163,0.14783568431940777,0.84
618,0.0,0.0,1.3016188806433295,1.3016188806433295,0.010459437433741042,0.005229718716870521,13.58551013876263,0.04851967906700939,76.95704494547935,90.54255508424198,0.32336626815800706,0.2748465890909977,39.32515464471481,0.10143393063120884,81.24014502374038,117.81933375135274,0.3109819237479995,0.20954799311679068,23.463475358975504,0.02094953157051384,139.83045047242393,215.0386885476413,0.1457981480637495,0.12484861649323566,19.395012224676673,0.01731697520060417,194.1444661460633,213.53947837074,0.19066024854530356,0.17334327334469937,0.8518518518518519
619,0.0,0.0,1.8434806344791428,1.8434806344791428,0.016459648522135203,0.008229824261067602,36.11508466529161,0.1612280565414804,69.40960829327865,105.52469295857024,0.47109237927933145,0.3098643227378511,223.74568899797342,0.5105308379914075,68.16702345813947,390.58265311117,0.666070673262956,0.15553983527154838,0.0,0.0,215.9478776207502,343.11641363420375,0.2356574061337552,0.2356574061337552,15.421920380181291,0.013769571768019009,177.00131083169848,192.42323121187977,0.17180645643917836,0.15803688467115934,0.8111111111111111
620,0.0,0.0,1.4949799214243062,1.4949799214243062,0.012606477512010519,0.006303238756005259,26.28690906347396,0.10952878776447483,60.66381276037377,86.95072182384773,0.36229467426603224,0.2527658865015574,28.740214274691063,0.08268514027440882,59.28539510595256,65.6923057540199,0.25324828095621676,0.17056314068180797,0.0,0.0,130.96549049792168,34.92859124281833,0.11693347365885863,0.11693347365885863,0.0,0.0,157.31464140864398,157.31464140864398,0.06242644500343015,0.06242644500343015,0.8352941176470589
621,0.0,0.0,1.473330598944155,1.473330598944155,0.01388555624004908,0.00694277812002454,45.59977351859042,0.2261893527707858,62.814151318290854,108.41392483688126,0.5377674843099269,0.3115781315391411,84.93044611359346,0.2527691848618853,70.99793692162145,162.65184381643283,0.4640725685571872,0.2113033836953019,0.0,0.0,169.79274145610714,127.36532383174732,0.13475614401278344,0.13475614401278344,3.4808462554065045,0.0020719322948848243,81.8084262141194,85.2892724695259,0.050767424089003504,0.04869549179411868,0.8947368421052632
622,0.0,0.0,1.4915290861290467,1.4915290861290467,0.013169254827925116,0.006584627413962558,28.016852094272085,0.13341358140129564,59.67002370220977,87.68687579648186,0.4175565514118184,0.28414297001052274,10.034541474613599,0.019909804513122218,61.9492317155719,73.34168366624156,0.1428249468059236,0.12291514229280139,2.3701295969001874,0.0035269785668157554,125.21273873257184,149.65798042207174,0.1898554588236191,0.18632848025680332,6.651544713674866,0.003959252805758849,196.92364265299986,203.57518736667473,0.12117570676587781,0.11721645396011895,0.8651685393258427
623,0.0,0.0,1.5035910037069,1.5035910037069,0.013275753901777192,0.006637876950888596,32.832377658320155,0.16285901616230233,62.90490215167961,95.73727980999976,0.4748873006448401,0.3120282844825377,10.716374930373263,0.025515178405650627,63.55939602062358,79.08609257929466,0.17684707369284963,0.151331895287199,12.581491706917145,0.008737147018692461,226.9307283531755,301.90901566611205,0.16632793059728657,0.1575907835785941,0.0,0.0,181.84496786679486,181.84496786679486,0.1443214030688848,0.1443214030688848,0.9213483146067416
624,0.0,0.0,1.7103924858143833,1.7103924858143833,0.015441043274713183,0.007720521637356591,2.172088914818306,0.007972945421456084,60.82708061630141,62.99916953111972,0.23124695165192752,0.22327400623047144,73.32366144966302,0.24004770117449206,84.69940394120097,178.5790429726309,0.5173374164581858,0.27728971528369367,0.0,0.0,141.01032282088443,173.46304620116257,0.15388031260215562,0.15388031260215562,7.675502815772643,0.007614586126758575,201.8004048020121,209.47590761778474,0.207813400414469,0.20019881428771044,0.8681318681318682
625,0.0,0.0,1.2374737378975795,1.2374737378975795,0.011294403163350925,0.005647201581675462,22.28769939778143,0.08181000771011042,77.53171505390583,99.81941445168727,0.3664006284436933,0.2845906207335829,47.562643927406384,0.1509925204044647,92.63191568768426,154.6941338780883,0.44506209401616076,0.29406957361169606,1.3257071067224389,0.001972778432622677,98.8833891502238,123.03299958654448,0.14912067895378905,0.14714790052116639,0.0,0.0,88.22443359059194,88.22443359059194,0.07001939173856503,0.07001939173856503,0.8478260869565217
626,0.0,0.0,1.5437184491519884,1.5437184491519884,0.01408949378194275,0.007044746890971375,8.605833846761016,0.03329638095473012,62.22393445435904,70.82976830112005,0.27404374640314305,0.24074736544841294,33.2802412475295,0.10565155951596668,86.35596415830479,120.26061883035027,0.379797477478839,0.27414591796287235,43.17382988637852,0.038548062398552255,108.82930575038398,198.6708776444195,0.1357170853899665,0.09716902299141426,33.7521566231721,0.03683271060068384,146.30004003502745,180.05219665819956,0.19648553206747968,0.15965282146679582,0.8369565217391305
627,0.0,0.0,1.5986960250191227,1.5986960250191227,0.013163866079026506,0.006581933039513253,14.069413021551963,0.06141410445915539,53.11250342628839,67.18191644784036,0.29325439719295393,0.23184029273379853,21.127184867558952,0.05239877199295375,73.05539570878463,88.62414586282246,0.23358774944529656,0.18118897745234283,0.0,0.0,259.3129555908701,423.8613861471151,0.1800784413825487,0.1800784413825487,0.0,0.0,122.636669040249,122.636669040249,0.0729980172858625,0.0729980172858625,0.8674698795180723
628,0.0,0.0,1.684941392557847,1.684941392557847,0.01621421776568563,0.008107108882842815,21.226671087688953,0.09265610395419781,61.12198812480524,82.3486592124942,0.35945843307041114,0.2668023291162134,62.36315121558211,0.2041650783843462,111.29859081726266,176.35820322299665,0.56853546498848,0.36437038660413373,6.73602118897137,0.008687328914347998,166.6435207690742,279.11201700007155,0.22360456800144765,0.21491723908709964,9.81347248520448,0.005841352669764572,96.66613362926428,106.47960611446877,0.06338071792527902,0.05753936525551445,0.7731958762886598
629,0.0,0.0,1.5514608303764756,1.5514608303764756,0.012313181193464093,0.006156590596732047,11.294269577185513,0.040336677061376836,55.04101932144275,66.33528889862826,0.2369117460665295,0.19657506900515268,40.044343209254066,0.10328898050006009,103.42323543754989,146.1048553940862,0.37005526238262926,0.2667662818825691,8.072394693737401,0.007207495262265537,133.9746583430467,147.55387172414896,0.1268277259257001,0.11962023066343457,0.0,0.0,151.768279978189,151.768279978189,0.12045101585570557,0.12045101585570557,0.85
630,0.0,0.0,1.4272446149978417,1.4272446149978417,0.0126016637633738,0.0063008318816869,18.629515340227044,0.08316747919744216,68.44948535330063,87.07900069352768,0.3887455388103914,0.30557805961294926,141.45925941402518,0.3087404471337851,73.92817424100494,315.2960826122814,0.47009162107248637,0.16135117393870124,46.15634084366199,0.06868503101735415,112.69526093314172,187.00025950942793,0.23638631216786268,0.16770128115050853,95.83217152243924,0.057042959239547164,349.18005598866824,445.0122275111075,0.2648882306613735,0.20784527142182632,0.8089887640449438
631,0.0,0.0,1.1667392884657792,1.1667392884657792,0.009259835622744279,0.0046299178113721395,22.49849940900469,0.08704776557055387,53.3632791183796,75.8617785273843,0.29351283358809405,0.20646506801754014,18.994520474703705,0.05841568796783878,63.41544272078817,78.91353665490179,0.2534433391924849,0.19502765122464616,12.242209496289357,0.007287029462076999,82.46885661581219,127.19778674190479,0.056375634590536634,0.04908860512845964,0.0,0.0,115.76975252814289,115.76975252814289,0.04594037798735829,0.04594037798735829,0.9125
632,0.0,0.0,1.5282154664055019,1.5282154664055019,0.013038346241158051,0.0065191731205790256,11.508792280101792,0.054803772762389485,58.76704209980303,70.27583437990482,0.33464683038049914,0.2798430576181096,60.66564798350056,0.1624972713843765,103.92194431807985,145.61807488444796,0.44085962223637615,0.2783623508519996,0.0,0.0,18.283294262292756,49.41438094520812,0.0072552755009098234,0.0072552755009098234,0.0,0.0,237.20828553933137,237.20828553933137,0.16472797606898013,0.16472797606898013,0.872093023255814
633,0.0,0.0,1.468962722897198,1.468962722897198,0.012095625595284466,0.006047812797642233,47.82651547617433,0.1850430658304364,68.66937688980454,116.49589236597888,0.4507281549874183,0.26568508915698186,160.06855356004016,0.4922743214644092,85.14071336638352,130.05880547934328,0.7541158010634061,0.26184147959899695,0.0,0.0,171.0742706240416,354.820793994335,0.08485826915875079,0.08485826915875079,0.0,0.0,219.7466755246558,219.7466755246558,0.1526018580032332,0.1526018580032332,0.8192771084337349
634,0.0,0.0,1.6772699233966026,1.6772699233966026,0.016140395096177627,0.008070197548088813,41.847811879972866,0.20342686330542364,66.57199280314771,108.41980468312056,0.5270407172096139,0.32361385390419023,47.14314867113264,0.11224559207412534,81.58673671409827,157.68572237108606,0.30649972710769263,0.1942541350335673,15.80440099947219,0.020382660019160562,127.66813803149977,253.02896499960943,0.18503402851216622,0.16465136849300566,0.0,0.0,272.8427359920642,272.8427359920642,0.27067731745244467,0.27067731745244467,0.845360824742268
635,0.0,0.0,1.2741172201919189,1.2741172201919189,0.011755248162484966,0.005877624081242483,23.900257872054148,0.10195546512880241,56.55329701979036,80.4535548918445,0.34320464884417795,0.24124918371537551,58.029048450433976,0.18997605147463503,66.81942719426321,137.95103765841813,0.40873012859871105,0.21875407712407602,0.0,0.0,44.595133618444365,59.38593651018868,0.04424120398655195,0.04424120398655195,3.650372651618324,0.002534981008068281,97.88755375741471,101.53792640903303,0.07051244889516183,0.06797746788709355,0.8602150537634409
636,0.0,0.0,1.6023335808380317,1.6023335808380317,0.013034856510785576,0.006517428255392788,28.62373039750009,0.11642588752951426,62.98340343574375,91.60713383324384,0.37260838166299576,0.25618249413348154,32.314603081942685,0.09296860013654146,46.62939574814869,90.9318358299979,0.2271206315548264,0.1341520314182849,0.0,0.0,73.64816206538242,98.45327163254808,0.051144556989848905,0.051144556989848905,0.0,0.0,269.18276572007164,269.18276572007164,0.10681855782542525,0.10681855782542525,0.8658536585365854
637,0.0,0.0,1.7798554202801957,1.7798554202801957,0.01712757696102966,0.00856378848051483,11.461655692715675,0.05685345085672459,50.52918605006871,61.99084174278439,0.30749425467650987,0.25064080381978526,68.11136340727222,0.2027123910930721,120.3895136969302,197.82843174142036,0.5610145151910786,0.35830212409800655,4.250244752819451,0.005059815181927917,76.08346780194937,73.34787552083792,0.0956353720890105,0.09057555690708259,0.0,0.0,461.7735505445113,461.7735505445113,0.18324347243829814,0.18324347243829814,0.8350515463917526
638,0.0,0.0,1.585158530432968,1.585158530432968,0.011479818722381614,0.005739909361190807,6.639910615906736,0.02173780261159943,55.12327319455634,61.763183810463076,0.2022008993794922,0.18046309676789277,22.304861502281966,0.05089402922147671,73.50680838796758,93.60116044247431,0.21861789756703764,0.16772386834556097,0.0,0.0,148.9079673028821,201.8972114439889,0.16249877384243086,0.16249877384243086,0.0,0.0,160.23666618469508,160.23666618469508,0.07948247330590034,0.07948247330590034,0.8356164383561644
