Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.4772887432705,1.4750549037086906,175.84258566274048,494.3198744060109,2.2894849350812856,0.8144300313725952,412.19349769380136,1.723178899635845,169.79356923629285,581.9870669300942,2.433002556337933,0.709823656702088,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03853480119643,0.507521457022434,170.51219277656364,282.5507275777601,1.2799217447592173,0.7724002877367832,150.9180643712505,0.607026218458516,166.31206238527068,317.23012675652114,1.2759705408917916,0.6689443224332757,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.31202678271416,0.8372274620263721,179.20921219454894,363.52123897726307,1.6512756634184003,0.8140482013920282,224.6645341143156,0.9209629884932131,178.02031179467716,402.68484590899277,1.650718216701583,0.7297552282083699,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.22859363210213,0.6196646084691843,187.08754376372917,333.3161373958313,1.4124748699662333,0.792810261497049,165.17729976838524,0.7012421034424487,162.02497384525483,327.20227361364005,1.3891013530413503,0.6878592495989014,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5463811244543,0.7099990303063484,176.99199946749948,333.5383805919538,1.5127269317198178,0.8027279014134694,179.9981945986592,0.738139315269089,174.95778211125514,354.95597670991435,1.4556088308747879,0.7174695156056988,1096,0,0,1095,0.9954379562043796,0.0,0.0,0.9963470319634703
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.64889083511213,0.932164945813221,174.7507637090017,373.39965454411384,1.7521873254943252,0.8200223796811043,223.2610582972647,0.9612723156523926,173.12561761017602,396.3866759074407,1.7066815894779275,0.745409273825535,1096,0,0,1095,0.9954379562043796,0.0,0.0,0.9963470319634703
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.64645795166288,0.8382743892225251,174.746400561156,360.39285851281886,1.6273302851199758,0.7890558958974507,209.88232790891925,0.8322940868383222,174.71735415294594,384.5996820618652,1.5251405126347755,0.6928464257964532,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35442567080466,0.726488214783177,171.93411226343989,336.2885379342446,1.4864805652707918,0.7599923504876147,177.22608461786163,0.6966427053073584,173.61104787498502,350.83713249284665,1.3790753749883402,0.6824326696809817,1096,0,0,1094,0.9945255474452555,0.0,0.0,0.9963436928702011
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.41023388989657,0.781649022930694,173.85806525629314,343.2682991461897,1.5838200825877167,0.8021710596570226,198.3703335137674,0.8186750885750071,176.75304885132422,375.12338236509163,1.5481355646507688,0.7294604760757618,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.662090479298,0.887402844218683,167.29775660477594,353.95984708407394,1.6827464764542188,0.795343632235536,209.37079704060432,0.8286342021534218,184.2478154559175,393.6186124965218,1.5578382922979335,0.7292040901445117,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.37047349339102,0.9443448063718102,175.47935795735634,371.84983145074733,1.7882243233098107,0.8438795169380006,225.38768980877592,0.8789742410713447,192.73110596657045,418.11879577534637,1.630593274664239,0.7516190335928943,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.76395140630765,0.6504744803290423,178.84328622347988,328.6072376297875,1.4272501501358994,0.7767756698068572,152.23660836700174,0.6090129399359326,169.33849105253785,321.5750994195395,1.2864408817855268,0.6774279418495943,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.73752698701318,0.7790331104802842,165.62867188104886,330.366198868062,1.5622803875283593,0.7832472770480753,198.13040582593567,0.7892577962097043,171.8289155266025,369.95932135253815,1.473742898979716,0.6844851027700117,1096,0,0,1095,0.989963503649635,0.0,0.0,0.9908675799086758
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.9781719753193,1.1116974542958056,176.24278458036642,424.22095655568575,1.9018018953249851,0.7901044410291795,296.1348327743068,1.211538237043012,171.73853521558414,467.87336798989094,1.914149950221693,0.7026117131786812,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7453538733767,0.6539275162941459,174.1474238729798,321.8927777463565,1.4247117702604721,0.7707842539663263,171.15749032538864,0.67019113065541,174.21299989947403,345.3704902248627,1.352346537091516,0.6821554064361058,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35461798567593,0.5791432579283314,177.5207031619183,309.87532114759426,1.3559194667497587,0.7767762088214271,155.29571843209365,0.5884559250352933,178.64281242420262,333.93853085629627,1.2653800701266338,0.6769241450913406,1096,0,0,1095,0.9890510948905109,0.0,0.0,0.9899543378995433
189,0.0,0.0,1.4190611845017183,1.4190611845017183,0.012199871328579493,0.006099935664289746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.98085241650827,0.7804204937804865,180.58451826472003,358.56537068122833,1.572257688623544,0.7918371948430574,193.50185614892615,0.7862460382668655,173.2970695916309,366.798925740557,1.4903950171004887,0.7041489788336235,1096,0,0,1095,0.9808394160583942,0.0,0.0,0.9817351598173516
190,0.0,0.0,1.4725269180297915,1.4725269180297915,0.012656767558441785,0.006328383779220893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.3613789924742,0.8479138856999564,180.87656560825852,372.2379446007327,1.6493700226929553,0.801456136992999,237.92593077242657,0.9889325104828391,178.25146034733098,416.17739111975754,1.7298297452072326,0.7408972347243934,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
191,0.0,0.0,1.4897703365762291,1.4897703365762291,0.013138478398454983,0.006569239199227491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.51292748040797,0.9792965521696568,177.49309349228804,391.00602097269604,1.7933848443498757,0.8140882921802188,257.92428124947685,1.0875236509502755,176.96462661780902,434.8889078672859,1.8336853380009872,0.7461616870507118,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
192,0.0,0.0,1.4635277014782686,1.4635277014782686,0.012200720943861938,0.006100360471930969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.6614286286778,0.6910244057320741,167.77269100949556,318.43411963817334,1.4605314066821486,0.7695070009500746,146.38192215602493,0.5411251355705553,180.11866519369323,326.50058734971816,1.2069637561198694,0.6658386205493141,1096,0,0,1095,0.9917883211678832,0.0,0.0,0.9926940639269406
193,0.0,0.0,1.5041087437748613,1.5041087437748613,0.013592060371821871,0.006796030185910936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.93673276346317,1.491351059824112,174.4323055701197,487.3690383335829,2.3226366729968904,0.8312856131727783,334.4774059435056,1.4175076460075737,182.06093834311528,516.5383442866208,2.1890777657072844,0.7715701196997109,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
194,0.0,0.0,1.5116510145605522,1.5116510145605522,0.013336757305741237,0.006668378652870619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.9354832286456,1.0202990907610887,167.67977631282932,391.6152595414749,1.7842848640041817,0.7639857732430929,269.5524057575746,1.1413454467691841,164.91665397166932,434.4690597292439,1.8396396117867952,0.6982941650176111,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
195,0.0,0.0,1.5092877524305501,1.5092877524305501,0.013491708657863293,0.006745854328931647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.3096601661863,0.9639139337132987,169.41439955764181,369.7240597238281,1.7791561949692007,0.8152422612559023,212.96843694150448,0.877184550394239,177.6883866862469,390.65682362775135,1.6090559479782125,0.7318713975839735,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
196,0.0,0.0,1.4689977506437868,1.4689977506437868,0.01356494193352419,0.006782470966762095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.8438480461776,1.1381718025715013,184.81878960229906,428.6626376484766,2.0008367276710097,0.8626649250995084,259.8106733333766,1.1689192199512408,181.41969633485658,441.2303696682332,1.985148080770288,0.8162288608190471,1096,0,0,1095,0.9908759124087592,0.0,0.0,0.9917808219178083
197,0.0,0.0,1.4756919557745773,1.4756919557745773,0.013011857021592266,0.006505928510796133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.85554013650923,1.1241396523025313,177.31682335628136,421.1723634927906,1.941545203324813,0.8174055510222819,280.2911899155224,1.1545491521632656,177.7396996597061,458.0308895752285,1.8866778345157704,0.732128682352505,1096,0,0,1095,0.9881386861313869,0.0,0.0,0.989041095890411
198,0.0,0.0,1.5704071191399025,1.5704071191399025,0.0134951516231185,0.00674757581155925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.16182555689326,0.8919567193243276,166.6276677287192,358.7894932856124,1.6653916480634348,0.7734349287391074,205.81849365926553,0.8117220420846423,181.42976006655093,387.2482537258164,1.5272580112670577,0.7155359691824155,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
199,0.0,0.0,1.544499290463518,1.544499290463518,0.013229807200073461,0.0066149036000367305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.53898058053727,0.7246771061504044,164.0346376723771,318.57361825291434,1.4938820413084868,0.7692049351580825,155.22069417059873,0.6004959299654368,177.03220767113683,332.25290184173554,1.2853731671621373,0.6848772371967005,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
200,0.0,0.0,1.5460901701240772,1.5460901701240772,0.013268914588331088,0.006634457294165544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.1661654138525,1.1731582027476186,181.38814450564988,446.55430991950243,1.9756625089657784,0.8025043062181598,291.16808355039075,1.196997096076296,176.71954911581813,467.88763266620884,1.9234942606425418,0.7264971645662458,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
201,0.0,0.0,1.524082687860951,1.524082687860951,0.013373229188342689,0.0066866145941713445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.35215165414687,0.7585252745643609,173.475353566992,336.82750522113884,1.5640576098417565,0.8055323352773955,177.68916679058694,0.7326311556519653,171.43428639028502,349.123453180872,1.439472780411827,0.7068416247598616,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
202,0.0,0.0,1.436246928294675,1.436246928294675,0.012179443914306932,0.006089721957153466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.42116749237684,0.5553203356391674,164.1496282151294,283.57079570750625,1.318632473257392,0.7633121376182247,140.0465588982458,0.5320368667203343,173.40451539818378,313.45107429642957,1.1908006076747955,0.6587637409544611,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
203,0.0,0.0,1.5325661622016005,1.5325661622016005,0.013823740028493636,0.006911870014246818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.61001009025378,0.9648098837033547,185.17590463336603,396.7859147236198,1.8090967061357213,0.8442868224323665,250.48462055705542,1.104947457088551,182.96047470015188,433.44509525720724,1.9120297874051084,0.8070823303165574,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
204,0.0,0.0,1.4943480041615502,1.4943480041615502,0.01311051576833763,0.006555257884168815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.7529059804989,0.7640816919623684,176.81465025148913,344.567556231988,1.5694378575574823,0.8053561655951138,183.67508416920901,0.7719106379248973,169.54802211231626,353.22310628152525,1.4844510595046387,0.7125404215797414,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
205,0.0,0.0,1.500618565160235,1.500618565160235,0.012984914133078375,0.0064924570665391874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.44970916347881,0.6486865945859261,165.9748069855805,306.4245161490593,1.4152644178636757,0.7665778232777496,170.70359700938772,0.6832959469656515,174.94391048177556,345.64750749116325,1.3835651098465314,0.7002691628808799,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
206,0.0,0.0,1.4811714968660727,1.4811714968660727,0.013366016357013307,0.006683008178506654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.77199071776946,1.0595826866742253,177.336022629643,405.1080133474125,1.8845400429756265,0.8249573563014011,269.6609503304927,1.1745183891692974,170.10262534386902,439.76357567436173,1.9154067575722544,0.7408883684029569,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
207,0.0,0.0,1.5373612314004024,1.5373612314004024,0.013024932311226981,0.006512466155613491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.67320903819879,0.5183106468294664,175.73670389312628,294.4099129313251,1.2858487070601092,0.7675380602306429,123.76345302215866,0.5070575844985536,155.76155521477267,279.52500823693134,1.1452110620910065,0.6381534775924529,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
208,0.0,0.0,1.4306264519471061,1.4306264519471061,0.012000628398248067,0.006000314199124034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.87042935863786,1.139245893272687,186.15468314301688,445.02511250165475,1.9584818284453027,0.8192359351726158,286.45417808997087,1.1400546956542343,179.5842719174721,466.038450007443,1.8547794513911067,0.7147247557368723,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
209,0.0,0.0,1.5342417138748754,1.5342417138748754,0.013046249869272912,0.006523124934636456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.87889645328616,1.0059437035600785,177.81377743899336,398.6926738922795,1.8157569210886166,0.8098132175285382,246.93851355010648,0.9713553588237509,181.08764373438606,428.0261572844925,1.6836802636323729,0.7123249048086218,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
210,0.0,0.0,1.4125598428675232,1.4125598428675232,0.01200471432921416,0.00600235716460708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.87935697224287,0.9893114070045916,175.4061617923699,391.28551876461273,1.7931461003902895,0.8038346933856979,249.26859020463291,0.9702992474538412,177.01083062001538,426.2794208246483,1.6593290028706071,0.6890297554167659,1096,0,0,1095,0.9954379562043796,0.0,0.0,0.9963470319634703
211,0.0,0.0,1.4530986076039594,1.4530986076039594,0.013044882472596778,0.006522441236298389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.29263958604156,1.2376007311855002,181.66309412271767,451.9557337087592,2.0693894859959223,0.8317887548104221,306.4044237299603,1.332674482660095,175.77300658435425,482.1774303143145,2.0971810709261343,0.7645065882660392,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
212,0.0,0.0,1.519559749146852,1.519559749146852,0.013187678340624159,0.006593839170312079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5889531512055,0.7637272899986373,172.3948962854071,336.9838494366126,1.5636757946148216,0.7999485046161846,194.14646552332243,0.7809679498122553,174.8527219814177,368.9991875047401,1.4843254455917292,0.7033574957794739,1096,0,0,1094,0.9963503649635036,0.0,0.0,0.9981718464351006
213,0.0,0.0,1.4830520526054622,1.4830520526054622,0.013513920627126084,0.006756960313563042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.2689213082519,0.8030271307857658,171.10937650132033,339.3782978095722,1.6196097212849554,0.8165825904991896,193.44346608220806,0.8266689002798805,167.3917485107649,360.835214592973,1.5420073682047353,0.7153384679248549,1096,0,0,1095,0.9908759124087592,0.0,0.0,0.9917808219178083
214,0.0,0.0,1.5269559951274227,1.5269559951274227,0.012858402762794686,0.006429201381397343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.03761784287258,0.6808819444887323,166.87157165940616,311.90918950227876,1.4642638138354702,0.7833818693467378,135.5174307599125,0.5039535054497983,191.40691865035214,326.92434941026465,1.215745243828322,0.7117917383785238,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
215,0.0,0.0,1.4670861265427926,1.4670861265427926,0.012348512250442034,0.006174256125221017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.43693273902375,0.9242818500593037,179.59466747714674,386.0316002161705,1.7283825955708343,0.8041007455115304,235.12473907385618,0.9154924319446702,180.84576767244735,415.9705067463035,1.6196417796717246,0.7041493477270543,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
216,0.0,0.0,1.5733802013633005,1.5733802013633005,0.013147200615484685,0.006573600307742343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.93697566565658,0.5869872749935245,176.05371111369755,306.9906867793541,1.376231776890416,0.7892445018968914,148.85289101434148,0.5753793723340429,176.70257905508092,325.55547006942237,1.2584095663309023,0.6830301939968595,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
217,0.0,0.0,1.494558369723972,1.494558369723972,0.012908055496365176,0.006454027748182588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8899395901044,0.7241271517086316,170.1538969775278,328.0438365676322,1.5045002210145837,0.7803730693059521,187.13616010394188,0.7565061582775382,171.92327545239914,359.059435556341,1.4515135612227792,0.695007402945241,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
218,0.000665559270249231,5.830765234100213e-06,1.4987096818804948,1.499375241150744,0.013135576979791128,0.006564873107278514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.30471407145947,0.8820375474814794,169.34511742480655,357.649831496266,1.67526650506698,0.7932289575855004,205.47694057704308,0.8343630588790717,171.96799836459056,377.4449389416336,1.5326591535252352,0.6982960946461634,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
219,0.00027089165931526763,2.443750654119504e-06,1.5312505318927188,1.531521423552034,0.013816063920401326,0.006906810084873603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.58781603900096,0.8918470900771411,163.99673889452475,344.5845549335257,1.7017578447076491,0.809910754630508,198.14523967229056,0.8073085378327488,180.98822499519878,379.13346466748936,1.544713784244286,0.7374052464115372,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
220,0.0,0.0,1.5073966449290706,1.5073966449290706,0.013524939129893717,0.0067624695649468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.3687853148053,1.0218433374598872,177.9006607913088,397.2694461061142,1.850523701890211,0.8286803644303237,268.54261171998013,1.1541698694256508,174.25675949122356,442.7993712112037,1.903108371439775,0.7489385020141242,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
221,0.0,0.0,1.6072343615470266,1.6072343615470266,0.013448243760096887,0.006724121880048443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.39836639119633,0.7013818146755411,174.58967532700797,332.98804171820433,1.474458116498287,0.7730763018227459,192.56131337871523,0.7556278703731991,171.41593661393424,363.97724999264943,1.428279385150059,0.67265151477686,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
222,0.0,0.0,1.3855345636132759,1.3855345636132759,0.012357464148415877,0.0061787320742079386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.1397986035448,0.8673379716852646,182.42651311273613,376.56631171628095,1.6823457289969426,0.815007757311678,212.4105838424093,0.9437788403834156,159.18853383482318,371.59911767723247,1.651082436782501,0.7073035963990855,1096,0,0,1095,0.9981751824817519,0.0,0.0,0.9990867579908675
223,0.0,0.0,1.5827209896284657,1.5827209896284657,0.013537434583803054,0.006768717291901527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.1982336217708,0.8910519791969038,173.9263010626505,371.1245346844213,1.6769483432258039,0.7858963640289002,229.0840914715659,0.9224993900306157,173.74443743273946,402.82852890430536,1.6221513672732546,0.6996519772426388,1096,0,0,1095,0.9972627737226277,0.0,0.0,0.9981735159817352
224,0.0,0.0,1.4789458774906392,1.4789458774906392,0.01310837842239758,0.00655418921119879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.3826681792631,0.7550757040615614,170.9810586863884,335.36372686565153,1.540460469370428,0.7853847653088667,186.79598819572206,0.7885408248499631,165.04435087362808,351.84033906935014,1.4852592599287413,0.6967184350787782,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
225,0.0,0.0,1.4094845869705763,1.4094845869705763,0.012047700467347433,0.0060238502336737165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.95602687434823,0.6670273823524715,173.24673164617323,320.2027585205214,1.4533871960256837,0.7863598136732121,169.7532866269815,0.679154891222638,171.75371074206592,341.5069973690474,1.3663131492682388,0.6871582580456009,1096,0,0,1095,0.9990875912408759,0.0,0.0,1.0
226,0.0,0.0,1.5329019412591565,1.5329019412591565,0.012981104871734362,0.006490552435867181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.6038040512106,0.7570939039569637,176.82012864908538,348.42393270029595,1.5372015608778957,0.7801076569209319,206.9755259727913,0.8363872696030021,178.38469795509582,385.36022392788715,1.5572391179574414,0.7208518483544392,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
227,0.00027160131352117463,2.3989279264742486e-06,1.4384396591103086,1.4387112604238297,0.012707466602493491,0.006352533837283509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.50175675656163,0.9462780275187315,177.76916787171442,381.270924628276,1.7729001668476008,0.8266221393288693,247.39274108389705,1.0307474658633518,176.575192562023,423.9679336459201,1.7664377349885736,0.7356902691252218,1096,0,0,1095,0.9963503649635036,0.0,0.0,0.9972602739726028
228,0.0,0.0,1.5260710947598266,1.5260710947598266,0.013447935115550357,0.0067239675577751784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.75283625281313,0.5936075425977698,175.65025240873837,305.40308866155146,1.397191631394662,0.803584088796892,141.73472584421475,0.5960027193284294,164.82011738816541,306.55484323238016,1.2890808452306792,0.6930781259022498,1096,0,0,1095,0.9945255474452555,0.0,0.0,0.9954337899543378
229,0.0,0.0,1.5726996332182115,1.5726996332182115,0.014342269208058655,0.0071711346040293274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.88070924813763,1.2948343248094043,178.50541118916973,457.3861204373074,2.123629311006526,0.8287949861971216,324.500768375492,1.4364446369582446,175.60099237406206,500.10176074955405,2.213765149951266,0.7773205129930214,1096,0,0,1095,0.9927007299270073,0.0,0.0,0.993607305936073
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.75967326062803,0.775460313080683,171.07895652763864,335.8386297882667,1.5806630581758423,0.8052027450951593,176.63495396958777,0.6755602247676836,187.35293718614332,363.9878911557311,1.3921125804138297,0.716552355646146,1096,0,0,1095,0.9954379562043796,0.0,0.0,0.9963470319634703
