Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
127,0.0,0.0,1.604001232548432,1.604001232548432,0.013867724044305984,0.006933862022152992,5.74641596188587,0.007434141908656316,73.52825179869008,79.27466776057595,0.10255768705269518,0.09512354514403887,7.249008750588429,0.004689023567594298,52.450660327206364,61.10757736437148,0.03861674953291194,0.033927725965317644,8.172516736440507,0.026174102052448894,107.87767494379183,125.73462944806815,0.37167370324256155,0.34549960119011264,15.611509945009853,0.031403281312798105,119.42199760543437,135.03350755044423,0.27162620651027425,0.24022292519747615,80.15288539812404,0.11886854572181653,141.3866760221858,229.1373497758868,0.32854819081157655,0.20967964508975998,1096,164,82,661,188,0.8613138686131386,1.0,0.9390243902439024,0.8638426626323752,0.7021276595744681
128,0.0,0.0,1.4342730960487382,1.4342730960487382,0.011622538162448405,0.005811269081224203,6.4747239377775365,0.008377566415837229,74.20582705130255,80.68055098908009,0.10439158192269846,0.09601401550686123,2.406759858392179,0.0008897363591722009,55.512940265643664,58.84459728146549,0.021411884086820276,0.020522147727648078,7.4888029220072845,0.024196492371410774,110.9429885780727,125.93140092427892,0.38265580886672573,0.35845931649531493,12.092458572775126,0.022351835448944955,121.05085117636963,133.14330974914475,0.24610358040348645,0.22375174495454148,59.72119028109975,0.08036342128771615,148.13424214494822,213.04450727245828,0.27969927599184663,0.19933585470413048,1096,175,50,687,183,0.8813868613138686,1.0,0.98,0.8820960698689956,0.7431693989071039
129,0.0,0.0,1.5102600751820663,1.5102600751820663,0.013061688106829077,0.0065308440534145385,8.727765936145232,0.013361088297985584,75.82882748906616,84.55659342521139,0.12944528063616909,0.1160841923381835,9.386393415088307,0.004962614831273435,56.773302668642174,69.6266048391403,0.03497883313626004,0.030016218304986603,9.582326467337179,0.028809316328844044,114.55031555775204,132.7945676797901,0.3732054593449616,0.34439614301611754,20.294875213437674,0.04147851149794093,113.04967228092552,133.34454749436318,0.2725285712902794,0.23105005979233847,72.8988228861108,0.11159873174036174,167.44112459549413,262.25061521231095,0.3679295805282818,0.25633084878792,1096,194,67,640,194,0.8658759124087592,1.0,0.8656716417910447,0.8796875,0.6907216494845361
130,0.0,0.0,1.6016653802638987,1.6016653802638987,0.014918588670979052,0.007459294335489526,7.395423233718238,0.011753035209125781,76.59114051155402,83.98656374527225,0.1334740432827647,0.1217210080736389,8.808413556937513,0.00434181272896649,52.35580106400563,62.55044971617149,0.03014885301216258,0.025807040283196088,17.80617603686911,0.05992544197982798,107.85228581866325,131.49474429360092,0.42289477817170723,0.36296933619187927,17.445056984009657,0.03750924398866172,118.13396388369681,135.57902086770645,0.2915133254154491,0.25400408142678743,99.48586006322876,0.16909733059138757,159.6068327919933,281.3363393853752,0.44038301231659904,0.2712856817252115,1096,187,58,649,201,0.8804744525547445,1.0,0.9137931034482759,0.8875192604006163,0.7412935323383084
131,0.0,0.0,1.5522845709674933,1.5522845709674933,0.012723334883519533,0.0063616674417597665,4.39694543154798,0.0054585617427602125,66.88310690649176,71.28005233803974,0.08849019683589486,0.08303163509313465,4.780151687499325,0.0021091756703111126,58.45285503520969,67.16643908532666,0.02790068768924934,0.025791512018938225,7.546507200152719,0.024324410506272067,110.77451004663943,124.61876395103046,0.3813802754965139,0.3570558649902418,7.861348291966174,0.013286926731633803,111.85378264487484,119.71513093684102,0.2023375780273339,0.1890506512957001,81.24512935364226,0.1294183924790478,160.95731862041194,257.24890365803265,0.3858133000792259,0.2563949076001781,1096,166,59,657,213,0.8667883211678832,1.0,0.8813559322033898,0.8767123287671232,0.7323943661971831
132,0.0,0.0,1.5115396860705153,1.5115396860705153,0.012658514150076374,0.006329257075038187,6.445398626752042,0.009455916617519565,76.31383954912232,82.75923817587436,0.12141443855348617,0.1119585219359666,7.70547388924197,0.004945739779859053,50.270880849769334,59.32251939010478,0.03721198307144688,0.03226624329158782,5.200941665763967,0.0158962468072197,116.00804554074732,124.20001892309162,0.37046521566875046,0.3545689688615308,7.956453616313991,0.01276707627669304,116.67510626604403,124.63155988235802,0.19998616321205326,0.1872190869353602,66.70037054782956,0.10651901842229289,146.72819207909112,193.01275036440063,0.3408407000977332,0.23432168167544035,1096,192,84,610,209,0.8686131386861314,1.0,0.9404761904761905,0.8590163934426229,0.7511961722488039
133,0.0,0.0,1.4630754577253045,1.4630754577253045,0.01276775487298232,0.00638387743649116,4.651132902287339,0.007036385206783786,72.30481341958293,76.95594632187026,0.11642145981400784,0.10938507460722405,8.723748185733955,0.004167653726615473,62.30315737075886,75.75720634415781,0.033932151791882324,0.029764498065266848,7.66125364582892,0.02427840600137212,113.48146322694404,125.97938208152752,0.3838995809710243,0.3596211749696522,11.89066930317718,0.02281710810911376,120.37643294935327,132.26710225253044,0.2538084858325676,0.23099137772345382,60.379050402983445,0.09903546737628051,151.3968950080881,247.5978928087547,0.3473610398450852,0.24832557246880466,1096,190,60,639,206,0.8686131386861314,1.0,0.8666666666666667,0.892018779342723,0.6796116504854369
134,0.0,0.0,1.567110273104215,1.567110273104215,0.014155102059533606,0.007077551029766803,2.7469453850068657,0.004324005974283375,68.73186858565744,71.4788139706643,0.1125158222405175,0.10819181626623411,7.4674821829512,0.0038771949444138436,54.93143448792075,63.85485197047674,0.032398170939805564,0.028520975995391724,11.43877134865048,0.03789730484787772,115.5819094886243,136.52352236605418,0.4208267931016119,0.38292948825373424,14.103134886993063,0.027430299902498533,118.04063052922776,132.14376541622082,0.2570168366577386,0.22958653675524007,76.24884905161456,0.12756520277152877,167.33229490417096,256.45280246304776,0.40751405964183224,0.27994885687030346,1096,191,63,638,203,0.8631386861313869,0.9947643979057592,0.9523809523809523,0.8557993730407524,0.7389162561576355
135,0.0,0.0,1.4664774326025412,1.4664774326025412,0.0128442421292206,0.0064221210646103,3.854464086105949,0.005852482855922687,70.48535650365729,74.33982058976324,0.1128749719272903,0.10702248907136762,9.510610878758598,0.00486419450542141,55.028817810188166,67.5244934531729,0.033008640392696714,0.028144445887275295,7.566411478323983,0.02327947761946667,105.49669066383564,122.94416046883816,0.3478597434789388,0.32458026585947214,12.232916314232474,0.023461933102741073,111.48921898087335,123.72213529510582,0.23729096047561576,0.21382902737287468,73.69469123300924,0.1272074364108862,150.7221357901208,247.64035970613753,0.38737511176776196,0.26016767535687574,1096,190,64,625,216,0.8631386861313869,1.0,0.828125,0.8752,0.7222222222222222
136,0.0,0.0,1.4733279245747386,1.4733279245747386,0.012354585530520828,0.006177292765260414,6.266157456938373,0.009109050516383818,66.49007951635231,72.75623697329068,0.10576501508717433,0.0966559645707905,6.93849505661499,0.003344444848127296,53.88550732891364,62.357979915289846,0.029317960128374752,0.025973515280247456,8.128655975371817,0.025561054794937452,106.70323281399499,123.23282628079694,0.36109588232597173,0.3355348275310343,14.389546025713736,0.024220771881584127,118.06863508273912,132.45818110845286,0.22295626163218454,0.1987354897506004,87.16594994677257,0.14071731140123175,163.47689758174783,262.41550967874326,0.4046280416573165,0.26391073025608475,1096,190,63,631,211,0.8704379562043796,1.0,0.9047619047619048,0.8716323296354992,0.7440758293838863
137,0.0,0.0,1.52538097771481,1.52538097771481,0.013486591737245594,0.006743295868622797,2.4201275967889364,0.003514180783334709,69.83347707980337,72.25360467659232,0.10491687686964868,0.10140269608631397,7.950644977223962,0.0042972487545398135,54.77451943924292,67.40470485262331,0.03390236080709538,0.029605112052555563,6.66180370240809,0.02155011215191331,117.45491635163461,129.03289625387478,0.4015022592342963,0.379952147082383,17.9565468268072,0.035344836680236864,120.29248290098035,138.24902972778753,0.27212299915232063,0.23677816247208378,102.22307107192029,0.16740109430492586,174.24066859471407,312.6218125009068,0.45273862417287036,0.2853375298679445,1096,180,67,645,203,0.8804744525547445,0.9944444444444445,0.9104477611940298,0.8945736434108527,0.729064039408867
138,0.0,0.0,1.4587774210767064,1.4587774210767064,0.012439741581592237,0.006219870790796118,5.4242277656589195,0.008060891145019572,68.42214681612195,73.84637458178086,0.10974236567401303,0.10168147452899347,2.583690045004497,0.0012262584656741696,59.304692138432515,62.31355304645468,0.029373164449834774,0.028146905984160604,6.14068550887682,0.0194934536906689,112.48709058081218,129.36521673985322,0.37658092997736997,0.35708747628670107,13.85525063501804,0.024147611298590162,123.45254140968827,137.3077920447063,0.2393067637609647,0.21515915246237455,83.13098842106865,0.1364762784564744,152.3112152005848,257.8702430059729,0.38652584736657775,0.2500495689101033,1096,191,61,632,211,0.8613138686131386,0.9947643979057592,0.9508196721311475,0.8433544303797469,0.7725118483412322
139,0.0,0.0,1.5104111633784316,1.5104111633784316,0.012704308231987503,0.0063521541159937515,4.80519704921576,0.00678538205383109,70.91413219048702,75.71932923970279,0.10692268651814395,0.10013730446431285,4.351906545149784,0.0024046802589189125,55.63970184093657,61.13300161642,0.033148836007886054,0.030744155748967144,7.380128331815347,0.023448201417285697,101.76099610993171,114.91122426206478,0.3467640335990785,0.32331583218179283,14.825410299145794,0.02673744257613703,111.28154447378795,126.10695477293375,0.22743232016230266,0.20069487758616564,62.74992593034865,0.09101653602636528,153.8678985149202,218.19464077582856,0.31419645091629095,0.22317991488992567,1096,184,72,649,190,0.8822992700729927,1.0,0.9166666666666666,0.8828967642526965,0.7578947368421053
140,0.0,0.0,1.4263117880722118,1.4263117880722118,0.012126907790421209,0.006063453895210604,5.8621372630066695,0.008549463887340366,71.10569126454176,76.96782852754843,0.11225149479795324,0.10370203091061288,6.5362351527007725,0.0032958396535266348,60.77529920182459,71.68591016286265,0.033941255001160325,0.03064541534763369,9.655787792511797,0.02943779744009295,111.43966182139123,129.4953562341505,0.36918617033149803,0.3397483728914051,15.222230083901774,0.02857713573535965,116.02975603433589,131.25198611823765,0.24640317497257333,0.2178260392372137,87.88303127469143,0.14112385240867906,156.0199382599142,243.17732415123328,0.3916629430663784,0.25053909065769936,1096,188,65,635,207,0.8686131386861314,1.0,0.9230769230769231,0.8645669291338582,0.748792270531401
141,0.0,0.0,1.4961821123197059,1.4961821123197059,0.012664542026846122,0.006332271013423061,6.69314430100788,0.010441815972537133,69.28121811210318,75.97436241311107,0.11852580420671463,0.1080839882341775,9.823065498622798,0.004476035565504015,54.965604014421004,69.1376788974375,0.029521984661786838,0.025045949096282823,7.471491110778971,0.021869606619601994,116.10363711776898,129.43943898777343,0.3617135324468656,0.33984392582726364,12.186420116452425,0.0231529178188761,117.62985390849305,129.81627402494547,0.2466372811154345,0.2234843632965584,64.62980757165326,0.10432145271344209,153.95474239442467,245.19511300359233,0.3528257107665702,0.24850425805312806,1096,202,59,625,209,0.8868613138686131,1.0,0.8813559322033898,0.8832,0.7942583732057417
142,0.0,0.0,1.4755635202045232,1.4755635202045232,0.01327927656986976,0.00663963828493488,2.949274963712779,0.005012929094549605,70.97997782289782,73.9292527866106,0.1256587150374646,0.12064578594291499,6.046434762694363,0.0026313656025368708,47.61354693260832,54.44330553639696,0.02335244414393676,0.020721078541399887,8.885302107847526,0.028672839344475613,115.861079835639,133.84681409590294,0.40255614551486246,0.3738833061703869,11.726998875161264,0.022821342123168113,112.10875308626184,123.8357519614231,0.24099073366309676,0.21816939153992865,82.33317274542117,0.13859088393327768,159.52506592839387,240.42968462478123,0.40711836999156326,0.26852748605828564,1096,207,53,630,205,0.8549270072992701,1.0,0.9433962264150944,0.8444444444444444,0.7219512195121951
143,0.0,0.0,1.5193357043116413,1.5193357043116413,0.0133160918274214,0.0066580459137107,8.967126405177018,0.013767877839919717,73.54327738683709,82.51040379201412,0.12668419163524366,0.11291631379532395,6.776412419073524,0.0033597271009883412,51.87304590012903,60.50325436273842,0.029078244119069018,0.025718517018080676,6.235518155666777,0.019646321796082826,105.11861507492186,117.70885037737196,0.3508448023335263,0.33119848053744344,13.537034571141241,0.027279509812052714,112.12664869410567,125.66368326524692,0.2532344630308487,0.22595495321879597,65.36724120858005,0.1019312267260768,155.74588560907907,249.27517938662075,0.34479552517514256,0.24286429844906576,1096,192,62,646,195,0.8786496350364964,1.0,0.9032258064516129,0.8777089783281734,0.7589743589743589
144,0.0009951722216758414,8.900445352496771e-06,1.6123964078204203,1.6133915800420962,0.014429566337936394,0.007210332946291949,3.862354292705351,0.00617747674524863,77.59471690666255,81.4570711993679,0.13028301521186858,0.12410553846661995,11.393642712165327,0.006322290513206393,53.58602816349997,69.90863578339797,0.03605698081877251,0.029734690305566115,12.276459554694974,0.03927011230240809,111.61089364049963,130.85542841354706,0.39629261605499316,0.3570225037525851,16.455361779701906,0.03236140855573176,116.21335016144435,132.66871194114626,0.26090865987438033,0.22854725131864856,80.35728122495266,0.129835472778216,173.570540859323,276.8705991882382,0.41027817677854833,0.28044270400033233,1096,196,68,633,198,0.8677007299270073,1.0,0.8823529411764706,0.8736176935229067,0.7171717171717171
145,0.0,0.0,1.4434449355324435,1.4434449355324435,0.013267766833812691,0.0066338834169063455,5.661771837402792,0.00887934694890438,64.57747383992287,70.23924567732567,0.11015608712420404,0.10127674017529967,5.036322635445577,0.0028299281037219796,48.26548372562423,55.08701822297747,0.029950479887592266,0.027120551783870284,12.730168062312703,0.043345820302407065,108.08163219576853,123.56086912169408,0.411360365296366,0.3680145449939589,11.183848135994147,0.022135550117087645,125.15539869929088,136.33924683528502,0.2698484631184743,0.2477129130013867,107.26565623317083,0.1790197003657087,169.95887026523158,309.62204303323284,0.4626704707785334,0.2836507704128247,1096,187,67,642,199,0.8567518248175182,1.0,0.8805970149253731,0.8691588785046729,0.678391959798995
146,0.0007702596689554026,6.529793847536502e-06,1.514741651969254,1.5155119116382094,0.012847589917182113,0.006420530061667288,10.230265252312968,0.014164188012584195,72.16721498939431,82.39748024170729,0.1140824185025764,0.09991823048999221,4.112442020765123,0.0021630196178594263,55.351490488790255,60.074501582979536,0.03127622272211562,0.029113203104256195,9.427033391636071,0.029020833064861803,124.87528230105893,136.42850060420275,0.4134455583237989,0.3844247252589371,16.536130752279817,0.03184820809693883,121.01028339745767,137.54641414973747,0.2649112350677695,0.23306302697083067,78.84279738859603,0.12257724042453776,174.26451718935715,266.00393213374815,0.3935070441414655,0.2709298037169277,1096,179,68,647,201,0.8832116788321168,1.0,0.9705882352941176,0.8809891808346213,0.7611940298507462
147,0.0,0.0,1.5470267680312977,1.5470267680312977,0.013972758578716936,0.006986379289358468,6.742497523893149,0.010835006592904322,69.95691321905615,76.69941074294928,0.12325382666093836,0.11241882006803403,7.0198609370679135,0.0036445409242181993,56.29638040931741,63.72269399373785,0.03287225129148527,0.02922771036726707,10.646987801790237,0.03553493723026824,111.15699304259049,123.69682503094859,0.4065278268633014,0.3709928896330332,13.653148455467043,0.02677833328165039,114.0854592678047,127.73860772327174,0.25053759736847153,0.22375926408682112,117.73239857394287,0.18822248153594384,184.00831470304163,326.2121367854145,0.48240235076625515,0.2941798692303113,1096,195,63,643,194,0.8594890510948905,1.0,0.9365079365079365,0.8615863141524106,0.6907216494845361
148,0.0,0.0,1.557665915837038,1.557665915837038,0.012980166078775099,0.0064900830393875494,4.976412777543365,0.00760515083650787,75.0429145026418,80.01932728018517,0.12228870091884059,0.1146835500823327,10.24722586827327,0.005687541089262129,49.376888932771,60.9521222143658,0.033093308101245625,0.02740576701198349,7.888468206890469,0.023931005870799323,122.31593351436543,136.59873153703933,0.3949971300224767,0.3710661241516774,9.684269785409281,0.016861559524046506,121.48426362033169,131.168533405741,0.22838129076443442,0.21151973124038792,74.88165396847641,0.10988239469482863,161.74971830643227,252.39561293021166,0.3472362116418606,0.23735381694703192,1096,201,73,628,193,0.8768248175182481,1.0,0.958904109589041,0.8694267515923567,0.7461139896373057
149,0.0,0.0,1.5176494864950645,1.5176494864950645,0.0124488925279729,0.00622444626398645,7.259272592550232,0.011409354750431427,70.02856104939828,77.28783364194851,0.12147281985501733,0.11006346510458591,3.8406700723206817,0.0019258856100964504,54.668972183492166,60.84049473922287,0.029339379834903083,0.02741349422480663,5.551892749893378,0.01724399343611549,110.47737974929825,121.12784055322089,0.36038304475743715,0.34313905132132166,10.295752914676155,0.016027660356146455,117.07136798032482,127.36712089500098,0.19827563570755433,0.18224797535140788,60.166572967783,0.08780890689035217,183.51393587557553,247.64406042192581,0.3556346665029033,0.2678257596125512,1096,210,67,623,195,0.8786496350364964,1.0,0.9253731343283582,0.8667736757624398,0.7743589743589744
150,0.0,0.0,1.5914945745012925,1.5914945745012925,0.012256071675049036,0.006128035837524518,2.96059780040135,0.0037444453182266697,68.59481062977717,71.55540843017852,0.09050040976651973,0.08675596444829306,5.672431179264095,0.0025508492005564595,65.44914045409874,72.85317862166522,0.03198283036142871,0.029431981160872252,4.915969026591492,0.014127588009237758,118.4987701651577,129.57658595148192,0.354671190997609,0.3405436029883712,8.551592748966067,0.012017457130488325,121.92446185937096,130.47605460833702,0.18335653238404298,0.17133907525355466,73.5242897703751,0.12502065776822857,170.85856335374666,246.33300875597737,0.4155484553509373,0.29052779758270875,1096,180,64,609,242,0.885036496350365,1.0,0.921875,0.8801313628899836,0.8057851239669421
151,0.0,0.0,1.5341425498477865,1.5341425498477865,0.013315537751919897,0.006657768875959948,4.247076477855444,0.00612130346362183,70.66223601458672,74.90931249244217,0.10796665339284325,0.10184534992922142,4.742303980759492,0.0028542067029722093,58.0638141154626,62.40122545205904,0.03780053830062409,0.034946331597651877,7.5357035700797885,0.024348174757037423,115.03727394211467,130.63661914588005,0.39603843877390327,0.37169026401686583,6.5059638509298106,0.011747053146292503,112.54599113175655,119.05195498268637,0.21495810219599806,0.20321104904970558,63.36780273491767,0.10086654531142555,144.9473970862686,207.85709334439846,0.33158849817975555,0.23072195286832997,1096,182,76,636,201,0.8813868613138686,1.0,0.9342105263157895,0.8757861635220126,0.7761194029850746
152,0.0,0.0,1.5174477558916817,1.5174477558916817,0.013223713639485452,0.006611856819742726,3.3876562214388355,0.004417456829504864,71.11244017371247,74.5000963951513,0.09714709465996321,0.09272963783045834,6.018677393313158,0.0031584509372041174,48.90204292699839,55.36993251309659,0.028821016517737733,0.025662565580533616,6.1139344606708965,0.020320116560632435,105.0123841870875,116.61319076721497,0.3693365969822068,0.34901648042157435,9.799383282274851,0.016518238772046126,117.08111094160128,126.88049422387614,0.21387491832227545,0.1973566795502293,123.19666866519033,0.23019503949539638,180.239547914269,313.0328068293453,0.5669756545907197,0.3367806150953233,1096,164,66,630,235,0.8813868613138686,1.0,0.9545454545454546,0.8857142857142857,0.7702127659574468
153,0.0,0.0,1.540369859809881,1.540369859809881,0.013497110034272486,0.006748555017136243,6.930082834931345,0.010138990999421083,70.65474139414697,77.58482422907831,0.11350973044438144,0.10337073944496035,4.017936200566896,0.002344936672485043,55.04488565940275,61.09166513617991,0.034470078678788665,0.03212514200630362,6.9855491847494235,0.02217156165010249,111.54117997473558,124.67420537665524,0.37619414211293506,0.3540225804628325,13.10205126115941,0.02629167394672322,114.81022086259995,127.91227212375937,0.25667948364940363,0.23038780970268039,63.97242354552861,0.09768579003965101,163.2442141532325,237.04558503073818,0.3469594480496748,0.24927365801002382,1096,183,73,648,191,0.8786496350364964,1.0,0.9315068493150684,0.8827160493827161,0.7329842931937173
154,0.0,0.0,1.5421432298979305,1.5421432298979305,0.01384063259302859,0.006920316296514295,6.292627545241267,0.010305823423378125,71.74852669668155,78.04115424192281,0.12781280150326077,0.11750697807988265,11.863168171199504,0.00621729301015716,61.298918793173655,70.56472774282628,0.038343056873829585,0.03212576386367243,9.512540041836482,0.031392233674633015,108.1354235364817,121.78282460125772,0.38824881133244266,0.35685657765780965,14.912420501122998,0.02894124181080964,114.94521173515061,129.85763223627362,0.2520208664479495,0.22307962463713987,97.23272662801962,0.15128181974504085,162.84706784257585,279.53710684926466,0.40465125221624426,0.2533694324712034,1096,200,64,640,191,0.8677007299270073,0.995,0.90625,0.86875,0.7225130890052356
155,0.0,0.0,1.4190499082058028,1.4190499082058028,0.011634064413756952,0.005817032206878476,4.147653195059541,0.0053674966106710565,72.79839795476947,76.946051149829,0.09957623005780263,0.09420873344713157,3.1283666701937043,0.0017316998123973416,58.91159498452985,63.12883173568842,0.034342070890293314,0.032610371077895974,6.80528278938802,0.020667857106714038,110.34722345007107,122.61032422728157,0.35579583297056566,0.3351279758638516,10.99012122632906,0.020716971263488197,112.87286511805493,123.862986344384,0.2334884098056083,0.2127714385421201,58.296364265131324,0.08285492167444852,141.732393122894,219.44904924645803,0.284295036833628,0.2014401151591795,1096,173,74,658,190,0.8777372262773723,1.0,0.972972972972973,0.8662613981762918,0.7736842105263158
156,0.0,0.0,1.5260697130312322,1.5260697130312322,0.013502348995369123,0.0067511744976845615,9.453641822471976,0.014271353114204749,70.876732302805,80.33037412527698,0.12126788347458597,0.10699653036038122,9.527288121295472,0.004614715707547865,56.48296044906792,66.67876326510782,0.031973267424956854,0.02735855171740899,10.432590657596172,0.03402498434583899,108.08600502420315,123.17130945388924,0.38653806088211007,0.35251307653627106,15.669767841975403,0.03213073648701721,113.04778321973558,128.717551061711,0.26393433241169456,0.23180359592467736,70.7220639573116,0.10847581686625561,146.41160822650707,245.34264356764018,0.3330467345173457,0.22457091765109,1096,187,60,658,190,0.8914233576642335,1.0,0.9833333333333333,0.8905775075987842,0.7631578947368421
157,0.0,0.0,1.4656361600503702,1.4656361600503702,0.012635841744123645,0.006317920872061822,2.4462110439950195,0.0034444065471467326,67.14333419946301,69.58954524345803,0.09798610215497769,0.09454169560783095,2.7819042501725115,0.0011598063979008507,53.73937679253708,57.70364565230503,0.023564342074973117,0.022404535677072266,9.837468371471777,0.032810787806726846,115.12438355051967,131.1507134202443,0.41678373464845714,0.3839729468417303,14.434669721400251,0.02781892785151079,116.30527649996982,130.73994622137008,0.25196594043648673,0.22414701258497596,93.10604504451693,0.14208461719837695,150.4922929560948,267.4848535954937,0.3717436025601653,0.2296589853617884,1096,179,53,669,194,0.8832116788321168,1.0,0.9245283018867925,0.8834080717488789,0.7680412371134021
158,0.0,0.0,1.4368549803056003,1.4368549803056003,0.012001932115911402,0.006000966057955701,3.7391272039181485,0.005528402365676165,73.09560888270308,76.83473608662122,0.1136022696158264,0.10807386725015022,9.976795771969604,0.005854765183986128,51.890659379163246,62.48957536532677,0.036306187950479324,0.030451422766493194,7.436838706001052,0.023011348525294913,106.63611016777706,120.4455659004814,0.3529688470619205,0.3299574985366256,7.318151454692154,0.012214429365395874,118.15763505858902,125.47578651328118,0.20942653905465478,0.19721210968925892,70.82942149001899,0.10742229964376104,161.31121305650808,237.20731937683678,0.35207234902044054,0.2446500493766795,1096,194,77,625,199,0.8704379562043796,1.0,0.9090909090909091,0.864,0.7537688442211056
159,0.0,0.0,1.4919071788576184,1.4919071788576184,0.012580646082898682,0.006290323041449341,2.656453114569835,0.003760716238184649,71.1167134143855,73.77316652895534,0.10443999323235524,0.10067927699417059,4.231706890816751,0.0018558420955021363,64.16199375974678,68.97879331800792,0.029994494422554297,0.02813865232705216,8.056258081184861,0.025103771931649803,110.53440246372521,123.32247831866626,0.36953544257674464,0.34443167064509483,11.135704209207075,0.018078014440137114,129.0443017901495,140.18000599935658,0.2275721521571668,0.20949413771702968,111.20914226338392,0.2036423196307187,171.44504643355256,292.9069555710215,0.5175865353161258,0.31394421568540704,1096,184,57,616,238,0.8777372262773723,1.0,0.9649122807017544,0.8798701298701299,0.7605042016806722
160,0.0,0.0,1.5316980625344396,1.5316980625344396,0.013253989731183998,0.006626994865591999,2.285182511385704,0.003482098991248177,63.27841589630435,65.56359840769005,0.09990402899573249,0.0964219300044843,3.2155830307460542,0.0017009730918902683,58.144115732524476,62.78625910177698,0.03245793858372252,0.030756965491832253,6.279881785375052,0.018939902720200016,115.58789533006711,129.94011264531147,0.3675489319988279,0.34860902927862786,22.413124859069164,0.04246944297166029,107.54582891110947,129.95895377017862,0.24625233699021376,0.20378289401855346,103.46172615527198,0.1739891778530415,163.47390096422947,260.1433220777695,0.4488994339076327,0.2749102560545912,1096,193,67,622,213,0.8822992700729927,1.0,0.9552238805970149,0.8729903536977492,0.784037558685446
161,0.0,0.0,1.4984719740494004,1.4984719740494004,0.012082167702954292,0.006041083851477146,5.321767049510446,0.007047158605029003,72.83265029475044,78.15441734426089,0.10349317615458226,0.09644601754955326,4.466701919453278,0.002037343891027035,55.392451657112304,60.4380799323176,0.02730284739398774,0.025265503502960706,10.544546007859307,0.03227058938291538,121.70349864426333,136.28977727503678,0.4047326781524013,0.37246208876948594,14.428847400917988,0.025688141627271868,116.99020972768285,131.41905712860083,0.23396957901344564,0.20828143738617377,73.93466335691703,0.10606409526976185,161.86712194909154,244.26350057483302,0.3382730357578152,0.23220894048805338,1096,180,62,658,195,0.8731751824817519,1.0,0.9838709677419355,0.8647416413373861,0.7538461538461538
162,0.0,0.0,1.6337169979753114,1.6337169979753114,0.013947470076639646,0.006973735038319823,8.758318778850576,0.011597856372621774,80.68983157046182,89.4481503493124,0.11844816645097617,0.10685031007835438,5.455956365427245,0.002932432577429685,50.56647174283788,56.80130462984464,0.03011057681699852,0.027178144239568835,8.653022327515986,0.02594995507625218,118.02024557022268,135.5878302166776,0.3798864127341295,0.35393645765787735,15.036227915025616,0.027641331502945374,114.02126540455795,129.05749331958356,0.23724839607019818,0.2096070645672528,111.40672366588991,0.20393291222151733,154.31254630835625,291.2325848707829,0.48640605141334897,0.28247313919183165,1096,170,69,621,235,0.8722627737226277,1.0,0.9710144927536232,0.8760064412238325,0.7446808510638298
163,0.00034288353674168136,2.9137099825276115e-06,1.4566477528853259,1.4569906364220675,0.01238102068747175,0.006189053488744611,8.857144209444522,0.013734499751926943,72.5233592219149,81.38050343135943,0.12619423120579334,0.11245973145386641,10.11535904381205,0.005333095365446751,50.90595199427847,61.92451946955925,0.032172112693301246,0.026839017327854497,7.1639809132733525,0.022717830897592554,111.19337970999277,123.01766145056125,0.3753251909344029,0.35260736003681037,10.874199783668741,0.018379891177386642,117.52374674792753,128.39794653159626,0.2170219723381292,0.19864208116074256,77.01268374010921,0.11942118821954846,159.31411264080072,243.25332907736396,0.36646465830444686,0.24704347008489835,1096,200,68,627,200,0.8832116788321168,1.0,0.9558823529411765,0.8660287081339713,0.8
164,0.0,0.0,1.50802021156426,1.50802021156426,0.013118461678395194,0.006559230839197597,4.524185481608253,0.006320017256059528,62.95787024006991,67.48205572167817,0.09426840662681432,0.0879483893707548,8.427357030004776,0.0038795788365073333,52.39194684494666,61.800298769024316,0.027998491499088212,0.02411891266258088,6.431557939562046,0.02047037287401639,119.109301811934,134.46095423530232,0.3995716487648893,0.3791012758908729,11.778119168244302,0.02094060172735039,114.95011307947952,126.72823224772382,0.22531317617041305,0.20437257444306267,111.23377203548296,0.20835976660199743,165.89092863977677,295.45045789867333,0.5191016801437449,0.3107419135417475,1096,176,58,625,236,0.8695255474452555,1.0,0.9827586206896551,0.8576,0.7796610169491526
