Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
506,0.0,0.0,1.6547970990548457,1.6547970990548457,0.014118308583206025,0.007059154291603012,3.3445435962348102,0.009953998798317888,65.70356653962924,69.04811013586405,0.20550032778530966,0.19554632898699179,20.875808823429654,0.03727823004183867,56.523413514507304,78.76862877604091,0.1382128970320303,0.10093466699019162,4.7248437966123396,0.004218610532689589,101.1080043013282,117.34176423325758,0.09449361437316119,0.0902750038404716,0.0,0.0,99.7122162472391,99.7122162472391,0.039568339780650434,0.039568339780650434,16.534977924046093,0.0393689950572526,169.12733640919524,187.36408644010086,0.4420531293648603,0.4026841343076077,86,30,18,13,24,0.8953488372093024,1.0,0.8888888888888888,0.6923076923076923,0.9166666666666666
507,0.0,0.0,1.616552879166276,1.616552879166276,0.013631646302493399,0.0068158231512466996,4.112186697135234,0.00938296567798714,61.028846096857,65.14103279399224,0.14863529308152992,0.13925232740354276,11.211676317235547,0.03448035375340297,43.350216300047535,56.28963062793803,0.16779947134283485,0.1333191175894319,0.0,0.0,82.55731493985381,82.55731493985381,0.04914125889277013,0.04914125889277013,0.0,0.0,91.0402825744229,91.0402825744229,0.04515887032461453,0.04515887032461453,19.289464467373698,0.03635910961112106,148.97571727532662,168.26518174270032,0.3171665132054867,0.2808074035943656,85,23,31,11,20,0.9294117647058824,1.0,0.8709677419354839,1.0,0.9
508,0.0,0.0,1.4946750921802716,1.4946750921802716,0.014383282137052218,0.007191641068526109,4.335537727538053,0.010322708875090604,55.722830744785504,60.05836847232356,0.14299611541029417,0.13267340653520357,20.70880823047366,0.0698511388726294,38.134246682256126,63.231475208477974,0.19847855823738222,0.1286274193647528,0.0,0.0,62.172220568528104,75.15116321967889,0.0555109112219001,0.0555109112219001,0.0,0.0,104.29323899985056,104.29323899985056,0.07242586041656289,0.07242586041656289,150.7632670159746,0.3290468129316906,205.91627330962922,338.6411843510415,0.7784672507106433,0.4494204377789527,97,24,34,16,22,0.8969072164948454,1.0,0.8823529411764706,0.8125,0.9090909090909091
509,0.0,0.0,1.4668558044400057,1.4668558044400057,0.012514841188674651,0.0062574205943373255,4.900674991774508,0.00875120534245448,67.78198457912633,72.68265957090084,0.12979046351946577,0.12103925817701129,5.173311520050561,0.014370309777918224,40.878039096107806,48.742191276403396,0.1279204183782177,0.11355010860029947,0.0,0.0,46.073608544633124,52.349328108239874,0.04570794498475508,0.04570794498475508,0.0,0.0,165.31031474322364,165.31031474322364,0.04919949843548323,0.04919949843548323,123.97995383073201,0.3320891620466036,197.32822020486742,332.07485999884943,0.8606468947382128,0.5285577326916091,86,18,28,13,27,0.9418604651162791,1.0,0.9285714285714286,0.8461538461538461,0.9629629629629629
510,0.0,0.0,1.467480881305647,1.467480881305647,0.013248091289564869,0.006624045644782434,5.644776147138624,0.010639955039249391,66.07153220907412,71.71630835621275,0.13517954948095656,0.12453959444170717,15.310268397321359,0.050122902491230636,45.89443092589862,61.76239329243389,0.20037252754625587,0.15024962505502523,0.0,0.0,59.49693464999377,86.20434610506324,0.06492721043154082,0.06492721043154082,0.0,0.0,39.458640185823846,39.458640185823846,0.015658190549930097,0.015658190549930097,69.5863321896569,0.1656817433087069,159.61309124579807,229.19942343545495,0.5457129129415594,0.38003116963285255,91,19,33,15,24,0.945054945054945,1.0,0.9696969696969697,0.7333333333333333,1.0
511,0.0,0.0,1.3574125389381801,1.3574125389381801,0.012254418754303014,0.006127209377151507,8.588086032306364,0.020447823886443724,58.68482424166702,67.27291027397338,0.16017359589041283,0.1397257720039691,35.02443198584853,0.09034079678889502,53.70775837662936,95.76415614168744,0.22887271323655012,0.13853191644765508,0.0,0.0,89.76684202378154,113.46624961087437,0.1157707288005119,0.1157707288005119,0.0,0.0,65.55320339396307,65.55320339396307,0.03251646993748168,0.03251646993748168,11.041829140532727,0.025194649824628244,118.78793054645152,131.92451816148127,0.29623853896831726,0.271043889143689,91,24,26,18,23,0.9230769230769231,1.0,0.8846153846153846,0.8333333333333334,0.9565217391304348
512,0.0,0.0,1.6094298426904492,1.6094298426904492,0.01468924062773029,0.007344620313865145,1.8702464516011605,0.0046385080644870055,58.337097584870165,60.20734403647132,0.1493237699317245,0.1446852618672375,15.604695961859065,0.05263488717293732,45.02765001182036,60.275645029405055,0.20451386538741076,0.15187897821447344,0.0,0.0,92.9904810311846,120.1370114011866,0.07380196907236873,0.07380196907236873,0.0,0.0,79.47001786187035,79.47001786187035,0.023651791030318555,0.023651791030318555,45.300905036563634,0.0988710228972619,180.51740946683006,233.65840111474085,0.4928574324478831,0.3939864095506212,92,25,34,11,22,0.8586956521739131,1.0,0.7941176470588235,0.6363636363636364,0.9090909090909091
513,0.0,0.0,1.4899597426026732,1.4899597426026732,0.014485719719748212,0.007242859859874106,6.071039241649136,0.01686399789346982,50.81634038548925,56.88737962713839,0.1580204989642733,0.14115650107080346,5.179234690700708,0.014386763029724189,44.85526430455308,53.28946072906039,0.1389847194312605,0.12459795640153633,0.0,0.0,67.82158878089135,65.13219740744861,0.04709832554228566,0.04709832554228566,0.0,0.0,0.0,0.0,0.0,0.0,100.05565186063276,0.3275631459723096,172.91194410541004,272.9675959660428,0.8936439153650211,0.5660807693927115,98,28,29,7,34,0.8673469387755102,0.9642857142857143,0.6896551724137931,0.8571428571428571,0.9411764705882353
514,0.0,0.0,1.7237075959926627,1.7237075959926627,0.015903254605884685,0.007951627302942342,4.00020469886004,0.00873060549354374,69.4541163588772,73.45432105773725,0.16031697056252175,0.15158636506897802,9.288509577357685,0.029487331991611698,39.82228866241411,49.589053996935235,0.15590729599927555,0.12641996400766384,0.0,0.0,82.64654355037887,89.23130362830825,0.09838874232187961,0.09838874232187961,0.0,0.0,95.63496111792566,95.63496111792566,0.09487595349000562,0.09487595349000562,2.5934549582308297,0.004373882370032153,143.22361534538445,139.46656572880326,0.2459216463453829,0.24154776397535077,93,22,32,22,17,0.9354838709677419,1.0,0.9375,0.9545454545454546,0.8235294117647058
515,0.0,0.0,1.5021871737772634,1.5021871737772634,0.013114332469484045,0.006557166234742022,29.646860592394,0.06470544970562182,72.02310313236828,101.66996372476227,0.22189873035166366,0.15719328064604188,32.16461920643933,0.07339149223691514,45.91903960139434,64.4876116947058,0.17816707862898556,0.10477558639207042,0.0,0.0,55.76119942648091,62.376422014804525,0.060850515247151786,0.060850515247151786,0.0,0.0,62.872533631963854,62.872533631963854,0.03742412716188325,0.03742412716188325,151.71404840582906,0.3913259185070988,242.31827901437086,404.18374827524434,1.016353225488611,0.6250273069815121,88,22,23,17,26,0.8863636363636364,1.0,0.8695652173913043,0.8823529411764706,0.8076923076923077
516,0.0,0.0,1.6044489793426269,1.6044489793426269,0.014166265789830733,0.0070831328949153664,12.436755650990067,0.027143712730335463,75.34839453048681,87.78515018147688,0.19159457380877892,0.16445086107844345,6.175369451197357,0.016541168172850063,41.11257909214928,47.28794854334664,0.1266641478839642,0.11012297971111415,28.472499966495434,0.028246527744539122,62.61452575025961,93.91129099107435,0.09036411281424112,0.062117585069702,0.0,0.0,85.2640161034948,85.2640161034948,0.05075239053779452,0.05075239053779452,51.23803322257019,0.11691217898007086,175.42660817012592,236.88185705023355,0.5171911460349217,0.4002789670548508,89,22,27,16,23,0.9550561797752809,1.0,1.0,0.875,0.9565217391304348
517,0.0,0.0,1.4833570304853825,1.4833570304853825,0.01118404110286598,0.00559202055143299,0.19966800956735825,0.0004952083570619004,62.49188666089547,62.69155467046283,0.1554850066231717,0.15498979826610979,6.26555848195816,0.01553957956834861,43.49453724814328,52.78494891839813,0.12341293583854523,0.10787335627019662,0.0,0.0,104.75219357249392,104.72672173041462,0.08313666156547136,0.08313666156547136,12.469471065324797,0.002474101401850158,93.89513918412551,106.36461024945031,0.021104089335208395,0.018629987933358235,140.96951488161474,0.20977606381192668,201.6217870491619,342.5913019307766,0.5098084850160367,0.30003242120410994,76,25,25,10,15,0.9078947368421053,1.0,0.88,0.8,0.9333333333333333
518,0.0,0.0,1.629511802612514,1.629511802612514,0.014549212523326017,0.007274606261663008,1.007761891365385,0.001999527562232907,64.59282554146036,65.60058743282573,0.13015989570005107,0.12816036813781817,8.580625498793658,0.024686323359624614,42.97005392217066,53.051704634889475,0.14831048642936165,0.12362416306973703,0.0,0.0,87.77817327211199,77.79209530533446,0.10449782532394283,0.10449782532394283,0.0,0.0,98.83899078979972,98.83899078979972,0.029416366306488015,0.029416366306488015,312.47803337347307,0.7749951224540503,292.19339945111557,552.6124488578487,1.4996811329974917,0.7246860105434413,90,20,29,15,25,0.8888888888888888,1.0,0.9655172413793104,0.6666666666666666,0.88
519,0.0,0.0,1.4344288121501336,1.4344288121501336,0.010388224532436484,0.005194112266218242,6.958140736798625,0.014496126534997137,53.20574380030854,60.163884537107165,0.12534142611897325,0.11084529958397611,8.029687700759979,0.012745536032952347,38.020706113955974,51.31745255801511,0.07309586319796182,0.06035032716500948,0.0,0.0,90.01832903504412,93.16161624456046,0.09823428763744893,0.09823428763744893,3.823679696983163,0.0015173332130885568,119.65397808008285,123.47765777706601,0.04899907054645477,0.04748173733336621,49.27422434638209,0.10265463405496268,154.42249177132146,203.69671611770355,0.42436815857854904,0.32171352452358637,73,21,16,15,21,0.958904109589041,1.0,0.875,0.9333333333333333,1.0
520,0.0,0.0,1.341742246049867,1.341742246049867,0.014508919128912253,0.007254459564456126,8.924132531450553,0.02833057946492239,58.66865775321577,67.59279028466632,0.21458028661798834,0.18624970715306594,13.89999074863803,0.04274798742140665,45.320064722568475,58.63801105389211,0.18212517059597239,0.13937718317456574,0.0,0.0,60.89955996553062,68.02033955966041,0.08458272217434809,0.08458272217434809,0.0,0.0,102.58322322683829,102.58322322683829,0.06106144239692755,0.06106144239692755,45.287140980694126,0.11681206998988564,152.69613187678732,204.85850564954234,0.5106711403069958,0.39385907031711015,109,32,31,20,26,0.908256880733945,1.0,0.9032258064516129,0.85,0.8461538461538461
521,0.0,0.0,1.337394912633021,1.337394912633021,0.012471738272569838,0.006235869136284919,2.2978060320864446,0.006154837585945834,61.904244869411016,64.20205090149746,0.17196977920043963,0.16581494161449378,9.877294071052416,0.0274369279751456,44.05351353301587,54.344471762442126,0.14980779890018966,0.12237087092504408,0.0,0.0,75.72674944288111,66.23903538833483,0.0901508921939061,0.0901508921939061,7.231995796936291,0.006457139104407403,80.11292485214943,87.34492064908572,0.07798653629382653,0.07152939718941913,62.100607172516305,0.1108939413794934,195.87081275150535,276.83495682502894,0.46066324986432444,0.349769308484831,94,27,28,21,18,0.8936170212765957,1.0,0.9642857142857143,0.7142857142857143,0.8333333333333334
522,0.0,0.0,1.667765806044256,1.667765806044256,0.015221672039292812,0.007610836019646406,1.6476573232942073,0.0037595355591038457,53.353968094762855,55.00162541805707,0.12549974053723337,0.12174020497812954,12.169165220074511,0.038632270539919085,47.5723865224607,62.402423509630026,0.1896557198175721,0.15102344927765302,1.4823595072435638,0.001470594749249567,78.67919794177718,79.58513855891925,0.07952535461212375,0.07805475986287418,0.0,0.0,112.79288530079704,112.79288530079704,0.0895181629371405,0.0895181629371405,51.060714450475785,0.09624539430149207,142.71852567217226,215.84643468289497,0.36525848832641994,0.2690130940249279,92,23,32,18,19,0.9130434782608695,1.0,0.90625,0.9444444444444444,0.7894736842105263
523,0.0,0.0,1.4586130590037756,1.4586130590037756,0.014180960295870041,0.007090480147935021,10.35995191538228,0.02569432518696002,69.07899403576067,79.43894595114295,0.1970211953153347,0.1713268701283747,10.770952934258679,0.0352620482966802,40.12099813420463,50.891951068463314,0.16661055409318345,0.13134850579650326,0.0,0.0,53.75296691585678,53.938537458549455,0.026663178033659116,0.026663178033659116,0.0,0.0,95.70951246003347,95.70951246003347,0.06646493920835657,0.06646493920835657,196.19331325065528,0.5255178033499696,225.92589319336574,433.2020903234659,1.1306764458321992,0.6051586424822297,98,25,33,12,27,0.9489795918367347,1.0,1.0,0.8333333333333334,0.9259259259259259
524,0.0,0.0,1.534749391511317,1.534749391511317,0.01202829384220179,0.006014146921100895,16.649103637058328,0.036337329366595554,68.71916467695026,85.36826831400857,0.18631963322501874,0.14998230385842318,4.310292886727573,0.009407385268651449,38.55767964691896,47.37469911155333,0.09356105116470474,0.08415366589605329,4.740426791513892,0.004702804356660607,71.21474868744443,87.23175391069456,0.07535235662595072,0.07064955226929011,0.0,0.0,109.37644917284564,109.37644917284564,0.08680670569273463,0.08680670569273463,49.13833113741447,0.077997351011769,152.71868608079546,189.6612527104927,0.32040796383842846,0.24241061282665946,79,22,22,18,16,0.9113924050632911,1.0,0.8636363636363636,0.8888888888888888,0.9375
525,0.0,0.0,1.7248600684804305,1.7248600684804305,0.018993994801719028,0.009496997400859514,23.56668382661321,0.08884265728286726,65.09874403449011,88.66542786110332,0.33425458915892126,0.245411931876054,38.08044097841059,0.1473350394998029,44.14662008844828,89.61517249035484,0.31814041484201355,0.1708053753422106,0.0,0.0,70.45537864444178,104.67384000554046,0.048927346280862344,0.048927346280862344,0.0,0.0,101.17228926640607,101.17228926640607,0.08029546767175084,0.08029546767175084,65.87996560721923,0.1176427957271772,229.41297441000722,358.17269646467093,0.527308821459333,0.40966602573215577,111,38,39,15,19,0.8648648648648649,1.0,0.8461538461538461,0.8,0.6842105263157895
526,0.0,0.0,1.7910720539935194,1.7910720539935194,0.01385948613209271,0.006929743066046355,7.238184966082902,0.019387995444864917,75.15119260739887,82.38937757348177,0.22068583278611187,0.20129783734124695,12.645983484554222,0.02509123707252822,40.0372330418687,54.4307736811909,0.10453019152068041,0.07943895444815219,0.0,0.0,87.97430981943782,102.16394002271512,0.04363805050567352,0.04363805050567352,0.0,0.0,136.90547911875387,136.90547911875387,0.05432757107887058,0.05432757107887058,77.61592252534409,0.16939983090848906,209.1568408462151,297.4717331194497,0.6258929359299903,0.4564931050215012,78,27,20,9,22,0.9487179487179487,1.0,0.95,0.7777777777777778,0.9545454545454546
527,0.0,0.0,1.881870658383012,1.881870658383012,0.01717580362809892,0.00858790181404946,18.240438836108584,0.06876355910437759,63.94086966158486,82.18130849769345,0.3098104883841618,0.2410469292797842,48.121537427401,0.11457508911285953,39.18537782176834,91.04913427793235,0.2078736077361175,0.09329851862325796,0.0,0.0,163.74588734922727,122.49887020681415,0.048733895044412875,0.048733895044412875,0.0,0.0,146.1402611437594,146.1402611437594,0.028996083560269722,0.028996083560269722,14.632433702992575,0.036290758191945875,155.06610982195093,167.8634745606381,0.42087932421860985,0.38458856602666397,92,38,24,5,25,0.8804347826086957,1.0,0.7083333333333334,0.6,0.92
528,0.0,0.0,1.1614795943252167,1.1614795943252167,0.010255127370530187,0.005127563685265094,16.796315356867684,0.05832053943356835,58.75562640917729,75.55194176604498,0.2623331311321006,0.20401259169853225,12.616493824064683,0.023781089549328272,43.818868645150985,56.43536246921567,0.10637617925745016,0.08259508970812189,0.0,0.0,73.79641940777711,96.59555150025247,0.07321073353946142,0.07321073353946142,0.0,0.0,125.56640018676791,125.56640018676791,0.04982793658205076,0.04982793658205076,10.42538541085678,0.02068528851360472,151.34051161637672,165.97283423808037,0.32096408140324106,0.3002787928896363,89,35,19,14,20,0.9101123595505618,1.0,1.0,0.6428571428571429,0.9
529,0.0,0.0,1.5610499318314521,1.5610499318314521,0.013318481561260405,0.006659240780630202,5.892754128399052,0.012276571100831359,56.95422580883834,62.84697993723739,0.1309312082025779,0.11865463710174655,8.22536787759077,0.023664252822433764,46.79878611083134,57.22130512699289,0.15830361762542075,0.134639364802987,0.0,0.0,72.17059846226405,72.81068480741634,0.06443803434130718,0.06443803434130718,0.0,0.0,76.7649561586467,76.7649561586467,0.038077855237423956,0.038077855237423956,15.998191934148574,0.0333295665294762,117.89495666039063,130.27377806657182,0.27894405957195667,0.24561449304248048,86,21,29,14,21,0.8837209302325582,1.0,0.896551724137931,0.8571428571428571,0.8095238095238095
530,0.0,0.0,1.460764406317217,1.460764406317217,0.012173036719310143,0.006086518359655071,5.38800333161998,0.012828579360999952,57.50375401522097,62.89175734684094,0.14974227939724033,0.1369137000362404,8.306645085453258,0.02224994219317837,43.03809359690413,56.04494719379041,0.13753055004202872,0.11528060784885036,0.0,0.0,44.022304120983804,59.189552445855995,0.030571044528460975,0.030571044528460975,0.0,0.0,88.4265278829566,88.4265278829566,0.04386236502130784,0.04386236502130784,129.85702276873465,0.2705354641015305,263.2595494609542,387.6362423141822,0.8189928588118518,0.5484573947103212,84,24,27,12,21,0.8690476190476191,0.9583333333333334,0.8518518518518519,0.75,0.8571428571428571
531,0.0,0.0,1.418092835999166,1.418092835999166,0.013646329870230069,0.0068231649351150345,8.16027482358714,0.028334287581899792,57.035923041202786,65.19619786478992,0.22637568703052055,0.1980413994486208,11.515731276571099,0.02970327511813974,41.88555869323796,51.25968973815205,0.13774142254117416,0.10803814742303443,0.0,0.0,77.14841323648052,72.95518992449863,0.06888251181828618,0.06888251181828618,0.0,0.0,83.89671674984045,83.89671674984045,0.033292347916603356,0.033292347916603356,97.3137390559922,0.21239109714601473,235.8762021098286,350.5026271697122,0.727200268417466,0.5148091712714513,97,35,26,13,23,0.8865979381443299,1.0,0.8846153846153846,0.6923076923076923,0.8260869565217391
532,0.0,0.0,1.4610175387784146,1.4610175387784146,0.012754915021081397,0.006377457510540699,15.638796553165376,0.03878669780050936,79.74936589397477,95.38816244714015,0.23657778384707379,0.19779108604656442,24.03603801991462,0.07153582744022209,45.02749320089348,72.67568863425751,0.2055462238714527,0.1340103964312306,0.0,0.0,80.0129044627099,89.63775959341405,0.04762672884685113,0.04762672884685113,0.0,0.0,101.05682152897906,101.05682152897906,0.060152869957725626,0.060152869957725626,40.09383260897215,0.08352881793535864,180.7022768703963,232.11207628757586,0.4599918947486843,0.37646307681332564,88,25,30,12,21,0.9204545454545454,1.0,0.9333333333333333,0.75,0.9047619047619048
533,0.0,0.0,1.8026564803177214,1.8026564803177214,0.016631652050550404,0.008315826025275202,8.506011373146213,0.02109625836593803,62.773941888131056,71.27995326127727,0.17678559836626306,0.15568934000032505,9.485647430526662,0.03387731225188093,41.358960411056586,52.67049339041193,0.1815878851485116,0.14771057289663067,0.0,0.0,51.92520934748009,58.80793091829804,0.061815725413666776,0.061815725413666776,0.0,0.0,56.84316089690221,56.84316089690221,0.033835214819584646,0.033835214819584646,53.79671256942707,0.07471765634642649,157.7695145137827,210.8420807462292,0.29384198206001355,0.21912432571358706,93,25,36,18,14,0.9139784946236559,1.0,0.8611111111111112,0.8888888888888888,0.9285714285714286
534,0.0,0.0,1.3508871800561926,1.3508871800561926,0.012061492679073147,0.006030746339536573,1.3966620291922363,0.0031868280427997456,54.58651569561175,55.98317772480399,0.12773939361810432,0.12455256557530459,20.048202035675427,0.047733814370655776,45.54370316818935,65.59190520386478,0.1561712028663447,0.10843738849568893,0.0,0.0,109.60143347038813,124.50291207188674,0.10873158082379775,0.10873158082379775,0.0,0.0,131.82417179834616,131.82417179834616,0.03923338446379349,0.03923338446379349,60.792774207554295,0.18093087561772112,148.82900413706383,206.41354264642783,0.6238743403113635,0.4429434646936424,90,23,24,13,30,0.9222222222222223,1.0,1.0,0.6923076923076923,0.9
535,0.0,0.0,1.3533790959782404,1.3533790959782404,0.011278159133152003,0.005639079566576001,2.831735316769785,0.00758500531277621,45.140481427195574,47.97221674396536,0.1284970091356215,0.1209120038228453,8.138499788764534,0.016147817041199473,50.996965310452495,61.77437917248224,0.117332272022256,0.10118445498105653,1.5512118416437488,0.002462241018482141,54.653468400230686,68.26503811589102,0.08921377816170545,0.08675153714322331,0.0,0.0,131.51008309240248,131.51008309240248,0.03913990568226264,0.03913990568226264,39.47153245287479,0.06656905274790392,195.94868843314654,235.42022088602133,0.3970380709387264,0.3304690181908225,84,27,20,19,17,0.8809523809523809,1.0,0.9,0.6842105263157895,0.9411764705882353
536,0.0,0.0,1.4639477427973853,1.4639477427973853,0.012199564523311543,0.0060997822616557715,14.40312139910328,0.03143538400597938,74.80602001059275,89.20914140969602,0.1947024911719556,0.16326710716597623,5.917164119643417,0.01878464799886799,42.47122698924792,53.2729268451336,0.15361394002822645,0.13482929202935848,1.322466109589186,0.0007871822080888013,50.513378440496325,67.39020740066864,0.030854669375050898,0.030067487166962097,0.0,0.0,50.97072574960574,50.97072574960574,0.02022647847206577,0.02022647847206577,117.24591459489724,0.23263078292638342,266.3140624985856,337.8484546327035,0.7610317005823073,0.5284009176559238,84,22,32,10,20,0.8928571428571429,1.0,0.875,0.7,0.9
537,0.0,0.0,1.2929051011260582,1.2929051011260582,0.010132887201285575,0.005066443600642788,7.127774635875756,0.014849530491407826,54.30950296896954,61.43727760484529,0.1279943283434277,0.11314479785201988,10.883387861745945,0.034550437656336336,46.21037511689311,59.64115869181804,0.18125004120202876,0.14669960354569242,0.0,0.0,105.53717665121371,105.53717665121371,0.06281974800667484,0.06281974800667484,0.0,0.0,72.54937449318642,72.54937449318642,0.014394717161346512,0.014394717161346512,11.179264910196252,0.018853918995370665,109.24932354764796,121.66058959341882,0.20310377021660234,0.18424985122123166,79,21,32,8,17,0.9493670886075949,1.0,0.9375,1.0,0.9411764705882353
538,0.0,0.0,1.5192267735158584,1.5192267735158584,0.0134138078217174,0.0067069039108587,18.64812636821696,0.04810032594976597,68.4159557848699,87.06408215308686,0.22457005317264467,0.1764697272228787,6.797567653800484,0.019556494242084724,46.210448479571866,54.01648408562238,0.15250322101863076,0.13294672677654604,0.0,0.0,200.0191916477242,229.86588363551908,0.1587453901966065,0.1587453901966065,0.0,0.0,82.86138603059611,82.86138603059611,0.05754262918791396,0.05754262918791396,19.283188317872614,0.03443426485334395,178.34150169268787,216.56942430823707,0.35290123216171515,0.3184669673083712,89,26,29,15,18,0.9101123595505618,1.0,0.9655172413793104,0.7333333333333333,0.8888888888888888
539,0.0,0.0,1.49704474258934,1.49704474258934,0.011584274793846085,0.005792137396923042,2.8975405084217205,0.007761269218986751,66.94498269678549,69.8425232052072,0.18707818715680502,0.17931691793781826,23.026144331130432,0.05710849288474809,47.56504436079954,70.5017830032893,0.17507735290657234,0.11796886002182425,0.0,0.0,33.978996991412565,45.42304300006815,0.02359652568848095,0.02359652568848095,0.0,0.0,94.29611932742331,94.29611932742331,0.037419094971199725,0.037419094971199725,21.392003273942326,0.02971111565825323,89.81635979267426,111.20836306661658,0.15445605981474525,0.12474494415649204,78,27,25,11,14,0.9487179487179487,1.0,0.96,0.8181818181818182,1.0
540,0.0,0.0,1.8787677098244377,1.8787677098244377,0.017520254436854874,0.008760127218427437,8.615818565224064,0.017949622010883466,56.02428111811547,64.64009968333953,0.13466687434029068,0.11671725232940722,10.515996507489387,0.034427369518566446,44.93148802145623,58.01482224462628,0.1815245029221434,0.14709713340357697,0.0,0.0,65.57979201274706,74.04116806381202,0.07807118096755604,0.07807118096755604,9.871905301443652,0.005876134108002174,73.90735106671085,83.77925636815449,0.04986860498104434,0.04399247087304217,44.271880306595754,0.09223308397207448,173.2913987830991,220.25143814522352,0.4532568314368643,0.36102374746478977,94,21,33,18,21,0.9148936170212766,1.0,0.9090909090909091,0.8333333333333334,0.9523809523809523
541,0.0,0.0,1.5802604200018355,1.5802604200018355,0.011914661896839235,0.005957330948419617,7.0640242178020385,0.016819105280481042,55.75016365084844,62.814187868650485,0.14955759016345352,0.1327384848829725,6.918266152415764,0.015785726339837557,43.60933848355099,49.736645058956604,0.11529116137174955,0.09950543503191199,0.0,0.0,72.0367158936125,71.0800113812788,0.04287899755572172,0.04287899755572172,0.0,0.0,56.152448862437176,56.152448862437176,0.016712038351915825,0.016712038351915825,75.62395390174969,0.15004752758283668,182.32731416988352,257.9512680716332,0.5118080715707007,0.3617605439878641,76,24,23,9,20,0.9736842105263158,1.0,0.9565217391304348,0.8888888888888888,1.0
542,0.0,0.0,1.7269681161397739,1.7269681161397739,0.017646598805793324,0.008823299402896662,7.114155593328133,0.021173082123000394,58.80946075565176,65.92361634897989,0.19620123913386872,0.17502815701086832,21.97298816019163,0.06539579809580842,40.8691667743701,66.51434220979816,0.18703022301952896,0.12163442492372054,0.0,0.0,124.39353228722743,113.22752310504913,0.09872502562478368,0.09872502562478368,0.0,0.0,116.86184653467284,116.86184653467284,0.034780311468652625,0.034780311468652625,41.51921242507299,0.1318070235716603,140.2070380280283,179.68855269047677,0.576908731597147,0.4451017080254867,103,30,30,11,32,0.9320388349514563,1.0,0.9,0.7272727272727273,0.96875
543,0.0,0.0,1.4922126185625568,1.4922126185625568,0.01258314212081521,0.006291571060407605,5.40504401508864,0.014477796468987428,61.19065065089566,66.5956946659843,0.17838132499817225,0.1639035285291848,4.522809857916097,0.009422520537325202,44.80897056836253,50.71511850995714,0.10277454255474715,0.09335202201742195,0.0,0.0,74.83352983306929,77.71320841641483,0.0965114968085219,0.0965114968085219,0.0,0.0,43.072868550861386,43.072868550861386,0.012819306116327794,0.012819306116327794,64.19864309499039,0.1273782601091079,124.63894090266254,202.50429812694227,0.37467774602708914,0.24729948591798123,85,27,21,16,20,0.9058823529411765,1.0,0.9523809523809523,0.75,0.9
544,0.0,0.0,1.3155447578054107,1.3155447578054107,0.012528997693384863,0.006264498846692432,4.176540887709058,0.012844520587200477,50.62202720979298,54.79856809750204,0.16852734236334954,0.15568282177614906,5.615669122747617,0.015599080896521157,55.55735185800346,57.156854685188314,0.1699250582798641,0.15432597738334294,0.0,0.0,56.709069152686034,80.41625773540464,0.04500719774022701,0.04500719774022701,0.0,0.0,53.89454535709584,53.89454535709584,0.01604004326104043,0.01604004326104043,8.67411734445358,0.021513187858267807,99.62940170542886,112.06697628695656,0.2686099182784783,0.24709673042021046,96,31,28,11,25,0.9166666666666666,1.0,0.9285714285714286,0.6363636363636364,0.96
545,0.0,0.0,1.3002598968830748,1.3002598968830748,0.010061534916357126,0.005030767458178563,30.952360880132844,0.049130731555766416,73.1327365029154,104.08509738304825,0.16521444029055277,0.11608370873478636,54.34393926165935,0.12399906775973861,43.54641118964955,97.89035045130889,0.22336091868850244,0.09936185092876385,0.0,0.0,68.4379662894394,68.48931548724444,0.08826325017487226,0.08826325017487226,0.0,0.0,70.40907576890338,70.40907576890338,0.04191016414815677,0.04191016414815677,42.88989406079766,0.08084404634475749,126.22006095921145,173.6084446993105,0.3187588437877156,0.2379147974429581,78,16,23,19,19,0.9358974358974359,1.0,1.0,0.8421052631578947,0.9473684210526315
