Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,0.0,0.0,0.0,0.0,0.0,0.0,17.607675527429823,0.10450698574573397,56.022836768081746,73.63051229551156,0.437019803490287,0.33251281774455305,1.0504879387583406,0.0006900362015022698,112.2077279280131,132.85391662271113,0.07439616028148383,0.07370612407998155,1.3206094424390504,0.000640276566022196,126.72166719029583,128.04227663273488,0.06207926927786998,0.06143899271184779,37.76767288409373,0.055228513199866394,171.52748570065626,209.92992969279555,0.30605699387515667,0.2508284806752903,1096,0,760,146,189,0.9425182481751825,0.0,0.9973684210526316,0.7671232876712328,0.8624338624338624
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,0.0,0.0,0.0,0.0,0.0,0.0,17.35617422790626,0.11315105884458665,54.13492793704691,71.49110216495318,0.46607586451422794,0.3529248056696413,2.020605872372786,0.0012965597164327975,96.97160886575229,115.51186338110942,0.06352021422129105,0.06222365450485825,0.0,0.0,110.8560824832965,110.8560824832965,0.038885978680741166,0.038885978680741166,126.08953584487709,0.23409300132116276,222.8711932226034,340.71173196188255,0.6478671196880814,0.41377411836691874,1096,0,762,116,217,0.9562043795620438,0.0,1.0013123359580052,0.7155172413793104,0.9308755760368663
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,0.0,0.0,0.0,0.0,0.0,0.0,16.183927670224946,0.09342017960634891,57.55795150374537,73.74187917397032,0.42566796746232827,0.33224778785597936,1.39271286145054,0.0007890031357057961,105.05201801866076,113.4762466048684,0.06030333227216342,0.05951432913645762,1.8410916672106468,0.0007188379743990541,120.48120959220888,122.32230125941953,0.04775966174154195,0.04704082376714289,41.315421006167995,0.06832055048721315,155.75966409960688,196.84254444885323,0.3258898971338288,0.2575693466466157,1096,0,754,125,216,0.9562043795620438,0.0,1.0,0.736,0.9351851851851852
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,0.0,0.0,0.0,0.0,0.0,0.0,19.447642243464767,0.11584413401415149,57.86880351833521,77.31644576179998,0.4605523174583103,0.3447081834441588,1.6671945736320182,0.0011746354820396769,87.76924737363912,117.90525141775143,0.06301317180380538,0.061838536321765704,3.52786831945485,0.0013840207505908817,119.88304536329213,123.41091368274697,0.04841543105347414,0.047031410302883256,71.32747068483313,0.12220943954995299,168.3087427447007,242.75716306840928,0.4105824454157114,0.28837300586575837,1096,0,744,137,214,0.9525547445255474,0.0,1.0,0.7153284671532847,0.9439252336448598
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,0.0,0.0,0.0,0.0,0.0,0.0,21.221851391532017,0.1233382657542092,56.15022767443838,77.3720790659704,0.4496750954349904,0.3263368296807812,2.081377054260184,0.0016509871724466867,94.6304866233107,118.13017652339252,0.07671365744532826,0.07506267027288158,0.0,0.0,131.34270740711997,131.34270740711997,0.0410723373289972,0.0410723373289972,49.10114730691458,0.07040590519959387,161.36219840185402,213.4046530665853,0.30178240588431654,0.23137650068472268,1096,0,762,145,188,0.9406934306569343,0.0,1.0,0.6551724137931034,0.925531914893617
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,0.0,0.0,0.0,0.0,0.0,0.0,16.099229920672624,0.09381810426684085,57.4364119520013,73.53564187267392,0.428528230886422,0.3347101266195811,6.741821607815869,0.00438826732353706,109.76800928106489,133.8246161635242,0.0758365191935331,0.07144825186999604,1.5586501756293136,0.0005132323251944943,131.2832292852336,132.84187946086294,0.04374217367369036,0.04322894134849587,54.92175679294013,0.08663802321301435,181.48609729488075,236.76878506737825,0.3729288782115645,0.28629085499855017,1096,0,761,128,206,0.9616788321167883,0.0,1.0,0.734375,0.9660194174757282
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,0.0,0.0,0.0,0.0,0.0,0.0,16.8269502659619,0.1027142076849147,56.44520538876744,73.27215565472935,0.4472641384496921,0.3445499307647774,0.2277990419198485,0.00015634144898748068,106.5303977154163,115.64079451355549,0.07326954069545717,0.0731131992464697,3.5775277321683427,0.00147318232261106,130.02622880720247,133.60375653937083,0.055016398782445915,0.053543216459834855,61.991389154474994,0.1011081238529753,169.9869859382992,236.48514081568283,0.3783573589816711,0.2772492351286958,1096,0,756,136,203,0.9461678832116789,0.0,0.9986772486772487,0.6911764705882353,0.9261083743842364
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,0.0,0.0,0.0,0.0,0.0,0.0,18.15122609877412,0.10585049396695792,55.96785302024641,74.11907911902053,0.4322320208249857,0.32638152685802774,0.09644840072621318,6.349008415632438e-05,106.9572994500106,131.72602249955048,0.07047137546207058,0.07040788537791426,4.371969706702815,0.0015574959357483906,105.01603689158381,109.38800659828662,0.038969020173046355,0.03741152423729796,88.13788348473432,0.1440247131363032,173.52353161482822,263.14855747325845,0.4275767554037181,0.28355204226741487,1096,0,753,131,211,0.947992700729927,0.0,0.99867197875166,0.6717557251908397,0.943127962085308
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,0.0,0.0,0.0,0.0,0.0,0.0,17.807032491432295,0.10626372954290553,57.23221141359985,75.03924390503215,0.44779779692461713,0.3415340673817116,1.2556373209156322,0.000646457858435384,109.66110258112181,124.59600239892136,0.05710486375908178,0.0564584059006464,4.998700645851328,0.0018326817500576428,99.77086432822905,104.76956497408038,0.03841183605360198,0.03657915430354434,76.55946458633557,0.1284012984389249,181.65517802280246,255.51495076125005,0.4330633131527128,0.3046620147137879,1096,0,767,113,215,0.9552919708029197,0.0,0.9960886571056062,0.7522123893805309,0.9209302325581395
92,0.0,0.0,1.4741917720731013,1.4741917720731013,0.012497624654607591,0.0062488123273037955,0.0,0.0,0.0,0.0,0.0,0.0,23.50157156742861,0.13633931521444492,60.143165727629736,83.64473729505835,0.4852469619480922,0.34890764673364727,0.0,0.0,112.54544382859693,139.8465794370464,0.07225517391124107,0.07225517391124107,1.3794499403641869,0.0005121652660948421,106.4514952717201,107.8309452120843,0.040035715056992216,0.03952354979089737,53.037379963219024,0.0877927747348165,183.18250601734866,240.06959193659517,0.3910147758459773,0.3032220011111608,1096,0,750,131,214,0.9470802919708029,0.0,0.9986666666666667,0.7022900763358778,0.9205607476635514
93,0.0,0.0,1.4440019268583508,1.4440019268583508,0.012213316111815687,0.0061066580559078435,0.0,0.0,0.0,0.0,0.0,0.0,19.896922303574094,0.11961306877482768,58.52155797171056,78.41848027528465,0.47142341570586416,0.35181034693103647,0.0,0.0,88.14496943103529,94.33993391056602,0.04829599870530968,0.04829599870530968,0.0,0.0,84.32907334561474,84.32907334561474,0.024729548978352386,0.024729548978352386,66.66698776111727,0.10649677321730136,182.89925938462613,252.6072007461115,0.3986680802229754,0.29217130700567406,1096,0,779,109,207,0.958941605839416,0.0,0.9987163029525032,0.7247706422018348,0.9371980676328503
94,0.0,0.0,1.5464145976732668,1.5464145976732668,0.013378874187735302,0.006689437093867651,0.0,0.0,0.0,0.0,0.0,0.0,17.250753034264804,0.10185743385136577,55.094654195543924,72.34540722980873,0.4271649774780055,0.3253075436266398,0.8730922558958211,0.0005651413223701752,104.25414841060581,141.84184928764438,0.06804750289124487,0.06748236156887469,4.107448545851462,0.0014914649040327914,126.02163194880909,130.12908049466054,0.0472514638674826,0.04575999896344981,58.24341369246783,0.1006871414379951,188.77637281280474,240.70690384172386,0.4270305362450999,0.3263433948071048,1096,0,748,128,219,0.9470802919708029,0.0,1.0,0.6640625,0.9360730593607306
95,0.000290631472955655,2.5030694719356776e-06,1.4663642216827675,1.466654853155723,0.012631594752852325,0.0063145458416901945,0.0,0.0,0.0,0.0,0.0,0.0,16.97537398205991,0.10364779708868585,56.41987063303902,73.39524461509892,0.44813477624586145,0.34448697915717563,0.0,0.0,109.0115557810217,129.85986450572477,0.0556808172322761,0.0556808172322761,0.4615626380379711,0.00017772414487192772,125.11825133913436,125.57981397717232,0.048354358028503686,0.04817663388363176,60.57917705578316,0.09663603748544905,171.47536301071278,232.7593343850988,0.37017391655692294,0.2735378790714739,1096,0,778,114,203,0.9534671532846716,0.0,0.9974293059125964,0.7192982456140351,0.9211822660098522
96,0.0,0.0,1.4847109003464831,1.4847109003464831,0.012941158849069637,0.0064705794245348185,0.0,0.0,0.0,0.0,0.0,0.0,19.534343384316994,0.12024319163778445,57.29152664710756,76.82587003142456,0.4728998375417417,0.3526566459039573,0.0,0.0,100.97877720365958,120.21716385705842,0.05059310965426219,0.05059310965426219,0.8682898218010334,0.0003245512491849433,120.82754078543026,121.69583060723129,0.045487731000060844,0.0451631797508759,64.16646093268707,0.10767410210949768,171.5585221262713,236.9104623723943,0.3955567367549845,0.2878826346454868,1096,0,774,110,211,0.9671532846715328,0.0,1.0,0.8090909090909091,0.933649289099526
97,0.0,0.0,1.5737970052579762,1.5737970052579762,0.012679825416628624,0.006339912708314312,0.0,0.0,0.0,0.0,0.0,0.0,18.32151315734035,0.10262905155404824,56.50029889987388,74.82181205721423,0.419118854487773,0.31648980293372475,0.2973535895785865,0.00018580017406595551,87.61087828430566,105.49123924305877,0.05492909908081465,0.05474329890674869,1.4957146598543558,0.0003958268555437927,110.53911666992681,112.03483132978117,0.029648967270912936,0.029253140415369146,44.11213632378692,0.06874608284394655,168.55302222814882,212.07800309952876,0.33142572149580535,0.26267963865185884,1096,0,762,121,212,0.9552919708029197,0.0,1.0,0.6776859504132231,0.9575471698113207
98,0.0009132157450365107,8.101116252106441e-06,1.5024053628832275,1.503318578628264,0.013335905163277796,0.0066639020235128455,0.0,0.0,0.0,0.0,0.0,0.0,14.57195855345243,0.08810477545938525,54.7681727559169,69.34013130936933,0.4192433485812287,0.33113857312184347,0.04556820194490931,3.2456783903814496e-05,102.18330161627686,110.12015652566899,0.07281437921190312,0.0727819224279993,1.688995337988041,0.0006698621675446483,110.06378163913179,111.75277697711984,0.0443215891313237,0.04365172696377906,57.998617830929035,0.09905149136126445,174.6702264916268,230.0273545979825,0.39735767653347653,0.2983061851722121,1096,0,747,137,211,0.9625912408759124,0.0,1.0,0.7664233576642335,0.9620853080568721
99,0.0,0.0,1.5549933666508597,1.5549933666508597,0.013395561410457654,0.006697780705228827,0.0,0.0,0.0,0.0,0.0,0.0,15.519511485625316,0.0935610819545386,55.690903507396925,71.21041499302224,0.4292998190922381,0.3357387371376995,2.742531183107597,0.0017676132626414567,99.51872651412549,139.28360343083986,0.0659093163546842,0.06414170309204274,3.398908825177285,0.0012021920549714574,97.61055087023465,101.00945969541193,0.03572698656206231,0.03452479450709085,51.75800363282066,0.0817702638225593,169.70876896013957,219.79490158988662,0.3498859142892755,0.26811565046671626,1096,0,767,127,201,0.9498175182481752,0.0,1.0,0.6771653543307087,0.9353233830845771
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,0.0,0.0,0.0,0.0,0.0,0.0,19.708854659284487,0.11973842274563988,57.686409027231754,77.39526368651624,0.470204228607508,0.35046580586186815,0.0,0.0,107.45909574982251,123.4361964136282,0.06340041145542873,0.06340041145542873,0.0,0.0,108.48149186765257,108.48149186765257,0.04584043113900976,0.04584043113900976,60.93975337625792,0.09911697397468651,162.77229995270523,221.54369659296748,0.36386202009588964,0.26474504612120314,1096,0,764,127,204,0.958941605839416,0.0,0.9960732984293194,0.7559055118110236,0.9509803921568627
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,0.0,0.0,0.0,0.0,0.0,0.0,20.628661342617246,0.1288712725456486,56.60968028084971,77.23834162346695,0.4825229911437794,0.35365171859813077,1.9308088573129618,0.0011332512181368229,94.69631115672033,112.33533999441019,0.05671343439627026,0.05558018317813344,0.8577948927051491,0.000310355911432947,129.49886682531243,130.35666171801756,0.04716390934814999,0.046853553436717044,65.1662258997932,0.10478922230721034,174.8757423002892,242.23012441872282,0.38599459799095975,0.2812053756837494,1096,0,777,118,200,0.9571167883211679,0.0,1.0,0.7288135593220338,0.93
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,0.0,0.0,0.0,0.0,0.0,0.0,18.406099514349382,0.10868964517537996,56.09046209769543,74.49656161204481,0.4399087836120066,0.33121913843662665,0.023336126825507775,1.4533793337068656e-05,89.58685526184375,103.11752384357315,0.05580943282818097,0.0557948990348439,0.51368094912293,0.0001935328644420252,147.29982410166122,147.81350505078416,0.05568976440441841,0.05549623153997639,54.43871185162724,0.08245922553941328,169.07044257211535,214.9595924440005,0.33855304704826583,0.2560938215088525,1096,0,768,130,197,0.958941605839416,0.0,0.9986979166666666,0.7769230769230769,0.9289340101522843
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,0.0,0.0,0.0,0.0,0.0,0.0,20.050986397513938,0.12239507607856594,57.8272871748018,77.87827357231575,0.47538395517204035,0.3529888790934744,2.786765545549301,0.0014267250641748824,126.6400266068083,147.40549466460797,0.06626192455782061,0.06483519949364573,0.0,0.0,106.26015662868909,106.26015662868909,0.04184725330311664,0.04184725330311664,57.24348433541997,0.09242861036769141,179.42492141461767,242.1242363188233,0.3821383711242328,0.2897097607565414,1096,0,775,115,205,0.958029197080292,0.0,1.0,0.7391304347826086,0.926829268292683
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,0.0,0.0,0.0,0.0,0.0,0.0,15.18090894412156,0.08349389317939424,54.331362077424814,69.51227102154638,0.38231242626466677,0.2988185330852725,0.18672812262472385,0.00012989610374808803,119.97774425936,138.79292739457335,0.08359156913248932,0.08346167302874123,3.4111987352371216,0.0009887401591087354,122.51734376699899,125.92854250223611,0.03650054330280379,0.03551180314369506,29.764092602562158,0.04313579468646637,172.03853361899073,201.2111087308297,0.29246370007373523,0.24932790538726884,1096,0,759,136,200,0.9598540145985401,0.0,1.0,0.75,0.955
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,0.0,0.0,0.0,0.0,0.0,0.0,16.156645865966492,0.09645462195871152,56.557508875614474,72.71415474158097,0.4341010111152107,0.3376463891564992,0.0,0.0,101.4334001950319,123.65602154657445,0.07286076601081043,0.07286076601081043,4.301288638923627,0.0016478211159269094,110.02191992402284,114.32320856294648,0.043797153114951456,0.04214933199902454,53.40213081494651,0.08907895464345063,176.49150495165503,232.79091946769864,0.38348066717104407,0.2944017125275934,1096,0,748,138,209,0.9507299270072993,0.0,1.0,0.7028985507246377,0.9425837320574163
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,0.0,0.0,0.0,0.0,0.0,0.0,17.98029057325671,0.10481440920838568,58.544190608937505,76.52448118219422,0.4460922504233546,0.3412778412149689,1.7157980316122503,0.001013544401235255,91.79366810129025,109.8296313062153,0.05523726809060663,0.054223723689371374,1.1842952564669151,0.00044183920478171396,133.55501957093932,134.73931482740622,0.05026880872070545,0.04982696951592374,51.669747422352366,0.08875475585729764,189.88134700552132,244.55468017210828,0.41491993831064355,0.3261651824533459,1096,0,750,124,221,0.9470802919708029,0.0,1.0,0.7338709677419355,0.8914027149321267
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,0.0,0.0,0.0,0.0,0.0,0.0,20.335623535400945,0.12664726532038179,56.5064628411323,76.84208637653325,0.47856118521072055,0.35191391989033877,1.7063237164862628,0.0011993425181897925,99.1421997438925,121.66040425669611,0.07088451090146164,0.06968516838327185,3.245735456299936,0.0015385955257075793,125.51961659029693,128.76535204659686,0.06103941531664597,0.059500819790938395,48.554476816138184,0.07500227467156974,175.35264222301493,220.24459629672754,0.3458701307129049,0.2708678560413352,1096,0,762,144,189,0.9461678832116789,0.0,0.9986876640419947,0.7361111111111112,0.8994708994708994
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,0.0,0.0,0.0,0.0,0.0,0.0,20.666727307687864,0.12043555197442336,57.92332420872204,78.5900515164099,0.4579842803923906,0.33754872841796724,0.29739951469249776,0.00021000261810253374,104.40662984602041,118.10644507600409,0.07393462062091571,0.07372461800281319,0.7628814360161997,0.000313744396333984,108.69217546990402,109.4550569059202,0.045014741653669726,0.04470099725733574,67.42985855989158,0.10464664412749655,171.86974829867555,238.3408354807575,0.37137703286943646,0.2667303887419399,1096,0,751,144,200,0.958941605839416,0.0,1.0,0.75,0.96
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,0.0,0.0,0.0,0.0,0.0,0.0,19.179600784803107,0.11695699045944484,58.45340670111401,77.63300748591712,0.4734052088854063,0.35644821842596147,0.5682359163120791,0.00033474820112749194,107.84237616437262,136.89953074892523,0.06386477224577386,0.06353002404464637,3.0317596482451665,0.0010619530006522485,129.9536059274892,132.98536557573436,0.04658159762028968,0.04551964461963744,51.82535251770257,0.08705276537029126,195.78633899547768,246.2697975898504,0.4159215796337312,0.32886881426343995,1096,0,766,118,211,0.9443430656934306,0.0,1.0,0.6610169491525424,0.9052132701421801
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,0.0,0.0,0.0,0.0,0.0,0.0,25.095055238929074,0.15837751411646037,54.98192759879399,80.07698283772305,0.5053742005760278,0.3469966864595674,1.397748617148852,0.0009181629261212699,102.20093654783538,125.3112401901666,0.0680526317439156,0.06713446881779433,3.6799161610007287,0.0015299298524602053,109.18804655893,112.86796271993073,0.04692499991756018,0.04539507006509998,56.44722646736688,0.09715754744459673,176.2950757288976,232.99744876393055,0.4005984471366545,0.30344089969205773,1096,0,759,129,207,0.9552919708029197,0.0,1.0,0.7054263565891473,0.9516908212560387
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,0.0,0.0,0.0,0.0,0.0,0.0,19.82823792906518,0.1133832002309733,58.68219681711122,78.5104347461764,0.44894379293269676,0.33556059270172345,0.014845739732064852,9.306335093666067e-06,97.46070164824532,113.85529040715831,0.06110440596447612,0.061095099629382456,1.1765823093816066,0.0004677229165947453,85.24128437154391,86.41786668092551,0.03435341185024469,0.033885688933649946,118.77751793074006,0.19340907167830618,191.07693024426254,270.44448612438896,0.5045454916128645,0.31113641993455843,1096,0,748,134,213,0.947992700729927,0.0,1.0,0.7014925373134329,0.9248826291079812
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,0.0,0.0,0.0,0.0,0.0,0.0,19.9149458443098,0.11988363488982068,57.02087033485491,76.93581617916472,0.4631368505282018,0.3432532156383811,7.1153794594271025,0.0037939401137737634,105.40695433950116,120.9335524525525,0.05999722127673673,0.05620328116296296,4.436348176950758,0.0018855221034058869,121.70907036758746,126.14541854453822,0.05361391068105828,0.05172838857765239,65.62620001286268,0.09686211327829361,172.5598565559516,241.04032525810075,0.35155478738913115,0.25469267411083757,1096,0,780,124,191,0.9516423357664233,0.0,0.9974358974358974,0.7338709677419355,0.9109947643979057
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,0.0,0.0,0.0,0.0,0.0,0.0,18.729609883821535,0.10838956307731182,56.295000475838116,75.02461035965965,0.4341726702996264,0.32578310722231457,0.0,0.0,93.36355888910028,105.98387651319705,0.05145728083628947,0.05145728083628947,0.9604813812709436,0.0003014461529697925,108.36730723767695,109.3277886189479,0.03431242076579075,0.03401097461282096,70.30538587976017,0.12162811439846065,169.31962754316893,239.5412705659566,0.41455058073619255,0.29292246633773195,1096,0,756,113,226,0.9644160583941606,0.0,1.0,0.7522123893805309,0.9557522123893806
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,0.0,0.0,0.0,0.0,0.0,0.0,17.768805884526145,0.09940622264161535,56.568087638436374,74.33689352296253,0.4158720533080284,0.31646583066641304,2.411927950954196,0.0018027547368755143,92.3599231689099,98.96437007273653,0.07083561657022339,0.06903286183334788,0.9605615166060272,0.0003045871617892865,143.03883303380638,143.9993945504124,0.045661174351912984,0.0453565871901237,28.401861923412895,0.045458991111537964,166.65976656302715,196.816309411295,0.31220857489830595,0.266749583786768,1096,0,742,141,212,0.9516423357664233,0.0,0.9973045822102425,0.7021276595744681,0.9622641509433962
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,0.0,0.0,0.0,0.0,0.0,0.0,17.603444059942582,0.1040199706547538,56.40908445708167,74.01252851702425,0.43734515917506783,0.33332518852031406,1.649146832657211,0.0010841864482970377,103.4750917237301,120.75026037937003,0.06911105340859032,0.06802686696029328,0.0,0.0,167.09559713453353,167.09559713453353,0.060741930202273794,0.060741930202273794,49.1327789524411,0.07562234297336584,179.5058292221241,222.15030353790252,0.35190737452620585,0.27628503155284,1096,0,764,132,199,0.9507299270072993,0.0,1.0,0.6893939393939394,0.9396984924623115
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,0.0,0.0,0.0,0.0,0.0,0.0,19.821797820028102,0.11988637433597149,56.06930226934427,75.89110008937237,0.45900522831940965,0.33911885398343816,0.24908652144034257,0.0001721192958898569,113.35727668613053,134.60746542465625,0.07850222938930754,0.07833011009341768,0.3648889781907201,9.06567300350395e-05,103.87124178197419,104.23613076016491,0.025897484799560527,0.025806828069525486,57.98430879791387,0.0877878519147466,187.8517002924754,243.73562890102525,0.3721940574743186,0.28440620555957197,1096,0,779,121,195,0.9635036496350365,0.0,1.0,0.71900826446281,0.9743589743589743
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,0.0,0.0,0.0,0.0,0.0,0.0,21.208316632243154,0.1389073458824286,57.42997911301546,78.63829574525862,0.5150544070095772,0.37614706112714863,0.04196032168793267,3.0419672232070893e-05,96.36711794071718,108.68055468060008,0.06989299516695212,0.06986257549472005,2.171311286928238,0.0009589466098525815,114.13265576037165,116.30396704729989,0.05136494964303138,0.0504060030331788,37.96659437693744,0.05346687675050958,161.94341864451854,200.05278422847775,0.2815254884674,0.22805861171689037,1096,0,786,140,169,0.9543795620437956,0.0,1.0,0.7428571428571429,0.9230769230769231
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,0.0,0.0,0.0,0.0,0.0,0.0,16.786271240302412,0.09998598393058047,55.75724580459191,72.54351704489433,0.43209923309853077,0.3321132491679503,0.4830007259992676,0.00027255338242088676,121.104647955615,137.05639345221277,0.0686109215264962,0.06833836814407532,1.8379016975757845,0.0008210477790263938,113.67845728358077,115.51635898115654,0.05160474584021291,0.05078369806118651,50.20688913274303,0.08105910968478738,178.25430342263982,221.23802424250368,0.36885099208400884,0.28779188239922143,1096,0,760,129,206,0.9443430656934306,0.0,0.9986842105263158,0.6976744186046512,0.9029126213592233
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,0.0,0.0,0.0,0.0,0.0,0.0,16.748843439612564,0.09622802917621201,58.80744580208853,75.5562892417011,0.4340976039217734,0.33786957474556134,0.0,0.0,93.78221548894659,105.5432739850041,0.058550409494295554,0.058550409494295554,3.97862059136101,0.0017922134778885505,108.62366567181748,112.6022862631785,0.050722940387964675,0.048930726910076126,76.58006182629293,0.14040612539787284,199.91869687688714,271.013382244323,0.5069481332477291,0.36654200784985624,1096,0,727,136,232,0.947992700729927,0.0,1.0,0.75,0.9051724137931034
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,0.0,0.0,0.0,0.0,0.0,0.0,18.411743386300753,0.10689481428137183,56.38558433023345,74.7973277165342,0.4342579780332392,0.32736316375186736,0.0,0.0,98.03834804556557,112.85950969165788,0.05105189994646553,0.05105189994646553,2.8682488361994425,0.0010031605890512252,103.38927551912576,106.2575243553252,0.03716321937557339,0.03616005878652216,67.1883456516199,0.1221942941850678,183.9566834689792,253.67724964246793,0.45675316565470475,0.334558871469637,1096,0,748,112,235,0.9534671532846716,0.0,0.9973262032085561,0.75,0.9148936170212766
121,0.0,0.0,1.5607752932689305,1.5607752932689305,0.013198981714863873,0.006599490857431937,0.0,0.0,0.0,0.0,0.0,0.0,21.67915277330546,0.12696194680528997,58.826888353207956,80.50604112651341,0.47147616043347973,0.3445142136281898,0.39626279767648676,0.000247661108071731,84.31997054892533,106.34814762247437,0.052946974445508714,0.052699313337436986,1.4704496808011422,0.0004992204130984887,110.61517239197188,112.08562207277303,0.038053278044227076,0.03755405763112859,31.727597988479864,0.0516546164081071,172.92840485678167,204.9286417665111,0.333193433881345,0.2815388174732379,1096,0,759,125,211,0.9525547445255474,0.0,1.0,0.704,0.933649289099526
122,0.0,0.0,1.4320620264727228,1.4320620264727228,0.011791164905752965,0.005895582452876483,0.0,0.0,0.0,0.0,0.0,0.0,21.325091844233626,0.126561709360564,58.40209962257181,79.72719146680544,0.47317074684882754,0.3466090374882636,0.23956822215446405,0.00012598289393324943,105.6969181667234,108.75052604866151,0.055709329928516294,0.05558334703458304,1.988738849148925,0.000866542926265052,109.55028079733033,111.53901964647926,0.048600322017422135,0.04773377909115708,62.04863765302513,0.08157453924652369,193.69598703820293,251.83287320806585,0.336224141465013,0.2546496022184893,1096,0,790,128,177,0.9543795620437956,0.0,1.0,0.734375,0.9152542372881356
123,0.0,0.0,1.5016037795455555,1.5016037795455555,0.012783465469886733,0.006391732734943366,0.0,0.0,0.0,0.0,0.0,0.0,16.89180017941914,0.09984890071854469,57.037926277948266,73.92972645736741,0.4370050461634506,0.3371561454449059,0.0,0.0,105.55331380025409,114.62146944504634,0.05657227696033067,0.05657227696033067,0.936695437922719,0.000305583845107429,105.99715432158257,106.93384975950528,0.03488567965497633,0.034580095809868906,46.10308228662831,0.0798578328993943,170.2805793416835,217.40788915509322,0.3748107379251009,0.2949529050257066,1096,0,761,111,223,0.9644160583941606,0.0,1.0,0.7567567567567568,0.9506726457399103
124,0.0,0.0,1.6388687139808893,1.6388687139808893,0.013853964263606496,0.006926982131803248,0.0,0.0,0.0,0.0,0.0,0.0,20.840382859274094,0.12103751915704036,58.02783634641674,78.86821920569083,0.45805365752877386,0.3370161383717335,0.28580532220657917,0.00017635169698527488,99.5461105668317,118.26303630812407,0.061599719852655194,0.06142336815566992,0.6152121156234952,0.00024199946171759735,127.01936285136841,127.6345749669919,0.050206258384984846,0.049964258923267245,57.119319424562825,0.09295758314814113,174.17786834800066,224.10611536208938,0.3764195333716346,0.28346195022349346,1096,0,753,131,211,0.9525547445255474,0.0,1.0,0.7404580152671756,0.919431279620853
