Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
18,0.0,0.0,1.4321094845859441,1.4321094845859441,0.012928766180289774,0.006464383090144887,26.73587966966693,0.11670423665330802,84.64637922455485,111.38225889422178,0.48619239993509505,0.369488163281787,69.32039261517461,0.19943366923016506,76.36950508419429,144.9807382879368,0.41914752314302556,0.21971385391286055,8.81089012457619,0.006992769940139833,116.96913820445536,151.8179867306478,0.0998254193087552,0.09283264936861536,0.0,0.0,129.3377020072242,129.3377020072242,0.12831121230875417,0.12831121230875417,91,44,29,18,0.8241758241758241,1.0,0.6896551724137931,0.6111111111111112
19,0.0,0.0,1.5405844112794491,1.5405844112794491,0.013602382202764976,0.006801191101382488,17.32920725936656,0.08767753672893794,69.59309597464281,86.92230323400936,0.4397854627911188,0.35210792606218083,48.071273449892715,0.12399336405726295,83.29780225174433,142.6721007844667,0.33884880637327014,0.2148554423160072,0.0,0.0,125.40940694767087,83.27359934265182,0.06220704709705896,0.06220704709705896,4.341237846174279,0.0030147485042876935,217.2446271728459,221.5858650190202,0.15387907292987513,0.15086432442558742,89,51,26,12,0.8651685393258427,1.0,0.6538461538461539,0.75
20,0.0,0.0,1.3758836931483018,1.3758836931483018,0.010510222655993972,0.005255111327996986,17.250702325555647,0.06845516795855416,69.79405766021428,87.04475998576993,0.3454157142292458,0.27696054627069155,49.32828100699117,0.0929798947552413,78.24671898336251,147.5585687770911,0.24046874998181744,0.14748885522657618,0.0,0.0,132.24700451470824,160.13412322731793,0.13119742511379787,0.13119742511379787,0.0,0.0,129.9571862812974,129.9571862812974,0.09024804602867874,0.09024804602867874,77,40,19,17,0.8051948051948052,1.0,0.5789473684210527,0.6470588235294118
21,0.0,0.0,1.5215281081754761,1.5215281081754761,0.014188853389731622,0.007094426694865811,19.92974350976437,0.10478932599380075,65.3784784497517,85.30822195951608,0.4485452146680905,0.3437558886742897,121.39517844424172,0.3612951739411956,113.48552303978309,234.235934345431,0.699049706797693,0.33775453285649726,0.0,0.0,138.36737398098126,268.23658824822814,0.08236153213153646,0.08236153213153646,0.0,0.0,130.4790016051,130.4790016051,0.06472172698665674,0.06472172698665674,94,53,30,11,0.851063829787234,1.0,0.6666666666666666,0.6363636363636364
22,0.0,0.0,1.5464334369339712,1.5464334369339712,0.01503476952574694,0.00751738476287347,13.080142167662403,0.05969112497147525,64.56297842911914,77.64312059678154,0.3543237646281698,0.2946326396566945,53.84754730580941,0.1602605574577661,89.20008474836874,143.85386509746343,0.4257370001612445,0.2654764427034784,33.00415966528538,0.036016444079180476,187.89879687799004,437.6264329945166,0.24106473432301878,0.20504829024383833,49.8683221387899,0.05441979598479056,199.0930598416763,248.9613819804662,0.2716840477961437,0.21726425181135312,98,46,30,22,0.7653061224489796,1.0,0.5,0.6363636363636364
23,0.0,0.0,1.7473174519801415,1.7473174519801415,0.01508101372244765,0.007540506861223825,14.561398917412433,0.07222916129668865,74.80193819790648,89.36333711531891,0.4432705214053518,0.3710413601086631,54.10769730876866,0.12882785073516348,113.82957272040909,201.8221685562061,0.39985064292661365,0.2710227921914502,34.0961755402271,0.02029534258346851,173.640044048572,0.0,0.12365251165999946,0.10335716907653096,0.0,0.0,228.74749949672997,228.74749949672997,0.1588524302060625,0.1588524302060625,87,50,24,13,0.8160919540229885,1.0,0.5833333333333334,0.5384615384615384
24,0.0,0.0,1.4058519937435008,1.4058519937435008,0.01241278050031464,0.00620639025015732,15.708557293372081,0.06701071067609121,70.3986736024947,86.10723089586678,0.36732251275022537,0.3003118020741341,78.59908729462143,0.202735741037714,77.41509859394148,171.94625083451228,0.4024175429665313,0.19968180192881732,0.0,0.0,101.53895811552478,182.96904148572912,0.12087971204229139,0.12087971204229139,4.562423175006513,0.0031683494270878564,203.4899348809265,208.052358055933,0.14448080420550904,0.1413124547784212,89,43,26,19,0.8314606741573034,1.0,0.8076923076923077,0.5263157894736842
25,0.0,0.0,1.204681045661375,1.204681045661375,0.010278032730841095,0.005139016365420548,6.959595550406995,0.025546134460819325,57.48856590970408,64.44816146011107,0.23656567202620135,0.21101953756538203,36.795544306295454,0.12411195500139341,93.94546605578172,138.42523914060467,0.440991503205419,0.31687954820402564,5.164832369306926,0.0030743049817303133,145.9098317162242,57.62290433122308,0.08992539528900662,0.08685109030727631,0.0,0.0,129.40130239469795,129.40130239469795,0.08986201555187358,0.08986201555187358,86,37,35,13,0.8604651162790697,1.0,0.8,0.6923076923076923
26,0.0,0.0,1.5576454574537928,1.5576454574537928,0.013598492088882318,0.006799246044441159,28.076843957056457,0.1058452450762049,62.93582387585014,91.0126678329066,0.3431033112748463,0.2372580661986414,30.79999473262435,0.09777776105595032,84.63215660842242,122.27949537326862,0.36645127409856115,0.26867351304261083,0.0,0.0,104.8487429679157,94.07395990971371,0.10401661008721795,0.10401661008721795,27.947769955251715,0.019408173580035912,184.03018822961891,211.97795818487063,0.14720691540616015,0.12779874182612425,88,38,32,17,0.875,1.0,0.8125,0.7647058823529411
27,0.0,0.0,1.555264196638611,1.555264196638611,0.01620066871498553,0.008100334357492765,44.03147690764802,0.22277830578274296,68.74741854787146,112.77889545551947,0.5706075067689974,0.3478292009862544,74.72586720170197,0.24463825571985764,89.27566594120525,188.55080657698574,0.5369097811226129,0.29227152540275525,4.331356369202467,0.003867282472502203,115.2965431318524,239.7717660006871,0.10681062455451328,0.10294334208201107,12.265169013866549,0.014601391683174463,117.91878222100654,130.1839512348731,0.15498089432722986,0.1403795026440554,105,51,33,21,0.8,1.0,0.6060606060606061,0.6190476190476191
28,0.0,0.0,1.6955272053361208,1.6955272053361208,0.016484292274101173,0.008242146137050587,32.95851957686716,0.15367563691594807,73.83356238240503,106.79208195927221,0.4979392710402572,0.3442636341243092,27.194072592325448,0.07014344121036326,63.63766643185143,103.27034911474126,0.23428821573696415,0.1641447745266009,6.320945063448562,0.007524934599343526,140.84653922779452,255.7140680901218,0.1751993860610037,0.16767445146166016,0.0,0.0,211.82529717620238,211.82529717620238,0.25217297282881235,0.25217297282881235,98,47,26,24,0.826530612244898,1.0,0.7307692307692307,0.625
29,0.0,0.0,1.754802939997965,1.754802939997965,0.014275182646808842,0.007137591323404421,49.748287659023546,0.21221987791051714,67.19323264237768,116.94152030140123,0.49885767588891394,0.28663779797839684,45.1208000489018,0.10295420646078783,74.6489816354101,116.32688796223329,0.2732842240812672,0.17033001762047936,9.274040400662852,0.009200436905419496,79.68342730938068,97.80400039196914,0.08825145606155113,0.07905101915613162,0.0,0.0,174.59342901846827,174.59342901846827,0.08660388344170054,0.08660388344170054,82,43,23,15,0.8902439024390244,1.0,0.7391304347826086,0.8666666666666667
30,0.0,0.0,1.3097730126622114,1.3097730126622114,0.01078483730664321,0.005392418653321605,41.6112800128572,0.18989274609041976,72.11457621351454,113.72585622637173,0.518987042302887,0.32909429621246716,61.15698777291984,0.11527606822276558,91.56617697952673,183.76198802756974,0.2878710446722703,0.17259497644950475,18.329782361763613,0.02000273868843251,238.84184711573656,400.48339985979396,0.28064364327901803,0.26064090459058553,0.0,0.0,252.50089708262695,252.50089708262695,0.1502981530253732,0.1502981530253732,83,46,19,17,0.8072289156626506,1.0,0.631578947368421,0.5294117647058824
31,0.0,0.0,1.3269387879508914,1.3269387879508914,0.010399619469059564,0.005199809734529782,20.41663076198604,0.09317113244557121,69.46039639464315,89.87702715662918,0.41015310011953793,0.31698196767396675,29.23296738970937,0.05800191942402653,72.74556610667625,113.21150143907461,0.20233836011187625,0.1443364406878497,0.0,0.0,151.1902339885009,175.42454670372499,0.10499321804757006,0.10499321804757006,0.0,0.0,224.42400261038173,224.42400261038173,0.13358571583951293,0.13358571583951293,79,46,20,13,0.9240506329113924,1.0,0.8,0.8461538461538461
32,0.0,0.0,1.4928435939084037,1.4928435939084037,0.012144164156794554,0.006072082078397277,27.170717554190038,0.10782030775472237,64.71728894744703,91.88800650163708,0.3646349464350678,0.2568146386803454,96.08017535516261,0.2668893759865628,82.10931126530713,214.64275375535317,0.4949707961679714,0.22808142018140867,0.0,0.0,98.79318218463325,136.14601988622263,0.04900455465507602,0.04900455465507602,0.0,0.0,205.6849628433503,205.6849628433503,0.16324203400265896,0.16324203400265896,82,40,28,13,0.8170731707317073,1.0,0.6428571428571429,0.6923076923076923
33,0.0,0.0,1.481635299470384,1.481635299470384,0.012787923715667006,0.006393961857833503,34.75471166054194,0.14825918664715312,62.79093619247935,97.54564785302131,0.41611734699205505,0.26785816034490195,41.94162187666195,0.1248262555853034,70.52647656194995,133.6016065907122,0.3347264834482497,0.20990022786294626,0.0,0.0,81.21979629616237,99.23169720151452,0.05640263631677943,0.05640263631677943,0.0,0.0,160.317991339869,160.317991339869,0.11133193843046459,0.11133193843046459,87,43,30,14,0.8620689655172413,1.0,0.7666666666666667,0.6428571428571429
34,0.0,0.0,1.4809896619809564,1.4809896619809564,0.013516969137127776,0.006758484568563888,12.984418962886254,0.059254292886187276,73.6502231763526,86.63464213923885,0.39535650182589155,0.3361022089397043,28.755452622678174,0.08272898075968918,90.71816441162181,148.86858359188304,0.3437236998010615,0.2609947190413723,50.27504703130603,0.039900830977227006,114.10314909248545,181.7574711579259,0.13045888581253293,0.09055805483530592,0.0,0.0,179.80341677953467,179.80341677953467,0.1605387649817274,0.1605387649817274,92,46,29,17,0.8369565217391305,1.0,0.5862068965517241,0.8235294117647058
35,0.0,0.0,1.4100947021882018,1.4100947021882018,0.010631666405387236,0.005315833202693618,9.389661138032084,0.03167147606082251,69.49904679425995,78.88870793229205,0.2660928640573343,0.23442138799651177,15.0873476476677,0.03292873494530649,79.18003644282962,99.58777280727116,0.20574230654672035,0.17281357160141383,10.88078389448565,0.010794428466751636,94.87645359476087,166.9823041735211,0.10491789433456995,0.09412346586781832,0.0,0.0,245.7978093569366,245.7978093569366,0.2194623297829791,0.2194623297829791,76,34,22,19,0.8552631578947368,1.0,0.8181818181818182,0.6842105263157895
36,0.0,0.0,1.4910253529044282,1.4910253529044282,0.01272104963787508,0.00636052481893754,29.861242635354778,0.12145941944935972,74.23979608877107,104.10103872412586,0.4234268440167817,0.30196742456742204,26.825249226293586,0.07451458118414886,86.9786944693781,115.26428292997454,0.31612206582131025,0.2416074846371614,4.233141628892857,0.003779590740082908,96.81636585708627,112.33732991956032,0.09022277454105279,0.08644318380096988,0.0,0.0,190.27513625036963,190.27513625036963,0.1321355112849789,0.1321355112849789,86,41,28,16,0.8372093023255814,1.0,0.7857142857142857,0.5625
37,0.0,0.0,1.5685496854039442,1.5685496854039442,0.014160517993230051,0.007080258996615026,15.041524777093166,0.07013409370271614,81.69155127608654,96.73307605317972,0.4510371601685959,0.38090306646587974,42.05526531761259,0.10430373342661851,100.88928802287951,151.11991200312326,0.35452518189606175,0.2502214484694433,23.94269097867175,0.019002135697358532,114.1730791353094,202.7822570588838,0.1096156905666517,0.09061355486929316,2.092054637558047,0.0018679059263911133,144.51670678793045,146.6087614254885,0.13090067984418616,0.12903277391779502,91,48,25,17,0.8131868131868132,0.9583333333333334,0.64,0.7058823529411765
38,0.0,0.0,1.1182193236630562,1.1182193236630562,0.00854195316687057,0.004270976583435285,17.51375481800562,0.05733669732085173,76.24772849116312,93.76148330916872,0.3069572370240643,0.24962053970321255,28.890195802270384,0.07165227133499599,79.89711077604798,107.91135581732665,0.2698097881406705,0.19815751680567453,37.55072996853664,0.02607689581148378,169.14529887462078,520.0883215956788,0.14353890891885931,0.11746201310737554,5.241438482832564,0.006239807717657814,211.52268151732565,216.76412000015821,0.25805252380971216,0.25181271609205436,77,33,25,19,0.8311688311688312,1.0,0.72,0.6842105263157895
39,0.0,0.0,1.6543297122003218,1.6543297122003218,0.014442560979526618,0.007221280489763309,19.421511043455133,0.10211707195467482,71.02108060200494,90.44259164546008,0.47554140448505794,0.37342433253038315,64.73044048849425,0.12843341366764732,67.87362635174837,139.34465165753926,0.26310330722270364,0.1346698935550563,0.0,0.0,95.73111904599476,129.1694377491152,0.09497134825991543,0.09497134825991543,0.0,0.0,184.52386536100823,184.52386536100823,0.09152969511954774,0.09152969511954774,88,53,20,15,0.8409090909090909,1.0,0.65,0.5333333333333333
40,0.0,0.0,1.5651329395421227,1.5651329395421227,0.011334792121684024,0.005667396060842012,6.046330530442283,0.023393540742782645,72.96334531321999,79.00967584366227,0.30569219820464566,0.28229865746186306,8.57164498687196,0.016156870510968972,79.62720957778778,114.62872297769955,0.1662478409452912,0.1500909704343222,0.0,0.0,103.88587643442811,119.96808058048465,0.07214296974613063,0.07214296974613063,14.659561693840065,0.010180251176277823,151.25984537349504,165.91940706733513,0.11522181046342717,0.10504155928714934,73,39,19,14,0.821917808219178,1.0,0.5789473684210527,0.7142857142857143
41,0.0,0.0,1.5868405844017128,1.5868405844017128,0.01637216475970021,0.008186082379850105,45.649359170731934,0.18567695694444536,86.00615982374222,131.65551899447416,0.5355035990846667,0.34982664214022136,188.26011415235735,0.7470639450490371,92.6380353611764,287.8004425256605,1.1146751964822768,0.36761125143323975,0.0,0.0,118.47799775905162,94.74052044152151,0.09403015695162827,0.09403015695162827,0.0,0.0,154.39165128008477,154.39165128008477,0.22974948107155474,0.22974948107155474,104,41,40,23,0.8269230769230769,1.0,0.7,0.7391304347826086
42,0.0,0.0,1.6428574300904208,1.6428574300904208,0.015809243126862185,0.007904621563431092,23.31656962975412,0.10409182870425947,78.96553571112129,102.2821053408754,0.45661654170033666,0.3525247129960772,100.03521595658232,0.21833082847666777,84.509485793274,219.07775049784755,0.4027761347715118,0.184445306294844,6.567233536573379,0.009772668953234195,163.8592212566323,217.31989705909723,0.25361079582322277,0.24383812686998857,12.916266255245773,0.01537650744672116,143.73408649747037,156.65035275271615,0.18648851518180495,0.17111200773508378,97,45,24,27,0.8041237113402062,1.0,0.6666666666666666,0.6296296296296297
43,0.0,0.0,1.391822589393135,1.391822589393135,0.011184288664766263,0.005592144332383132,19.998858610556972,0.08729660504608203,69.57332896942945,89.57218757998642,0.3909897076904169,0.3036931026443349,13.330805100238177,0.03306251264940024,60.18669139217641,80.63318880208713,0.18233506074507586,0.1492725480956756,2.1512457433889267,0.0017073378915785132,110.5733662658673,88.79432278065569,0.089463977785124,0.08775663989354548,0.0,0.0,226.00629667298935,226.00629667298935,0.06726377877172302,0.06726377877172302,81,44,25,11,0.8148148148148148,1.0,0.6,0.6363636363636364
