Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,20.082654397657002,0.08565193497370714,68.24334770066808,88.32600209832509,0.3767078215066971,0.29105588653299,53.64987602334447,0.14025521579740366,85.05969168214935,148.47535157135155,0.36262414368363755,0.22236892788623394,15.190346299221032,0.013917075016265537,132.16646737319016,182.60254334781544,0.13500520591436252,0.12108813089809696,14.177283179092532,0.012093139810254729,193.39483611523858,207.5721192943311,0.17705780632491347,0.16496466651465874,1096,540,331,224,0.8485401459854015,1.0,0.7009063444108762,0.7053571428571429
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,22.53908180963984,0.09843358423953737,70.03611674100516,92.575198550645,0.4042981290005098,0.3058645447609724,67.50683381422132,0.16638789907635546,83.98867724074954,162.3201423634805,0.3733995268287216,0.20701162775236615,5.46471906458959,0.004209125361949738,146.00397668956322,217.48867402478717,0.11666669801407885,0.1124575726521291,11.767823088560599,0.009789125734384941,162.23454684874199,174.00236993730257,0.1447447896334379,0.13495566389905297,1096,567,320,208,0.8558394160583942,1.0,0.7125,0.6875
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,24.474433121058603,0.10864002352719834,71.63109973949372,96.10553286055233,0.42660466534281605,0.3179646418156177,76.65840821156796,0.18300306330181182,85.79882629525663,172.45266038479056,0.38782662285705205,0.2048235595552402,7.739159506688029,0.00572558355576301,172.4545438583932,220.0641358041158,0.1333108723172794,0.1275852887615164,5.809665867994253,0.004475347410217136,171.84816967095963,177.6578355389539,0.13685477826946613,0.132379430859249,1096,583,314,198,0.8576642335766423,0.9965694682675815,0.6878980891719745,0.7222222222222222
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,29.714051225566724,0.13129389998504978,71.23046158388269,100.9445128094494,0.44603136301521445,0.31473746303016464,92.33526026508129,0.2521860782276124,77.9634943740976,159.1879528620384,0.4651199870581004,0.21293390883048802,7.0755223303518076,0.005219881523566008,162.71156094231608,204.1423393813413,0.12525837917482702,0.12003849765126101,2.5924507465523976,0.00183116428736037,165.49943203992478,168.09188278647719,0.11873083921193064,0.11689967492457028,1096,563,348,184,0.8594890510948905,0.9982238010657194,0.7183908045977011,0.7065217391304348
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,17.592698031691867,0.07187226806374655,71.75274967869117,89.34544771038304,0.36500711582432344,0.29313484776057686,48.83549962764952,0.12204454175657614,83.49509543610672,138.301860369577,0.3307066981615826,0.20866215640500646,11.829842135981396,0.00982512732091332,127.37528844345412,183.41791079951943,0.11561507887813026,0.10578995155721693,10.632500588267039,0.008273799906358958,179.57261370010247,190.20511428836951,0.14801024873910706,0.1397364488327481,1096,546,334,215,0.8567518248175182,0.9981684981684982,0.7305389221556886,0.6976744186046512
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,27.21201985272926,0.12226330286561823,70.44085772013925,97.6528775728685,0.43875329398575635,0.31648999112013815,74.90402366595583,0.18175664337909578,84.81935053172596,171.76697744547917,0.3875730961105701,0.20581645273147434,2.0190511299118112,0.0016436301857639588,138.86727715708375,202.87872117085013,0.11469002369646328,0.11304639351069931,9.548963224967924,0.007997669455708949,190.73566295111164,200.28462617607957,0.16774703174353225,0.1597493622878233,1096,574,310,211,0.8467153284671532,1.0,0.6741935483870968,0.6872037914691943
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,23.29555489005864,0.10080731233863968,71.62733689418204,94.92289178424068,0.41076169446662875,0.30995438212798904,56.94004798042784,0.13743125735415204,84.69408332732448,152.6132279473505,0.3418500236701278,0.2044187663159758,10.67034434493158,0.01050166575775814,145.46860727489076,219.50142402732084,0.15367068097076084,0.1431690152130027,5.687618389901407,0.004709182556862091,171.8329101033338,177.52052849323522,0.14698183298471518,0.1422726504278531,1096,554,309,232,0.843978102189781,1.0,0.7055016181229773,0.6594827586206896
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,18.761953283325777,0.07894973274006302,70.47218889734678,89.23414218067255,0.3754945751151594,0.2965448423750964,63.951014046080566,0.16359196082793043,81.64700600656568,158.46807030536323,0.37245172650294406,0.20885976567501366,7.705373455630616,0.005831650858317499,138.91958122999523,168.51429168976966,0.11097003250612918,0.10513838164781168,9.617955422773957,0.0072791485473676955,187.99220114986085,197.6101565726348,0.14955711696841412,0.14227796842104642,1096,557,338,200,0.8503649635036497,0.9964093357271095,0.6982248520710059,0.705
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,27.028226474350884,0.12013797676089168,69.06781769314794,96.09604416749883,0.42713806368184415,0.3070000869209525,70.95045389503906,0.17167656282942412,79.24751729456067,165.20243607582074,0.36342926679411003,0.19175270396468588,6.911381785210567,0.005085126566350813,143.27593798741216,192.39553845192182,0.11050200284681864,0.10541687628046784,8.798767650469896,0.006206831369277617,188.74454129757555,197.54330894804545,0.13935110636819095,0.13314427499891332,1096,586,319,190,0.8622262773722628,1.0,0.6990595611285266,0.7157894736842105
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,34.644635359571375,0.15068084668401088,71.40812491026766,106.05276026983904,0.46125812971562713,0.31057728303161625,67.93709817742646,0.17319469884269095,85.01328970793321,136.6739793432127,0.3899223999602557,0.2167277011175647,3.9733323084698484,0.003376457100410495,129.63627422068365,171.62642647250777,0.11353873011999448,0.11016227301958398,6.268292356036849,0.004406606783055481,194.37366376581832,200.64195612185517,0.14105120734526402,0.13664460056220856,1096,564,330,201,0.8412408759124088,0.9964539007092199,0.6515151515151515,0.7213930348258707
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,25.116184446014476,0.10819438969425092,69.69170569738702,94.8078901434015,0.40840924043670324,0.3002148507424523,44.2626763078193,0.10397255779151075,80.80730154594362,124.96069212880775,0.2937880531658254,0.18981549537431464,7.345107225623603,0.006744069994560589,154.90997618569642,213.96759987509245,0.14897803474969773,0.14223396475513714,6.335657545427481,0.005090069083540654,170.4016691311498,176.73732667657725,0.14199081878617736,0.1369007497026367,1096,563,307,225,0.8412408759124088,1.0017761989342806,0.6775244299674267,0.6666666666666666
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,30.00366680238992,0.14937153432213476,71.38803775430392,101.39170455669385,0.5047727858370823,0.35540125151494756,82.53493635635193,0.1946000836411274,83.33329896595751,181.2394177167375,0.39108253900826434,0.19648245536713693,3.7965652539778283,0.002570533601746365,137.74245534097764,173.42110968237694,0.0958315698686865,0.09326103626694014,2.4525870208691973,0.0017191769852674778,185.55776012145927,188.01034714232847,0.13178862117793066,0.1300694441926632,1096,625,297,173,0.8722627737226277,0.9984,0.6868686868686869,0.7398843930635838
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,21.19210461913764,0.08946036825684703,70.09469473055854,91.28679934969618,0.3853581715257237,0.29589780326887666,45.31779236714577,0.11336566921503256,90.9279975118021,152.7694178215233,0.3408284989309253,0.2274628297158927,8.349115393797142,0.006713326236768542,124.27165168167294,162.72436009391382,0.10663722240676879,0.09992389617000025,5.988235009213288,0.003744998563348528,180.87959440186165,186.86782941107492,0.11686577958343572,0.11312078102008719,1096,567,336,192,0.8458029197080292,1.0,0.6785714285714286,0.6875
59,0.0,0.0,1.465050156228805,1.465050156228805,0.012678929191873058,0.006339464595936529,19.953989100926094,0.08744646199245446,68.4664595931438,88.42044869406989,0.38749421817228996,0.3000477561798355,60.06526676954798,0.16505252909941975,79.14745419676142,156.87009084875302,0.3825407413315664,0.21748821223214665,2.5664669608513075,0.0018441515133474876,166.59681045506585,268.942234611224,0.12155337232391458,0.11970922081056709,2.58733558784239,0.002043018462516811,161.5724980599025,164.1598336477449,0.12962430251489332,0.1275812840523765,1096,555,349,191,0.843065693430657,0.9981981981981982,0.6905444126074498,0.675392670157068
60,0.0,0.0,1.428477274490294,1.428477274490294,0.012063816762719642,0.006031908381359821,24.72526151201904,0.10916825238427573,70.85688393210478,95.58214544412382,0.42201922807580394,0.3128509756915282,69.0815302168432,0.16448309554318843,79.66800604628881,148.69797673889394,0.354172585760243,0.18968949021705456,9.47610362147731,0.008251047492415895,152.1325319189115,153.76084955544474,0.14071611922922367,0.13246507173680777,10.54190781135112,0.008123067391839758,179.88125961188402,190.42316742323513,0.14673057757922792,0.13860751018738815,1096,573,309,213,0.8667883211678832,1.0,0.7346278317152104,0.704225352112676
61,0.0,0.0,1.5080299881460593,1.5080299881460593,0.012416131584987994,0.006208065792493997,23.57848240266808,0.09741914483545021,74.19976664081892,97.778249043487,0.4039900975241012,0.306570952688651,58.3645659498076,0.1490712700891828,89.38705065887456,149.51147269983448,0.3773783080050277,0.22830703791584492,3.9451579761936477,0.0028154886324825773,106.44742536205322,138.96947824071327,0.07878241261179945,0.07596692397931688,9.701534384751524,0.008016760088403843,162.79496314996607,172.49649753471758,0.14254065202297314,0.13452389193456932,1096,550,340,205,0.8503649635036497,0.9981818181818182,0.6823529411764706,0.7365853658536585
62,0.0,0.0,1.5557469986829935,1.5557469986829935,0.013495762742978708,0.006747881371489354,25.60346726486728,0.11936087276758535,72.13440247772643,97.73786974259372,0.45564443730355947,0.33628356453597413,88.98561260818693,0.21904235112346485,88.80691518603409,199.13936741723262,0.4376448299761121,0.21860247885264725,2.4522882727812036,0.001921562986173455,116.06365948178207,151.25992235993292,0.09286667518013886,0.09094511219396541,4.305757041632508,0.0032716637517168803,168.45382495911977,172.7595820007523,0.13126873084769408,0.12799706709597722,1096,589,311,195,0.8458029197080292,1.0,0.6688102893890675,0.6666666666666666
63,0.0,0.0,1.6111911530789382,1.6111911530789382,0.013488912027488293,0.006744456013744147,21.64609585758904,0.09160277739395709,71.61786936191814,93.26396521950717,0.3946780195877699,0.3030752421938128,51.24250335912205,0.12016777316812763,84.7150741301735,139.39198940758544,0.31883140481491345,0.1986636316467858,4.135171434030128,0.003695716767805709,137.28139153941072,180.09288410265916,0.1263878829122782,0.1226921661444725,17.267671186429187,0.015432594020037162,179.32436833429128,196.59203952072045,0.17569972816477814,0.16026713414474097,1096,554,307,234,0.8476277372262774,1.0,0.6775244299674267,0.7136752136752137
64,0.0,0.0,1.4348440208819855,1.4348440208819855,0.01226300360074071,0.006131501800370355,17.828338912243286,0.07799295081044308,71.1507488223319,88.97908773457519,0.38925340420105436,0.31126045339061126,62.865526306475644,0.15343996920003136,81.81767793821408,143.59942655964304,0.35313768463241585,0.1996977154323845,7.033647353463838,0.0063623885637159455,170.1548725853089,221.50663345180487,0.1602784666656658,0.15391607810194988,4.301156755838366,0.0035217309908808984,171.71088406412105,176.01204081995942,0.14411636080978468,0.14059462981890378,1096,561,313,221,0.8394160583941606,1.0,0.6613418530351438,0.6877828054298643
65,0.0,0.0,1.4237309273533088,1.4237309273533088,0.012586855978481854,0.006293427989240927,29.69499823325249,0.1379699721954031,70.63856147078504,100.33355970403753,0.46617340516055156,0.3282034329651484,80.89309868059057,0.217287375753622,80.09307971598794,148.15576031864356,0.43242581637919275,0.2151384406255708,6.57271679228251,0.004983696227684713,139.70418979134482,205.28707250301815,0.11091298934318644,0.10592929311550174,4.694131630391854,0.003483548653993854,207.407563095278,212.10169472566983,0.1574021845462701,0.15391863589227628,1096,576,333,186,0.8476277372262774,1.0,0.6726726726726727,0.6935483870967742
66,0.0,0.0,1.5280850595848534,1.5280850595848534,0.012295947930637425,0.006147973965318712,18.38736877716921,0.07384325709544952,73.08081419292401,91.46818297009322,0.3673341538404744,0.29349089674502493,68.04363241432421,0.16535579332128736,84.43524943708108,159.47335668630532,0.3705455687573522,0.20518977543606481,6.286740146312487,0.005031018790617695,150.38362847805791,190.50601965080546,0.12537683284786907,0.12034581405725137,1.49336945919182,0.0011841179170568612,169.66432011210912,171.15768957130095,0.13571382862825848,0.13452971071120162,1096,547,331,217,0.8531021897810219,1.0,0.6978851963746223,0.7235023041474654
67,0.0,0.0,1.5230843960867115,1.5230843960867115,0.012453393812039748,0.006226696906019874,33.31773595859015,0.15112358947399737,72.72273467397278,106.04047063256293,0.4809815580333036,0.32985796855930627,91.8752466590396,0.20493819430707078,85.93986229780612,200.9037309687646,0.39663683827014323,0.19169864396307248,3.8685674841605846,0.002684023566373735,166.74942467945607,223.19611093734758,0.11837526776759391,0.11569124420122018,21.527966974616835,0.015257375077783852,160.64674909428177,182.17471606889862,0.12911149371555714,0.1138541186377733,1096,608,299,188,0.8622262773722628,1.0,0.7023411371237458,0.675531914893617
68,0.0,0.0,1.4130319074127475,1.4130319074127475,0.011657099358802544,0.005828549679401272,27.42437586158263,0.11642435264083854,75.90988207931224,103.33425794089487,0.43868360567662673,0.3222592530357882,84.46311965514906,0.2136162913235999,91.26373600865988,203.2800672218392,0.44443207101659543,0.23081577969299552,3.0055100614770076,0.0020134282980333526,115.52893053783095,157.97012327208398,0.07940768525556503,0.07739425695753169,4.6302773544986575,0.003694373894461063,187.28539200000225,191.9156693545009,0.15312435617111256,0.1494299822766515,1096,564,336,195,0.8558394160583942,1.0,0.6994047619047619,0.7128205128205128
69,0.0,0.0,1.5161356227960687,1.5161356227960687,0.0130804222695844,0.0065402111347922,39.440252622493354,0.17448140987234678,72.24153204116902,111.68178466366237,0.4940737938900085,0.3195923840176617,56.363450577994364,0.13887212102056537,78.45947229299956,143.61197529267207,0.3321859302311236,0.19331380921055824,3.7395550001154443,0.002973133819785674,144.89178706158674,190.16071119051884,0.11816937302704139,0.11519623920725572,9.376796958107157,0.008783642101508558,169.8404081544426,179.21720511254975,0.1678803321831827,0.15909669008167415,1096,562,313,220,0.8731751824817519,1.0,0.7348242811501597,0.75
70,0.0,0.0,1.506614130214862,1.506614130214862,0.01340729465961007,0.006703647329805035,24.590140317447727,0.10941330309644769,72.06862441032553,96.65876472777326,0.430081105091708,0.3206678019952603,100.75476388792158,0.2617846223051496,80.37069184063874,183.04365077690937,0.47060662134540965,0.20882199904026,7.145621522705545,0.006614140629597083,135.35127313705834,175.0533670707767,0.13189818374311316,0.12528404311351607,19.752957301906648,0.01812337731574585,184.84135010885805,204.5943074107647,0.18771568090723703,0.16959230359149116,1096,548,320,227,0.8594890510948905,1.0,0.725,0.7136563876651982
71,0.0,0.0,1.5324671780121206,1.5324671780121206,0.013800105424461157,0.006900052712230579,24.32805810067606,0.11353674739106827,68.84284449185523,93.17090259253129,0.4348197948257978,0.3212830474347295,72.46289715741443,0.1881409985231738,84.28866027616041,178.12565317675703,0.40698613625052704,0.21884513772735326,11.424586821552538,0.010231696957494443,149.56971533236376,188.74770557487713,0.14418420002854115,0.13395250307104672,8.10151735033986,0.0067896471723572945,155.81203457863123,163.9135519289711,0.13737120297827815,0.13058155580592085,1096,568,316,211,0.8485401459854015,0.9982394366197183,0.680379746835443,0.7014218009478673
72,0.0,0.0,1.5349149508215805,1.5349149508215805,0.013155270072113305,0.0065776350360566525,25.257097136412487,0.10843280109314885,73.3271866160047,98.58428375241718,0.4232382673789237,0.3148054662857749,64.35999751051048,0.15954389070718847,84.47181229576042,160.6488984084944,0.3689435505898982,0.20939965988270973,14.297089546622935,0.011962895605499195,128.57681146425148,179.82992636819438,0.11954779726110322,0.10758490165560401,12.934615008807818,0.0123400873900158,176.21110019765348,189.1457152064613,0.18045180730198668,0.16811171991197088,1096,549,317,229,0.8375912408759124,1.0,0.6656151419558359,0.6899563318777293
73,0.0,0.0,1.490702368975848,1.490702368975848,0.01314548320959835,0.006572741604799175,36.46751660705089,0.16079102617348268,72.79801557919346,109.26553218624434,0.48176894618102484,0.32097792000754216,101.8235567515514,0.2719953038875134,87.42506665911408,210.1218794878501,0.5055287644339065,0.23353346054639312,6.091218218138373,0.005293013149279665,119.9157608550259,134.10040314465653,0.1094947797386751,0.10420176658939542,9.862887499088021,0.008491079675524472,178.25895603966586,188.1218435387539,0.1619563806584845,0.15346530098296005,1096,548,332,215,0.8366788321167883,1.0,0.6536144578313253,0.7069767441860465
74,0.0,0.0,1.5178660402423667,1.5178660402423667,0.012987575844557897,0.0064937879222789485,31.097471702682217,0.13984007972323495,70.7670179173353,101.86448962001751,0.4580674109336435,0.3182273312104086,74.70204248076972,0.18895639065708342,86.07033306547372,171.59323253171922,0.40666850318588876,0.21771211252880535,13.797776796040125,0.01034104543722564,138.90773790494094,177.6268531795849,0.11444848611342769,0.10410744067620205,19.99039637015173,0.015450434532662745,171.6425592119614,191.63295558211314,0.1481117422435398,0.13266130771087706,1096,576,324,195,0.8576642335766423,1.0,0.6820987654320988,0.7333333333333333
75,0.0,0.0,1.4555452346802793,1.4555452346802793,0.012964252083678402,0.006482126041839201,29.49079129359992,0.12869803544751915,73.08031220847778,102.57110350207769,0.44762106865767154,0.3189230332101524,78.4089080563468,0.22174603136867327,80.4416774061196,165.08372933296585,0.44924088066089246,0.22749484929221922,3.554656315272531,0.003004292146295066,141.85883897515254,196.2637039788088,0.12289925751453266,0.1198949653682376,15.027066441607618,0.012822559172200432,157.5105405116317,172.5376069532393,0.14722591952225966,0.13440336035005923,1096,537,348,209,0.8576642335766423,0.9981378026070763,0.7183908045977011,0.7368421052631579
76,0.0,0.0,1.486072549815623,1.486072549815623,0.01306913464781053,0.006534567323905265,28.328636110560584,0.12615803474640455,73.56805122366265,101.89668733422323,0.453784141639711,0.3276261068933064,108.10057949224452,0.27930593225569844,86.73836280506103,208.0690806122856,0.5034170276762244,0.22411109542052599,2.2265030911499726,0.0018401651148476613,145.45844830786163,190.6277810311101,0.12205897967654246,0.1202188145616948,8.330661194593363,0.007687295553136768,179.29070181651053,187.6213630111039,0.17313162015096453,0.16544432459782776,1096,555,322,218,0.8512773722627737,0.9981981981981982,0.6894409937888198,0.7201834862385321
77,0.0,0.0,1.5457634871663901,1.5457634871663901,0.012863116845769067,0.006431558422884533,38.44723675982806,0.1722303799897594,71.00490937738512,109.45214613721318,0.49030792089598296,0.31807754090622353,73.63659720981406,0.17611521655053103,81.68478312508675,161.88361124258574,0.37147912273386163,0.1953639061833306,6.099261002062441,0.0042141619995784,136.01917802322018,155.82046722815193,0.09819388364872839,0.09397972164914999,2.6525931764732706,0.0019938774364769186,169.6539732892615,172.30656646573476,0.1295178537289361,0.12752397629245918,1096,590,315,190,0.8640510948905109,1.0,0.6984126984126984,0.7210526315789474
78,0.0,0.0,1.5033501201338646,1.5033501201338646,0.01194738904853655,0.005973694524268275,21.815904516004153,0.09174946340322744,68.0258846719234,89.84178918792755,0.377840668633804,0.2860912052305765,44.978879386620804,0.09849584023486382,80.66135653848445,136.89400975788402,0.2751300337738246,0.1766341935389608,3.4418772529935886,0.002969919342070575,132.9200044524994,163.7301021895126,0.11766363534494054,0.11469371600286997,7.309877011013475,0.004982418906443023,169.06096424693473,176.37084125794817,0.12021452791953714,0.11523210901309414,1096,580,302,213,0.864963503649635,0.9982758620689656,0.6821192052980133,0.7652582159624414
79,0.0,0.0,1.5357575468186508,1.5357575468186508,0.01306023656302598,0.00653011828151299,25.849371238989377,0.11472652618560947,73.47165335250882,99.3210245914982,0.44081366711895215,0.3260871409333427,77.97954046359777,0.20390524802406926,77.93837415775096,161.2910562982258,0.40770285209750706,0.20379760407343775,7.8201766661057865,0.005461059457638189,137.40814754074609,204.3848078212462,0.10141721182134289,0.0959561523637047,6.4094384489192935,0.004774292749516708,143.74870699193244,150.15814544085174,0.11185050777420466,0.10707621502468795,1096,572,337,186,0.8585766423357665,1.0,0.6973293768545994,0.7204301075268817
80,0.0,0.0,1.4655201561474305,1.4655201561474305,0.0127940010811787,0.00639700054058935,20.688372987931196,0.09228229730847745,68.64052761300958,89.32890060094078,0.3984593746595914,0.30617707735111394,61.03296046613139,0.16334571519870797,83.63621765102204,157.45425169053095,0.3871857138548791,0.22383999865617116,11.265594005408255,0.008524751621630744,123.6187436763037,163.43403528020409,0.10206789591678464,0.0935431442951539,14.627439797034159,0.011884270385482416,194.07347689432981,208.70091669136397,0.1695620120864284,0.15767774170094598,1096,560,338,197,0.8585766423357665,0.9982142857142857,0.7011834319526628,0.7360406091370558
81,0.0,0.0,1.545016009068674,1.545016009068674,0.013056083940098289,0.006528041970049144,19.13829525680645,0.08233923826226565,69.0932890052032,88.23158426200965,0.37960128325552106,0.2972620449932554,49.82448828288701,0.1298461098701676,80.47106348284863,136.66748231530534,0.33955934347204714,0.20971323360187955,16.12032066243796,0.01218061307448779,152.88443790299294,205.98762624778323,0.12770103119781306,0.11552041812332527,20.13522403097094,0.01568004249883763,191.8762901387599,212.01151416973084,0.16510119516479962,0.14942115266596198,1096,558,338,199,0.8485401459854015,1.0,0.6834319526627219,0.7085427135678392
82,0.0,0.0,1.4657904887719009,1.4657904887719009,0.013278520106365117,0.006639260053182558,34.979562960778324,0.17173865055607337,69.05845128575739,104.03801424653571,0.5107939225332166,0.3390552719771433,85.73378125657388,0.21825787228341803,78.63464525471794,189.02360780051728,0.4184430281170774,0.20018515583365942,10.010737168732831,0.007695134760167517,115.22434228267541,170.43532336889214,0.09626671810831874,0.08857158334815123,7.579942103195935,0.006265173618056151,176.9402041513137,184.52014625450963,0.15251445678274902,0.14624928316469288,1096,594,308,193,0.8503649635036497,1.0,0.6623376623376623,0.694300518134715
83,0.0,0.0,1.5301438221970765,1.5301438221970765,0.013114276218059944,0.006557138109029972,19.634041083637335,0.08260255683208219,69.69372046298892,89.32776154662625,0.3758116563170056,0.29320909948492335,74.40532820223443,0.19724465993842447,83.36071862781759,176.57692746658168,0.41822959469035254,0.22098493475192804,16.837951688497675,0.013430461932700201,142.7959565568937,187.44478088561038,0.12732885611748512,0.11389839418478491,11.392559164428505,0.010334293729418938,150.01395196360923,161.40651112803772,0.14641330993004703,0.1360790162006281,1096,538,339,218,0.8531021897810219,0.9981412639405205,0.7168141592920354,0.7110091743119266
84,0.0,0.0,1.6435640016181152,1.6435640016181152,0.01541156791894117,0.007705783959470585,41.35218805367442,0.1924629081518031,76.01305444469517,117.3652424983696,0.5462457236327709,0.35378281548096774,118.52392011823032,0.35592850750629573,79.43299316273846,202.92693350499124,0.5944665737039785,0.2385380661976828,11.311797862644825,0.008710113117852044,162.41713348631694,198.18060634001716,0.13377171889625744,0.1250616057784054,19.3694326097823,0.018228848442547584,202.79232786524335,222.16176047502566,0.209079591695604,0.19085074325305643,1096,544,351,200,0.8622262773722628,1.0,0.7407407407407407,0.705
85,0.0,0.0,1.532806303888821,1.532806303888821,0.012861252220888252,0.006430626110444126,19.04917570172215,0.07977171649950221,68.96490171218299,88.01407741390514,0.3685741651693906,0.2888024486698884,68.47396582006122,0.1792821331879225,83.41652269795502,145.85118510224245,0.39768765349483376,0.21840552030691127,6.445196812316066,0.0051809679527726835,128.0921211155223,157.8827660311162,0.10814774985678724,0.10296678190401456,12.071367620997647,0.00933390278178821,195.58460135856188,207.65596897955953,0.16056512297262385,0.15123122019083562,1096,547,342,206,0.8567518248175182,1.0,0.7076023391812866,0.7281553398058253
86,0.0,0.0,1.4923218109789418,1.4923218109789418,0.013095051047291618,0.006547525523645809,25.903456134952794,0.11530991708268892,73.864067752303,99.76752388725579,0.44411775969390804,0.3288078426112191,83.57566719303043,0.22215295330785573,79.34621450991455,174.6378439306505,0.43306357453525174,0.21091062122739607,10.65955509951795,0.009046468998063686,156.60082452201672,210.5598289699729,0.14194924879360143,0.13290277979553775,9.756472758985687,0.007889479739406935,151.634954896378,161.39142765536369,0.13050765681975085,0.12261817708034392,1096,556,332,207,0.8476277372262774,1.0,0.7078313253012049,0.6666666666666666
87,0.0,0.0,1.4722410118047389,1.4722410118047389,0.012306911085850327,0.0061534555429251635,34.569682297452864,0.14949891626208575,73.53443956257837,108.10412186003123,0.467503546097961,0.3180046298358753,69.41505952262791,0.17153719644710058,76.72038408775015,161.97799545446173,0.3611271742885426,0.18958997784144205,5.146669943460098,0.004200197312271555,138.3595482873727,184.630720567691,0.11711542390110377,0.11291522658883221,11.52516439681892,0.008526650469366943,161.46580703468948,172.99097143150837,0.1279837316819395,0.11945708121257255,1096,567,324,204,0.8658759124087592,1.0,0.7469135802469136,0.6862745098039216
88,0.0,0.0,1.5364941891640738,1.5364941891640738,0.01289550546587663,0.006447752732938315,20.541503997565442,0.08950378436034727,66.69016072699837,87.23166472456381,0.3800872667272472,0.29058348236689996,68.17484888176412,0.16131678459131,82.06916852722514,151.47188210770494,0.3555106053045025,0.1941938207131925,2.076782800895334,0.0017175592494436964,142.56955933340495,222.19011711948838,0.11962669506115856,0.11790913581171486,15.76868152835432,0.013161905658964076,171.14898057647466,186.91766210482896,0.15601764993440376,0.14285574427543968,1096,569,309,217,0.8366788321167883,1.0,0.656957928802589,0.6682027649769585
89,0.0,0.0,1.5342297001562004,1.5342297001562004,0.013577013620480435,0.0067885068102402175,26.43944289174257,0.12445838707630334,69.45956166345019,95.89900455519276,0.4514253752634846,0.32696698818718123,83.089430086214,0.19858242281183272,78.50729355491957,161.70615668227074,0.3862136118374317,0.18763118902559897,4.803895458374002,0.00422788688586527,138.33233411584717,193.3139629337806,0.12597355482708258,0.12174566794121731,17.515037731431864,0.01442495818204155,200.70059772697982,218.2156354584117,0.17971707879945753,0.165292120617416,1096,583,299,213,0.8604014598540146,1.0,0.7023411371237458,0.704225352112676
90,0.0,0.0,1.475075360511645,1.475075360511645,0.012520356907140352,0.006260178453570176,30.247625713269194,0.13399212215270373,69.43659578789203,99.68422150116123,0.441585085411226,0.3075929632585222,72.50173020247759,0.18809840986848583,80.35983561160411,164.80050207870607,0.39658387985136784,0.20848546998288203,9.671673767858803,0.007565104981445877,127.67151956826208,184.76034569441765,0.10742873477884052,0.09986362979739463,6.4218354088350615,0.004326835351439093,167.13598537391297,173.55782078274802,0.11693792610261716,0.11261109075117806,1096,572,335,188,0.8695255474452555,0.9982517482517482,0.7283582089552239,0.7340425531914894
91,0.0,0.0,1.5906148226997827,1.5906148226997827,0.013599021093570222,0.006799510546785111,22.239756927995717,0.10062134027731601,71.46580767703716,93.70556460503288,0.42396054653510856,0.32333920625779256,85.88478261011662,0.21371695203321048,85.28714263181075,173.32239001896377,0.42594672798359207,0.2122297759503816,7.621593633200973,0.005469727428260144,144.4014258635695,182.34241760483187,0.1091011302211323,0.10363140279287215,6.734694158103173,0.005463655214318834,153.10477953807776,159.83947369618093,0.1296729670883947,0.12420931187407588,1096,580,319,196,0.8613138686131386,1.0,0.6896551724137931,0.7346938775510204
