Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5188866701548012,1.5188866701548012,0.013355680757943671,0.006677840378971836,25.20842240678723,0.1189195064911487,71.16911031693407,96.3775327237213,0.4546563225334408,0.3357368160422921,70.69400052989248,0.17695680055203472,79.02336715622008,153.1433961554813,0.374763150680721,0.1978063501286863,5.36324009003029,0.00451800432869996,142.8505649675345,184.57758864034773,0.12485560996382467,0.1203376056351247,8.186316708444307,0.005911002683451905,168.69786347870547,176.88418018714978,0.12772079324367197,0.12180979056022007,1096,588,312,195,0.8667883211678832,1.0,0.7243589743589743,0.6974358974358974
47,0.0,0.0,1.4860553809772494,1.4860553809772494,0.013463859719694885,0.006731929859847443,29.216701648856475,0.13187056219959117,71.07127954150013,100.2879811903566,0.4526531646309901,0.32078260243139894,70.39556843567452,0.19610977902382695,83.01108488293069,161.8098776766641,0.42736418714463403,0.23125440812080708,8.724307676917443,0.006707148950322923,133.30645745279068,197.91873404885627,0.10919164391390115,0.10248449496357823,9.470426738371744,0.009316237241660221,143.56474914068647,153.03517587905822,0.15054358628126907,0.14122734903960885,1096,546,337,212,0.8494525547445255,0.9981684981684982,0.6913946587537092,0.7216981132075472
48,0.0,0.0,1.4549504224818262,1.4549504224818262,0.012590524866710945,0.006295262433355472,19.039570472118825,0.08628873951746224,72.5977494748566,91.63731994697542,0.415307101731216,0.32901836221375375,45.43838439012274,0.11408671811883206,82.29778596119603,135.30167909748488,0.32072004002892873,0.20663332191009667,9.243107178515972,0.006860107614323737,119.12456878514999,150.68282749107686,0.09527273181016757,0.08841262419584384,9.082107024113602,0.007385993583884082,134.86821813608972,143.95032516020333,0.11706712717746873,0.10968113359358465,1096,577,321,197,0.8613138686131386,0.9930675909878682,0.7227414330218068,0.7055837563451777
49,0.0,0.0,1.490833159236933,1.490833159236933,0.013077158144030968,0.006538579072015484,19.845709920979015,0.09387023342014017,68.44130300968585,88.28701293066487,0.417597684576033,0.32372745115589285,61.10272922037127,0.15110988189665991,72.51210692085934,155.51048362831372,0.33043568375030175,0.17932580185364186,4.554390868700119,0.0035357032859155667,124.81734476621314,159.61248837177834,0.10043496133205543,0.09689925804613987,7.751513370455299,0.006079758855481045,170.1269215088487,177.87843487930402,0.13951572266888,0.13343596381339895,1096,591,309,195,0.8531021897810219,1.0,0.6601941747572816,0.717948717948718
50,0.0,0.0,1.4792481683548127,1.4792481683548127,0.012369138548737803,0.006184569274368902,15.576776777703454,0.06690735336705184,69.74724234693241,85.32401912463587,0.36649458227074705,0.2995872289036952,54.064666106561226,0.13158066230825285,84.46998066548421,154.69473455922304,0.3371606982456406,0.20558003593738775,12.284380694390139,0.009653356639577887,119.1908215582647,151.90987810870405,0.10331632079630203,0.09366296415672415,8.5234301795675,0.00715311081143238,180.58463566731578,189.10806584688328,0.15870499573999527,0.1515518849285629,1096,563,319,213,0.8494525547445255,1.0,0.6833855799373041,0.704225352112676
51,0.0,0.0,1.481165157623131,1.481165157623131,0.012591458238843068,0.006295729119421534,17.05541785787492,0.07421423469331558,69.3768486016789,86.43226645955383,0.37609776327718497,0.3018835285838694,53.824919329983246,0.14361632789821868,79.88864454516961,145.10960901124423,0.35677621579334257,0.2131598878951239,3.0700478513161977,0.002047885089129338,138.91008295848803,166.24117837654308,0.09470829345978311,0.09266040837065377,7.626974921494436,0.0061524436631293904,187.67782633790117,195.3048012593956,0.15754631413573217,0.15139387047260278,1096,561,344,190,0.8622262773722628,1.0,0.7063953488372093,0.7421052631578947
52,0.0,0.0,1.5034144112284338,1.5034144112284338,0.013146144677628271,0.006573072338814136,18.25248635784623,0.08154910592702774,71.62770964165347,89.8801959994997,0.4015699275487696,0.32002082162174184,59.32396508895872,0.1533501924358232,77.4527751728283,140.75887383220876,0.3535626691243103,0.20021247668848707,14.121257848555052,0.012392964702485427,130.92302781914609,159.95553225080283,0.12729239362773648,0.11489942892525107,8.56935217776474,0.006905235741562406,174.83035564947335,183.39970782723807,0.14778459225503365,0.14087935651347125,1096,560,324,211,0.8485401459854015,0.9982142857142857,0.7006172839506173,0.6824644549763034
53,0.0,0.0,1.5707673761512226,1.5707673761512226,0.013169672565732584,0.006584836282866292,17.44481443242376,0.0764669074771206,69.01437993392986,86.45919436635361,0.3789818024014249,0.30251489492430433,57.03078843617993,0.14309872685520894,76.73647391879788,141.7791130650975,0.33564194819653836,0.19254322134132942,1.3109056719792231,0.0009627094305595297,155.35729212736592,196.00407711691952,0.11505477069336063,0.11409206126280111,19.104603012130426,0.014322427872456975,163.3764042280461,182.48100724017655,0.1368032124316452,0.12248078455918825,1096,573,328,194,0.8512773722627737,0.9982547993019197,0.6829268292682927,0.7061855670103093
54,0.0,0.0,1.4704336129390787,1.4704336129390787,0.012209264039006025,0.0061046320195030125,29.63726272608142,0.12596052477953423,74.67881058500589,104.31607331108731,0.4433509078974996,0.31739038311796536,69.97782510622159,0.17282698380922923,77.46324436127419,138.3705638824318,0.36414100162436747,0.1913140178151382,1.8570715091237338,0.0014209654256150423,134.2955645250337,184.3205223407743,0.10417918074795902,0.10275821532234397,7.935538104874578,0.006432705499245612,199.52424801399846,207.45978611887304,0.1681710413840027,0.1617383358847571,1096,561,326,208,0.864963503649635,1.0,0.7147239263803681,0.7403846153846154
55,0.0,0.0,1.524288977616039,1.524288977616039,0.01343167038062194,0.00671583519031097,22.834331268586524,0.1024412002810226,69.55340461286269,92.38773588144922,0.41447723796325614,0.31203603768223354,59.67597269172048,0.16120961695693942,75.63934259748922,133.57088869664906,0.36554293398568266,0.20433331702874324,4.679732888636257,0.003611972708178946,146.6717847426763,227.27420750102797,0.11681810992957664,0.11320613722139769,5.286833489958483,0.004420599129746433,177.14022760917274,182.4270610991312,0.15253684631239475,0.14811624718264832,1096,559,336,200,0.8667883211678832,0.9964221824686941,0.7380952380952381,0.725
56,0.0,0.0,1.584532371808758,1.584532371808758,0.013264731568422903,0.006632365784211451,16.93293839674951,0.07113475062252397,68.77142067988379,85.70435907663331,0.3600413624223584,0.2889066117998344,45.774496423526585,0.11607760915687665,78.8313113169568,128.34335203608327,0.315982596853709,0.19990498769683235,16.994927530087853,0.014928079966028024,140.54068595473512,205.22172912205957,0.1383768322303969,0.12344875226436886,1.9269051476837877,0.0014423584663352735,184.6298950369933,186.5568001846771,0.13964453856082812,0.13820218009449284,1096,550,332,213,0.8412408759124088,1.0,0.6987951807228916,0.6572769953051644
57,0.0,0.0,1.4502706047789045,1.4502706047789045,0.012372873479249508,0.006186436739624754,27.574188957302372,0.12191637931718054,69.20131366372054,96.77550262102292,0.4278827168561515,0.30596633753897096,49.395987283869395,0.12381079585931243,79.79508038419213,140.0552232262596,0.32381676701743634,0.2000059711581239,10.435771477160355,0.008529524732320501,144.83151141671945,194.00550707444435,0.1269054360247373,0.1183759112924168,7.367087212074548,0.005734648250886104,188.19938916260304,195.5664763746776,0.15223180062750893,0.14649715237662284,1096,568,322,205,0.8448905109489051,1.0,0.6645962732919255,0.7024390243902439
58,0.0,0.0,1.5580480363478209,1.5580480363478209,0.013986366893509981,0.006993183446754991,26.303609813372653,0.12193975100603555,74.098728097893,100.40233791126565,0.46545079447989923,0.3435110434738637,72.95590069919258,0.18464281900959,72.42411620033849,154.6946307381738,0.367939753888726,0.183296934879136,6.360836968552975,0.005939264066835637,135.4467929547356,182.325364749891,0.13240914127659417,0.12646987720975852,3.5216678020913363,0.003057509189799526,180.7847197295154,184.3063875316067,0.1600146593276049,0.15695715013780537,1096,566,309,220,0.8448905109489051,1.0,0.6828478964401294,0.6772727272727272
59,0.0,0.0,1.4770698647320586,1.4770698647320586,0.01233280288198886,0.00616640144099443,25.50229586563984,0.10627149850872053,73.01491642176013,98.51721228739997,0.4105344802618246,0.30426298175310407,60.698114912108736,0.1502826216808591,80.82583690061217,158.8892812681666,0.3503995229480903,0.20011690126723122,8.817107883648891,0.006649845383492767,118.4060651752135,161.12944880759844,0.09595146630877573,0.08930162092528296,7.314491863718362,0.006853926942012455,171.9699628450693,179.2844547087877,0.16799561436491953,0.16114168742290708,1096,547,326,222,0.8631386861313869,1.0,0.7024539877300614,0.7657657657657657
60,0.0,0.0,1.5128454646221332,1.5128454646221332,0.012733966569992594,0.006366983284996297,27.845205119655187,0.11248503536925293,73.57652148326038,101.42172660291557,0.4097088333562591,0.2972237979870061,69.5571970730437,0.19284476706301243,81.92696936538994,153.34922422671627,0.41998427222242923,0.2271395051594168,14.628141546475419,0.009998566612827504,160.34908351619362,212.17973271703187,0.1195997068361938,0.10960114022336628,21.123520477903785,0.01914286298976583,161.08007059681634,182.20359107472015,0.16511918000766945,0.14597631701790365,1096,526,362,207,0.8567518248175182,1.0,0.7348066298342542,0.7101449275362319
61,0.0,0.0,1.5065709743452005,1.5065709743452005,0.012575687126997215,0.006287843563498608,21.525752413237793,0.09492234927646231,67.47244065576025,88.99819306899805,0.39245631954189925,0.29753397026543693,55.461891266566845,0.12714308483958883,75.60581703427185,138.46915491828423,0.30046492060882,0.1733218357692312,4.218482212997192,0.0039839096550743506,127.04889090609748,163.473158657605,0.12396813089650373,0.11998422124142938,3.211107798698512,0.0022255012952685452,185.4670173902123,188.67812518891083,0.13076590333309648,0.12854040203782793,1096,579,301,215,0.8512773722627737,1.0,0.7142857142857143,0.6465116279069767
62,0.0,0.0,1.4294145543636991,1.4294145543636991,0.012254682315628956,0.006127341157814478,25.435922427944696,0.11380905676813416,71.01329405961745,96.44921648756214,0.431546934677532,0.31773787790939784,65.20636934028306,0.1667904097427566,79.83712805054218,157.99962295137763,0.3710046212524363,0.20421421150967967,1.3449236062659444,0.0010309960359767088,134.45009002793026,148.68954858462558,0.10409819569675624,0.10306719966077953,13.38031742337863,0.010257128478779657,177.55402056634762,190.93433798972623,0.14636708336601192,0.13610995488723227,1096,572,327,196,0.8531021897810219,1.0,0.691131498470948,0.6989795918367347
63,0.0,0.0,1.4751107543769464,1.4751107543769464,0.011957105468014645,0.005978552734007323,18.521527439168256,0.07684764041732285,70.44760497672222,88.96913241589047,0.3691416876169131,0.29229404719959023,43.24694361299026,0.10459093591913055,77.8187598078628,131.39032070179047,0.2927923726080716,0.18820143668894107,2.586732709280181,0.002066170643934957,140.93652613755327,180.22594467273802,0.11464019575247325,0.1125740251085383,6.023997384433945,0.00441073378050276,163.69423827246845,169.71823565690238,0.12426664678068566,0.11985591300018292,1096,561,327,207,0.8567518248175182,0.9982174688057041,0.709480122324159,0.7101449275362319
64,0.0,0.0,1.5153103782969226,1.5153103782969226,0.013159821931360796,0.006579910965680398,25.181397657060874,0.11094110412904222,71.83746099796507,97.01885865502594,0.4274337527690805,0.3164926486400383,71.90775152987912,0.1863207924607057,85.86984042229123,179.4965319365008,0.40881887334295386,0.22249808088224812,7.054617822766304,0.005589994134113394,148.05541276521632,174.74656784486788,0.122907318711274,0.1173173245771606,9.739216411328275,0.008643306222292034,179.6257335116672,189.36494992299546,0.16805656439153102,0.15941325816923899,1096,556,327,212,0.8503649635036497,0.9982014388489209,0.6605504587155964,0.7594339622641509
65,0.0,0.0,1.5579791253448203,1.5579791253448203,0.013222438765841976,0.006611219382920988,24.987649378905267,0.11009739558681456,73.61383630159847,98.60148568050374,0.4344452977469165,0.32434790216010195,81.39917167351796,0.20485318578686623,85.83900172772152,189.51415878312898,0.4208798677194159,0.21602668193254965,11.597109860247,0.008980264888351356,140.44192317476723,205.25933536387473,0.11773198723445999,0.10875172234610864,6.727171263620626,0.005261302033943582,159.3893751958886,166.1165464595092,0.12991929140937467,0.12465798937543109,1096,569,325,201,0.8476277372262774,0.9982425307557118,0.6984615384615385,0.6666666666666666
66,0.0,0.0,1.4886588005087968,1.4886588005087968,0.013162159950167035,0.0065810799750835175,40.045252678963344,0.1964156363884573,72.5453187540886,112.59057143305195,0.552238961173548,0.3558233247850907,87.0999264737326,0.21711893930114523,79.92137687057179,187.69137577122288,0.4163434998277117,0.19922456052656648,9.652004647759323,0.006929931947683406,122.14271792476256,160.4473010762765,0.09462577897778121,0.0876958470300978,13.906541502886368,0.009872411499535935,171.4983363196759,185.40487782256227,0.1316210250769835,0.12174861357744758,1096,608,310,177,0.8521897810218978,0.9983552631578947,0.6387096774193548,0.7288135593220338
67,0.0,0.0,1.526025764246488,1.526025764246488,0.013212809961834923,0.006606404980917462,24.960107240036745,0.11495762167071683,68.83809680478,93.79820404481674,0.43200208838369036,0.3170444667129736,66.56088703354285,0.1666867702609858,76.64868908365759,149.76095011819305,0.3586361717413902,0.1919494014804044,14.694930474734404,0.010564080367423049,155.75662224105895,237.07210236216548,0.12253640156635258,0.11197232119892954,7.113169252872467,0.005844121687981394,176.77258854220673,183.8857577950792,0.15107903482082147,0.14523491313284007,1096,583,317,195,0.8558394160583942,0.9982847341337907,0.6750788643533123,0.7282051282051282
68,0.0,0.0,1.4490701011823512,1.4490701011823512,0.012773352652140912,0.006386676326070456,21.150592534295154,0.09798282907355134,68.5610857330014,89.71167826729656,0.4156008406531805,0.31761801157962916,59.26190270194846,0.14394198477373718,79.25966948802412,149.63552065197786,0.33645679814373547,0.19251481336999834,26.394609941565225,0.023988254322483405,154.68537386320833,215.48622033499547,0.16457120275074213,0.14058294842825872,10.386353486134569,0.008437026741538508,159.40824070701012,169.7945941931447,0.1379272844592341,0.12949025771769562,1096,576,305,214,0.8412408759124088,0.9982638888888888,0.6327868852459017,0.719626168224299
69,0.0,0.0,1.464892761240868,1.464892761240868,0.012320940650642372,0.006160470325321186,24.934522872159125,0.11117436900920974,71.62692072704239,96.56144359920151,0.43053390745832415,0.31935953844911436,57.81069343071431,0.13664268074952468,85.71230472155523,159.9224946601409,0.33923424980603745,0.20259156905651277,4.743946897435105,0.00393179669242718,154.81886138135664,185.457177306912,0.13224610970332382,0.12831431301089666,6.186690573162418,0.004652773909762149,188.78698156568063,194.97367213884306,0.14663225905516972,0.1419794851454076,1096,581,308,206,0.8503649635036497,1.0,0.6493506493506493,0.7330097087378641
70,0.0,0.0,1.5998152348407022,1.5998152348407022,0.013900540573949736,0.006950270286974868,21.25558125887293,0.094028280036362,69.1946838157734,90.45026507464632,0.400124689615427,0.30609640957906503,54.948573522264134,0.14506143301580587,79.0207901638504,137.18599310183754,0.3536722908493563,0.20861085783355046,6.260627573463493,0.005161815962576131,178.2183836230142,272.4906921548351,0.15210083870672395,0.14693902274414783,3.9447122206166387,0.0031272790315374855,184.5759106986752,188.5206229192918,0.14945490522391688,0.14632762619237938,1096,558,333,204,0.8540145985401459,0.9982078853046595,0.7297297297297297,0.6666666666666666
71,0.0,0.0,1.4846343037490426,1.4846343037490426,0.012832548734059285,0.006416274367029642,30.82587018209292,0.13638326506501922,73.1663451543188,103.99221533641173,0.4600939984871323,0.3237107334221131,79.79664514409632,0.20830298989680773,84.26652528984418,181.67647903562622,0.4282742572902233,0.21997126739341558,6.1827651064514235,0.004973542071624544,139.40401323759247,192.57227312138156,0.11711296720796233,0.11213942513633779,5.897232938650073,0.004697345810867016,182.0942326090696,187.99146554771966,0.1497415707257906,0.1450442249149236,1096,561,331,203,0.8558394160583942,0.9982174688057041,0.7190332326283988,0.6896551724137931
72,0.0,0.0,1.3904044551613357,1.3904044551613357,0.01220770065460004,0.00610385032730002,23.159786810337796,0.10630932137724745,71.40140063356739,94.5611874439052,0.43405993967530954,0.3277506182980621,60.59944850049744,0.14952078031084245,80.36168355092754,142.48323147383925,0.3478021496788995,0.198281369368057,18.66897397507758,0.014357335528574818,135.2615546634236,186.58074073237813,0.11837995225148266,0.10402261672290784,10.363451906055081,0.009464364419926536,154.18937947750217,164.55283138355725,0.15027695179776643,0.1408125873778399,1096,574,311,210,0.8485401459854015,0.9965156794425087,0.6430868167202572,0.7523809523809524
73,0.0,0.0,1.51811501351895,1.51811501351895,0.013019593443498524,0.006509796721749262,15.750809033050595,0.06840345571757056,67.64246392929218,83.39327296234276,0.3621647651401986,0.293761309422628,49.89387107231296,0.12688572192439046,81.26287616129282,138.35015219618532,0.333546349487919,0.20666062756352854,3.7445795983240933,0.003311034483212253,150.74493101296105,189.18019970110478,0.13660281040827224,0.13329177592506,2.123641243038496,0.0016783584461273196,177.53859244625025,179.66223368928874,0.14199085102108838,0.14031249257496106,1096,555,326,214,0.8293795620437956,1.0,0.6595092024539877,0.6495327102803738
74,0.0,0.0,1.5041830269700103,1.5041830269700103,0.01338441659960212,0.00669220829980106,25.003583659050943,0.11591151304171672,70.21005539403188,95.21363905308282,0.44139100679896787,0.32547949375725116,77.71473659617008,0.20695000011492584,78.38973362831908,168.48464148566978,0.4156974796011926,0.20874747948626676,22.40068894201546,0.01873211468570086,134.017282122725,184.70215316180844,0.1308013061774042,0.11206919149170336,8.527536087158706,0.006438648585381967,200.51048777902858,209.0380238661873,0.15783250436006271,0.15139385577468073,1096,571,328,196,0.8494525547445255,0.9982486865148862,0.6951219512195121,0.6785714285714286
75,0.0,0.0,1.4691652972886713,1.4691652972886713,0.012734849845281105,0.0063674249226405525,21.318795333059665,0.09307099374174223,64.84187986040176,86.16067519346143,0.37614975595171407,0.2830787622099718,57.74937650656952,0.15391814249757932,81.2184460167978,142.29639488865192,0.37038787955220076,0.21646973705462144,12.837073269366686,0.011370947534418835,122.43605322539815,230.41095419378075,0.11982354481526297,0.10845259728084414,10.578854803312966,0.007864644984091743,184.70480326125988,195.28365806457288,0.14517985835212088,0.13731521336802913,1096,552,337,206,0.8394160583941606,0.9981884057971014,0.7002967359050445,0.6456310679611651
76,0.0,0.0,1.5069950324853971,1.5069950324853971,0.012550927365343563,0.006275463682671781,18.475529004436396,0.08016530179095976,68.25480887012489,86.73033787456129,0.3763228489141824,0.2961575471232226,66.03904566348822,0.16510116124290372,87.50001732699009,175.17378830423098,0.38385590435463507,0.21875474311173132,11.24194893715231,0.008286416986169304,121.9951820067966,176.88584429458953,0.09820880980821019,0.08992239282204088,3.8854011278789566,0.0028934459823176484,169.02424158501248,172.90964271289144,0.12876526632520757,0.12587182034288993,1096,571,329,195,0.8558394160583942,1.0,0.7051671732522796,0.6923076923076923
77,0.0,0.0,1.4713873233770127,1.4713873233770127,0.01234873759933399,0.006174368799666995,17.44326892555957,0.07733773313869154,65.04892794856518,82.49219687412474,0.36574334404299774,0.28840561090430616,54.301960378093646,0.13306090867363904,85.68419534808116,155.40861029359542,0.3430204904751227,0.2099595818014836,1.769215287092854,0.0013818657509251666,146.4445022964339,193.11893139878643,0.11576401223760262,0.11438214648667745,2.0061730696086553,0.0014440467316674493,159.70115402387998,161.70732709348866,0.11639720456499941,0.11495315783333196,1096,579,320,196,0.8558394160583942,1.0,0.684375,0.7142857142857143
78,0.0,0.0,1.6268835932032406,1.6268835932032406,0.014331257465687535,0.007165628732843768,23.963458194457427,0.11652581018528521,68.88227046870328,92.8457286631607,0.451475895796221,0.3349500856109358,61.11838165835481,0.14098438286694648,81.70210492848703,143.4000354299145,0.3294501198470528,0.18846573698010632,10.65825261199457,0.0073671875371004334,122.76925914937414,153.42575779526288,0.0922276415787374,0.08486045404163697,16.744232639702485,0.015611351538136186,171.6018585345031,188.34609117420558,0.17560297347890985,0.15999162194077368,1096,605,287,202,0.8722627737226277,1.0,0.6933797909407665,0.7524752475247525
79,0.0,0.0,1.4795650622275769,1.4795650622275769,0.012905147233095184,0.006452573616547592,21.796515831890414,0.0969654968678381,70.17667825747633,91.97319408936674,0.40915835045293464,0.3121928535850966,51.84363512350511,0.13078955123728458,86.55912519960923,143.49696261939943,0.34915828856403963,0.2183687373267551,6.262733649842224,0.005133570239209171,114.13750867175898,144.9162636962044,0.09869222217223236,0.09355865193302319,10.649903962388635,0.009746795942726276,167.1222484315427,177.77215239393132,0.16269713790867493,0.15295034196594864,1096,560,317,218,0.8576642335766423,0.9964285714285714,0.7192429022082019,0.7064220183486238
80,0.0,0.0,1.4862040342282918,1.4862040342282918,0.012642930286533531,0.006321465143266766,24.646538354656748,0.10138893317622523,69.52691760805082,94.17345596270758,0.3874031353280534,0.2860142021518282,57.879231708720745,0.15993057875144748,82.56743453045965,153.4930459343462,0.3880790389268274,0.2281484601753799,5.284254736904251,0.0038964230507848602,124.37770278040098,181.8928770923025,0.09560815389007803,0.09171173083929317,2.8265537075992477,0.002501041203102169,185.98098969118988,188.8075433987891,0.16706402720291907,0.16456298599981692,1096,530,356,209,0.8677007299270073,0.9981132075471698,0.7387640449438202,0.7607655502392344
81,0.0,0.0,1.4478234332157256,1.4478234332157256,0.012685300784116315,0.006342650392058158,25.42353617371195,0.10934346849463415,76.66173250943905,102.085268683151,0.43905604962870237,0.3297125811340682,77.07296543130037,0.20578947044187845,83.6782083535674,167.1734783675238,0.42921533823147423,0.2234258677895958,7.5260494387956385,0.006557951168909909,136.5660702397126,170.58011443512612,0.12555711895876087,0.11899916778985097,11.214030796972414,0.010219772061066848,175.4513365465121,186.66536734348452,0.17011523692807778,0.15989546486701092,1096,538,334,223,0.8348540145985401,0.9981412639405205,0.6586826347305389,0.7085201793721974
82,0.0,0.0,1.5116945966383575,1.5116945966383575,0.012973823287534922,0.006486911643767461,24.02366357465717,0.10967336166951876,72.79433678587463,96.8180003605318,0.441995682159886,0.33232232049036725,64.3134894557781,0.15511226999162128,84.83521175203803,154.17825516183603,0.3597191476689177,0.20460687767729646,9.703990917112678,0.007598777790442271,133.22251229150027,179.05307937153296,0.11191959550703413,0.10432081771659187,12.982158451711813,0.010470742842012949,189.76475112030195,202.74690957201378,0.16352525352681127,0.1530545106847983,1096,583,308,204,0.8458029197080292,1.0,0.672077922077922,0.6715686274509803
83,0.0005966127479625662,5.129090081411445e-06,1.5145684615574662,1.5151650743054288,0.013025900269245702,0.006510385589582146,22.039427251927556,0.10199750757351929,70.04621332422306,92.08564057615061,0.4261683261871896,0.3241708186136703,49.51986041440949,0.11847221133200785,82.66672603199027,151.8855026046324,0.31624558457312735,0.1977733732411195,0.8948275453476894,0.000694883153118207,153.61827721296712,187.95230381434473,0.1199879842666478,0.1192931011135296,12.174269543831596,0.009644984419405435,178.5642630454701,190.7385325893017,0.15111133923728398,0.14146635481787856,1096,590,305,200,0.8458029197080292,1.0,0.6557377049180327,0.685
84,0.0,0.0,1.5200224596165353,1.5200224596165353,0.013500301487153313,0.006750150743576657,26.90713056177566,0.12210637012266427,69.93487916337233,96.84200972514799,0.4394755604196694,0.3173691902970051,84.67504153405287,0.22095009775692556,88.18534891983221,188.94546289255078,0.4510599519898239,0.23010985423289831,9.706861508005828,0.008023464089159615,127.51318360918881,177.96883396802355,0.11342287137841922,0.1053994072892596,11.2973646747435,0.01016208994722856,173.86378262584395,185.16114730058746,0.16655426179232613,0.15639217184509757,1096,560,322,213,0.843065693430657,1.0,0.6583850931677019,0.7136150234741784
85,0.0,0.0,1.4689706248222525,1.4689706248222525,0.012704059024029202,0.006352029512014601,24.419933633065796,0.10771473681858845,70.56133016931499,94.98126380238078,0.418956168632549,0.3112414318139605,63.15298466847317,0.16843386651009265,79.99156635973209,143.21248905088166,0.3817775252603082,0.21334365875021555,15.18262130903833,0.01126142764661306,129.27918924784217,201.91739792724889,0.10715186753137011,0.09589043988475705,19.134107056728535,0.015249247414938735,191.29197259132533,210.42607964805387,0.1677025921092244,0.15245334469428565,1096,561,339,195,0.8576642335766423,0.9946524064171123,0.7197640117994101,0.7076923076923077
86,0.0,0.0,1.4704675285291493,1.4704675285291493,0.012311682378428834,0.006155841189214417,15.927615555439223,0.06862482952675723,69.63784993146042,85.56546548689965,0.3686625573035557,0.30003772777679844,58.750111404116296,0.14900408956423303,82.20911601697104,143.39127931509037,0.3575057279990994,0.20850163843486638,11.695823398798856,0.008756051106739732,132.02020878520213,184.27838259353376,0.10759267473123774,0.098836623624498,6.292955573182553,0.004807353692870475,157.47362592146493,163.76658149464748,0.1251055837215949,0.12029823002872442,1096,565,332,198,0.8549270072992701,0.9964601769911504,0.677710843373494,0.7525252525252525
87,0.0,0.0,1.450109946283656,1.450109946283656,0.012675798180521222,0.006337899090260611,22.755148494636433,0.09999887247058718,72.3893433117838,95.14449180642025,0.41811820760790247,0.3181193351373153,59.60681089889258,0.16639020676515298,79.96288523013784,145.34200335631584,0.389603641712199,0.22321343494704604,6.468530071296152,0.005416998694269548,124.16548392075525,173.82835958601603,0.10939800471242701,0.10398100601815746,7.603953403933497,0.0053975078659129,166.85057426062897,174.45452766456248,0.12383291102579604,0.11843540315988313,1096,551,350,194,0.822992700729927,0.9981851179673321,0.6428571428571429,0.654639175257732
88,0.0,0.0,1.4712621730068032,1.4712621730068032,0.01303271084273778,0.00651635542136889,20.15107325146089,0.09022815622142122,70.24885151656471,90.3999247680256,0.4047734049988037,0.3145452487773825,47.198946714966894,0.12436095358695666,76.76771363721915,134.7881084455716,0.326630426468809,0.20226947288185232,8.936908058005205,0.00823429226582748,115.72967558112171,135.41044687505126,0.11486535150680852,0.10663105924098103,8.892457385169397,0.007259008463377046,173.94621910299622,182.83867648816562,0.1492531751992162,0.14199416673583914,1096,554,326,215,0.8485401459854015,1.0,0.6871165644171779,0.7069767441860465
89,0.0,0.0,1.4092081833375765,1.4092081833375765,0.012526386150244219,0.006263193075122109,21.175569030392015,0.0996100522728946,70.9322559573725,92.10782498776452,0.43327597235312637,0.33366592008023177,54.980482298041146,0.140462108672672,77.31223591359657,143.5582106019356,0.33797655795951936,0.19751444928684736,16.476902322187513,0.01175975636359217,150.21740579645297,199.8598053936407,0.11897166180521027,0.1072119054416181,18.285127530123905,0.016609482495145572,210.0544214890496,228.3395490191735,0.20741456334582625,0.19080508085068068,1096,580,315,200,0.8713503649635036,0.9982758620689656,0.7142857142857143,0.755
90,0.0,0.0,1.5119530425178267,1.5119530425178267,0.01255466644125517,0.006277333220627585,22.09908153362572,0.09208592076092828,69.75102034430716,91.85010187793289,0.38273541778398185,0.29064949702305354,54.64781414850973,0.1345589152964791,84.19437732670862,140.2452864871549,0.3418701181994288,0.2073112029029497,8.120591301470995,0.007013726492895952,143.85610736502582,180.27654209799263,0.13126174661037163,0.12424802011747567,11.302520720604456,0.00907689890308721,164.69133233109008,175.99385305169451,0.1413382422562447,0.13226134335315748,1096,550,325,220,0.8549270072992701,1.0,0.7230769230769231,0.6909090909090909
91,0.0,0.0,1.4934165831023605,1.4934165831023605,0.01323194592609624,0.00661597296304812,27.373600046516863,0.12259531561298773,73.95677785881131,101.33037790532818,0.45381789897480934,0.3312225833618216,73.88572228864078,0.2012901937503104,79.10216444697629,148.42539483445228,0.41679177530619244,0.215501581555882,5.467569782613562,0.004022239445500155,132.28510426942614,188.85777525842985,0.10133830226678624,0.09731606282128608,12.342460383511414,0.011175113902047866,177.61925614672427,189.9617165302357,0.171995190042487,0.16082007614043914,1096,554,338,203,0.8485401459854015,0.9981949458483754,0.6893491124260355,0.7093596059113301
