Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
46,0.0,0.0,1.5099178573876941,1.5099178573876941,0.013670690920502892,0.006835345460251446,28.51739179611795,0.13263092121991385,70.88089778208962,99.39828957820757,0.46228935691924194,0.32965843569932807,61.16460524120558,0.156129599424016,84.55385794361707,155.82021425730898,0.37196292195478176,0.2158333225307657,6.809602042194456,0.005850347462864955,145.53175862769675,212.7582059288273,0.13088134774426255,0.1250310002813976,11.343121700928057,0.011057098740626357,160.9843402076704,172.32746190859845,0.16798213157573752,0.15692503283511117,1096,564,309,222,0.8558394160583942,0.9964539007092199,0.7152103559870551,0.6981981981981982
47,0.0,0.0,1.490870415292603,1.490870415292603,0.012695732291893986,0.006347866145946993,25.257274151781303,0.11480205167105087,71.88385514802549,97.14112929980679,0.44153620371872726,0.32673415204767636,58.863521049304985,0.1431521514894646,76.4819130982287,139.56061190816675,0.3291510556472881,0.18599890415782347,5.4029383753773335,0.0042819095694999944,125.95265128407358,159.48149537614736,0.10410127180672064,0.09981936223722064,5.739668968021051,0.004058219590190203,164.87111337101308,170.61078233903413,0.12062995671763727,0.11657173712744706,1096,586,316,193,0.8476277372262774,0.9965870307167235,0.6613924050632911,0.7046632124352331
48,0.0,0.0,1.4923267468117836,1.4923267468117836,0.012800612150670378,0.006400306075335189,22.731195759637878,0.10353841889274837,66.86799508493948,89.59919084457735,0.408115730127562,0.3045773112348137,48.47541542319575,0.1126767341603527,84.15332753941178,146.48973560132475,0.3082835594569987,0.195606825296646,17.933402079842843,0.014877323718332437,123.49566055371253,152.6370912868508,0.11732776294268844,0.102450439224356,9.331532652388242,0.00803344689569124,199.66207076446005,208.9936034168483,0.17992103517515004,0.1718875882794588,1096,582,297,216,0.8503649635036497,1.0,0.6666666666666666,0.7037037037037037
49,0.0,0.0,1.555873437405421,1.555873437405421,0.013764626840094444,0.006882313420047222,29.808603150177834,0.14340606084765525,71.77467260185131,101.58327575202914,0.4887064767915072,0.3453004159438519,79.88414143392257,0.19538122221355197,76.96175430227188,166.3295623139817,0.3836148484297762,0.18823362621622425,8.001498160837679,0.006523374402569825,122.97264582112861,171.03711451696924,0.10677917573388616,0.10025580133131634,8.037590688721915,0.006163524306811765,184.53621541742552,192.57380610614743,0.1476727766762199,0.14150925236940812,1096,596,303,196,0.8549270072992701,1.0,0.66996699669967,0.7040816326530612
50,0.0,0.0,1.480318385188293,1.480318385188293,0.012764029261858694,0.006382014630929347,33.40508401971277,0.14611993286521363,72.34000551539735,105.74508953511013,0.46254831673460806,0.3164283838693944,71.47902932174101,0.18725998476063171,82.71160669418677,137.08932219706364,0.4039469537367169,0.2166869689760852,1.6501989774310923,0.0012722852531068724,114.44601497803913,160.6328346760743,0.08950890345782735,0.08823661820472048,4.6777339623464895,0.003974489719376306,170.22632667737187,174.90406063971838,0.1486092190118954,0.14463472929251908,1096,556,333,206,0.8549270072992701,0.9982014388489209,0.6996996996996997,0.7233009708737864
51,0.0,0.0,1.4451901219305285,1.4451901219305285,0.012486456734837698,0.006243228367418849,26.27867249751807,0.11683856235867308,69.75402248955064,96.03269498706871,0.42697446085900187,0.3101358985003288,72.99317621207861,0.18816276775205523,89.24018855724805,173.51838976915522,0.41820729718669114,0.23004452943463585,10.016662301506019,0.007106720245898549,142.90307012572174,176.26416824350127,0.10849499820659553,0.10138827796069698,13.5030690999865,0.01213503461636483,156.97788185068498,170.48095095067148,0.1532090390635164,0.14107400444715157,1096,564,327,204,0.8604014598540146,0.99822695035461,0.7064220183486238,0.7303921568627451
52,0.0,0.0,1.440045905580023,1.440045905580023,0.012550658420878899,0.006275329210439449,24.81818292256936,0.11071652888198395,71.37800602391225,96.19618894648161,0.42914133420075934,0.3184248053187754,63.966205357004014,0.17040212806795232,79.32341157927941,146.3083366379078,0.3817149308718664,0.21131280280391407,11.30137507976561,0.00871731304893446,143.78264360939363,194.94185217827845,0.11962402187860507,0.11090670882967062,6.091260846969033,0.004940682985207229,191.65166190135253,197.74292274832158,0.1603912750434782,0.15545059205827094,1096,561,335,199,0.8476277372262774,1.0,0.6567164179104478,0.7437185929648241
53,0.0,0.0,1.4732729499177257,1.4732729499177257,0.013033971951482466,0.006516985975741233,28.4499599291188,0.13342610380602254,69.42408383918271,97.87404376830152,0.45901478793924877,0.3255886841332262,66.11657149814151,0.16971508963376616,77.81233652555211,161.24071545722353,0.369452120287542,0.19973703065377588,0.3539967499475213,0.0002686025561226351,127.50840756328559,151.77094425879093,0.09701831622920734,0.0967497136730847,7.547131029067232,0.006213911658019467,152.62022860402953,160.1673596330968,0.13187339923278155,0.12565948757476209,1096,581,318,196,0.864963503649635,1.0,0.6981132075471698,0.7397959183673469
54,0.0,0.0,1.5175664504338409,1.5175664504338409,0.012863644009134966,0.006431822004567483,20.397641824049614,0.08692351944411672,71.80059653740626,92.19823836145588,0.3928981317573814,0.30597461231326467,56.88144701307925,0.14033534311958548,82.23054034093767,146.38902291107448,0.3432108271240789,0.20287548400449346,4.218909398644444,0.0037197246451437277,145.82529365286433,179.3140768918916,0.13229085225934803,0.1285711276142043,3.5837510044409617,0.0030765682108430926,162.93752675235206,166.521277756793,0.1429547055419492,0.1398781373311061,1096,551,319,225,0.8503649635036497,0.9981851179673321,0.7147335423197492,0.6844444444444444
55,0.00018118359369436536,1.5708842736923472e-06,1.4793387700506333,1.4795199536443278,0.012827621863569338,0.006413025489647823,28.531019573886436,0.12774634736760576,73.89710413171015,102.42812370559659,0.4586172827515554,0.3308709353839496,71.95403617571698,0.18043849279015378,86.90441747604446,171.82109195198777,0.39836792301544177,0.21792943022528796,17.405243162095154,0.01308032300807215,136.21987574454027,194.95485463198088,0.1154517727065408,0.10237144969846865,10.50582664168607,0.009723684527431458,160.87612312852488,171.38194977021095,0.15862283569855157,0.14889915117112013,1096,566,317,212,0.8531021897810219,0.9982332155477032,0.6656151419558359,0.75
56,0.0,0.0,1.4394798398713902,1.4394798398713902,0.01175692717195093,0.005878463585975465,20.77859254634438,0.085783463846224,71.79307315500314,92.57166570134751,0.38217786503895684,0.29639440119273286,58.41684210844758,0.14278730834306247,84.64659288402346,146.86432076308836,0.34968755700564685,0.20690024866258439,9.987873024008465,0.007889628694555218,126.59717362611116,173.67974461393453,0.10789136993508436,0.10000174124052913,8.637131650714535,0.006887014604740416,157.71757794233608,166.35470959305061,0.13264673515077305,0.12575972054603263,1096,554,328,213,0.8585766423357665,1.0,0.7195121951219512,0.7089201877934272
57,0.0,0.0,1.5857934836975895,1.5857934836975895,0.013942070684434068,0.006971035342217034,18.789435988856535,0.08953035076829546,70.59454366620395,89.38397965506049,0.42590842302716514,0.3363780722588697,53.787722926154686,0.13203062607911292,86.1741137674731,141.5068478193168,0.34355886288795773,0.2115282368088448,9.497781247302305,0.0077712777577230085,122.4815431944998,181.07852616668825,0.1079881671106296,0.1002168893529066,6.2032241944163555,0.004627756753188491,182.29092193682308,188.49414613123943,0.14062123669180304,0.13599347993861455,1096,594,306,195,0.8467153284671532,1.0,0.6830065359477124,0.6410256410256411
58,0.0,0.0,1.4363141772892047,1.4363141772892047,0.012602507338423611,0.0063012536692118055,20.113878578437788,0.08872466751362355,71.29678235266081,91.4106609310986,0.40322310123750493,0.3144984337238814,50.405846954279134,0.1359902508656554,80.79924236213024,144.3835202547472,0.35397903396352925,0.2179887830978739,2.897169317372821,0.0022961805259073547,131.72902048849076,157.4185044262173,0.10669933353762337,0.10440315301171602,6.977368411616664,0.006032708876248993,178.73168945854724,185.7090578701639,0.1605660781718124,0.1545333692955634,1096,551,337,207,0.8394160583941606,1.0,0.6646884272997032,0.7004830917874396
59,0.0,0.0,1.4362878209211976,1.4362878209211976,0.012256843413716183,0.006128421706858091,25.97250195799549,0.1176964539162951,71.5031627653145,97.47566472330999,0.4417187107973449,0.32402225688104985,67.88471522426102,0.16491235755645847,83.08947058328431,172.5526269584485,0.3667616315313216,0.2018492739748631,4.655601393561811,0.003624953127873561,171.147028209649,231.80626267181154,0.13688377466117263,0.13325882153329907,4.90278113395492,0.0038555868098373858,168.83927072996713,173.74205186392203,0.1366321573772255,0.13277657056738812,1096,582,312,201,0.8494525547445255,1.0,0.6730769230769231,0.6915422885572139
60,0.0004041073019582316,3.4647271314832568e-06,1.5484242383919664,1.5488283456939247,0.013279313601442235,0.006637924437155376,27.440853669596883,0.12600782171019487,73.61116358109892,101.05201725069581,0.46402873345333034,0.3380209117431355,50.57405633324238,0.12066724913210182,75.38533332098775,135.7415419963829,0.30053300355787443,0.17986575442577266,16.56708237510717,0.013348886523575583,137.85993448657985,208.51799441732524,0.12442919504995929,0.11108030852638372,10.21652684214525,0.007992176479841202,158.42207042298455,168.6385972651298,0.1319224675352369,0.1239302910553957,1096,587,305,203,0.8521897810218978,1.0,0.6852459016393443,0.6798029556650246
61,0.0,0.0,1.4719277888554196,1.4719277888554196,0.012997318052004435,0.006498659026002217,20.435077020852493,0.09005758426133302,73.43763819828803,93.87271521914052,0.4136979739328231,0.32364038967149006,61.877734342951264,0.17348835751005895,82.26685521734949,150.3271238806137,0.40414227108214834,0.23065391357208934,9.726239912067022,0.007052517543519208,141.6727202740055,191.49405550999708,0.10977971265731669,0.10272719511379748,19.410384786010464,0.01720218119165291,178.28438631737825,197.69477110338872,0.17520421726074517,0.15800203606909227,1096,547,348,200,0.8549270072992701,0.9981718464351006,0.7068965517241379,0.725
62,0.0,0.0,1.6364238361664463,1.6364238361664463,0.014258753477163795,0.007129376738581898,23.504630076684357,0.10726067419258462,69.61556193927291,93.12019201595727,0.42494327900451995,0.31768260481193533,50.14022646001359,0.12277564295549803,78.81122601967606,135.71316494451824,0.31575640171599967,0.19298075876050164,6.122638940603273,0.005451699150664038,127.7856316802942,172.39871790636724,0.11923414271084001,0.11378244356017597,7.344433391116338,0.005897322520913422,185.86042019715654,193.20485358827287,0.15513672376606807,0.14923940124515464,1096,574,308,213,0.8531021897810219,1.0,0.6948051948051948,0.6901408450704225
63,4.1444448543454174e-05,3.7779983591462304e-07,1.4501741251132485,1.4502155695617918,0.013219893700523414,0.006609757950343749,30.948823687816102,0.14826938145569965,76.38878632532648,107.33761001314258,0.5142321790358422,0.36596279758014255,88.14346209998601,0.23826393565549694,79.40814410496333,189.49093247232884,0.45291510191086026,0.21465116625536332,19.314455596990484,0.014939988581296167,122.61812456213984,200.44859595047143,0.10978674062248563,0.09484675204118946,8.308371198206846,0.006979464631662716,200.83391736359587,209.14228856180273,0.17569041767382038,0.16871095304215766,1096,576,325,194,0.864963503649635,1.0,0.7169230769230769,0.7164948453608248
64,0.0,0.0,1.5357811456625614,1.5357811456625614,0.013569039758113743,0.006784519879056872,26.508069220799793,0.12500954985345547,69.67964749067089,96.18771671147067,0.45361218379864515,0.3286026339451897,107.97586268886995,0.27244588289618027,83.13071236831433,154.32117395642643,0.4822022095692564,0.20975632667307612,2.3059723742674882,0.0017845740043903667,138.22403333767753,174.52679835557663,0.10875507349043208,0.10697049948604172,9.136060223140117,0.00743857175515058,159.8190649601236,168.95512518326373,0.13756310612893394,0.13012453437378335,1096,585,313,197,0.843978102189781,1.0,0.645367412140575,0.700507614213198
65,0.0,0.0,1.4488738743721776,1.4488738743721776,0.012681927902433738,0.006340963951216869,20.656192956168862,0.0945255141041955,70.856800619092,91.51299357526086,0.41877575327026095,0.32425023916606543,46.93200369100245,0.12106420731487766,84.93520822625727,142.3019621245633,0.3401601940265475,0.21909598671166985,8.556228590848786,0.006354910984816097,130.91998019580436,203.64088358456485,0.10359224066159245,0.09723732967677635,14.435669452461573,0.012220442687713166,166.21535532534924,180.65102477781082,0.15292920789326067,0.1407087652055475,1096,573,323,199,0.8503649635036497,1.0,0.6811145510835913,0.6984924623115578
66,0.0,0.0,1.5211292206374623,1.5211292206374623,0.013431110251521593,0.0067155551257607965,15.268400480834327,0.06802270917684773,69.19622246640209,84.46462294723642,0.37630087642016086,0.30827816724331314,52.518910549663715,0.143010412592002,76.52618444362156,134.35029791728476,0.3513932807214712,0.20838286812946924,7.341775253236007,0.006151339201203092,140.70410438061452,198.7653193596609,0.12404090176512854,0.11788956256392545,7.90141715561971,0.006365613144004896,176.98560243497056,184.88701959059028,0.1489503995146863,0.1425847863706814,1096,553,338,204,0.8467153284671532,0.9981916817359855,0.7071005917159763,0.6715686274509803
67,0.0,0.0,1.5167550917072183,1.5167550917072183,0.012432943353245995,0.0062164716766229975,22.999188502099084,0.10045540273080047,70.94343513437636,93.94262363647545,0.41032074197439,0.30986533924358955,100.40563202625995,0.22753522613175742,77.091651784132,180.13357607437564,0.40223724301648267,0.17470201688472525,5.47085288701648,0.0044190277760229515,135.98499249831826,178.89118681556417,0.1142595720901386,0.10984054431411563,8.208707892801613,0.006139354917963663,186.36394577982827,194.57265367262988,0.14552236403415297,0.1393830091161893,1096,584,303,208,0.8713503649635036,1.0,0.7227722772277227,0.7307692307692307
68,0.0,0.0,1.474031674308885,1.474031674308885,0.01166397665606588,0.00583198832803294,21.3959676641671,0.08635212165465056,73.31134567801185,94.70731334217895,0.3822298468419052,0.29587772518725464,48.76072905953342,0.12039974533827008,85.61174290192625,145.1635867643982,0.33179182749463976,0.2113920821563697,4.566912845977081,0.0034291409362688,122.11971488064857,146.2915179885997,0.0951247190096691,0.0916955780734003,2.3802471821092896,0.0015466563925923928,164.03848891719144,166.41873609930073,0.10813692122808766,0.10659026483549526,1096,559,342,194,0.8731751824817519,1.0,0.7660818713450293,0.7010309278350515
69,0.0,0.0,1.5041987599832662,1.5041987599832662,0.012493577537089977,0.006246788768544989,19.034752722372204,0.08106895798566896,70.40192076646176,89.43667348883397,0.3809105393274936,0.2998415813418246,50.77581040988343,0.1246731435024269,86.5055686985971,148.2244734419052,0.3370758819926427,0.2124027384902158,14.783596747737622,0.01198767393036473,154.24369715821274,217.54956574352101,0.13706029183909801,0.12507261790873328,7.5621782113779705,0.0058454522272498284,209.77208314124778,217.33426135262576,0.16799617868961975,0.16215072646236994,1096,562,324,209,0.8503649635036497,0.998220640569395,0.691358024691358,0.7033492822966507
70,0.0,0.0,1.5655412128613588,1.5655412128613588,0.014439938654612914,0.007219969327306457,21.138910016286875,0.09588742242833814,73.23352061594619,94.37243063223306,0.428079267788637,0.33219184536029883,62.75278867085521,0.181141282972392,77.65811869747883,153.39037425599867,0.40530807383593354,0.22416679086354152,14.759961741084748,0.011676249716209331,109.5816402844973,153.47580776991333,0.09836364218499093,0.0866873924687816,14.424439405678076,0.014445620262396803,175.22123507202704,189.64567447770511,0.18992415031620857,0.17547853005381178,1096,539,343,213,0.8604014598540146,1.0,0.7084548104956269,0.755868544600939
71,0.0,0.0,1.4870730654928561,1.4870730654928561,0.012731418889503398,0.006365709444751699,22.871862321545816,0.09808617938163347,67.58623767424724,90.45809999579306,0.3879303441919909,0.2898441648103574,52.02987043985219,0.13534148077190636,88.66733877104184,155.60139211149578,0.3659853171668055,0.23064383639489913,7.199867302217545,0.006580278877889597,165.881168794145,208.64879679810156,0.1581864551361045,0.1516061762582149,5.757215562761606,0.004317354095613913,176.36923592184314,182.12645148460476,0.13657719997885828,0.13225984588324435,1096,549,333,213,0.8549270072992701,1.0,0.7087087087087087,0.7136150234741784
72,0.0,0.0,1.573616352860859,1.573616352860859,0.013932618308307894,0.006966309154153947,21.752395036786638,0.10051397211877876,69.5469888966919,91.29938393347854,0.4218783134285606,0.3213643413097818,56.72540325394147,0.14159874254295562,76.56679374901474,142.6206081531311,0.33272584069457606,0.19112709815162046,12.46826883786931,0.010475212033346806,122.81521568975457,173.1532175843503,0.11365837579092677,0.10318316375757997,1.3423167948841774,0.001181965628064649,196.89566650869,198.2379833035742,0.17455676881543902,0.1733748031873744,1096,572,310,213,0.843065693430657,1.0,0.6451612903225806,0.7136150234741784
73,0.0006875681612695003,5.8473469860155506e-06,1.5367229364902004,1.53741050465147,0.013074736712712288,0.006534444682863136,22.404712833983506,0.10100620825818583,68.64028253752221,91.04499537150572,0.4104542571691076,0.30944804891092176,53.12700463577532,0.13397730743104871,79.5316155999777,130.30853537758375,0.3345425714954736,0.20056526406442488,4.478186046052724,0.0034748389926175537,130.59873316618703,171.30884463608106,0.10481264982169874,0.10133781082908119,3.9450568085055004,0.0027244310544330477,163.18306972513628,167.12812653364173,0.11541761756529965,0.11269318651086661,1096,581,325,189,0.8512773722627737,1.0,0.6892307692307692,0.6772486772486772
74,0.0,0.0,1.479565230247598,1.479565230247598,0.01270367656743097,0.006351838283715485,20.705835902506333,0.08840442979089008,71.81063780949746,92.5164737120038,0.39500294232427297,0.3065985125333829,47.044607472372434,0.11609276640235551,79.3791242161333,137.7095060887666,0.3119779617514496,0.19588519534909407,14.124808087203084,0.013057177870459203,141.56736740049593,204.57989969909886,0.14392410968212863,0.13086693181166942,6.565008512069272,0.006017358859669706,170.7229277076004,177.2879362196697,0.16249866725423834,0.15648130839456864,1096,545,315,235,0.8640510948905109,1.0,0.7365079365079366,0.723404255319149
75,0.0,0.0,1.5043594920839294,1.5043594920839294,0.012963647161303899,0.0064818235806519495,24.769613250016327,0.1108144790914275,74.1952997699881,98.96491302000443,0.4427499603625419,0.3319354812711144,75.1316740920329,0.20084776358322948,79.0136316283443,168.2358381627043,0.412073074305075,0.21122531072184553,10.627783881545794,0.006852066734074522,131.4480516447208,180.93788365292778,0.09160076241442902,0.08474869568035451,3.1404107391327907,0.0025432479073629363,209.2566872984616,212.3970980375944,0.1720088612559133,0.16946561334855034,1096,569,341,185,0.864963503649635,0.9982425307557118,0.7243401759530792,0.7189189189189189
76,0.0,0.0,1.4964313263337763,1.4964313263337763,0.012460985033529924,0.006230492516764962,24.054765847342974,0.10801240688659779,70.35803511614108,94.41280096348406,0.42393902055370153,0.3159266136671038,85.59143829209471,0.20094344006315684,80.40779818560283,177.97070657968752,0.3897172227887056,0.1887737827255487,2.418127497902723,0.0018188606166645806,149.33630165920707,180.30712504148406,0.11414623705229703,0.11232737643563245,8.058517769153696,0.005877754328942439,155.58795565114613,163.64647342029983,0.11936112758157347,0.11348337325263103,1096,591,309,195,0.8658759124087592,1.0,0.6957928802588996,0.7333333333333333
77,0.0,0.0,1.5347642078530395,1.5347642078530395,0.013171545738851967,0.006585772869425984,18.39131245010315,0.07963837351345514,69.40521585788443,87.79652830798759,0.3801780179389502,0.300539644425495,47.31107832370265,0.11336233971664957,87.48174467620343,139.1945394847656,0.3229778380389639,0.20961549832231433,6.184730839083152,0.005472474857592551,125.15554160120617,167.58127692212307,0.11621465144073921,0.11074217658314667,5.895514160394669,0.005678208375440415,159.61558056265685,165.5110947230515,0.1594104362598679,0.15373222788442747,1096,553,306,236,0.8503649635036497,0.9981916817359855,0.673202614379085,0.7372881355932204
78,0.0,0.0,1.4959860461487244,1.4959860461487244,0.013518921043904831,0.0067594605219524154,27.70330255844556,0.12905770198728406,72.758304890894,100.46160744933955,0.46800716874847104,0.338949466761187,79.116319494965,0.2191842217890885,76.1313327668602,167.69781271471157,0.4300988223770537,0.21091460058796518,7.290505723700255,0.0054701971935337676,132.12406431824596,169.3652445576214,0.1046052521846324,0.09913505499109863,8.389867508349923,0.007125186921295235,195.59558836195367,203.98545587030358,0.1732368837594895,0.16611169683819427,1096,565,336,194,0.8540145985401459,1.0,0.6755952380952381,0.7422680412371134
79,0.0,0.0,1.4462406429366337,1.4462406429366337,0.012569444407606373,0.0062847222038031865,22.146603152027982,0.09975172725945478,70.06374551195904,92.21034866398703,0.41532967775182184,0.3155779504923671,54.97839601923392,0.14605009289183535,82.4003423224166,138.2393839827236,0.36494657809118053,0.2188964851993452,6.268230632987133,0.00427472699699591,132.88830757605325,189.1236768613053,0.09490017925635871,0.0906254522593628,8.565349846428155,0.0071997254670959545,160.6866541628506,169.25200400927878,0.14226715609646545,0.13506743062936952,1096,568,335,192,0.8658759124087592,1.0,0.7283582089552239,0.7135416666666666
80,0.0,0.0,1.5525874381364901,1.5525874381364901,0.013856766127049974,0.006928383063524987,18.859663054381596,0.08277857758487223,68.09055353851014,86.95021659289173,0.3816407127477252,0.298862135162853,58.46368084887231,0.1556786914323538,80.48198486639012,159.8907538406721,0.36998832616551813,0.2143096347331643,6.208922871592931,0.006218943931521195,116.85452776792961,183.466106621456,0.12326207224255126,0.11704312831103007,4.902981068921399,0.004232152870466747,192.1645330966882,197.06751416560957,0.17010464328290908,0.16587249041244234,1096,539,327,229,0.8248175182481752,0.9981447124304267,0.654434250764526,0.6637554585152838
81,0.0,0.0,1.5266453430431042,1.5266453430431042,0.013007163898172802,0.006503581949086401,22.206015798335933,0.09511656206256527,70.92190255662904,93.12791835496496,0.3989012484910209,0.3037846864284556,62.81302013997065,0.16748568611102435,77.47778355652544,143.12302954243955,0.37407374235175017,0.20658805624072588,7.6658151492476465,0.006257221702477288,127.2205035759072,159.98038175846918,0.11010095918855313,0.10384373748607585,7.717538610237994,0.00569949421827826,199.29181568886167,207.00935429909967,0.1528788746702299,0.14717938045195164,1096,551,344,200,0.8622262773722628,1.0,0.7412790697674418,0.695
82,0.0,0.0,1.5308241667581892,1.5308241667581892,0.01209438820282315,0.006047194101411575,23.83648590552288,0.0962228680399481,73.44129456002237,97.27778046554525,0.39268989019838796,0.29646702215843984,74.60190647806984,0.1823046158490369,78.25150814830776,163.0184106139681,0.373527760217051,0.19122314436801405,12.529401265723886,0.009212521839550784,116.7249232398216,158.44102610549606,0.09503712604537819,0.08582460420582741,16.268263635998395,0.011023438814201574,169.7906554157983,186.05891905179672,0.12607424835834932,0.11505080954414776,1096,560,339,196,0.8667883211678832,0.9982142857142857,0.7286135693215339,0.7346938775510204
83,0.0,0.0,1.3934821052182753,1.3934821052182753,0.012264037576766612,0.006132018788383306,18.494928571714052,0.08034732934740463,68.56530843525819,87.06023700697224,0.3782148986809536,0.29786756933354896,59.89398961580144,0.1563104906583474,88.4516551754503,156.80233441960732,0.3871503747386356,0.23083988408028822,13.877181622696419,0.013372236250058556,124.51964670064267,144.93912128009433,0.13336101918358323,0.11998878293352466,16.98326635538438,0.014865148127843222,204.9669816683665,221.95024802375087,0.19426906725976067,0.17940391913191747,1096,541,325,229,0.8412408759124088,1.0,0.6984615384615385,0.6724890829694323
84,0.0,0.0,1.470176946587829,1.470176946587829,0.012514517219157962,0.006257258609578981,16.572990755449027,0.06847727317536532,68.63151382601983,85.20450458146885,0.35205306164058303,0.2835757884652177,51.23189728785614,0.13966304086389994,82.14065122495357,143.98511293660124,0.363586294460392,0.22392325359649204,10.013335467860946,0.008243631481329334,129.23460125817027,158.55104046155108,0.11463799236420497,0.10639436088287564,17.631252788459356,0.014104390857400943,170.86849911196313,188.49975190042247,0.1507932651879914,0.13668887433059046,1096,532,354,209,0.8512773722627737,0.9981203007518797,0.7005649717514124,0.7368421052631579
85,0.0,0.0,1.4597473834808703,1.4597473834808703,0.012265135316726065,0.006132567658363033,24.93881469901684,0.10802103658229728,71.73417676313768,96.67299146215451,0.41873348325833576,0.3107124466760385,49.82970317079354,0.11269234093060278,88.30952538487337,143.23379800834562,0.3124087050434213,0.1997163641128185,10.177968631436427,0.008192840339008424,131.78877811849637,151.4918983535817,0.11427731128765439,0.10608447094864597,10.385919503007944,0.010350763576297493,167.42673349703907,177.81265300004702,0.17721076420288753,0.16686000062659004,1096,565,295,235,0.8631386861313869,1.0,0.711864406779661,0.7276595744680852
86,0.0,0.0,1.5543893643496303,1.5543893643496303,0.013668656779580488,0.006834328389790244,26.070808788306476,0.119020628458798,72.85789801077826,98.92870679908472,0.4516375748620604,0.3326169464032624,73.37457191723719,0.1830886565056378,87.29769937968356,177.8071495096355,0.40091914025261727,0.2178304837469795,3.0636183344968804,0.002728431827921741,142.7766541153873,222.50911398714493,0.1298840774859083,0.12715564565798657,9.180134573879723,0.007660160253103521,189.45913018246148,198.6392647563412,0.16575014106238392,0.1580899808092804,1096,569,311,215,0.8521897810218978,0.9982425307557118,0.7395498392282959,0.6325581395348837
87,0.0011237325762011056,9.955259382322065e-06,1.5883607890850049,1.5894845216612061,0.014081402490632763,0.007035723615625221,20.09592437701868,0.09161490732914689,69.36486495579834,89.46078933281703,0.4078410015162621,0.3162260941871152,55.5235793229479,0.14586122982138922,80.86709338743687,144.36080436971798,0.3583002302857855,0.2124390004643963,4.774083817156382,0.0038975389875821878,139.19456840988818,190.93212407417093,0.11753531285481134,0.11363777386722915,3.6388359294760795,0.0030883806886923097,149.51176836469523,153.15060429417133,0.129983153384928,0.12689477269623567,1096,564,325,206,0.8412408759124088,1.0,0.6707692307692308,0.6796116504854369
88,0.0,0.0,1.4641333897432651,1.4641333897432651,0.013074491475847706,0.006537245737923853,27.835740744835572,0.1310883896953909,69.26840122058486,97.10414196542044,0.45729789336974186,0.326209503674351,81.6018371464338,0.2107622400802886,80.85738000740514,189.1052088763122,0.419601687001106,0.20883944692081746,6.716843531382355,0.005417938030842827,148.5007996059262,186.2633196791195,0.12520160219339535,0.11978366416255251,14.932209720742879,0.012287939428521672,149.31319790679527,164.24540762753816,0.13516001034571812,0.12287207091719644,1096,578,317,200,0.8512773722627737,1.0,0.6876971608832808,0.685
89,0.0,0.0,1.4300598854812971,1.4300598854812971,0.013075026391189397,0.006537513195594698,21.4342936234941,0.09423182157893158,74.34812712007377,95.78242074356787,0.4210893132495361,0.3268574916706045,61.0322930323727,0.17310770537678108,84.81132642264417,137.4776453719536,0.4136605893917688,0.24055288401498776,19.31717602474597,0.01659811072888679,147.66133689972904,222.73289942156487,0.14347479379568046,0.12687668306679367,9.654491947838613,0.009584162786967025,173.14128749617285,182.79577944401146,0.18146418438456935,0.17188002159760235,1096,527,346,222,0.8220802919708029,0.9981024667931688,0.6184971098265896,0.7252252252252253
90,0.0,0.0,1.5171486790232807,1.5171486790232807,0.012638362337680325,0.0063191811688401624,23.59305141818106,0.09791040832469429,69.06371334463648,92.65676476281753,0.38452260842281655,0.2866122000981222,40.36055947728783,0.10460770198054181,82.37558052187349,131.68952597703688,0.3181111887831813,0.21350348680263945,3.9591818273362547,0.0030393374824975628,124.07768283399417,157.05378651754515,0.09828981311739052,0.09525047563489296,4.920547824651706,0.003964344863971961,159.3639498406534,164.28449766530508,0.1323593282208909,0.12839498335691893,1096,546,342,207,0.8549270072992701,0.9981684981684982,0.7017543859649122,0.7342995169082126
91,0.0,0.0,1.430279642780839,1.430279642780839,0.012051616112352044,0.006025808056176022,28.739009951939394,0.12527621963333022,72.97686523083789,101.71587518277728,0.4433896762937758,0.3181134566604456,56.55859334445618,0.137404026707234,88.17653719161981,155.00966489241796,0.35162101045434346,0.21421698374710943,14.971766813046166,0.01208582026277675,155.25783813254807,207.6198794989499,0.13741627387511732,0.12533045361234058,11.252450894912549,0.009256454739167525,166.31340246267231,177.56585335758484,0.14606864763740132,0.1368121928982338,1096,567,316,212,0.8622262773722628,1.0,0.7151898734177216,0.7169811320754716
