Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
91,0.0,0.0,1.5390464987185377,1.5390464987185377,0.013641917773874222,0.006820958886937111,27.099626736059136,0.1306239164504147,76.14129399206551,103.24092072812465,0.4976353930923389,0.3670114766419242,117.06551256473253,0.28497620500731163,83.88880397508316,198.74499717809294,0.4891893201739347,0.20421311516662305,8.225960180692544,0.005854400202658816,145.5607798883336,198.0429776870921,0.1094497301773404,0.10359532997468159,9.740318258123642,0.008665207454772712,169.26322907642606,179.00354733454972,0.15924560488569725,0.15058039743092452,1096,596,301,198,0.8549270072992701,1.0,0.6411960132890365,0.7474747474747475
92,0.0,0.0,1.5390336152086095,1.5390336152086095,0.013069459880439246,0.006534729940219623,18.774201413868806,0.07840598552181524,70.74240535533256,89.51660676920137,0.37384481073710274,0.2954388252152875,52.60248986702068,0.1455035192427765,82.0708287004736,136.54060521464666,0.37251928281743574,0.22701576357465922,6.504347955311338,0.004535709753640786,119.66606637664349,134.98645206334564,0.08798305115873127,0.08344734140509048,11.553363227293989,0.009757395424790014,171.58298774285484,183.13635097014884,0.15466784501740288,0.14491044959261287,1096,539,357,199,0.8448905109489051,1.0,0.680672268907563,0.7236180904522613
93,0.0,0.0,1.4558263330552825,1.4558263330552825,0.013377956866916488,0.006688978433458244,22.96253713757157,0.10434912814482591,68.65343901470999,91.61597615228155,0.41633235815155123,0.3119832300067253,63.94982410550962,0.1844452449295267,87.37306888369962,175.26201305895168,0.4364482381497996,0.25200299322027286,14.4493877657522,0.01417440946454711,156.23627817556599,263.2125332094513,0.16743744150292034,0.15326303203837324,16.25423137685689,0.01253787487876715,204.83615249402192,221.0903838708788,0.17054042763403215,0.158002552755265,1096,542,344,209,0.8293795620437956,1.0,0.6773255813953488,0.6411483253588517
94,0.0,0.0,1.4433799546566564,1.4433799546566564,0.012378215578139218,0.006189107789069609,24.115108464337244,0.11189501305317741,70.25199516004004,94.36710362437728,0.4378669209576968,0.3259719079045194,67.40222535364101,0.15505593142723412,81.34590045993413,168.33085871006747,0.3421886899886071,0.18713275856137299,4.937600388523677,0.0044430438268640215,126.5730380959916,171.84013187950777,0.11833835962984385,0.11389531580297983,17.698265482381146,0.012878950449349056,184.5883803145277,202.28664579690886,0.14720310814508702,0.13432415769573797,1096,593,294,208,0.8594890510948905,1.0,0.7142857142857143,0.6682692307692307
95,0.0,0.0,1.4747736625915568,1.4747736625915568,0.012518967379210145,0.006259483689605072,21.23577276987811,0.09161273427586807,69.5977931410275,90.8335659109056,0.39186289226681653,0.30025015799094845,59.940054894644106,0.15784420203253557,84.73282076423196,158.03739174772028,0.38097687188084317,0.22313266984830757,8.70932830481937,0.0064082706806649755,134.40326653466778,159.14744311791182,0.10530137496783591,0.09889310428717094,17.766734447655747,0.01417351006346209,216.03083283786648,233.79756728552223,0.18651329440968478,0.17233978434622269,1096,557,340,198,0.864963503649635,1.0,0.7205882352941176,0.7373737373737373
96,0.0,0.0,1.449937754019309,1.449937754019309,0.012138548930227564,0.006069274465113782,19.003112719332634,0.07896424820611829,74.64628607860399,93.64939879793663,0.389144372306482,0.3101801241003637,71.23722988204884,0.1937152815069866,83.76461011209662,157.18258411035728,0.4214962473734977,0.22778096586651111,8.600230658368673,0.00630649699373048,134.23711875618335,193.29036855828082,0.10474176222224375,0.09843526522851327,4.419580543884123,0.003342128227370199,152.00834806932568,156.4279286132098,0.11829226565193382,0.11495013742456363,1096,544,356,195,0.8467153284671532,1.0,0.6882022471910112,0.7128205128205128
97,0.0,0.0,1.4437104093484097,1.4437104093484097,0.01267177143984659,0.006335885719923295,31.107832295548675,0.14872732578791786,73.45592363000097,104.56375592554964,0.49992193751709474,0.3511946117291769,99.89390963953468,0.2479975518797424,84.27262137403164,212.19532224153377,0.45721354779644446,0.20921599591670212,4.526352206116607,0.0031536557617793098,131.74604233918225,190.89119521676713,0.09494537823382404,0.09179172247204474,21.1291503497759,0.01709031613167863,147.407138898286,168.5362892480619,0.13632060046086794,0.11923028432918929,1096,597,310,188,0.843978102189781,1.0,0.6419354838709678,0.6861702127659575
98,0.0,0.0,1.4375431843837363,1.4375431843837363,0.011592433929028647,0.005796216964514323,20.107184432260023,0.08255219696613528,68.75346969969023,88.86065413195026,0.36482692279238527,0.28227472582625,45.41892888884705,0.10860840212204712,89.94192147578177,138.72078162527822,0.32368279102226627,0.2150743889002192,14.57893912503986,0.01222852143392879,136.91845261069247,157.56635717854022,0.12707297054576622,0.11484444911183743,17.293051611017628,0.012342028561884323,171.14519364311664,188.43824525413427,0.13448813184574943,0.12214610328386509,1096,558,326,211,0.8540145985401459,1.0,0.7147239263803681,0.6872037914691943
99,0.00031168197356436374,2.6021120966099894e-06,1.4472308241781664,1.4475425061517309,0.012084971814504776,0.006041184851204084,25.213414035695106,0.1096658795457332,70.5767228059808,95.7901368416759,0.41663971383155535,0.30697383428582214,48.466654130263485,0.1181399492953208,88.68853432531475,145.22510922774367,0.33432278956542216,0.2161828402701014,13.394466018066444,0.009590848277106486,138.5172280886143,186.778898770382,0.10877342984261092,0.09918258156550443,9.971231549283997,0.00835497681255002,165.38487060735395,175.35610215663795,0.14693231826143546,0.13857734144888545,1096,571,320,204,0.8531021897810219,1.0,0.66875,0.7352941176470589
100,0.0,0.0,1.4736609620303416,1.4736609620303416,0.012547802334217944,0.006273901167108972,24.335980811443022,0.10379602792146064,75.37587703420873,99.71185784565175,0.42528365144754937,0.32148762352608873,65.51706448739225,0.17356747476425863,87.06825934467436,165.97987583400496,0.4042282655797996,0.23066079081554097,10.958505462343787,0.008683824457929638,159.86057966219732,235.40583003807544,0.135361793118858,0.12667796866092834,7.018612257880616,0.005561743523799176,185.8548142681971,192.8734265260777,0.1528382665234013,0.14727652299960212,1096,549,342,204,0.8448905109489051,1.0,0.6812865497076024,0.7058823529411765
101,0.0,0.0,1.509798710292111,1.509798710292111,0.012994703360456251,0.006497351680228126,22.891981157491152,0.0988741664082434,71.46197889792218,94.35396005541334,0.4075300029129554,0.30865583650471196,49.724336171910075,0.12768900781999099,84.13488533535872,136.03932742579636,0.34374216928159296,0.21605316146160197,14.00522318810652,0.013417964256023023,142.2179760636378,184.0597761085878,0.14967253826426666,0.13625457400824362,18.385945840214845,0.013860981226481316,199.74994455887085,218.1358903990857,0.16445047254681686,0.15058949132033553,1096,550,327,218,0.8476277372262774,1.0,0.6972477064220184,0.6926605504587156
102,0.0,0.0,1.4032800224649276,1.4032800224649276,0.012046458452598637,0.006023229226299318,30.655611969446483,0.14358717950358535,72.38455641913066,103.04016838857714,0.4826276888302299,0.33904050932664453,65.13246719754514,0.15355660987788752,84.3654756919886,173.4154823282747,0.35245705070880645,0.19890044083091893,6.657799530347966,0.004328259560890798,127.96550776416923,190.98666960494253,0.08751909910477289,0.08319083954388208,3.880176413342752,0.0034342697564953605,165.18075151224977,169.06092792559252,0.14963258623587158,0.14619831647937623,1096,598,301,196,0.8768248175182481,1.0,0.717607973421927,0.75
103,0.0,0.0,1.4892582357676953,1.4892582357676953,0.01244001026201133,0.006220005131005665,24.227392363199975,0.10506525360743385,71.01424503802826,95.24163740122823,0.41302780908219966,0.30796255547476586,54.16400571344451,0.12425602172886596,86.01346292133562,142.30282163125128,0.3215769284260529,0.19732090669718694,24.59835622237826,0.02062238761973044,144.60961212462013,206.08788609236353,0.1418579469316062,0.12123555931187574,3.1894238431492576,0.0027954404872267873,172.68969313638692,175.87911697953618,0.1541531099788932,0.1513576694916664,1096,569,301,225,0.864963503649635,1.0,0.7308970099667774,0.7066666666666667
104,0.0,0.0,1.5925062794906684,1.5925062794906684,0.014340817898913274,0.007170408949456637,26.53726686706383,0.12079478080397203,72.31280307872996,98.85006994579379,0.449954872571269,0.32916009176729694,74.62283334754336,0.19374969646717413,87.87412068403752,180.49575271362048,0.4219048528193632,0.228155156352189,12.230681298733023,0.011255139595046605,132.61833468130993,172.6717778720627,0.13329559124636844,0.12204045165132182,12.55730523933879,0.011658887402300734,173.53995283562153,186.0972580749603,0.1727828492195758,0.16112396181727506,1096,554,316,225,0.8512773722627737,1.0,0.6835443037974683,0.7244444444444444
105,0.0,0.0,1.4280276624720794,1.4280276624720794,0.01205821179798266,0.00602910589899133,24.393932128447247,0.10317866134474954,71.56980148773694,95.96373361618419,0.4058964139125152,0.3027177525677656,63.90972233828267,0.16741007121493273,80.31474503324294,150.79839093755413,0.3777927280891961,0.21038265687426336,2.7626372985907044,0.0021709997633070316,142.67656238351108,185.04875914349444,0.11429240756521997,0.11212140780191293,5.040257438068063,0.004038515851679066,161.9792701594721,167.01952759754016,0.1338247139219849,0.12978619807030584,1096,549,340,206,0.8576642335766423,1.0,0.7176470588235294,0.7135922330097088
106,0.0,0.0,1.5185153809137277,1.5185153809137277,0.013258700952546762,0.006629350476273381,20.848031441051027,0.09550016544448825,68.27217466187201,89.12020610292305,0.40823971564612005,0.3127395502016318,56.30803241474604,0.15117204175006793,82.86416306166807,144.4215719324575,0.37364020802650844,0.2224681662764405,8.1509968768252,0.006558481932122005,117.71973366959007,163.6855032088977,0.10127852145530461,0.09472003952318261,11.716883598554244,0.0076541539624570155,168.8461766956537,180.56306029420796,0.11795435636100456,0.11030020239854754,1096,575,337,183,0.8458029197080292,0.9982608695652174,0.6943620178041543,0.6502732240437158
107,0.0,0.0,1.5311866993281598,1.5311866993281598,0.013280837927167253,0.0066404189635836264,17.933241040391874,0.07834019321113153,70.69561940871327,88.62886044910513,0.3871693931970698,0.3088291999859382,64.8171611703525,0.15952809159729386,81.75410402440151,148.4909755221955,0.36074141164662804,0.20121332004933418,11.430987765886268,0.010674622905554145,135.10570272460103,185.14835248398344,0.13684066021678368,0.12616603731122952,14.686398838630371,0.013249727431752902,171.9366962660982,186.62309510472858,0.16836701561608639,0.15511728818433348,1096,552,311,232,0.8448905109489051,1.0,0.6913183279742765,0.6853448275862069
108,0.0,0.0,1.5041591792930358,1.5041591792930358,0.013174721904806208,0.006587360952403104,27.79551069019616,0.12239491101315682,70.31110135992897,98.10661205012514,0.4320032175524177,0.3096083065392609,60.74529122528313,0.16214224786255224,82.24327774675773,153.49814392080617,0.3816672457095169,0.21952499784696464,11.587999123317145,0.00972377401331963,152.26904201922784,208.1585601857023,0.1374964583277625,0.12777268431444289,15.02480060743789,0.012607678353024593,201.84908919296075,216.87388980039864,0.18198419514593414,0.16937651679290955,1096,551,334,210,0.843978102189781,1.0,0.6856287425149701,0.6904761904761905
109,0.0,0.0,1.5166978147836292,1.5166978147836292,0.013103032646988895,0.006551516323494448,21.40083854811636,0.09682887608339695,66.62553126021706,88.02636980833343,0.39827852703428784,0.3014496509508909,52.32228179504829,0.1299150417334677,78.7985138596354,147.8166759921171,0.3255699685715131,0.1956549268380454,6.479714831785747,0.0055162235322766704,157.2431375500721,209.78771906790635,0.1393783329244706,0.13386210939219392,5.225987732106326,0.0040369806660297105,150.97886195952043,156.20484969162675,0.12066541110899498,0.11662843044296528,1096,574,315,206,0.8476277372262774,1.0,0.6888888888888889,0.6699029126213593
110,0.0,0.0,1.483314187076964,1.483314187076964,0.012063435972390601,0.006031717986195301,16.51290441772081,0.06935331379390318,69.42605985727427,85.93896427499507,0.3609390453499286,0.29158573155602546,52.35822586018701,0.11927532717561336,79.09928222728595,132.00098388737507,0.2994684603846921,0.18019313320907876,15.302062724124301,0.01249021694582919,136.51555120862068,170.96154814076326,0.12392021705862152,0.11143000011279233,4.284261321000356,0.003560584480112619,169.88592188028863,174.170183201289,0.14475019256296892,0.14118960808285633,1096,566,307,222,0.8613138686131386,1.0,0.6938110749185668,0.7432432432432432
111,0.0,0.0,1.5178896190243114,1.5178896190243114,0.013298484367238421,0.006649242183619211,24.287762285902545,0.11047173432493516,70.71706314034097,95.00482542624351,0.4321249405576849,0.32165320623274973,57.99793271775643,0.14696813333983708,85.23678569876374,147.66255629111402,0.36296016441786516,0.21599203107802808,6.840670865443018,0.005905733602039627,143.6463157383451,212.37299246269487,0.1299194290936145,0.12401369549157487,10.46574798674498,0.008449734219445884,169.27187002285262,179.73761800959758,0.14511481676616803,0.13666508254672213,1096,569,317,209,0.8503649635036497,1.0,0.6971608832807571,0.6794258373205742
112,0.0,0.0,1.521942721564823,1.521942721564823,0.013640900917537611,0.0068204504587688055,17.601473515247843,0.08103854101166938,68.55904221141837,86.16051572666622,0.3966896567638706,0.3156511157522012,55.690765547084595,0.14710244879906964,85.61422200272416,138.36740612268974,0.37324517793753104,0.22614272913846142,10.741058748487072,0.008432425583520675,139.44575617128467,200.91800049883324,0.1179063600797595,0.10947393449623884,9.557173286115617,0.008753498776324576,184.37113474457246,193.9283080306881,0.17762063700440342,0.16886713822807886,1096,563,324,208,0.8531021897810219,0.9982238010657194,0.6790123456790124,0.7355769230769231
113,0.0,0.0,1.47422180399114,1.47422180399114,0.012769708652929838,0.006384854326464919,19.29797936152647,0.08495220135541585,71.82009321490385,91.11807257643031,0.401113541662427,0.31616134030701115,46.025089174909006,0.11858229276623575,81.66246122853867,137.43792945962184,0.3289832297120161,0.21040093694578038,10.115412150856619,0.00815438775180718,154.5716050123523,212.0682660187208,0.1327599682157889,0.12460558046398172,6.528841974332251,0.005675922364270462,166.45795613919813,172.98679811353037,0.1503880228677993,0.1447121005035288,1096,557,326,212,0.8458029197080292,1.0,0.6809815950920245,0.6981132075471698
114,0.0,0.0,1.5544467294357436,1.5544467294357436,0.012870053815359038,0.006435026907679519,23.05643996499098,0.09875731524715335,70.73272718181384,93.78916714680481,0.4017257807687999,0.3029684655216465,69.5291188055268,0.17700706110598807,73.80929065747208,163.0501799597265,0.3649105732753137,0.18790351216932563,12.973903162107664,0.00921281755810742,108.5433855538344,148.9642448561213,0.08628988494114594,0.07707706738303852,3.622086319102285,0.0026267817738416213,184.66261320830134,188.28469952740363,0.13654639162061985,0.13391960984677823,1096,567,338,190,0.8549270072992701,0.9982363315696648,0.6893491124260355,0.7263157894736842
115,0.0,0.0,1.5090999616770433,1.5090999616770433,0.01267288846829484,0.00633644423414742,23.48760329295768,0.09916019049361224,72.98297565377013,96.4705789467278,0.40728042218998084,0.3081202316963686,55.83764906631341,0.14803018237653445,86.93319098022332,153.26620602370937,0.37849719398179577,0.23046701160526126,6.11891053756699,0.004313293207250911,144.59308602652547,192.96126433301103,0.10623868857700319,0.10192539536975229,3.7948223052651815,0.003082083215600051,150.66056878178753,154.45539108705273,0.12544576007362773,0.1223636768580277,1096,551,346,198,0.8540145985401459,1.0,0.7023121387283237,0.7171717171717171
116,0.0,0.0,1.540918532645181,1.540918532645181,0.0132315707840315,0.00661578539201575,20.507532637837684,0.08933247671492299,71.5734364874451,92.08096912528278,0.40111217548885963,0.31177969877393663,62.663032941768954,0.158084196002684,85.47286312646445,170.9579459894238,0.3737122659039739,0.2156280699012899,14.436480858767059,0.012780885810167286,145.02392843243086,211.88790204587087,0.1411732750059835,0.12839238919581622,5.858865244802341,0.004727939448252807,172.7138191142944,178.57268435909674,0.1441031331981512,0.1393751937498984,1096,556,323,216,0.8412408759124088,0.9982014388489209,0.6811145510835913,0.6805555555555556
117,0.0,0.0,1.4888111634018202,1.4888111634018202,0.012694820487967613,0.006347410243983807,31.190065016332817,0.13831444202667892,72.71008986529328,103.90015488162611,0.46075222803839144,0.3224377860117125,68.42632276999649,0.16875585794485565,78.36615081845957,159.38925578958782,0.36202573538161115,0.19326987743675553,3.6062274583085787,0.002861736751836219,131.1440126482331,141.4510936870321,0.10693161174378933,0.10406987499195311,9.049624110413891,0.007462988959652333,181.51872468805377,190.56834879846764,0.15715674659962128,0.14969375763996895,1096,570,317,208,0.8576642335766423,1.0,0.6876971608832808,0.7307692307692307
118,0.0,0.0,1.5186637609699232,1.5186637609699232,0.012532584339222995,0.006266292169611497,17.33895752179692,0.07271878765314217,69.47263341293596,86.81159093473289,0.3640838060234231,0.2913650183702809,55.33585506709141,0.1379123221087013,83.88873155814703,138.77882993176027,0.34698634389639177,0.20907402178769044,1.5992247308165115,0.0012763912387423555,131.22388142994546,166.37475637214283,0.1060102721895651,0.10473388095082276,4.887900549051638,0.0037171679747331926,159.85713249519384,164.7450330442455,0.12528588801735077,0.12156872004261757,1096,557,331,207,0.8503649635036497,1.0,0.7039274924471299,0.6859903381642513
119,0.0,0.0,1.4535861410236735,1.4535861410236735,0.012386878049870305,0.006193439024935152,21.00430143185973,0.09488442033778867,69.81588161774935,90.82018304960908,0.4102693180056418,0.31538489766785316,57.36770663558466,0.1369356092163456,88.5450481944534,158.34023999661107,0.34829093137728323,0.21135532216093766,11.21705691316553,0.00837260669528699,132.97969436711966,189.91922665542072,0.10763096724515411,0.09925836054986711,7.228599004598485,0.006238607264038666,166.2262495791909,173.45484858378938,0.1496993646582367,0.14346075739419803,1096,581,307,207,0.8613138686131386,1.0,0.6840390879478827,0.7391304347826086
120,0.0,0.0,1.4466445058540727,1.4466445058540727,0.012567723962971707,0.0062838619814858535,24.929215990499788,0.115004772242967,68.90765725668248,93.83687324718227,0.43289320610391185,0.31788843386094484,62.7736894101363,0.16171312603321,81.14060742996071,154.01457850530014,0.37074180347802616,0.20902867744481615,10.27839638218707,0.007169556496912723,145.6636600894157,192.59833767154328,0.1087752741327934,0.10160571763588068,3.032742933686823,0.0024039191474109333,177.04040171010638,180.0731446437932,0.1427358961207672,0.14033197697335625,1096,582,325,188,0.8585766423357665,1.0,0.7107692307692308,0.6808510638297872
121,0.0,0.0,1.4903886769582146,1.4903886769582146,0.01295913161513684,0.00647956580756842,25.437312034373385,0.11422297113353226,70.59266356238092,96.02997559675431,0.4312102283338633,0.316987257200331,74.22133613038118,0.1937271414651742,79.20381490333293,157.27482135137907,0.40045918718590173,0.20673204572072756,4.890770553439421,0.003996504603236386,140.917551626269,201.0135619456929,0.11914761169312672,0.11515110708989033,8.412144322685586,0.006406838138633482,180.2693963002453,188.6815406229309,0.14370320386195998,0.1372963657233265,1096,566,330,199,0.843065693430657,1.0,0.6696969696969697,0.6884422110552764
122,0.0,0.0,1.457825431320404,1.457825431320404,0.01284179974136096,0.00642089987068048,21.680449652556934,0.0977554464235549,68.79644049192352,90.47689014448045,0.4079531987956491,0.31019775237209424,56.21543272367943,0.14638965427507367,83.63042537826077,148.57670544221259,0.3641702256384249,0.21778057136335124,8.163988105040424,0.006430403953369706,148.5531106167583,199.52697784194174,0.12343896612969098,0.11700856217632127,11.031898037330913,0.00993065921629669,190.35407887756733,201.38597691489824,0.18128299417882462,0.1713523349625279,1096,561,324,210,0.8458029197080292,1.0,0.6975308641975309,0.6666666666666666
123,0.0,0.0,1.4526900233761921,1.4526900233761921,0.012901093753477892,0.006450546876738946,38.409032021568414,0.17584289829760674,73.13496058949637,111.54399261106478,0.5106668383989003,0.3348239401012935,72.71944362607901,0.1885573860532965,83.00723964409423,156.6876748143069,0.40379044272064574,0.21523305666734924,4.443833959957018,0.00331275008727668,106.60557154090647,140.25616726643543,0.08278412989322562,0.07947137980594894,7.497130543845943,0.007168364882703485,161.4087467318672,168.90587727571315,0.1614989831195244,0.1543306182368209,1096,565,320,210,0.8695255474452555,1.0,0.725,0.7428571428571429
124,0.0,0.0,1.4985996597082023,1.4985996597082023,0.013143903524861944,0.006571951762430972,24.156460405425236,0.10670887838219952,73.55813970763708,97.71460011306232,0.43164500115622273,0.32493612277402323,55.95940068623839,0.1397191154904347,85.62536765906529,147.86527646605103,0.3535080497205676,0.21378893423013295,11.237309817193953,0.010881177729567013,146.59382585928634,211.32873418257498,0.1528291616492988,0.1419479839197318,8.499168799021705,0.007481648815840469,205.7807333354114,214.27990213443312,0.18862632499392476,0.1811446761780843,1096,552,312,231,0.8412408759124088,1.0,0.6730769230769231,0.6926406926406926
125,0.0,0.0,1.4267540008516824,1.4267540008516824,0.012539910804348799,0.0062699554021743995,33.234387627960444,0.15271338267626858,74.54233741706017,107.77672504502061,0.4952384993412101,0.34252511666494156,124.8703989295456,0.31242723650140714,83.20367688002968,198.42219932937638,0.5206038344559845,0.2081765979545773,14.361609564381926,0.01174730059331696,126.33645766327075,175.20999178675444,0.11508615947345494,0.10333885888013797,18.18501150306245,0.015749694343148973,178.01893472397853,196.20394622704097,0.16992852500946368,0.15417883066631471,1096,573,312,210,0.8549270072992701,1.0,0.6858974358974359,0.7142857142857143
126,0.0,0.0,1.477108470510518,1.477108470510518,0.013004623853002257,0.006502311926501129,22.051905651585297,0.09725083133442214,67.30516126762038,89.35706691920568,0.39407247522273076,0.2968216438883086,67.51065603888166,0.16648900436008313,75.92381984258446,148.67301936791898,0.3537258335434069,0.18723682918332377,8.389471000389142,0.008019668024031958,146.32800545508118,193.57104379227206,0.14789762055692185,0.1398779525328899,6.796077089803293,0.006551102506249637,181.2351109036212,188.03118799342448,0.18125332756525186,0.17470222505900224,1096,549,307,239,0.8467153284671532,1.0,0.6938110749185668,0.694560669456067
127,0.0,0.0,1.4700794687976577,1.4700794687976577,0.012710505434235396,0.006355252717117698,20.994562269139088,0.09059528691369388,71.1522014233002,92.1467636924393,0.39762974754449176,0.3070344606307979,51.974337218816885,0.13940531470533435,85.00414454945174,152.4728261643187,0.3674030181158522,0.22799770341051787,7.709101213912408,0.0063248254011796165,135.45766814918326,186.91802711247433,0.11745919457360228,0.11113436917242267,11.390300471120728,0.009345014385957326,181.30241064478895,192.69271111590967,0.15809206807255688,0.14874705368659957,1096,547,340,208,0.8521897810218978,0.9981718464351006,0.6970588235294117,0.7259615384615384
128,0.0,0.0,1.4591162991435973,1.4591162991435973,0.01228096589665036,0.00614048294832518,24.481760135478293,0.10735216544718319,70.73439527967554,95.21615541515384,0.4175214695678418,0.3101693041206586,59.841002626640766,0.15027221105871852,75.25394337021038,144.28141241399527,0.339249266334437,0.18897705527571848,6.529815031559143,0.005164998103853855,149.8149850354299,184.4567608651383,0.12366668764591245,0.1185016895420586,8.309931192186571,0.005934886785560552,179.83618056531972,188.14611175750628,0.13437245707571352,0.12843757029015296,1096,571,328,196,0.8594890510948905,1.0,0.7286585365853658,0.673469387755102
129,0.0,0.0,1.4438918690362383,1.4438918690362383,0.012341503910317261,0.0061707519551586305,17.490644918648353,0.07884179835429234,70.27312438761393,87.76376930626228,0.3956088202945284,0.31676702194023604,44.84720834703719,0.10667388541212695,82.0794025810435,136.42318980943662,0.3019085300721109,0.19523464465998394,20.737864731293584,0.0174666916343563,156.29666919284705,227.1184145171086,0.1491092575224869,0.1316425658881306,9.562821621970775,0.007756079543080943,178.3050898446882,187.867911466659,0.15237327668855985,0.1446171971454789,1096,578,305,212,0.8476277372262774,1.0,0.6885245901639344,0.6650943396226415
130,0.0,0.0,1.5225505280506386,1.5225505280506386,0.013478458864426219,0.006739229432213109,27.308191056660444,0.12374104035883578,71.34669583178216,98.6548868884426,0.4470328450072022,0.32329180464836643,90.21554156988277,0.23317893157256142,82.3130269195896,162.5885660247832,0.4459323367798626,0.21275340520730116,13.302350931182767,0.012141289466395292,127.83072949545031,176.79801422384682,0.12881464273559365,0.11667335326919837,11.652087001222196,0.009505677187648054,202.56739616098156,214.21948316220377,0.17475850069014484,0.1652528235024968,1096,561,320,214,0.8540145985401459,0.9982174688057041,0.709375,0.6962616822429907
131,0.0,0.0,1.4372345831242845,1.4372345831242845,0.012917406167329181,0.0064587030836645905,19.227984614847998,0.08593446366899898,69.95966376773154,89.18764838257954,0.39860093936926766,0.3126664757002687,61.32877892320474,0.16797625217444967,80.93991740317965,150.99626625965905,0.3896663659417625,0.2216901137673128,12.176702520209496,0.01068441077167976,123.19778186066787,193.49219034752844,0.11878393158813531,0.10809952081645556,12.07145341437891,0.010790042697131196,176.22442759038512,188.29588100476406,0.1683078686544286,0.15751782595729738,1096,545,334,216,0.8549270072992701,1.0,0.7125748502994012,0.7129629629629629
132,0.0,0.0,1.5349245728844354,1.5349245728844354,0.013374623103849884,0.006687311551924942,20.673484340333548,0.09138447696270362,71.5810639590097,92.25454829934324,0.40779935810423434,0.3164148811415307,67.57691828389802,0.1832047464734055,81.83695300993116,163.42860269669043,0.40506923229315756,0.22186448581975207,5.478849585220385,0.003876710260675153,147.73833316655515,161.71954163267887,0.10841301905565194,0.10453630879497679,7.68664323818793,0.006661118840685334,157.32252942347415,165.0091726616621,0.14299424011795456,0.1363331212772692,1096,556,341,198,0.8613138686131386,1.0,0.7302052785923754,0.702020202020202
133,0.0,0.0,1.532046204403414,1.532046204403414,0.013293371554911998,0.006646685777455999,23.26409833543723,0.10479757121260316,72.47375996296587,95.7378582984031,0.4312694555406867,0.32647188432808355,70.40913047466816,0.17057019019557837,85.49926184256304,156.28386835206547,0.37769709626231973,0.20712690606674142,5.319963325802237,0.004211738169839308,140.27973548521413,188.02897182543765,0.11526917977521796,0.11105744160537866,9.80847893661509,0.00931827742308966,160.24829096199812,170.05676989861323,0.1615577878925088,0.15223951046941914,1096,569,306,220,0.8686131386861314,1.0,0.6797385620915033,0.7954545454545454
134,0.0,0.0,1.4699975796637617,1.4699975796637617,0.012740581159166134,0.006370290579583067,19.98342392777546,0.0880211749887682,73.21498610228292,93.19841003005837,0.41051191165136525,0.32249073666259703,68.13427883090179,0.176726457499634,82.60776570785504,151.91407461567928,0.3909941953550718,0.21426773785543776,20.167301795046246,0.015629170823326606,131.89215407358998,210.25622253263202,0.11784239831511677,0.10221322749179017,13.966618188656867,0.012370046960914411,191.55465012155136,205.52126831020823,0.18202743900658272,0.16965739204566832,1096,557,328,210,0.8613138686131386,1.0,0.7073170731707317,0.7380952380952381
135,0.0,0.0,1.597814917206419,1.597814917206419,0.01318082982192333,0.006590414910961665,21.356897510625924,0.09516244626438233,70.99636112045285,92.35325863107877,0.4115093031395581,0.3163468568751757,71.4839861582324,0.16894453095929607,86.65931217860313,183.69632544038132,0.37375427417733353,0.20480974321803744,5.226989936436477,0.003737498237664773,130.42078346970308,200.75232165756825,0.09699335950783085,0.09325586127016607,11.481170763004016,0.008123061799175027,174.7006721877898,186.18184295079382,0.13172581850684809,0.12360275670767305,1096,592,314,189,0.8521897810218978,1.0,0.6942675159235668,0.656084656084656
136,0.0,0.0,1.5377982485252737,1.5377982485252737,0.01308406447762011,0.006542032238810055,25.828309568549905,0.11930144620762989,72.15689381698813,97.98520338553803,0.45259549177301217,0.3332940455653823,64.90800432267208,0.1562042010260482,82.56109406788897,167.04148383996667,0.35489140253975043,0.19868720151370226,11.03114678024907,0.0075359168009573076,127.60302554088221,173.67358375571064,0.09470779504558773,0.08717187824463041,7.058477373428497,0.00558912674441687,187.06298822841435,194.12146560184286,0.15371154679123947,0.1481224200468226,1096,595,310,190,0.8494525547445255,1.0,0.6129032258064516,0.7684210526315789
