Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
66,0.0,0.0,1.565180000539826,1.565180000539826,0.013664269845982608,0.006832134922991304,15.66479242019676,0.07459424961998457,66.2455143040951,81.91030672429186,0.390049079639485,0.3154548300195004,43.1187276533043,0.07272007639942193,49.44701481151783,105.52729543144312,0.15611285931567226,0.08339278291625031,3.0358821069651944,0.0018070726827173775,69.88080026549267,38.69089635726678,0.04340278712646301,0.041595714443745636,0.0,0.0,107.42736067448205,107.42736067448205,0.03197242877216728,0.03197242877216728,7.242703476971813,0.009340788214348568,84.33811406609303,91.58081754306484,0.11811018135514315,0.10876939314079458,88,48,17,9,13,0.8636363636363636,1.0,0.7058823529411765,0.4444444444444444,0.9230769230769231
67,0.0,0.0,1.4471207594417848,1.4471207594417848,0.01378210247087414,0.00689105123543707,28.115156526056623,0.15061690996101762,65.94210830149532,94.05726482755193,0.5038782044333141,0.35326129447229637,23.93649009770463,0.04511838411273691,55.40961173050872,85.22451834831396,0.1495611046365133,0.10444272052377636,0.0,0.0,98.31841060850208,122.75702546488007,0.068276674033682,0.068276674033682,0.0,0.0,105.60304144510286,105.60304144510286,0.031429476620566325,0.031429476620566325,9.517257761795804,0.011330068764042625,243.49794501313872,227.42193246154866,0.3012085747320649,0.2898785059680223,96,54,19,10,12,0.90625,1.0,0.7368421052631579,0.8,0.9166666666666666
68,0.0,0.0,1.36353411176633,1.36353411176633,0.008522088198539562,0.004261044099269781,6.182183518471359,0.01778604385274498,67.58580079241243,73.76798431088379,0.21222931994202676,0.1944432760892818,18.845297987176536,0.014956585704108362,54.516762323322226,72.5156685369234,0.05822385738928473,0.04326727168517637,0.0,0.0,63.9996118534541,87.87718303680286,0.03809500705562744,0.03809500705562744,0.0,0.0,208.46406903069237,208.46406903069237,0.08272383691694142,0.08272383691694142,154.03771271255218,0.24450430589293998,204.13585083806416,358.17356355061634,0.5685294659533593,0.3240251600604193,63,29,8,10,16,0.9365079365079365,1.0,0.875,0.7,1.0
69,0.0,0.0,1.3861431736005536,1.3861431736005536,0.01127616470587752,0.00563808235293876,58.62498417873715,0.2617186793693623,96.29963445226929,154.92461863100644,0.6916277617455645,0.4299090823762022,37.07099830267042,0.0698758896578113,49.48591763952883,94.54295064536981,0.16315291695454223,0.09327702729673093,51.89768868019928,0.005148580226210246,12.825666644073863,0.0,0.0064209677901064625,0.0012723875638962164,0.0,0.0,173.97148847403403,173.97148847403403,0.0690363049500135,0.0690363049500135,19.794317766142573,0.021600942006703205,289.8574032378658,312.4270327916269,0.33791358442897745,0.3163126424222742,82,46,19,5,11,0.9024390243902439,0.9565217391304348,0.8947368421052632,0.8,0.8181818181818182
70,0.0,0.0,1.5204228648817777,1.5204228648817777,0.012066848133982363,0.006033424066991182,12.209541418410533,0.05329561730258566,69.3507878979941,81.56032931640462,0.3560173105081154,0.3027216932055298,14.383668911829732,0.021404269214032337,48.71936401306668,68.86195406222028,0.09390332280490539,0.07249905359087304,0.0,0.0,160.60462131979955,147.07012798472815,0.07966499073402755,0.07966499073402755,0.0,0.0,63.18450701746138,63.18450701746138,0.018804912802815887,0.018804912802815887,57.67645038173343,0.07438431100818796,186.6975923930819,244.3740427748153,0.3151649361183134,0.24078062511012543,80,44,15,8,13,0.95,1.0,0.8,0.875,1.0
71,0.0,0.0,1.2966811854665294,1.2966811854665294,0.009519286480607458,0.004759643240303729,35.09693873356135,0.1462372447231723,71.4879152821405,106.58485401570185,0.4441035583987577,0.29786631367558547,2.0679667495312515,0.0024618651780133945,49.266387829446984,51.16011690566892,0.061112326879735994,0.0586504617017226,0.0,0.0,67.9663207215742,96.28076864222069,0.040456143286651314,0.040456143286651314,0.0,0.0,108.46387500758797,108.46387500758797,0.05380152530138292,0.05380152530138292,0.0,0.0,165.59287124987497,165.59287124987497,0.14785077790167409,0.14785077790167409,74,42,12,11,9,0.9054054054054054,1.0,0.75,0.6363636363636364,1.0
72,0.0,0.0,1.5527155421137089,1.5527155421137089,0.0137094923857262,0.0068547461928631,23.75193523038262,0.13195519572434788,66.71114403638803,90.46307926677066,0.5025726625931703,0.3706174668688224,39.23083678895289,0.05837922141213229,49.9373871204631,91.14151990610216,0.1326908093890119,0.07431158797687962,0.0,0.0,50.77260448681179,56.29283594074926,0.02014785892333801,0.02014785892333801,0.0,0.0,137.71223399925148,137.71223399925148,0.04098578392834865,0.04098578392834865,0.0,0.0,120.55544431423142,123.40638261857892,0.13155852058100653,0.13155852058100653,89,56,15,7,11,0.898876404494382,1.0,0.6666666666666666,0.7142857142857143,0.8181818181818182
73,0.0,0.0,1.380220134181906,1.380220134181906,0.012597247256422157,0.006298623628211078,19.928998773051994,0.07315207882965513,69.17936992283961,89.10836869589161,0.3270842898559513,0.2539322110262962,24.940930992022242,0.04701167548099431,57.36700569127454,87.4144205429769,0.1551439282720872,0.10813225279109288,0.0,0.0,126.90526392546082,137.60111561919217,0.07553884757467906,0.07553884757467906,6.172398004675805,0.004286387503247086,99.0370386347944,105.20943663947021,0.07306210877740986,0.06877572127416277,34.78015501785172,0.07590906849134305,180.607691023871,221.41978787074123,0.4700925211228076,0.3941834526314645,92,37,19,13,22,0.9347826086956522,1.0,0.8947368421052632,0.9230769230769231,0.9090909090909091
74,0.0,0.0,1.372990503037192,1.372990503037192,0.011305378150008625,0.0056526890750043125,24.309534924332468,0.10852470948362708,67.69218550101941,92.00172042535188,0.4107219661846066,0.3021972567009795,99.10279723651361,0.11797952051965907,62.0237604185738,145.27264554440438,0.19181733054177072,0.07383781002211166,0.0,0.0,90.39160389811047,81.30103958088566,0.03586968408655178,0.03586968408655178,6.161143246430925,0.003667347170494598,85.45132575552698,91.6124690019579,0.05453123154878447,0.05086388437828987,35.63514277367162,0.05656371868836765,166.8205354506923,208.6008081774372,0.32135821940375225,0.2647945007153846,83,45,12,10,16,0.9156626506024096,1.0,0.75,0.8,0.875
75,0.0,0.0,1.478789461792082,1.478789461792082,0.010856192477441871,0.005428096238720936,5.896488821001328,0.020473919517365723,68.1468460949193,74.04333491592062,0.2570949129025022,0.23662099338513648,7.37310208807381,0.008046043945318642,45.11497775361189,54.498193529031724,0.05727865855739511,0.04923261461207647,0.0,0.0,86.85574731913816,86.85574731913816,0.04308320799560425,0.04308320799560425,0.0,0.0,177.94347421718663,177.94347421718663,0.07061248976872485,0.07061248976872485,265.6200083091371,0.4743214434091734,259.48251336037646,577.5619221758217,0.9376830744098456,0.46336163100067224,74,35,11,9,18,0.9324324324324325,1.0,0.9090909090909091,1.0,0.8333333333333334
76,0.0,0.0,1.5877572538287026,1.5877572538287026,0.01275876364683779,0.006379381823418895,21.319730981000248,0.09306231777420743,79.60414536525901,100.92387634625926,0.44054073008287775,0.3474784123086703,59.009443373110706,0.058541114457451096,34.458468361941954,102.67404237711081,0.0927261029117586,0.034184988454307494,3.964299575506357,0.0019664184402313277,145.48686626340663,236.59352656461553,0.07413252273755605,0.07216610429732472,0.0,0.0,202.50345355707157,202.50345355707157,0.06026888498722368,0.06026888498722368,119.27196181031438,0.2129856460898471,259.92662539258777,331.6135701296815,0.6771403342908966,0.46415468820104955,81,44,10,8,18,0.9012345679012346,1.0,0.8,0.625,0.8888888888888888
77,0.0,0.0,1.4833445332838497,1.4833445332838497,0.012361204444032083,0.006180602222016041,6.340560532437887,0.022644859044421022,69.1829426799028,75.52350321234069,0.269726797186931,0.24708193814250998,13.767684961565525,0.02048762643090108,41.86364949922034,54.191289923214356,0.08278472389997897,0.06229709746907789,0.0,0.0,71.36234026110968,107.75911290105238,0.042477583488755764,0.042477583488755764,0.0,0.0,88.67433320909913,88.67433320909913,0.035188227463928225,0.035188227463928225,78.73161377202275,0.16402419535838073,267.7142100529015,378.8686761429988,0.721762132968592,0.5577379376102114,84,37,15,10,21,0.8095238095238095,0.9459459459459459,0.6,0.7,0.8095238095238095
78,0.0,0.0,1.6898381218524687,1.6898381218524687,0.012740842982220994,0.006370421491110497,25.257845918986877,0.11025250202732367,73.75388545685587,99.01173137584274,0.4321940655294723,0.32194156350214864,27.187353991924645,0.026971581341195087,51.98056230236764,93.36945951140027,0.07853959949830584,0.051568018157110755,0.0,0.0,113.69213331716936,110.79376091911105,0.06767388887926748,0.06767388887926748,0.0,0.0,225.56929703745618,225.56929703745618,0.06713371935638576,0.06713371935638576,31.245276062529495,0.03719675721729702,138.5561463397025,181.70430036785763,0.2021445504788476,0.1649477932615506,76,44,10,9,12,0.881578947368421,1.0,0.8,0.4444444444444444,0.9166666666666666
79,0.0,0.0,1.418926755310269,1.418926755310269,0.01379512123218317,0.006897560616091585,17.834633171678067,0.09200406001262494,66.5621665602059,84.39679973188397,0.43538031607717914,0.34337625606455424,40.56537103474783,0.06841382019749137,60.587872194536374,118.14415897813072,0.1705957475097055,0.10218192731221412,0.0,0.0,76.28922007789492,101.40828724134292,0.052978625054093696,0.052978625054093696,0.0,0.0,70.0900089378636,70.0900089378636,0.0208601217076975,0.0208601217076975,28.724879741401836,0.05414411856018203,127.10445302037172,161.4862253732984,0.2937259248485811,0.23958180628839906,98,52,17,10,19,0.9285714285714286,1.0,0.8235294117647058,0.7,0.9473684210526315
80,0.0,0.0,1.4211711568999277,1.4211711568999277,0.010715179357578819,0.0053575896787894095,13.988267636518458,0.06383534834125487,68.61324988566041,82.60151752217887,0.37695136964486387,0.313116021303609,19.918571186097097,0.017784438559015264,42.703633064737154,53.487391732169144,0.0559126823668163,0.038128243807801034,0.0,0.0,169.4644789763412,169.4644789763412,0.01681195227939893,0.01681195227939893,0.0,0.0,89.6777984249173,89.6777984249173,0.026689820959796818,0.026689820959796818,56.6275968288312,0.0898850743314781,162.45543839043637,219.08303521926757,0.34775084955439295,0.2578657752229149,76,46,9,4,16,0.9605263157894737,1.0,0.7777777777777778,1.0,1.0
81,0.0,0.0,1.4851664476351731,1.4851664476351731,0.012081711181159147,0.0060408555905795734,21.570778018885083,0.1048579487029136,60.69713730391204,82.26791532279712,0.3999134772635971,0.2950555285606835,1.7088170375989382,0.0020343059971415934,52.53215021782055,53.085733436210454,0.06457258006597559,0.06253827406883398,0.0,0.0,47.469906423879976,0.0,0.018837264453920626,0.018837264453920626,0.0,0.0,78.10154849444781,78.10154849444781,0.015496338986993614,0.015496338986993614,16.04354504597716,0.022282701452746058,186.34851201316286,202.39205705914,0.2811000792488056,0.2588173777960595,82,50,12,6,14,0.8780487804878049,0.96,0.6666666666666666,0.3333333333333333,1.0
82,0.0,0.0,1.4100434659060284,1.4100434659060284,0.014548067505379658,0.007274033752689829,25.096797006850544,0.14440617325370353,70.57434558856845,95.671142595419,0.5504887173149109,0.40608254406120736,76.99341301522483,0.12221176669083307,49.87088862597605,146.51821549167224,0.20137190736698551,0.07916014067615246,0.0,0.0,58.981213820785534,58.981213820785534,0.0117026217898384,0.0117026217898384,0.0,0.0,53.502467645777045,53.502467645777045,0.015923353466005073,0.015923353466005073,108.9577059705808,0.270232405681004,169.0464036238714,289.27297594559064,0.6894943194306851,0.4192619137496811,104,58,16,5,25,0.9423076923076923,1.0,0.6875,1.0,0.96
83,0.0,0.0,1.575743656386272,1.575743656386272,0.013912816013727996,0.006956408006863998,6.467294836032743,0.030155045366422516,66.27751737457912,72.74481221061185,0.33918712042646404,0.3090320750600415,19.074645689004345,0.03973884518542572,45.92788310427371,78.38174821069836,0.13542193498599595,0.09568308980057022,0.0,0.0,67.5286536474283,55.68890188073492,0.026797084780725514,0.026797084780725514,0.0,0.0,110.27387513613566,110.27387513613566,0.043759474260371294,0.043759474260371294,1.2856995471892623,0.0014030451407819329,163.22592521235558,187.14272486602488,0.17952657463839217,0.17812352949761023,89,47,23,8,11,0.8539325842696629,0.9787234042553191,0.6956521739130435,0.625,0.8181818181818182
84,0.0,0.0,1.5491942201209306,1.5491942201209306,0.012756261931551311,0.006378130965775656,11.599800640344123,0.043729407175900466,64.25189805059658,75.8516986909407,0.2859488641126733,0.2422194569367728,9.31530637269673,0.012937925517634348,46.88965904248945,55.9105988262461,0.07806245196553636,0.06512452644790201,0.0,0.0,70.87898493146689,70.87898493146689,0.021094935991508003,0.021094935991508003,2.191415449908553,0.0015218162846587174,117.88649888979106,120.07791433969962,0.08338744051368029,0.08186562422902156,28.921902950233612,0.06025396447965336,155.42572560399836,184.347628554232,0.3840575594879833,0.32380359500832995,83,38,14,10,21,0.9879518072289156,1.0,0.9285714285714286,1.0,1.0
85,0.0,0.0,1.4156494192139013,1.4156494192139013,0.012780168367903277,0.0063900841839516385,23.991805586694714,0.10710627494060139,82.18819483952196,106.18000042621667,0.47401785904561017,0.3669115841050087,27.436336945541683,0.0517153176552869,44.78190755103547,80.85614962107078,0.13612565926934186,0.08441034161405496,0.0,0.0,96.02051998141859,162.0341310678752,0.05715507141751106,0.05715507141751106,0.0,0.0,144.09331369264117,144.09331369264117,0.10006480117544525,0.10006480117544525,13.841364427287838,0.019224117260121996,185.84659621677443,184.1134185348918,0.2773443897834198,0.2581202725232978,91,45,19,13,14,0.9120879120879121,1.0,0.8421052631578947,0.6923076923076923,0.9285714285714286
86,0.0,0.0,1.4739237669066014,1.4739237669066014,0.010674249502398998,0.005337124751199499,12.823531229373517,0.03689309579879285,78.00765073706802,90.83118196644153,0.26131986875265917,0.22442677295386632,14.52636177820655,0.023057717108264365,84.03073625127001,111.38830271930327,0.15643983814202628,0.13338212103376193,0.0,0.0,120.23057644105555,159.9324106231633,0.09542109241353615,0.09542109241353615,0.0,0.0,145.99883439223808,145.99883439223808,0.028968022696872636,0.028968022696872636,78.38360657843234,0.13997072603291488,163.98604697075692,251.94131800191147,0.43280295276640934,0.29283222673349446,73,29,16,10,18,0.8767123287671232,0.9655172413793104,0.75,0.7,0.9444444444444444
87,0.0,0.0,1.4190690691682197,1.4190690691682197,0.011684794914778,0.005842397457389,30.771289617933213,0.1587407797750523,65.97965174762864,96.75094136556186,0.4991119991080572,0.3403712193330049,66.46372423407131,0.07912348123103727,47.30699461895901,131.07151877170259,0.1354413319678932,0.05631785073685596,0.0,0.0,58.48855304648567,66.49623132576406,0.02320974327241495,0.02320974327241495,0.0,0.0,203.48280510464232,203.48280510464232,0.04037357244139728,0.04037357244139728,22.070744727142973,0.02846425411238677,206.40992813344926,216.23548202681152,0.2946675344432241,0.26620328033083734,83,52,12,6,13,0.927710843373494,1.0,0.75,0.6666666666666666,0.9230769230769231
88,0.0,0.0,1.414927801149093,1.414927801149093,0.013615872689629167,0.006807936344814584,44.26752127687447,0.2239725778889482,65.49768411407457,109.76520539094905,0.5553596701327779,0.3313870922438297,26.69029774940364,0.05560478697792425,48.14427808645748,85.28231301847316,0.15590536632471066,0.10030057934678642,0.0,0.0,46.865896212006064,46.865896212006064,0.02324697232738396,0.02324697232738396,0.0,0.0,187.27686481302177,187.27686481302177,0.07431621619564356,0.07431621619564356,33.90302087527337,0.05381431884964027,148.21710065434752,182.12012152962086,0.2890795579835252,0.23526523913388495,97,51,21,9,16,0.9587628865979382,1.0,0.8095238095238095,1.0,1.0
89,0.0,0.0,1.3726882302612204,1.3726882302612204,0.012664683076814832,0.006332341538407416,33.57899597011471,0.14990623200944067,81.2525448647986,114.83154083491331,0.5126408072987202,0.36273457528927944,65.13215481783875,0.10338437272672818,61.26397496132701,91.54258692852999,0.20062877742724725,0.09724440470051907,0.0,0.0,49.72941135698303,52.36783184900316,0.029600840093442278,0.029600840093442278,0.0,0.0,73.12455031849089,73.12455031849089,0.021763259023360383,0.021763259023360383,140.01265189617405,0.3055831688210148,181.79379286090332,327.6371860753539,0.7023553357793355,0.3967721669583208,93,45,16,9,22,0.9247311827956989,0.9777777777777777,0.9375,0.6666666666666666,0.9545454545454546
90,0.0,0.0,1.800685677933306,1.800685677933306,0.016613469052360857,0.008306734526180429,26.83004465124908,0.12776211738690038,81.30892542599342,108.1389700772425,0.5149474765582975,0.38718535917139724,61.97922638442022,0.08608225886725031,75.77594778797425,139.91288588979432,0.19132663079499232,0.10524437192774201,0.0,0.0,209.14079330742462,257.9702699377636,0.08299237829659707,0.08299237829659707,0.0,0.0,132.63484426119084,132.63484426119084,0.10526574941364351,0.10526574941364351,124.47966878755433,0.23463429632574725,168.43146448307564,313.5406688779624,0.5521142392997986,0.3174799429740513,93,48,14,12,19,0.8817204301075269,1.0,0.5714285714285714,0.8333333333333334,0.8421052631578947
91,0.0,0.0,1.765618787377342,1.765618787377342,0.015939614052712114,0.007969807026356057,11.711665666327942,0.05693170810020528,69.66568550198606,81.37735116831401,0.395584345957082,0.33865263785687666,22.82558119079814,0.029437753519878554,73.65067753409198,100.19860480984292,0.12442374637138608,0.09498599285150752,27.732294444276704,0.01925853780852549,85.91059215776214,82.01601475856855,0.07891867125141586,0.059660133442890374,3.5243017755165056,0.002447431788553129,136.1311534883855,139.655455263902,0.0969829550443764,0.09453552325582328,19.372424722903453,0.02882801298051109,109.9515866386121,130.6993950028097,0.19244644547844578,0.16361843249793467,91,49,13,14,15,0.8571428571428571,0.9795918367346939,0.6923076923076923,0.6428571428571429,0.8
92,0.0,0.0,1.2233614901534646,1.2233614901534646,0.010680139993403262,0.005340069996701631,5.491955573937401,0.021793474499751588,69.54748983591536,75.03944540985276,0.2977755770232252,0.27598210252347366,33.78763324595493,0.0636870071104309,51.62889246060988,85.60362433486328,0.16100337186753289,0.09731636475710197,3.8891272928174203,0.0011574783609575655,117.91338150160696,124.52002327790301,0.03625074666500726,0.03509326830404969,0.0,0.0,100.00240864914102,100.00240864914102,0.06944611711745904,0.06944611711745904,111.54724583408249,0.19919151041800442,289.6410486543437,434.2172065326319,0.7164076687293325,0.5172161583113281,88,40,19,10,18,0.875,1.0,0.7368421052631579,0.9,0.7777777777777778
93,0.0,0.0,1.666806344952306,1.666806344952306,0.014882199508502733,0.007441099754251367,31.992526135883327,0.18091011803029264,71.66614121499057,103.6586673508739,0.5861650832341083,0.4052549652038157,43.08062832094917,0.038464846715133186,75.29484699529979,150.21885792485142,0.10569238867522229,0.0672275419600891,0.0,0.0,166.42276365123243,406.61894460491095,0.06604077922667953,0.06604077922667953,0.0,0.0,62.19349040282057,62.19349040282057,0.024679956509055783,0.024679956509055783,137.87141502976613,0.20516579617524722,251.65180437100702,367.92330178244737,0.5796476479178172,0.37448185174257,90,57,9,8,15,0.9111111111111111,1.0,0.6666666666666666,0.625,0.9333333333333333
94,0.0,0.0,1.374359978626271,1.374359978626271,0.010907618877986278,0.005453809438993139,19.921801889266174,0.0790547694018499,65.78786615391071,85.70966804317689,0.340117730330067,0.2610629609282171,26.276127526190578,0.041708138930461235,46.152360639993766,99.91841238987824,0.11496585423203863,0.0732577153015774,0.0,0.0,81.23213519784183,100.30113331061179,0.06446994856971573,0.06446994856971573,0.0,0.0,206.40363686504307,206.40363686504307,0.04095310255258791,0.04095310255258791,6.900685496673252,0.008899693596900028,125.83250820099883,132.73319369767208,0.1711836823481882,0.1622839887512882,80,40,16,10,13,0.8375,1.0,0.5,0.6,1.0
95,0.0,0.0,1.5317271216223898,1.5317271216223898,0.01428396323735165,0.007141981618675825,19.97308004924826,0.09312844864232821,66.91047655014171,86.88355659938998,0.40511182144556834,0.3119833728032401,27.293410851720388,0.06227663190372708,44.942250257429016,87.9727963662308,0.1648234330863528,0.10254680118262573,0.0,0.0,43.47464395839704,55.91311140822074,0.021564803550792183,0.021564803550792183,0.0,0.0,148.6576576028855,148.6576576028855,0.07373891746174877,0.07373891746174877,3.3533420713444615,0.004324746718995833,153.79863263332334,165.28321948500184,0.20267615785324222,0.19835141113424637,94,47,23,10,13,0.8829787234042553,1.0,0.6956521739130435,0.8,0.9230769230769231
96,0.0,0.0,1.3067627953056642,1.3067627953056642,0.010111854963674784,0.005055927481837392,18.04932048887649,0.0662524660802014,81.19370934183756,99.24302983071405,0.3642849309262321,0.2980324648460307,3.0429861940124283,0.0036226026119195575,49.89051945370744,62.36806455729474,0.06301607815204746,0.05939347554012791,5.81634895507932,0.004039131218805083,73.97511827396066,95.20881751315015,0.055410741131277766,0.05137160991247268,0.0,0.0,100.64511811128631,100.64511811128631,0.03993853893305012,0.03993853893305012,45.68223625810533,0.0815754218894738,205.53001947796068,251.3870064445551,0.4485933138144036,0.3670178919249298,78,37,12,11,18,0.8846153846153846,0.972972972972973,0.5833333333333334,0.8181818181818182,0.9444444444444444
97,0.0,0.0,1.66265386948846,1.66265386948846,0.014020394732789593,0.007010197366394797,47.416166001426866,0.18345540417218728,79.6910503772479,127.10721637867478,0.49178387289368214,0.3083284687214949,110.18049208826581,0.16395906560753842,53.84178902115093,251.75729946811973,0.2440807754604416,0.08012170985290316,0.0,0.0,113.74151247173234,168.5524010671007,0.078987161438703,0.078987161438703,0.0,0.0,44.92661884152886,44.92661884152886,0.013371017512359779,0.013371017512359779,56.4848365196991,0.11207308833273631,144.16409395917776,208.9663609423759,0.39811295729935886,0.28603986896662253,85,39,15,10,20,0.8588235294117647,1.0,0.6,0.7,0.9
98,0.0,0.0,1.4671288834362446,1.4671288834362446,0.014118204533067037,0.007059102266533519,12.495286547526232,0.06817864683670068,64.12278357400257,76.6180701215288,0.41805494609961147,0.34987629926291086,36.18948330833379,0.06103385081762644,49.22786208393328,105.04955426643045,0.14405703091949804,0.0830231801018716,0.0,0.0,68.09141435311766,108.6151360251034,0.027020402521078436,0.027020402521078436,0.0,0.0,101.40156836214011,101.40156836214011,0.04023871760402385,0.04023871760402385,2.1437072445458227,0.0034027099119774964,136.52136714432595,138.66507438887177,0.22010329268074885,0.21670058276877135,97,55,17,8,16,0.9072164948453608,1.0,0.6470588235294118,0.75,1.0
99,0.0,0.0,1.3405586717277143,1.3405586717277143,0.010373370674083502,0.005186685337041751,31.88387468617476,0.12652331224672525,74.2826759550831,106.16655064125787,0.4212958358780074,0.29477252363128215,37.55403764429444,0.026079192808537804,54.14223815876033,91.69627580305476,0.06367796930767693,0.03759877649913912,0.0,0.0,142.39191088157966,171.935821723436,0.1271356347156961,0.1271356347156961,0.0,0.0,155.87284807669093,155.87284807669093,0.0927814571885065,0.0927814571885065,48.2024891950315,0.07172989463546353,151.08390025297166,199.28638944800318,0.2965571271547666,0.2248272325193031,78,40,7,15,15,0.9230769230769231,1.0,1.0,0.6666666666666666,1.0
100,0.0,0.0,1.6918085252025514,1.6918085252025514,0.014098404376687928,0.007049202188343964,46.848705472599406,0.1673168052592836,83.23800556088831,130.08671103348772,0.46459539654817045,0.2972785912888868,82.30421929087962,0.2122926291233006,50.683717364095955,97.81374025271985,0.34302443978465924,0.1307318106613586,0.0,0.0,67.72892250274289,54.82525191584863,0.04703397396023812,0.04703397396023812,0.0,0.0,150.5594657029873,150.5594657029873,0.02987290986170383,0.02987290986170383,45.083439884099455,0.049198198286219644,264.3871952323148,307.23271595935415,0.33771597086116634,0.2885177725749467,84,36,26,9,12,0.8452380952380952,1.0,0.8076923076923077,0.5555555555555556,0.75
101,0.0,0.0,1.4292144110599188,1.4292144110599188,0.012477268667983418,0.006238634333991709,34.0249793221097,0.17215019299876932,68.56329469997901,102.58827402208871,0.5190478149927108,0.3468976219939414,18.790741888104247,0.01677744811437879,35.26628496885545,44.136650900142385,0.048265202550856874,0.03148775443647808,0.0,0.0,80.05343612816475,98.89981483329281,0.03970904569849441,0.03970904569849441,0.0,0.0,118.95238732376508,118.95238732376508,0.03540249622731104,0.03540249622731104,12.333521015344703,0.02324770826305053,155.54943157563437,161.6155300019817,0.3164460415901391,0.2931983333270886,88,51,9,8,19,0.9318181818181818,0.9803921568627451,0.8888888888888888,0.75,0.9473684210526315
102,0.0,0.0,1.2426867732946338,1.2426867732946338,0.008999616512947249,0.0044998082564736246,11.715100421743841,0.03719079498966299,69.67078828302098,81.38588870476482,0.25836790065004706,0.22117710566038407,13.391076804423008,0.025241116992464004,42.31121459899265,60.51341617440341,0.10499439847866045,0.07975328148619645,0.0,0.0,88.02025436482977,88.02025436482977,0.03492867236699594,0.03492867236699594,0.0,0.0,58.44824275375407,58.44824275375407,0.005798436781126396,0.005798436781126396,53.34312371494934,0.08467162494436403,194.39054475448785,248.25632409672167,0.3932280451895828,0.3085564202452188,73,32,19,5,16,0.9041095890410958,1.0,0.7368421052631579,1.0,0.9375
103,0.0,0.0,1.6222383753869438,1.6222383753869438,0.014001462168518265,0.007000731084259132,18.54564216944327,0.08095319994598252,67.91964340157064,86.46528557101391,0.37742783384172734,0.29647463389574485,34.28765951505387,0.06803107046637671,42.31814235966099,82.4663891418417,0.15199563864030724,0.08396456817393053,0.0,0.0,137.63311953691036,137.63311953691036,0.09557855523396554,0.09557855523396554,0.0,0.0,44.85795045551553,44.85795045551553,0.013350580492712956,0.013350580492712956,6.9902786122961516,0.008321760252733514,186.43197006375257,201.9790805012526,0.23026458175720085,0.22194282150446734,87,44,20,10,12,0.9425287356321839,1.0,0.9,0.9,0.9166666666666666
104,0.0,0.0,1.35849564281267,1.35849564281267,0.01172511120284745,0.005862555601423725,16.390018205199176,0.07642171186948028,68.18721369892494,84.5772319041241,0.394358124949785,0.31793641308030474,41.83016102901921,0.058097445873637785,54.37965169661671,106.40235201308003,0.13362473989671655,0.07552729402307877,0.0,0.0,40.87215651829064,53.882156038872985,0.02838344202659072,0.02838344202659072,0.0,0.0,0.0,0.0,0.0,0.0,33.36852753555013,0.06289702610867584,231.4891868688889,264.85771440443904,0.49923577119884344,0.43633874509016757,87,47,14,7,19,0.9425287356321839,1.0,0.8571428571428571,0.7142857142857143,0.9473684210526315
105,0.0,0.0,1.6618265559752503,1.6618265559752503,0.01269450841369983,0.006347254206849915,6.780331177636353,0.028251379906818138,62.170834882879134,68.95116606051549,0.2872965252521479,0.25904514534532974,16.63029137133122,0.02804711838418956,65.18487922916374,88.54392939041595,0.13798193454448554,0.10993481616029599,0.0,0.0,161.8174220598373,139.83643283485432,0.06421326272215766,0.06421326272215766,0.0,0.0,71.53210236687063,71.53210236687063,0.014192877453744174,0.014192877453744174,18.685176333522765,0.022244257539908056,226.51678414469225,276.15705086433104,0.2919070958073988,0.26966283826749077,77,42,17,6,12,0.8961038961038961,1.0,0.7058823529411765,0.8333333333333334,0.8333333333333334
106,0.0,0.0,1.4013209214140219,1.4013209214140219,0.012094734143156736,0.006047367071578368,14.912256322754653,0.06361379185302084,60.02549728643565,74.9377536091903,0.3196749409915856,0.25606114913856476,29.42481865474071,0.04086780368713988,56.55104728285562,92.85749399412761,0.11941092491332823,0.07854312122618837,0.0,0.0,141.80833143155888,83.03233454056893,0.1125462947869515,0.1125462947869515,0.0,0.0,146.15927148640856,146.15927148640856,0.10149949408778372,0.10149949408778372,147.57059321161796,0.16103933783013866,287.3624864135569,434.93307962517486,0.47462935276556784,0.31359001493542915,87,43,14,15,14,0.8620689655172413,1.0,0.8571428571428571,0.6666666666666666,0.7142857142857143
