Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
66,0.0,0.0,1.3763064667757319,1.3763064667757319,0.014063449015664722,0.007031724507832361,46.77904090572704,0.2738058941902674,70.35189204176146,117.1309329474885,0.685587801974387,0.41178190778411966,57.10345620575932,0.09630543209304648,44.045704221109624,68.89908097181807,0.17058886183102898,0.0742834297379825,0.0,0.0,79.0628274277737,40.632523309892086,0.03137413786816417,0.03137413786816417,0.0,0.0,187.82499423056444,187.82499423056444,0.07453372786927161,0.07453372786927161,12.383550029507408,0.022113482195548942,137.79736618440808,150.18091621391548,0.26818020752484906,0.24606672532930013,103,59,17,8,18,0.912621359223301,1.0,0.6470588235294118,0.75,1.0
67,0.0,0.0,1.867104187820221,1.867104187820221,0.017411487465783807,0.008705743732891904,38.12628587865573,0.16642426375603692,68.87023121501076,106.99651709366648,0.4670482889009252,0.30062402514488823,41.86216023735558,0.07890684965374564,44.52335510708116,89.61066085122691,0.16282984043098195,0.08392299077723632,0.0,0.0,70.67022814366493,81.59752459508148,0.06309841798541511,0.06309841798541511,17.183145116941734,0.005114031284804088,90.55142721397571,107.73457233091744,0.03206386081277305,0.026949829527968962,39.862376125629076,0.07118281451005191,162.49946058114708,202.3618367067762,0.3613604226906717,0.2901776081806198,94,44,20,12,18,0.9148936170212766,0.9772727272727273,0.75,0.8333333333333334,1.0
68,0.0,0.0,1.5927608324433873,1.5927608324433873,0.01453710283579282,0.00726855141789641,23.0263646537495,0.10964935549404524,60.030812725792686,83.0571773795422,0.3955103684740104,0.2858610129799652,16.586544928309415,0.029618830229123958,72.64200440390304,89.62415612500895,0.15933669523609367,0.12971786500696972,0.0,0.0,59.0493103322054,132.36225671641424,0.035148399007265116,0.035148399007265116,0.0,0.0,51.456201123198454,51.456201123198454,0.025523909287300823,0.025523909287300823,30.13515947167491,0.04185438815510404,138.10542197874562,179.22978331421504,0.23366747423669515,0.19181308608159114,92,48,18,11,14,0.8804347826086957,1.0,0.8333333333333334,0.6363636363636364,0.7857142857142857
69,0.0,0.0,1.5651194309242917,1.5651194309242917,0.013197931709183016,0.006598965854591508,11.990379930945814,0.05233896001603332,65.72238333054368,77.71276326148948,0.3392223793160256,0.2868834192999922,5.631929623284487,0.0055872317691314346,50.60745464141293,67.44474159798092,0.05579303994513633,0.050205808176004896,0.0,0.0,149.74105931411714,161.26222537126773,0.14855263820844955,0.14855263820844955,0.0,0.0,65.90174101023322,65.90174101023322,0.013075742263935163,0.013075742263935163,44.01793553462049,0.0786034563118223,154.44672730359508,198.46466283821556,0.35440118363967066,0.27579772732784835,85,44,10,12,18,0.9176470588235294,1.0,0.6,0.8333333333333334,1.0
70,0.0,0.0,1.4704952794691475,1.4704952794691475,0.012691774733513475,0.0063458873667567375,25.9211331878031,0.12086242657011366,69.55428251680989,95.47541570461298,0.44517306925762007,0.3243106426875064,47.13435210870662,0.06078835093384782,49.06191057660712,90.24141441341276,0.12406264036796415,0.06327428943411632,0.0,0.0,97.68929038341275,113.33237264183792,0.03876559142198919,0.03876559142198919,0.0,0.0,115.85794358488415,115.85794358488415,0.034481530828834574,0.034481530828834574,82.90448227801632,0.14804371835360056,159.52508359500126,244.6606175692784,0.4329099390589599,0.2848662207053594,87,47,14,7,18,0.9080459770114943,0.9787234042553191,0.7142857142857143,0.8571428571428571,0.9444444444444444
71,0.0,0.0,1.2469218997978413,1.2469218997978413,0.013112472358985236,0.006556236179492618,14.562713340121402,0.07656982212563833,62.60057868787632,77.16329202799773,0.40571969022657534,0.32914986810093705,29.90966305794471,0.05044288412550199,51.395468432398765,81.90347963230519,0.13712174953728562,0.08667886541178363,0.0,0.0,100.17018679898642,110.46065554296182,0.07950014825316383,0.07950014825316383,0.0,0.0,119.14617853874317,119.14617853874317,0.09456045915773267,0.09456045915773267,137.58324214259173,0.23203522980397415,187.45663593284021,312.29386792058983,0.548182334055788,0.31614710425181386,106,54,18,16,17,0.839622641509434,0.9629629629629629,0.5555555555555556,0.8125,0.8235294117647058
72,0.0,0.0,1.339435294458169,1.339435294458169,0.01036467787378345,0.005182338936891725,29.083470297967,0.11541059642050397,69.21886934419233,98.30233964215934,0.3900886493736482,0.2746780529531442,17.70914251618271,0.02986660940229227,48.9691848254152,70.12248065627857,0.11245352825467902,0.08258691885238675,0.0,0.0,103.1242304346137,132.08057298843238,0.05115289208066155,0.05115289208066155,37.42951824804368,0.007426491715881682,102.46741969867128,139.89693794671496,0.02775732895768154,0.020330837241799855,0.8121726635609565,0.0010474449034020273,162.49431603963905,163.3064887032,0.21061352709738096,0.20956608219397893,78,40,17,7,13,0.9102564102564102,1.0,0.8823529411764706,0.5714285714285714,0.9230769230769231
73,0.0,0.0,1.7000529267504583,1.7000529267504583,0.015179043988843378,0.007589521994421689,4.366859334811266,0.01992812791679744,66.11296680987498,70.47982614468624,0.3216341272475761,0.3017059993307787,45.18844353619565,0.07172768815269151,48.59399898955954,115.37596399593895,0.14886101988215109,0.07713333172945959,0.0,0.0,84.89177653364335,96.69087296031658,0.07579622904789585,0.07579622904789585,0.0,0.0,70.88844038559075,70.88844038559075,0.021097750114759155,0.021097750114759155,40.75411647065708,0.06468907376294775,161.35320124819538,209.82702717034903,0.32080526622040073,0.256116192457453,90,46,16,12,16,0.9,0.9782608695652174,0.75,0.8333333333333334,0.875
74,0.0,0.0,1.3360313534561223,1.3360313534561223,0.011133594612134352,0.005566797306067176,19.822813694932204,0.08062850808454568,66.75178235562008,86.57459605055229,0.35213873393577816,0.27151022585123247,21.285829483253185,0.02534027319434903,46.3819454473845,77.08591190452435,0.08055687491742582,0.05521660172307678,8.067667951879836,0.007203274957035568,105.88841936563746,125.16726284141019,0.1017465065334976,0.09454323157646202,0.0,0.0,134.06414351711734,134.06414351711734,0.05320005695123704,0.05320005695123704,108.30985396395882,0.18266542831223212,155.82924756707953,271.82401180358534,0.4454726910741718,0.2628072627619397,84,41,12,13,17,0.8809523809523809,1.0,0.5833333333333334,0.7692307692307693,0.9411764705882353
75,0.0,0.0,1.5259628266891876,1.5259628266891876,0.013019127291197433,0.006509563645598716,17.27686429995129,0.0839847570136521,62.748995883832286,80.02586018378358,0.3890145981156146,0.3050298411019625,18.12192412044288,0.02157371919100343,48.25360580995933,80.67539382829737,0.07901848801238359,0.05744476882138015,0.0,0.0,93.25431023235902,84.47559384999829,0.07401135732726906,0.07401135732726906,0.0,0.0,78.05005092814079,78.05005092814079,0.01548612121590095,0.01548612121590095,11.097637933571084,0.01541338601884873,197.1356549530606,207.19394745143202,0.28921290678698847,0.27379952076813974,86,49,12,10,14,0.9069767441860465,1.0,0.75,0.8,0.8571428571428571
76,0.0,0.0,1.7129015565470318,1.7129015565470318,0.014104248927917028,0.007052124463958514,7.941273902339358,0.030725166884051087,65.4760460048303,73.41731990716966,0.2840551067836921,0.25332993989964103,30.481759702434907,0.04838374555942049,46.78480891356521,83.32841845266775,0.122645347009524,0.0742616014501035,0.0,0.0,104.80788925100461,142.55143035365256,0.09357847254553983,0.09357847254553983,0.0,0.0,369.25107333426456,369.25107333426456,0.03663205092601831,0.03663205092601831,52.2692659557097,0.0881525318697485,145.0848228957066,197.3540888514163,0.332839237150206,0.24468670528045755,83,39,16,10,17,0.9036144578313253,0.9743589743589743,0.875,0.6,1.0
77,0.0,0.0,1.4926347162599916,1.4926347162599916,0.01229054379460112,0.00614527189730056,21.206078224453766,0.10308510247998358,71.05200334003374,92.2580815644875,0.4484767853829253,0.34539168290294175,51.64471572159835,0.06660528813301375,55.54841845708371,121.84111151892269,0.13824511352409394,0.07163982539108019,0.0,0.0,45.811130395274404,45.811130395274404,0.004544754999531191,0.004544754999531191,0.0,0.0,77.909550577924,77.909550577924,0.015458244162286507,0.015458244162286507,16.1950772538616,0.027313126320996747,132.1172448101777,150.723728389406,0.25012990824292347,0.22281678192192672,83,49,13,3,17,0.9397590361445783,1.0,0.7692307692307693,1.0,0.9411764705882353
78,0.0,0.0,1.743753552908357,1.743753552908357,0.014877262455368918,0.007438631227684459,19.27075847313957,0.08029482697141486,67.7665957817188,87.03735425485837,0.36265564272857653,0.2823608157571617,38.75496430067873,0.05382633930649823,48.565395062769916,95.09763273086877,0.12127827689367866,0.06745193758718043,0.0,0.0,128.7989592553901,199.6053173126912,0.11499907076374116,0.11499907076374116,0.0,0.0,89.59508604647871,89.59508604647871,0.04444200696749936,0.04444200696749936,48.049196343571204,0.07150178027317143,187.74084339816474,235.16417484725923,0.3508780353299642,0.2793762550567928,86,42,14,14,15,0.8488372093023255,1.0,0.7857142857142857,0.5714285714285714,0.8
79,0.0,0.0,1.3574039899565558,1.3574039899565558,0.011177036822062909,0.005588518411031454,29.658008413961202,0.12651729779765195,69.21348456897157,98.87149298293276,0.4217732339549711,0.29525593615731915,13.272373613891299,0.015800444778442023,45.258397778712855,50.710274352660434,0.06967948975310018,0.05387904497465816,0.0,0.0,149.1550286646582,135.93009858455375,0.07398562929794554,0.07398562929794554,0.0,0.0,202.00810190640723,202.00810190640723,0.08016194520095525,0.08016194520095525,60.18497855544893,0.10747317599187309,156.83751636045884,239.34593831201136,0.38754016949269243,0.2800669935008193,83,43,12,9,18,0.9036144578313253,1.0,0.75,0.8888888888888888,0.8333333333333334
80,0.0,0.0,1.4478966557167732,1.4478966557167732,0.012784008170515159,0.006392004085257579,41.51302689162321,0.1647342336969175,73.03047196730596,114.54349885892918,0.45453769388463955,0.2898034601877221,84.98806818055324,0.10960762761380875,49.34314785129969,145.42529463381646,0.17324462385060396,0.06363699623679524,0.0,0.0,113.93114695597855,151.2093286532531,0.10172423835355228,0.10172423835355228,0.0,0.0,39.259229279555704,39.259229279555704,0.01557905923791893,0.01557905923791893,88.5830918360738,0.20212411827675572,232.00390380688535,323.7589960127718,0.7314981051377045,0.5293739868609487,89,40,13,13,23,0.9213483146067416,1.0,0.9230769230769231,0.6923076923076923,0.9130434782608695
81,0.0,0.0,1.5968482946390457,1.5968482946390457,0.017584341339775204,0.008792170669887602,10.3611668994704,0.0534504641639346,65.45551805394359,75.816684953414,0.3911178192041198,0.3376673550401852,11.65044092095297,0.02196015649782802,44.41999370024655,62.42631185340234,0.10568831922646735,0.08372816272863932,0.0,0.0,88.27915375881143,125.30434676207656,0.07882067299893877,0.07882067299893877,20.797156873393668,0.01031605003640559,78.47230828244986,99.26946515584352,0.04924080612889064,0.038924756092485045,223.49415651279975,0.5543009834146819,178.46134016520892,283.5942609875861,0.9969134342212516,0.44261245080656975,111,52,19,14,25,0.8468468468468469,1.0,0.6842105263157895,0.6428571428571429,0.8
82,0.0,0.0,1.4040518810344853,1.4040518810344853,0.011979014064381522,0.005989507032190761,23.108865060032247,0.08711675320250252,77.47710523972926,100.5859702997615,0.37919314200306914,0.29207638880056663,42.0893734951889,0.0668085293574427,53.6437981576484,106.52914094905745,0.15195741532196397,0.08514888596452126,0.0,0.0,87.06066606145772,89.58960678719664,0.06909576671544264,0.06909576671544264,0.0,0.0,175.93242984829956,175.93242984829956,0.06981445628900776,0.06981445628900776,46.06985136270123,0.09140843524345482,221.69005165946277,269.2064838740003,0.5312696488535,0.4398612136100452,86,38,16,12,20,0.9186046511627907,0.9736842105263158,0.8125,0.8333333333333334,0.95
83,0.0,0.0,1.7724026825499217,1.7724026825499217,0.014770022354582682,0.007385011177291341,31.364647308927967,0.14624389122218398,69.2223070545461,100.58695436347408,0.4690066324487383,0.3227627412265543,44.613046677355385,0.07081435980532601,58.6145860734635,113.52256280265121,0.16385338531876015,0.09303902551343413,0.0,0.0,164.6352709081209,0.0,0.11433004924175062,0.11433004924175062,0.0,0.0,89.52581828595675,89.52581828595675,0.035526118367443155,0.035526118367443155,21.85792952809051,0.019516008507223667,186.68874593859334,208.54667546668384,0.18620238880953913,0.16668638030231547,84,47,16,11,9,0.8690476190476191,1.0,0.8125,0.36363636363636365,1.0
84,0.0,0.0,1.671593589043605,1.671593589043605,0.014759110061992148,0.007379555030996074,12.567905756927962,0.061093986318399816,74.52411999473432,87.09202575166229,0.42336401407058055,0.3622700277521807,87.02732750164786,0.12087128819673314,47.02322366529381,98.47849236456535,0.18618132106519678,0.06531003286846362,0.0,0.0,53.50053800292363,67.83820178816534,0.021230372223382393,0.021230372223382393,0.0,0.0,76.43333936760908,76.43333936760908,0.030330690225241697,0.030330690225241697,22.624865329621823,0.040401545231467544,167.41706096491956,203.73089038380158,0.3393605826688239,0.29895903743735636,89,49,14,8,18,0.9101123595505618,1.0,0.6428571428571429,0.875,0.8888888888888888
85,0.0,0.0,1.6811575869062017,1.6811575869062017,0.01617780614383944,0.00808890307191972,6.391360467814128,0.031069113385207566,61.5473169192645,67.93867738707863,0.3302574595205211,0.29918834613531353,29.069985308627064,0.06344639650692414,53.56437890555228,84.56059871457013,0.1803527790388835,0.11690638253195934,0.0,0.0,102.81253218720144,114.47955926764452,0.030598967912857572,0.030598967912857572,0.0,0.0,62.19025918116179,62.19025918116179,0.024678674278238808,0.024678674278238808,50.598876285386154,0.09035513622390384,184.17678652542256,215.08999890594401,0.4192422550193013,0.32888711879539745,97,49,22,7,18,0.9072164948453608,1.0,0.7272727272727273,0.8571428571428571,0.9444444444444444
86,0.0,0.0,1.4742162154243563,1.4742162154243563,0.012723889954555456,0.006361944977277728,22.97445605581252,0.10940217169434534,74.09589020601818,97.07034626183071,0.46223974410395574,0.3528375724096104,9.359425944556422,0.010213659264892922,48.6946317290516,67.2255488495318,0.06335264230254845,0.05313898303765552,12.94329881495697,0.007704344532712483,60.33246386470545,69.91548531252768,0.043616525404560964,0.035912180871848484,14.060087017507385,0.005579399610121979,82.89615429494316,96.95624131245054,0.03847469893351212,0.032895299323390144,166.3628295568488,0.2805722323875426,314.0558313067856,453.3046778466186,0.8102298843930342,0.5296576520054916,87,48,11,10,17,0.9080459770114943,1.0,0.8181818181818182,0.7,0.8823529411764706
87,0.0,0.0,1.440238819918692,1.440238819918692,0.011859109330679705,0.005929554665339853,31.221346269688592,0.1331862985710922,72.50189476979604,103.72324103948462,0.44247017506923003,0.3092838764981378,100.93211856244913,0.15019660500364454,43.84024315887031,177.0594886905816,0.21543506208529678,0.06523845708165224,0.2663824271185149,0.00013213414043577128,153.17854187195002,172.00383281075906,0.07611355371977606,0.07598141957934028,0.0,0.0,133.38961486277617,133.38961486277617,0.066165483562885,0.066165483562885,9.015210308643029,0.012521125428670872,136.02495869455507,152.12511146990366,0.20144467917110845,0.18892355374243758,83,43,15,10,14,0.9036144578313253,1.0,0.7333333333333333,0.9,0.8571428571428571
88,0.0,0.0,1.7586973075111154,1.7586973075111154,0.009945014536521189,0.0049725072682605944,28.802806986655753,0.09143748249731985,75.88928813539735,104.6920951220531,0.3323558575303273,0.24091837503300748,15.488647777628126,0.015365722001615205,52.752064461257476,68.2407122388856,0.06769911928460873,0.05233339728299353,0.0,0.0,112.16928994060508,147.0899524126374,0.05563952874037951,0.05563952874037951,0.0,0.0,143.97386349371013,143.97386349371013,0.028566242756688516,0.028566242756688516,14.84834236026573,0.010311348861295646,196.60415360118287,211.45249596144862,0.1468420110843393,0.13653066222304366,57,32,10,7,7,0.9298245614035088,1.0,1.0,0.7142857142857143,0.8571428571428571
89,0.0,0.0,1.4216861610949119,1.4216861610949119,0.01227050555706918,0.00613525277853459,13.335630904046361,0.059534066535921255,65.72316987945796,79.05880078350431,0.35294107492635857,0.2934070083904373,19.710950650794857,0.03128722325522993,54.386680324356796,94.58557717593524,0.11761528726214547,0.08632806400691555,9.369896295058936,0.007436425630999156,139.57384538765234,136.2765502506073,0.1182093187958026,0.11077289316480345,0.0,0.0,113.72502045277479,113.72502045277479,0.022564488185074363,0.022564488185074363,11.465839363088463,0.01819974502077534,149.1816790654031,160.64751842849157,0.25499606099760563,0.23679631597683032,87,45,16,10,16,0.8735632183908046,1.0,0.625,0.5,1.0
90,0.0,0.0,1.3267731980873554,1.3267731980873554,0.01197781359384418,0.00598890679692209,17.0359526562199,0.07436328540413449,57.99063464848978,75.02658730470968,0.3274970080761137,0.2531337226719792,53.9078133203905,0.10695994706426687,51.55989242126926,99.94163644930539,0.2092613209159916,0.10230137385172473,0.0,0.0,85.00708777804117,92.5099611649073,0.08433242835123132,0.08433242835123132,0.0,0.0,73.65733122980828,73.65733122980828,0.007307274923592091,0.007307274923592091,6.169401819430755,0.009180657469391004,114.59271431338401,129.32775572070867,0.17970552995954575,0.17052487249015477,91,44,20,11,15,0.8571428571428571,1.0,0.55,0.8181818181818182,0.9333333333333333
91,0.0,0.0,1.562881870177264,1.562881870177264,0.012403824366486222,0.006201912183243111,9.05842624164659,0.03325017568858371,64.75575478406301,73.8141810257096,0.27094491051103725,0.2376947348224535,36.92589633015536,0.06593910058956315,46.44331534428597,101.1121291919791,0.14887359227578809,0.08293449168622495,0.0,0.0,80.84451602901204,80.84451602901204,0.04010144644296232,0.04010144644296232,0.0,0.0,58.53626258209758,58.53626258209758,0.017421506720862373,0.017421506720862373,158.0761822185484,0.25091457495007685,236.76131202143992,352.6487394389898,0.6267261813333148,0.37581160638323796,80,37,18,8,16,0.9125,0.972972972972973,0.7777777777777778,1.0,0.9375
92,0.0,0.0,1.5314309075019752,1.5314309075019752,0.01473698393131861,0.007368491965659305,6.992848478103839,0.03260554349909528,64.27869728874172,71.27154576684556,0.33231772331763304,0.2997121798185378,20.69334688697279,0.03695240515530855,63.1877842819118,89.67485316064541,0.14978773423015107,0.1128353290748425,12.905361313836238,0.01024235024907638,93.59511996072033,135.56109267002057,0.0845241914877433,0.07428184123866692,0.0,0.0,114.38712096946051,114.38712096946051,0.07943550067323647,0.07943550067323647,61.042126378553775,0.1029480305987514,190.8310349200613,268.29484023048445,0.424786085523458,0.3218380549247066,97,47,18,15,17,0.8865979381443299,1.0,0.7222222222222222,0.7333333333333333,0.8823529411764706
93,0.0,0.0,1.8905451775726352,1.8905451775726352,0.015566989061361978,0.007783494530680989,25.03679909780094,0.09935237737222595,76.00528627263985,101.04208537044079,0.4009606562319079,0.30160827885968194,36.52205941795536,0.06521796324634886,65.04624293964416,113.839947208412,0.1813719684957134,0.11615400524936456,0.0,0.0,93.93336200849039,112.45726531834185,0.055912715481244275,0.055912715481244275,6.644314399088022,0.004614107221588904,58.66847566444239,65.31279006353041,0.04535610421078501,0.0407419969891961,18.782868740600936,0.022360558024524926,171.8272487577852,190.61011749838613,0.2269168065456978,0.20455624852117285,83,40,18,13,12,0.9156626506024096,1.0,0.7777777777777778,0.8461538461538461,0.9166666666666666
94,0.0,0.0,1.6895004282430797,1.6895004282430797,0.013073515218547641,0.0065367576092738204,25.973979055986646,0.11337848000629092,62.71217251645016,88.68615157243681,0.3871220901971448,0.27374361019085386,35.81352079251637,0.03552928650051227,56.72064699623858,101.4789322473904,0.09179976963170133,0.05627048313118906,0.0,0.0,124.70851626754421,171.4432010896,0.09897501291074938,0.09897501291074938,0.0,0.0,70.7390792753916,70.7390792753916,0.028071063204520477,0.028071063204520477,19.630610738120637,0.021422293464218947,196.73086901209425,211.64754240672968,0.23610875766392497,0.21468646419970602,78,44,10,12,11,0.9102564102564102,1.0,0.8,0.75,0.9090909090909091
95,0.0,0.0,1.462256656188284,1.462256656188284,0.015667035602017328,0.007833517801008664,19.46967331499863,0.10430182133034979,68.74004168208094,88.20971499707957,0.472552044627212,0.3682502232968622,67.65918584341017,0.14766885799156984,42.98551564871533,127.50247026599745,0.24148645166932153,0.0938175936777517,0.0,0.0,90.39532846556489,129.36379449107685,0.07174232417901975,0.07174232417901975,0.21561397028264245,0.0001497319238073906,101.17468025297144,101.39029422325407,0.07040992654392644,0.07026019462011905,87.55783844967517,0.13898069595186535,208.17343543252036,309.9955664264498,0.4694147204479294,0.33043402449606407,108,54,22,15,16,0.9166666666666666,1.0,0.8181818181818182,0.8,0.9375
96,0.0,0.0,1.6688738941771524,1.6688738941771524,0.014403971110457565,0.007201985555228782,9.351036940457922,0.03617960721010506,69.42038505685406,78.77142199731198,0.30477038272769513,0.2685907755175901,26.217674334949745,0.05982207437538136,48.99043593725978,86.93484297820491,0.17160580716873206,0.11178373279335069,0.0,0.0,78.91297155527467,95.21227961261054,0.04697200687813968,0.04697200687813968,0.0,0.0,109.59897625463105,109.59897625463105,0.03261874293292591,0.03261874293292591,36.56740393958478,0.05804349831680124,145.22987021926818,192.83774324407048,0.2885671018394491,0.2305236035226479,87,39,23,9,16,0.9080459770114943,1.0,0.8260869565217391,0.6666666666666666,0.9375
97,0.0,0.0,1.2628119178109207,1.2628119178109207,0.01014759576812347,0.005073797884061735,18.386789901609173,0.07478753829027542,78.0754890088898,96.46227891049898,0.39235649160024383,0.3175689533099684,42.71027791221655,0.05931983043363409,36.60377152922273,58.19472299283733,0.11015840200199899,0.0508385715683649,9.941531884045252,0.0049313154186732405,116.39016726558607,94.85671666236755,0.06266453330834887,0.05773321788967563,0.0,0.0,110.96291630503731,110.96291630503731,0.0660493549434746,0.0660493549434746,29.48301919440163,0.04387354046785957,157.80269181681305,208.4589740602163,0.2786989747190695,0.2348254342512099,81,41,14,11,15,0.8888888888888888,1.0,0.7142857142857143,0.7272727272727273,0.8666666666666667
98,0.0,0.0,1.4840558891038165,1.4840558891038165,0.01295604347630316,0.00647802173815158,15.806989354277263,0.05802168711391456,71.12052172152886,86.92751107580612,0.3190791577187328,0.26105747060481826,55.09378454529745,0.10931306457400289,53.76003988883845,125.10417719503994,0.2159798103851903,0.10666674581118739,0.9243389777633411,0.0006419020678912091,136.039192723033,174.83584734264926,0.09511356368110858,0.09447166161321736,0.0,0.0,104.59232878864385,104.59232878864385,0.06225733856466897,0.06225733856466897,3.0766671641969934,0.005188823590411596,161.84319896444973,167.99532256960407,0.2781386631137891,0.2729498395233775,88,37,20,13,17,0.8977272727272727,1.0,0.8,0.8461538461538461,0.8823529411764706
99,0.0,0.0,1.758466138369162,1.758466138369162,0.01413053146903791,0.007065265734518955,13.82576469860825,0.06720857839601233,63.098360242847846,76.9241249414561,0.3739367184654116,0.30672814006939925,19.410238643910038,0.013479332391604192,42.79535389757519,71.93599587695617,0.04319832815380919,0.029718995762204995,10.674489652848075,0.005294885740500037,106.1715369178838,115.35630970714418,0.05795933857675192,0.05266445283625189,0.0,0.0,304.3178811607252,304.3178811607252,0.06038053197633437,0.06038053197633437,45.33775537435053,0.07646248426229751,163.56330036223858,208.90105573658911,0.3523132884446443,0.2758508041823468,81,49,7,7,17,0.9506172839506173,1.0,0.8571428571428571,0.7142857142857143,1.0
100,0.0,0.0,1.782606026353079,1.782606026353079,0.01768458359477261,0.008842291797386305,29.30337771328971,0.15988946172925933,71.35304662775889,100.65642434104859,0.5492166010672295,0.3893271393379701,9.03722626031356,0.012551703139324388,55.58465650329287,79.68713424534783,0.08975261494945337,0.07720091181012899,0.0,0.0,89.3830300373678,113.99102196213983,0.06207154863706098,0.06207154863706098,4.787093295368322,0.0014247301474310482,69.27633216448842,74.06342545985675,0.02204268614876689,0.02061795600133584,50.98601136486347,0.10116272096203069,191.6380559380222,241.1439604756009,0.48139695893429696,0.3802342379722663,100,55,14,10,20,0.91,1.0,0.7142857142857143,0.8,0.9
101,0.0,0.0,1.3650540465609187,1.3650540465609187,0.011375450388007654,0.005687725194003827,10.923400560505616,0.039012144858948626,65.6109425809863,76.53434314149192,0.27333693979104257,0.23432479493209393,16.79915042381123,0.033331647666292125,52.019736388000105,74.87289462769165,0.13654541034089548,0.10321376267460337,0.0,0.0,171.45242626317568,230.61568989404293,0.1190641849049831,0.1190641849049831,0.0,0.0,68.36027003474908,68.36027003474908,0.013563545641815293,0.013563545641815293,33.25420569429103,0.05938251016837685,189.02915613230445,215.68231507660093,0.3969345746903491,0.33755206452197223,84,36,20,9,18,0.8809523809523809,1.0,0.85,0.5555555555555556,0.8888888888888888
102,0.0,0.0,1.5411548929449708,1.5411548929449708,0.015595019750038396,0.007797509875019198,22.584390869387942,0.1299498680976687,68.44774529385332,91.03213616324125,0.5237960215742056,0.3938461534765369,31.47633118831949,0.05620773426485623,46.42808088545067,86.86997856581807,0.13911502156030386,0.08290728729544763,2.5118349975378806,0.0012459498995723614,141.90946056937054,196.9022144312443,0.07163754740422044,0.07039159750464809,0.0,0.0,107.54112559732118,107.54112559732118,0.053343812300258524,0.053343812300258524,12.41991816918835,0.01971415582410849,180.16847229304489,197.73437224054203,0.3056958578765607,0.2859817020524522,102,58,18,10,16,0.9215686274509803,1.0,0.7777777777777778,0.8,0.875
103,0.0,0.0,1.448975567191347,1.448975567191347,0.013224777002143244,0.006612388501071622,27.747501095828223,0.1376364141658146,75.67486120933401,103.42236230516224,0.5130077495295746,0.37537133536376,114.22316005304623,0.12464828974042742,43.895958245869245,158.11911829891548,0.17255062512778474,0.04790233538735731,0.0,0.0,53.824149890579434,82.75888358693871,0.03203818445867823,0.03203818445867823,0.0,0.0,146.07304252876,146.07304252876,0.04347411980022619,0.04347411980022619,77.4041433670003,0.16125863201458396,139.16057548759176,223.45706400414687,0.4511764976137334,0.28991786559914945,92,50,11,9,21,0.9347826086956522,1.0,1.0,0.5555555555555556,0.9523809523809523
104,0.0,0.0,1.695313057231218,1.695313057231218,0.012950308076071806,0.006475154038035903,39.972432445576075,0.12293109184651373,80.16814960727962,120.14058205285569,0.3694799646466792,0.2465488728001655,13.089446779584193,0.02077689965013364,49.90073461215432,67.8573562588884,0.09998441490752144,0.0792075152573878,10.331238499165465,0.004099697817129153,70.48359976909379,95.21807452457706,0.032069380265182246,0.02796968244805309,0.0,0.0,109.11761800441842,109.11761800441842,0.09742644464680215,0.09742644464680215,74.3653162314485,0.11804018449436271,207.91345596672235,305.5126895256562,0.4480615431716997,0.33002135867733706,77,31,16,13,16,0.8961038961038961,1.0,0.875,0.9230769230769231,0.75
105,0.0,0.0,1.6885225698631336,1.6885225698631336,0.017253752449990355,0.008626876224995177,12.220142580581513,0.06061578661002734,64.78564976202885,77.00579234261036,0.3819731763026308,0.3213573896926034,48.53662962987987,0.11074826205230524,47.20092108622339,106.44339304269583,0.21844877643555305,0.1077005143832478,0.0,0.0,91.57187708934528,98.2270215182761,0.07267609292805181,0.07267609292805181,0.0,0.0,55.50280076807257,55.50280076807257,0.011012460469855668,0.011012460469855668,31.541364483553274,0.06258207238800254,152.592323833023,198.48414292725846,0.36534461967574655,0.30276254728774404,103,50,23,10,20,0.883495145631068,1.0,0.6956521739130435,0.8,0.85
